Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,279.459991,279.890015,277.480011,277.76001,782200,277.76001
2015-07-30,278.200012,279.00,275.799988,277.920013,583500,277.920013
2015-07-29,274.230011,280.51001,273.149994,278.799988,947100,278.799988
2015-07-28,265.48999,273.959991,265.48999,273.839996,800100,273.839996
2015-07-27,266.040009,267.119995,264.549988,266.040009,562800,266.040009
2015-07-24,270.459991,271.23999,265.640015,267.119995,694100,267.119995
2015-07-23,273.440002,273.440002,269.549988,270.480011,737200,270.480011
2015-07-22,267.00,274.660004,267.00,273.690002,1286500,273.690002
2015-07-21,268.970001,270.51001,266.380005,266.98999,912600,266.98999
2015-07-20,266.01001,270.029999,265.00,267.619995,1110500,267.619995
2015-07-17,261.23999,269.00,259.690002,266.01001,2193000,266.01001
2015-07-16,256.070007,266.690002,250.270004,261.230011,7163300,261.230011
2015-07-15,284.00,285.940002,282.01001,282.160004,968400,282.160004
2015-07-14,281.329987,284.660004,281.059998,284.279999,565300,284.279999
2015-07-13,280.559998,282.470001,279.440002,282.079987,537900,282.079987
2015-07-10,278.50,280.00,276.709991,278.209991,683300,278.209991
2015-07-09,284.420013,285.00,277.140015,277.410004,652100,277.410004
2015-07-08,282.140015,284.109985,280.940002,280.940002,830900,280.940002
2015-07-07,280.959991,283.970001,279.619995,283.630005,698700,283.630005
2015-07-06,275.00,281.170013,275.00,279.959991,589200,279.959991
2015-07-02,282.269989,282.390015,277.380005,277.670013,506800,277.670013
2015-07-01,276.160004,281.149994,275.320007,280.809998,597400,280.809998
2015-06-30,277.720001,278.910004,275.00,275.019989,504800,275.019989
2015-06-29,279.630005,281.790009,276.25,276.269989,769100,276.269989
2015-06-26,282.850006,284.369995,281.50,283.089996,521600,283.089996
2015-06-25,282.589996,284.029999,281.720001,282.600006,399500,282.600006
2015-06-24,284.149994,284.149994,281.980011,281.980011,416400,281.980011
2015-06-23,286.00,286.290009,283.559998,284.519989,415700,284.519989
2015-06-22,283.190002,285.470001,282.579987,285.179993,551200,285.179993
2015-06-19,284.649994,284.720001,281.869995,281.98999,1754600,281.98999
2015-06-18,281.540009,283.899994,281.350006,283.51001,473400,283.51001
2015-06-17,280.350006,281.589996,278.609985,280.230011,588300,280.230011
2015-06-16,279.079987,279.269989,277.480011,279.109985,328700,279.109985
2015-06-15,279.329987,280.570007,278.089996,278.859985,388600,278.859985
2015-06-12,282.00,283.48999,280.25,280.910004,335700,280.910004
2015-06-11,283.48999,284.820007,282.529999,282.769989,372700,282.769989
2015-06-10,279.130005,282.839996,277.570007,282.48999,739800,282.48999
2015-06-09,278.660004,279.649994,276.890015,278.170013,349000,278.170013
2015-06-08,279.630005,280.220001,278.089996,278.299988,432500,278.299988
2015-06-05,283.01001,283.01001,278.420013,280.380005,608700,280.380005
2015-06-04,285.839996,286.369995,281.769989,282.209991,395400,282.209991
2015-06-03,286.679993,287.700012,286.209991,287.26001,328500,287.26001
2015-06-02,287.570007,289.200012,285.75,286.519989,380700,286.519989
2015-06-01,288.920013,288.920013,286.230011,288.23999,519400,288.23999
2015-05-29,289.769989,289.98999,287.079987,288.179993,570100,288.179993
2015-05-28,288.589996,290.269989,288.480011,289.910004,484300,289.910004
2015-05-27,286.950012,290.920013,286.26001,289.73999,670900,289.73999
2015-05-26,286.320007,287.26001,284.630005,286.390015,697000,286.390015
2015-05-22,286.980011,288.029999,286.51001,286.51001,523900,286.51001
2015-05-21,288.450012,288.730011,287.059998,287.450012,395800,287.450012
2015-05-20,292.519989,292.929993,287.549988,287.670013,603000,287.670013
2015-05-19,291.73999,294.350006,291.100006,292.440002,671700,292.440002
2015-05-18,290.839996,291.98999,289.480011,291.049988,373300,291.049988
2015-05-15,291.75,292.230011,289.700012,291.220001,662900,291.220001
2015-05-14,288.959991,291.73999,288.170013,291.299988,478500,291.299988
2015-05-13,287.910004,289.549988,285.040009,287.929993,758600,287.929993
2015-05-12,286.140015,289.839996,284.540009,288.709991,735200,288.039997
2015-05-11,287.00,288.769989,285.950012,286.950012,539800,286.284102
2015-05-08,284.630005,288.470001,283.790009,287.200012,784100,286.533522
2015-05-07,278.649994,281.940002,277.480011,281.399994,615000,280.746964
2015-05-06,276.179993,278.190002,274.019989,277.890015,627400,277.24513
2015-05-05,280.579987,281.089996,274.130005,274.929993,719400,274.291977
2015-05-04,282.23999,284.089996,279.690002,280.040009,546600,279.390134
2015-05-01,279.579987,283.25,278.200012,282.160004,527400,281.50521
2015-04-30,278.049988,281.170013,277.309998,278.00,1058900,277.35486
2015-04-29,281.140015,281.820007,277.170013,279.200012,975900,278.552087
2015-04-28,282.309998,283.079987,280.170013,281.880005,753100,281.225861
2015-04-27,282.940002,284.76001,282.040009,282.910004,682100,282.253469
