Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,38.040001,38.380001,37.73,37.790001,2607700,37.790001
2015-07-30,39.130001,39.790001,37.41,37.91,2686500,37.91
2015-07-29,38.59,40.080002,38.139999,40.00,2572100,39.395001
2015-07-28,37.84,39.200001,37.599998,38.759998,2537200,38.173754
2015-07-27,37.400002,38.150002,36.919998,37.869999,1830400,37.297216
2015-07-24,38.77,38.82,37.599998,37.68,2937800,37.110091
2015-07-23,38.32,38.73,37.950001,38.669998,3573900,38.085115
2015-07-22,39.259998,39.279999,38.02,38.299999,2938900,37.720713
2015-07-21,39.09,39.619999,38.900002,39.48,2749800,38.882865
2015-07-20,40.25,40.400002,38.84,39.09,2581200,38.498765
2015-07-17,40.82,40.880001,40.27,40.389999,2053300,39.779102
2015-07-16,40.77,41.00,40.549999,40.98,1638400,40.360178
2015-07-15,41.00,41.189999,40.32,40.630001,1924800,40.015473
2015-07-14,41.130001,41.490002,41.02,41.400002,1890900,40.773827
2015-07-13,39.950001,41.380001,39.950001,41.200001,2168400,40.576852
2015-07-10,39.16,39.610001,38.799999,39.540001,1693700,38.941959
2015-07-09,39.240002,39.93,39.049999,39.139999,1893600,38.548008
2015-07-08,38.93,39.759998,38.279999,38.509998,2173000,37.927535
2015-07-07,37.860001,39.23,37.459999,39.119999,2565500,38.52831
2015-07-06,38.77,38.98,37.779999,37.93,1708500,37.35631
2015-07-02,39.07,39.529999,38.759998,39.220001,1136500,38.6268
2015-07-01,39.540001,39.740002,38.639999,38.799999,2362700,38.21315
2015-06-30,39.450001,39.630001,38.959999,39.48,2106100,38.882865
2015-06-29,39.349998,39.880001,39.07,39.110001,1582300,38.518463
2015-06-26,39.259998,39.93,38.939999,39.919998,1906600,39.316209
2015-06-25,40.209999,40.360001,39.299999,39.310001,1796300,38.715439
2015-06-24,40.540001,40.82,40.27,40.360001,1501200,39.749557
2015-06-23,40.82,41.080002,40.59,40.639999,1801600,40.02532
2015-06-22,39.790001,41.299999,39.790001,40.790001,3713800,40.173053
2015-06-19,39.189999,39.549999,38.810001,39.040001,2078700,38.449522
2015-06-18,39.290001,39.490002,38.75,39.27,1688600,38.676043
2015-06-17,39.07,39.290001,38.669998,39.209999,1709100,38.616949
2015-06-16,39.00,39.380001,38.509998,38.950001,2475700,38.360883
2015-06-15,38.59,39.529999,38.529999,39.02,2526700,38.429824
2015-06-12,39.200001,39.209999,38.439999,38.830002,3557400,38.242699
2015-06-11,39.459999,39.669998,39.099998,39.380001,3169400,38.784379
2015-06-10,39.959999,40.049999,39.290001,39.32,2336200,38.725286
2015-06-09,39.77,40.009998,39.330002,39.439999,1811700,38.84347
2015-06-08,39.700001,40.040001,39.34,39.459999,2163600,38.863168
2015-06-05,39.119999,40.09,38.639999,39.889999,4608700,39.286664
2015-06-04,40.400002,40.700001,39.720001,39.75,2019200,39.148782
2015-06-03,41.259998,41.380001,40.689999,40.689999,1781900,40.074563
2015-06-02,41.34,42.07,41.27,41.57,1569700,40.941254
2015-06-01,41.880001,42.049999,41.23,41.310001,1750900,40.685189
2015-05-29,42.25,42.360001,41.610001,41.919998,2346500,41.285959
2015-05-28,42.860001,43.049999,41.830002,42.209999,2404100,41.571574
2015-05-27,43.66,43.990002,42.779999,43.099998,1747500,42.448112
2015-05-26,43.869999,44.240002,43.630001,43.650002,1358200,42.989796
2015-05-22,44.860001,45.02,44.09,44.150002,1690900,43.482234
2015-05-21,45.200001,45.93,44.950001,45.09,1445100,44.408015
2015-05-20,45.189999,45.299999,44.68,45.150002,1165100,44.467109
2015-05-19,45.389999,45.66,44.720001,45.110001,1835500,44.427713
2015-05-18,45.52,46.220001,45.220001,45.849998,1531100,45.156518
2015-05-15,44.630001,45.939999,44.18,45.689999,1750200,44.998938
2015-05-14,44.650002,44.84,44.32,44.639999,1452400,43.96482
2015-05-13,44.400002,47.290001,44.209999,44.509998,5342000,43.836786
2015-05-12,43.32,43.619999,42.91,43.360001,2570500,42.704182
2015-05-11,44.790001,44.790001,43.27,43.380001,1911800,42.72388
2015-05-08,44.209999,44.830002,43.43,44.75,2672400,44.073157
2015-05-07,44.77,44.91,43.279999,43.919998,3742800,43.255709
2015-05-06,46.889999,46.889999,44.259998,44.84,7018700,44.161796
2015-05-05,48.360001,48.970001,47.91,47.950001,1916600,47.224758
2015-05-04,48.650002,48.860001,48.110001,48.119999,1470300,47.392185
2015-05-01,48.119999,48.720001,47.849998,48.66,1318400,47.924018
2015-04-30,48.59,48.77,47.259998,48.099998,2809400,47.372487
2015-04-29,47.970001,48.709999,47.77,48.59,994200,47.855078
2015-04-28,47.959999,48.470001,47.740002,48.240002,1424500,47.510373
2015-04-27,49.439999,49.509998,48.490002,48.57,1320400,47.239528
2015-04-24,49.299999,49.610001,48.959999,49.23,1035300,47.881449
2015-04-23,49.049999,49.77,49.009998,49.259998,867800,47.910626
2015-04-22,48.32,48.98,47.77,48.939999,1581000,47.599392
2015-04-21,49.380001,49.470001,47.869999,48.060001,2178900,46.7435
2015-04-20,49.57,49.98,49.07,49.130001,1993100,47.78419
2015-04-17,49.950001,50.099998,49.220001,49.540001,1420700,48.182958
