Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,103.419998,103.660004,101.68,101.75,1114300,101.75
2015-07-30,101.510002,102.910004,101.400002,102.839996,1807900,102.839996
2015-07-29,98.519997,101.650002,98.239998,101.480003,2262100,101.480003
2015-07-28,100.480003,100.669998,97.379997,98.400002,2474600,98.400002
2015-07-27,104.339996,104.449997,98.580002,99.589996,3793300,99.589996
2015-07-24,106.339996,106.980003,105.440002,105.580002,707900,105.580002
2015-07-23,106.589996,107.50,106.300003,106.50,1106900,106.50
2015-07-22,105.779999,106.440002,105.370003,106.389999,1120100,106.389999
2015-07-21,106.00,106.040001,105.080002,105.940002,1336400,105.940002
2015-07-20,104.830002,105.970001,104.779999,105.860001,1014700,105.860001
2015-07-17,105.410004,105.410004,104.150002,104.779999,723400,104.779999
2015-07-16,105.629997,105.690002,104.970001,105.279999,730600,105.279999
2015-07-15,104.559998,105.129997,103.980003,104.639999,879200,104.639999
2015-07-14,103.900002,104.559998,103.139999,104.379997,915300,104.379997
2015-07-13,104.010002,104.57,103.389999,103.75,1513800,103.75
2015-07-10,102.50,103.379997,101.889999,103.160004,2993600,103.160004
2015-07-09,101.220001,102.110001,100.519997,100.889999,1171700,100.889999
2015-07-08,100.910004,101.330002,99.959999,100.269997,2159800,100.269997
2015-07-07,101.760002,102.120003,100.620003,101.239998,3208800,101.239998
2015-07-06,100.839996,102.379997,100.839996,101.610001,1403500,101.610001
2015-07-02,101.970001,102.230003,101.199997,102.080002,1311900,102.080002
2015-07-01,101.309998,101.889999,100.800003,101.449997,1039100,101.449997
2015-06-30,101.360001,101.989998,100.440002,100.449997,1216600,100.449997
2015-06-29,102.879997,103.209999,100.480003,100.610001,1036500,100.610001
2015-06-26,103.839996,104.300003,103.440002,103.599998,1695400,103.599998
2015-06-25,103.980003,104.330002,103.199997,103.32,863700,103.32
2015-06-24,105.160004,105.209999,103.949997,103.949997,872600,103.949997
2015-06-23,106.230003,106.349998,104.940002,105.129997,997300,105.129997
2015-06-22,105.190002,106.169998,104.779999,105.849998,627000,105.849998
2015-06-19,105.309998,105.599998,104.739998,104.739998,951700,104.739998
2015-06-18,104.43,105.669998,104.059998,105.400002,693700,105.400002
2015-06-17,104.360001,104.75,103.739998,104.040001,491800,104.040001
2015-06-16,103.18,104.059998,102.919998,103.949997,753300,103.949997
2015-06-15,103.150002,103.669998,102.370003,103.529999,829600,103.529999
2015-06-12,104.150002,104.330002,103.370003,103.699997,873200,103.699997
2015-06-11,103.459999,104.809998,103.440002,104.440002,859700,104.440002
2015-06-10,102.199997,103.540001,101.550003,103.419998,1113800,103.419998
2015-06-09,101.419998,102.18,100.699997,101.910004,709200,101.910004
2015-06-08,102.040001,102.459999,101.349998,101.419998,795800,101.419998
2015-06-05,101.809998,102.75,101.279999,102.040001,1098800,102.040001
2015-06-04,103.199997,103.580002,101.790001,102.089996,1132800,102.089996
2015-06-03,103.800003,105.470001,103.470001,103.589996,1843600,103.589996
2015-06-02,103.800003,104.989998,103.199997,103.68,1642000,103.68
2015-06-01,104.449997,104.449997,102.739998,103.75,1607300,103.75
2015-05-29,105.480003,105.529999,103.709999,103.75,1246000,103.75
2015-05-28,105.589996,105.830002,104.760002,105.339996,1258500,105.339996
2015-05-27,104.769997,105.889999,103.870003,105.489998,1426600,105.489998
2015-05-26,105.910004,105.910004,103.980003,104.739998,1081700,104.739998
2015-05-22,106.550003,106.889999,105.849998,105.849998,691700,105.849998
2015-05-21,106.599998,107.18,105.660004,106.870003,815400,106.540001
2015-05-20,107.559998,107.720001,106.68,106.699997,631500,106.37052
2015-05-19,107.480003,108.139999,107.150002,107.440002,663800,107.108241
2015-05-18,105.739998,107.300003,105.550003,107.220001,672400,106.888919
2015-05-15,106.139999,106.650002,105.239998,105.699997,802100,105.373608
2015-05-14,105.699997,106.050003,105.309998,105.800003,1074800,105.473306
2015-05-13,106.099998,106.849998,104.709999,104.970001,1006000,104.645867
2015-05-12,106.82,106.959999,105.260002,106.080002,1044100,105.75244
2015-05-11,106.50,107.790001,106.43,107.57,1256800,107.237837
2015-05-08,105.849998,107.309998,105.849998,106.629997,712600,106.300737
2015-05-07,104.010002,105.18,103.400002,104.940002,889200,104.61596
2015-05-06,104.809998,105.660004,103.349998,103.980003,1254200,103.658926
2015-05-05,105.349998,106.400002,104.910004,104.93,1309500,104.605989
2015-05-04,104.389999,106.18,104.099998,105.730003,1150800,105.403522
2015-05-01,104.980003,105.879997,103.839996,104.220001,1064300,103.898183
2015-04-30,105.610001,106.260002,103.699997,104.300003,1991200,103.977937
2015-04-29,105.269997,106.349998,105.269997,105.660004,1877700,105.333738
2015-04-28,107.489998,107.900002,104.349998,105.669998,1553600,105.343702
2015-04-27,106.290001,107.00,105.160004,105.290001,1334400,104.964878
2015-04-24,105.360001,106.459999,105.230003,106.230003,951600,105.901978
2015-04-23,103.769997,105.599998,103.199997,105.260002,1027000,104.934972
2015-04-22,103.739998,104.379997,103.059998,104.25,572900,103.928089
2015-04-21,103.75,104.349998,103.279999,103.559998,630600,103.240217
2015-04-20,103.269997,104.089996,103.139999,103.589996,782300,103.270123
2015-04-17,102.230003,103.07,101.57,102.860001,1398400,102.542381
2015-04-16,103.129997,103.739998,102.379997,103.110001,1718000,102.791609
2015-04-15,103.910004,104.50,103.449997,103.620003,1376500,103.300037
2015-04-14,105.129997,105.32,103.419998,103.82,1265600,103.499416
2015-04-13,104.879997,106.43,104.860001,105.400002,718300,105.074539
2015-04-10,105.18,105.199997,104.339996,105.110001,485400,104.785434
2015-04-09,104.400002,105.309998,103.879997,105.25,459500,104.925001
