Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,64.120003,64.300003,63.919998,64.050003,2388000,64.050003
2015-07-30,64.32,64.660004,63.889999,64.040001,2650100,64.040001
2015-07-29,62.189999,64.629997,62.130001,64.540001,4166200,64.540001
2015-07-28,61.810001,62.470001,61.400002,62.330002,2260900,62.330002
2015-07-27,61.48,61.75,61.139999,61.529999,1340200,61.529999
2015-07-24,61.860001,62.439999,61.77,61.919998,2043900,61.919998
2015-07-23,61.889999,62.139999,61.630001,61.860001,1531700,61.860001
2015-07-22,61.810001,62.130001,61.619999,61.880001,1601100,61.880001
2015-07-21,61.669998,62.119999,61.50,61.799999,1818000,61.799999
2015-07-20,61.669998,61.860001,61.060001,61.560001,2247600,61.560001
2015-07-17,62.189999,62.189999,61.189999,61.59,1616400,61.59
2015-07-16,62.139999,62.43,61.830002,62.220001,1585800,62.220001
2015-07-15,61.610001,61.790001,61.349998,61.790001,2677200,61.790001
2015-07-14,61.369999,61.740002,61.18,61.41,3030300,61.41
2015-07-13,60.759998,61.669998,60.580002,61.419998,5609400,61.419998
2015-07-10,61.349998,61.790001,61.330002,61.709999,2617700,61.709999
2015-07-09,61.209999,61.389999,60.57,60.66,2347300,60.66
2015-07-08,61.32,61.450001,60.23,60.459999,1932000,60.459999
2015-07-07,61.560001,61.799999,60.689999,61.77,2002600,61.77
2015-07-06,61.23,62.029999,61.080002,61.580002,1761700,61.580002
2015-07-02,62.369999,62.50,61.630001,61.959999,1426400,61.959999
2015-07-01,63.049999,63.060001,62.139999,62.43,1990800,62.43
2015-06-30,61.91,62.509998,61.669998,62.200001,2402800,62.200001
2015-06-29,62.990002,63.220001,61.400002,61.439999,3434500,61.439999
2015-06-26,63.349998,63.830002,63.049999,63.689999,2351800,63.689999
2015-06-25,63.09,63.810001,62.990002,63.34,4075300,63.34
2015-06-24,62.720001,62.939999,62.439999,62.48,1292500,62.48
2015-06-23,62.990002,63.009998,62.639999,62.849998,1589800,62.849998
2015-06-22,62.959999,63.099998,62.650002,62.830002,1125200,62.830002
2015-06-19,62.900002,63.029999,62.52,62.560001,2293500,62.560001
2015-06-18,62.599998,63.27,62.599998,63.09,1776700,63.09
2015-06-17,62.650002,63.00,62.369999,62.470001,1713100,62.470001
2015-06-16,61.939999,62.650002,61.849998,62.450001,1909800,62.450001
2015-06-15,62.029999,62.360001,61.869999,62.049999,1553500,62.049999
2015-06-12,62.259998,62.900002,62.200001,62.57,1684100,62.57
2015-06-11,62.630001,63.139999,62.509998,62.990002,1713200,62.990002
2015-06-10,61.939999,62.849998,61.93,62.52,1443400,62.52
2015-06-09,61.59,61.889999,61.32,61.669998,1480600,61.669998
2015-06-08,61.720001,62.040001,61.580002,61.619999,1882000,61.619999
2015-06-05,62.220001,62.349998,61.700001,61.810001,1805800,61.810001
2015-06-04,62.419998,62.669998,62.049999,62.110001,1751200,62.110001
2015-06-03,62.310001,62.790001,62.209999,62.509998,1654000,62.509998
2015-06-02,62.09,62.66,61.98,62.259998,2179000,62.259998
2015-06-01,62.50,62.630001,61.98,62.099998,2343100,62.099998
2015-05-29,62.639999,62.68,62.049999,62.220001,2244000,62.220001
2015-05-28,62.259998,62.619999,61.959999,62.560001,1662700,62.560001
2015-05-27,62.040001,62.830002,61.91,62.459999,2427000,62.459999
2015-05-26,62.490002,62.57,61.630001,61.740002,3907600,61.740002
2015-05-22,62.740002,63.48,62.540001,62.709999,2896300,62.709999
2015-05-21,64.449997,64.529999,62.830002,62.889999,4867900,62.889999
2015-05-20,64.18,65.059998,63.919998,64.709999,2403300,64.709999
2015-05-19,64.099998,64.519997,63.799999,64.25,2173200,64.25
2015-05-18,63.299999,64.07,63.279999,63.93,1634900,63.93
2015-05-15,63.709999,63.919998,63.200001,63.669998,1925500,63.279998
2015-05-14,63.889999,64.080002,63.619999,63.77,1588500,63.379388
2015-05-13,63.310001,63.84,63.240002,63.599998,1647800,63.210427
2015-05-12,63.73,63.830002,63.32,63.369999,2030000,62.981837
2015-05-11,64.080002,64.419998,63.869999,63.889999,1979300,63.498652
2015-05-08,63.990002,64.309998,63.68,64.220001,1632600,63.826632
2015-05-07,63.639999,64.220001,63.369999,63.75,2364400,63.35951
2015-05-06,64.099998,64.300003,63.150002,63.540001,1836700,63.150797
2015-05-05,63.369999,64.209999,63.18,63.73,2183300,63.339632
2015-05-04,63.369999,63.799999,63.299999,63.52,1676300,63.130919
2015-05-01,63.419998,63.669998,62.799999,63.110001,2377600,62.723431
2015-04-30,63.639999,64.089996,62.990002,63.040001,3284000,62.65386
2015-04-29,63.09,64.209999,62.139999,63.860001,3878200,63.468837
2015-04-28,63.889999,64.540001,63.639999,64.419998,1526700,64.025404
2015-04-27,64.32,64.519997,63.939999,64.019997,1456900,63.627853
2015-04-24,64.279999,64.410004,63.93,64.190002,1431600,63.796817
2015-04-23,63.84,64.419998,63.73,64.169998,1261200,63.776936
2015-04-22,64.050003,64.160004,63.459999,64.07,1245400,63.67755
2015-04-21,64.620003,64.809998,63.43,63.860001,1405300,63.468837
2015-04-20,64.330002,64.690002,64.25,64.449997,930700,64.055219
2015-04-17,64.169998,64.260002,63.599998,63.98,1634100,63.588101
2015-04-16,64.68,64.809998,64.349998,64.480003,1447500,64.085042
2015-04-15,64.629997,65.099998,64.550003,64.720001,1288700,64.32357
2015-04-14,64.410004,64.860001,64.260002,64.559998,1214600,64.164546
2015-04-13,64.330002,64.910004,64.230003,64.370003,1709100,63.975715
2015-04-10,64.529999,64.629997,64.279999,64.519997,1176200,64.12479
2015-04-09,64.220001,64.739998,63.990002,64.529999,1438700,64.134731
2015-04-08,63.93,64.370003,63.639999,64.239998,1332500,63.846507
2015-04-07,64.169998,64.32,63.759998,63.790001,1243600,63.399266
2015-04-06,63.099998,64.419998,63.099998,63.970001,1712700,63.578164
2015-04-02,63.50,63.900002,63.32,63.580002,1779600,63.190553
2015-04-01,63.869999,63.939999,63.310001,63.57,1691900,63.180612
2015-03-31,63.799999,64.209999,63.549999,64.010002,1819700,63.61792
2015-03-30,63.709999,64.360001,63.630001,64.199997,1740500,63.806751
2015-03-27,63.50,63.619999,63.029999,63.549999,1730600,63.160734
2015-03-26,63.259998,63.720001,62.939999,63.50,2285200,63.111041
2015-03-25,63.529999,63.75,63.18,63.349998,2277100,62.961959
2015-03-24,63.810001,64.120003,63.549999,63.599998,1641500,63.210427
2015-03-23,63.950001,64.620003,63.860001,63.860001,2535300,63.468837
2015-03-20,63.32,64.080002,63.09,63.889999,4413000,63.498652
2015-03-19,63.419998,63.490002,62.529999,63.09,1724300,62.703553
2015-03-18,62.709999,63.91,62.419998,63.619999,2891200,63.230305
2015-03-17,62.52,63.009998,62.459999,62.880001,1680300,62.49484
2015-03-16,62.419998,63.23,62.389999,62.959999,1873400,62.574348
2015-03-13,62.439999,62.619999,61.619999,62.130001,1687900,61.749434
2015-03-12,61.900002,62.68,61.860001,62.650002,1621900,62.26625
2015-03-11,61.27,61.639999,61.16,61.490002,1914600,61.113355
2015-03-10,61.82,62.169998,61.049999,61.049999,2938900,60.676048
2015-03-09,62.360001,62.48,62.209999,62.299999,2164200,61.918391
2015-03-06,62.799999,63.349998,62.07,62.16,3229700,61.779249
2015-03-05,62.549999,62.93,62.25,62.799999,2043400,62.415328
2015-03-04,61.860001,62.50,61.720001,62.349998,1840200,61.968084
2015-03-03,62.330002,62.689999,62.150002,62.279999,1532900,61.898513
2015-03-02,62.189999,62.669998,62.02,62.57,1469800,62.186738
2015-02-27,62.16,62.740002,61.950001,62.25,2354800,61.868698
2015-02-26,61.939999,62.23,61.779999,62.18,1911200,61.799127
2015-02-25,62.060001,62.189999,61.73,61.950001,1938400,61.570537
2015-02-24,61.389999,62.150002,61.330002,62.060001,2269600,61.679863
2015-02-23,61.880001,61.880001,61.23,61.43,1830600,61.053721
2015-02-20,61.34,62.139999,61.02,62.130001,1582900,61.749434
2015-02-19,61.630001,62.00,61.439999,61.779999,1058500,61.401576
2015-02-18,62.080002,62.27,61.650002,61.75,1290400,61.371761
2015-02-17,61.919998,62.66,61.689999,62.349998,1880100,61.968084
2015-02-13,61.759998,62.23,61.509998,62.130001,2628300,61.749434
2015-02-12,61.48,62.060001,61.369999,61.799999,2545400,61.421454
2015-02-11,61.459999,62.00,61.299999,61.830002,2284400,61.063662
2015-02-10,61.169998,61.580002,60.889999,61.450001,1677400,60.68837
2015-02-09,60.939999,61.490002,60.759998,61.139999,1810700,60.382211
2015-02-06,61.16,61.490002,60.860001,61.279999,2332400,60.520476
2015-02-05,60.32,61.029999,60.240002,60.98,2738300,60.224195
2015-02-04,60.02,61.279999,60.02,60.68,3444100,59.927914
2015-02-03,58.549999,59.16,58.360001,59.09,2404500,58.35762
2015-02-02,56.900002,58.27,56.41,58.169998,2149300,57.449021
2015-01-30,57.099998,58.07,56.91,57.080002,2371300,56.372535
2015-01-29,57.419998,57.82,56.950001,57.650002,1550300,56.93547
2015-01-28,58.810001,58.970001,57.34,57.360001,2388700,56.649063
2015-01-27,58.52,58.900002,58.130001,58.509998,1835900,57.784807
2015-01-26,58.599998,59.189999,58.349998,59.02,1408300,58.288488
2015-01-23,59.200001,59.220001,58.700001,58.73,1474500,58.002082
2015-01-22,58.360001,59.240002,58.02,59.150002,1849500,58.416878
2015-01-21,57.790001,58.220001,57.459999,58.099998,2869100,57.379889
2015-01-20,58.380001,58.50,57.490002,58.009998,2006800,57.291004
2015-01-16,57.290001,58.200001,57.169998,58.18,1845500,57.458899
2015-01-15,57.549999,58.27,57.299999,57.360001,2289800,56.649063
2015-01-14,57.200001,57.970001,56.970001,57.549999,2151800,56.836707
2015-01-13,58.689999,59.060001,57.599998,58.00,1663800,57.28113
2015-01-12,58.610001,58.75,57.939999,58.290001,1779200,57.567537
2015-01-09,60.060001,60.169998,58.549999,58.630001,2996800,57.903323
2015-01-08,59.740002,60.32,59.459999,59.900002,2293800,59.157582
2015-01-07,59.450001,59.959999,59.09,59.32,1826700,58.584769
2015-01-06,59.41,59.549999,58.790001,58.950001,2909500,58.219356
2015-01-05,60.439999,60.549999,59.240002,59.48,2378500,58.742786
2015-01-02,61.50,61.610001,60.66,61.080002,1423000,60.322957
2014-12-31,62.060001,62.169998,61.049999,61.09,1636800,60.332832
2014-12-30,61.75,62.299999,61.619999,61.98,968500,61.2118
2014-12-29,61.91,62.459999,61.709999,62.00,1173600,61.231553
2014-12-26,62.00,62.209999,61.889999,61.939999,931000,61.172295
2014-12-24,62.00,62.299999,61.669998,61.939999,809800,61.172295
2014-12-23,61.720001,62.16,61.540001,61.939999,1630400,61.172295
2014-12-22,61.330002,61.669998,61.150002,61.66,2451000,60.895767
2014-12-19,60.279999,61.34,60.27,61.18,3442500,60.421716
2014-12-18,59.75,60.32,59.50,60.32,2400300,59.572375
2014-12-17,58.040001,59.16,57.970001,59.07,2978400,58.337868
2014-12-16,57.209999,58.82,57.049999,57.810001,3324500,57.093486
2014-12-15,58.389999,58.52,57.369999,57.529999,2895700,56.816954
2014-12-12,59.09,59.439999,58.25,58.279999,2811500,57.557658
2014-12-11,59.529999,59.950001,59.450001,59.57,2053500,58.831671
2014-12-10,59.509998,60.220001,59.400002,59.439999,3103400,58.703281
2014-12-09,59.290001,59.98,59.099998,59.790001,2291600,59.048945
2014-12-08,59.50,60.189999,59.27,59.98,2202300,59.236589
2014-12-05,59.529999,59.75,59.259998,59.509998,1923300,58.772413
2014-12-04,59.720001,59.720001,59.00,59.43,1495800,58.693407
2014-12-03,59.580002,60.029999,59.369999,59.700001,1431000,58.960061
2014-12-02,59.310001,59.68,59.259998,59.619999,1608100,58.88105
2014-12-01,59.580002,59.610001,59.099998,59.27,1769100,58.53539
2014-11-28,59.830002,60.080002,59.669998,59.73,1045100,58.989687
2014-11-26,60.00,60.119999,59.52,59.68,1430800,58.940308
2014-11-25,60.200001,60.299999,60.00,60.00,2591200,59.256341
2014-11-24,60.00,60.25,59.790001,60.209999,1864100,59.463738
2014-11-21,59.68,59.970001,59.57,59.759998,2339400,59.019314
2014-11-20,58.669998,59.130001,58.549999,59.00,1710400,58.268736
2014-11-19,59.099998,59.16,58.860001,59.060001,1489200,58.327993
2014-11-18,59.139999,59.279999,58.950001,59.099998,1852000,58.367495
2014-11-17,58.77,59.150002,58.43,59.130001,2223300,58.397126
2014-11-14,59.080002,59.400002,58.970001,59.310001,2109600,58.18973
