Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,53.009998,53.220001,52.560001,53.16,1194900,53.16
2015-07-30,52.549999,52.880001,52.220001,52.75,1001200,52.75
2015-07-29,52.060001,52.849998,51.959999,52.790001,1881600,52.790001
2015-07-28,52.130001,52.259998,51.650002,52.009998,1950700,52.009998
2015-07-27,52.470001,52.689999,51.939999,52.080002,1769700,52.080002
2015-07-24,52.970001,53.040001,52.549999,52.689999,1497400,52.689999
2015-07-23,53.290001,53.43,52.790001,52.889999,1167400,52.889999
2015-07-22,52.990002,53.50,52.950001,53.279999,2129300,53.279999
2015-07-21,52.939999,53.220001,52.43,52.860001,1691800,52.860001
2015-07-20,52.560001,52.93,52.380001,52.830002,1474100,52.830002
2015-07-17,52.759998,52.82,52.060001,52.27,1748000,52.27
2015-07-16,52.709999,53.00,52.32,52.959999,1827200,52.959999
2015-07-15,52.360001,52.75,52.080002,52.32,2016500,52.32
2015-07-14,52.490002,52.490002,51.84,52.43,2546500,52.43
2015-07-13,51.25,52.439999,51.139999,52.41,3136400,52.41
2015-07-10,50.810001,51.00,50.50,50.860001,2092800,50.860001
2015-07-09,50.689999,51.00,50.27,50.32,2495400,50.32
2015-07-08,50.41,50.639999,49.98,50.169998,2439200,50.169998
2015-07-07,50.02,50.630001,49.549999,50.57,3027500,50.57
2015-07-06,48.860001,50.130001,48.860001,49.869999,2442800,49.869999
2015-07-02,50.330002,50.450001,48.970001,49.310001,2014900,49.310001
2015-07-01,48.959999,49.50,48.82,49.389999,1925300,49.389999
2015-06-30,49.080002,49.27,48.279999,48.610001,2317700,48.610001
2015-06-29,49.91,49.990002,48.50,48.549999,1996500,48.549999
2015-06-26,50.029999,50.57,49.849998,50.27,1925100,50.27
2015-06-25,50.259998,50.279999,49.790001,49.790001,1477000,49.790001
2015-06-24,49.860001,50.700001,49.860001,50.080002,1715100,50.080002
2015-06-23,50.209999,50.599998,50.119999,50.540001,1689300,50.540001
2015-06-22,50.73,50.779999,50.25,50.310001,1559500,50.310001
2015-06-19,50.119999,50.740002,49.84,50.470001,3949100,50.470001
2015-06-18,49.630001,50.259998,49.599998,50.16,1857000,50.16
2015-06-17,49.049999,49.599998,48.919998,49.43,2120200,49.43
