Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,17.799999,17.799999,17.110001,17.17,9871700,17.17
2015-07-30,17.35,17.709999,17.049999,17.290001,8477000,17.290001
2015-07-29,17.73,17.870001,17.25,17.67,11005700,17.67
2015-07-28,17.440001,17.690001,17.15,17.639999,10609200,17.639999
2015-07-27,17.68,18.15,17.10,17.219999,11104900,17.219999
2015-07-24,17.52,17.950001,17.360001,17.799999,16307800,17.799999
2015-07-23,18.719999,18.74,17.59,17.60,14275200,17.60
2015-07-22,18.32,18.93,18.219999,18.52,9712100,18.52
2015-07-21,18.540001,19.08,18.309999,18.74,14112100,18.74
2015-07-20,19.959999,20.00,18.120001,18.16,20489000,18.16
2015-07-17,21.16,21.200001,20.65,20.690001,7170300,20.690001
2015-07-16,21.700001,21.76,21.33,21.379999,6841100,21.379999
2015-07-15,22.08,22.15,21.77,21.799999,4782700,21.799999
2015-07-14,22.50,22.610001,22.10,22.15,6330200,22.15
2015-07-13,22.32,22.559999,21.84,22.50,5297600,22.50
2015-07-10,22.75,22.92,22.43,22.52,3259900,22.52
2015-07-09,22.809999,22.90,22.360001,22.59,3420200,22.59
2015-07-08,22.549999,22.790001,22.40,22.52,5137400,22.52
2015-07-07,23.33,23.469999,22.40,22.41,10341600,22.41
2015-07-06,23.469999,24.07,23.440001,23.860001,4697900,23.860001
2015-07-02,23.299999,23.709999,23.200001,23.67,4041300,23.67
2015-07-01,23.25,23.40,22.950001,23.129999,5076700,23.129999
2015-06-30,23.41,23.610001,23.10,23.360001,5751500,23.360001
2015-06-29,23.91,24.02,23.43,23.530001,4702700,23.530001
2015-06-26,23.879999,24.049999,23.73,23.83,2860500,23.83
2015-06-25,24.110001,24.17,23.809999,23.940001,4113700,23.940001
2015-06-24,24.209999,24.389999,23.99,24.120001,3691000,24.120001
2015-06-23,23.92,24.41,23.91,24.129999,4305900,24.129999
2015-06-22,24.27,24.290001,23.870001,23.950001,6521700,23.950001
2015-06-19,24.950001,25.07,24.450001,24.65,9201700,24.65
2015-06-18,24.940001,25.09,24.790001,25.00,7211500,25.00
2015-06-17,24.040001,24.66,23.639999,24.530001,9397800,24.530001
2015-06-16,24.030001,24.15,23.879999,23.940001,5177400,23.940001
2015-06-15,23.540001,24.469999,23.50,24.030001,11149900,24.030001
2015-06-12,23.559999,23.860001,23.459999,23.549999,8696200,23.549999
2015-06-11,23.66,23.84,23.49,23.66,11342200,23.66
2015-06-10,24.030001,24.129999,23.65,23.700001,38742200,23.700001
2015-06-09,25.42,25.90,24.370001,24.41,13320700,24.41
2015-06-08,25.959999,25.969999,25.60,25.84,3283800,25.815
2015-06-05,26.42,26.450001,25.48,25.91,6117600,25.884932
2015-06-04,26.120001,26.809999,26.01,26.799999,5709700,26.77407
2015-06-03,26.860001,27.01,26.139999,26.379999,7393400,26.354476
2015-06-02,27.299999,27.34,26.93,26.950001,4595100,26.923927
2015-06-01,27.35,27.48,27.01,27.17,3643700,27.143713
2015-05-29,27.40,27.559999,27.18,27.24,5183100,27.213645
2015-05-28,27.08,27.51,26.77,27.469999,7656000,27.443422
2015-05-27,26.639999,27.09,26.41,27.030001,4155400,27.003849
2015-05-26,26.620001,26.719999,26.10,26.549999,5762700,26.524312
2015-05-22,26.92,27.27,26.84,27.01,3198100,26.983868
2015-05-21,27.620001,27.639999,26.85,27.00,4965100,26.973877
2015-05-20,27.15,27.90,27.120001,27.66,5589400,27.633239
2015-05-19,27.18,27.450001,26.98,27.049999,8448400,27.023828
2015-05-18,27.639999,27.719999,27.379999,27.549999,3465900,27.523345
2015-05-15,27.08,27.790001,26.99,27.690001,7154900,27.66321
2015-05-14,27.530001,27.77,27.15,27.200001,4711700,27.173685
2015-05-13,27.030001,27.639999,26.959999,27.309999,11211800,27.283577
2015-05-12,26.620001,26.66,26.35,26.65,5909400,26.624216
2015-05-11,26.17,26.379999,25.959999,26.360001,5556500,26.334497
2015-05-08,25.959999,26.32,25.74,26.040001,4376700,26.014807
2015-05-07,25.309999,25.84,25.299999,25.82,6652000,25.795019
2015-05-06,26.190001,26.23,25.549999,25.65,4704600,25.625183
2015-05-05,26.74,26.74,25.75,25.950001,5919500,25.924894
2015-05-04,26.66,26.799999,25.969999,26.049999,5824900,26.024796
2015-05-01,26.17,26.530001,26.120001,26.49,4581100,26.464371
2015-04-30,25.92,26.530001,25.60,26.49,6897200,26.464371
2015-04-29,26.280001,26.790001,26.09,26.48,8159100,26.45438
2015-04-28,25.75,26.379999,25.67,26.35,7311400,26.324507
2015-04-27,25.469999,26.360001,25.27,25.59,11720400,25.565242
2015-04-24,24.33,25.379999,24.25,24.98,12018900,24.955831
2015-04-23,23.02,23.549999,22.879999,23.450001,6328800,23.427313
2015-04-22,23.40,23.49,22.58,22.77,5681200,22.74797
2015-04-21,23.469999,23.60,23.27,23.51,3883800,23.487254
2015-04-20,23.40,23.610001,23.309999,23.52,5034600,23.497245
2015-04-17,23.65,23.940001,23.440001,23.57,4912100,23.547196
2015-04-16,23.67,24.040001,23.530001,23.620001,6928600,23.597148
2015-04-15,22.90,23.559999,22.83,23.549999,9440800,23.527215
2015-04-14,22.59,22.889999,22.52,22.82,5499400,22.797921
2015-04-13,22.67,22.82,22.43,22.57,6968200,22.548163
2015-04-10,22.52,22.610001,22.280001,22.33,4290700,22.308396
2015-04-09,21.889999,22.34,21.76,22.23,5125000,22.208492
2015-04-08,22.33,22.379999,21.84,22.08,5819000,22.058637
2015-04-07,22.49,22.530001,22.139999,22.17,6258400,22.148551
2015-04-06,23.02,23.10,22.49,22.58,8636900,22.558154
2015-04-02,22.68,22.91,22.15,22.34,6505100,22.318386
2015-04-01,21.83,22.77,21.790001,22.719999,6840100,22.698018
2015-03-31,22.120001,22.209999,21.68,21.709999,5269200,21.688995
2015-03-30,21.940001,22.27,21.75,22.02,3584900,21.998696
2015-03-27,22.190001,22.51,22.08,22.23,5659700,22.208492
2015-03-26,22.92,23.08,21.93,22.16,7907300,22.13856
2015-03-25,23.030001,23.200001,22.469999,22.48,5973700,22.45825
2015-03-24,23.17,23.200001,22.780001,22.860001,6394400,22.837884
2015-03-23,23.15,23.290001,22.85,23.139999,7510300,23.117611
2015-03-20,22.90,23.33,22.889999,22.950001,17041600,22.927797
2015-03-19,23.139999,23.299999,22.66,22.82,7612300,22.797921
2015-03-18,21.950001,23.07,21.879999,22.870001,8977900,22.847874
2015-03-17,22.040001,22.450001,21.860001,22.120001,8400100,22.0986
2015-03-16,22.129999,22.379999,21.85,22.299999,5585400,22.278424
2015-03-13,22.299999,22.379999,21.66,22.299999,6590100,22.278424
2015-03-12,22.450001,22.629999,22.00,22.290001,6081500,22.268435
2015-03-11,21.719999,22.48,21.50,22.24,9245800,22.218483
2015-03-10,22.299999,22.93,21.639999,21.77,13440900,21.748938
2015-03-09,23.280001,23.379999,22.23,22.42,9893300,22.373333
2015-03-06,24.299999,24.41,23.139999,23.299999,11443700,23.2515
2015-03-05,25.309999,25.65,25.200001,25.299999,3450500,25.247337
2015-03-04,25.51,25.709999,25.09,25.190001,7142100,25.137567
2015-03-03,25.93,26.34,25.52,25.620001,7914900,25.566672
2015-03-02,26.40,26.51,25.60,25.889999,7679300,25.836109
2015-02-27,26.40,26.700001,26.26,26.33,5931800,26.275194
2015-02-26,26.34,26.549999,26.120001,26.309999,6210600,26.255235
2015-02-25,26.00,26.129999,25.82,26.049999,7923000,25.995776
2015-02-24,25.209999,25.91,25.200001,25.809999,5847900,25.756276
2015-02-23,25.52,26.129999,25.25,25.959999,7609600,25.905963
2015-02-20,25.18,26.379999,25.07,25.58,13558300,25.526755
2015-02-19,24.809999,25.02,24.389999,24.459999,8870900,24.409085
2015-02-18,24.15,24.85,23.85,24.74,8069900,24.688503
2015-02-17,24.34,24.60,24.17,24.190001,6205200,24.139649
2015-02-13,24.75,25.059999,24.66,24.780001,5186800,24.728421
2015-02-12,24.41,24.700001,24.110001,24.51,4488600,24.458982
2015-02-11,24.43,24.60,24.09,24.139999,5087300,24.089752
2015-02-10,24.290001,24.57,23.959999,24.41,6217400,24.35919
2015-02-09,24.23,24.74,24.17,24.610001,5873600,24.558775
2015-02-06,24.00,24.299999,23.59,24.049999,8276500,23.999939
2015-02-05,24.549999,24.860001,24.370001,24.82,6029500,24.768337
2015-02-04,24.82,25.030001,24.50,24.82,7071100,24.768337
2015-02-03,24.84,25.07,24.139999,24.620001,9038100,24.568754
2015-02-02,24.74,25.200001,24.559999,25.110001,7497000,25.057734
2015-01-30,24.190001,25.219999,23.92,25.15,11594400,25.09765
2015-01-29,23.610001,24.34,23.42,24.17,8850000,24.11969
2015-01-28,24.889999,25.049999,24.030001,24.26,11251300,24.209503
2015-01-27,24.67,25.25,24.530001,25.139999,10774500,25.08767
2015-01-26,23.82,24.629999,23.35,24.49,11189200,24.439024
2015-01-23,24.139999,24.43,23.67,24.15,12056800,24.099731
2015-01-22,24.309999,24.690001,23.98,24.290001,13132700,24.239441
2015-01-21,23.77,24.440001,23.43,24.32,16960600,24.269377
