Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,77.629997,77.739998,76.660004,76.699997,11835800,76.699997
2015-07-30,79.400002,79.480003,77.150002,77.389999,22045700,77.389999
2015-07-29,80.260002,80.989998,80.160004,80.620003,8826300,80.620003
2015-07-28,80.139999,80.660004,79.910004,80.230003,8308900,80.230003
2015-07-27,79.830002,80.07,79.43,79.970001,8556700,79.970001
2015-07-24,80.510002,80.730003,80.230003,80.290001,5660800,80.290001
2015-07-23,80.830002,80.889999,80.139999,80.699997,5380900,80.699997
2015-07-22,81.029999,81.300003,80.669998,80.830002,6106400,80.830002
2015-07-21,82.010002,82.129997,81.370003,81.629997,7512400,80.966996
2015-07-20,82.089996,82.349998,82.00,82.190002,4952100,81.522453
2015-07-17,81.889999,82.379997,81.599998,82.239998,5827300,81.572042
2015-07-16,82.449997,82.550003,82.099998,82.300003,6623400,81.63156
2015-07-15,81.910004,82.32,81.839996,82.150002,6673700,81.482777
2015-07-14,82.040001,82.459999,81.980003,82.040001,6119500,81.37367
2015-07-13,81.519997,82.040001,81.339996,81.910004,7332900,81.244728
2015-07-10,81.230003,81.360001,80.760002,80.949997,6892500,80.292519
2015-07-09,81.75,82.00,80.519997,80.660004,10419800,80.004881
2015-07-08,81.209999,81.690002,80.889999,80.989998,6724700,80.332195
2015-07-07,80.059998,81.830002,80.059998,81.720001,11690400,81.056269
2015-07-06,79.610001,80.220001,79.50,80.050003,6601200,79.399835
2015-07-02,80.010002,80.349998,79.769997,79.93,6602500,79.280807
2015-07-01,78.389999,79.769997,78.120003,79.720001,8868000,79.072513
2015-06-30,78.919998,79.010002,78.129997,78.239998,8451400,77.60453
2015-06-29,78.949997,79.370003,78.260002,78.32,7966200,77.683883
2015-06-26,79.540001,79.739998,79.279999,79.339996,7703200,78.695595
2015-06-25,79.709999,79.900002,79.389999,79.389999,5855700,78.745192
2015-06-24,79.800003,79.849998,79.50,79.510002,8843700,78.86422
2015-06-23,80.330002,80.449997,79.620003,79.790001,7190600,79.141944
2015-06-22,80.919998,81.18,80.330002,80.449997,6907900,79.79658
2015-06-19,80.709999,81.199997,80.480003,80.540001,15598800,79.885853
2015-06-18,80.330002,81.220001,80.300003,80.82,10712500,80.163577
2015-06-17,79.199997,80.190002,79.160004,80.080002,9305800,79.42959
2015-06-16,79.599998,79.599998,78.540001,79.099998,8285700,78.457546
2015-06-15,78.330002,78.459999,77.93,78.120003,7527900,77.48551
2015-06-12,79.169998,79.32,78.57,78.870003,6508600,78.229418
2015-06-11,79.93,79.93,79.239998,79.410004,7633300,78.765033
2015-06-10,79.230003,79.790001,79.010002,79.540001,9483500,78.893975
2015-06-09,77.970001,79.330002,77.82,78.900002,11528900,78.259174
2015-06-08,77.480003,77.980003,77.099998,77.709999,10916200,77.078836
2015-06-05,78.040001,78.120003,77.370003,77.43,9439700,76.801112
2015-06-04,78.410004,78.839996,78.059998,78.150002,7714600,77.515265
2015-06-03,78.910004,78.93,78.269997,78.559998,5985800,77.921931
2015-06-02,78.459999,78.720001,78.169998,78.540001,7380800,77.902097
2015-06-01,78.650002,79.07,78.269997,78.849998,7588000,78.209577
2015-05-29,79.18,79.239998,78.190002,78.389999,12551700,77.753314
2015-05-28,79.43,79.449997,79.019997,79.330002,5803400,78.685681
2015-05-27,79.220001,79.940002,79.089996,79.389999,8094600,78.745192
2015-05-26,79.970001,80.07,78.940002,79.139999,6698300,78.497222
2015-05-22,80.239998,80.400002,79.919998,79.949997,6003600,79.300641
2015-05-21,80.169998,80.580002,79.839996,80.410004,6054700,79.756911
2015-05-20,80.93,81.00,80.449997,80.480003,5487000,79.826343
2015-05-19,80.75,80.949997,80.330002,80.830002,5729500,80.173498
2015-05-18,80.970001,81.129997,80.50,80.739998,5590800,80.084225
2015-05-15,80.830002,81.120003,80.730003,81.050003,7454800,80.391713
2015-05-14,80.110001,80.690002,80.089996,80.57,5634200,79.915608
2015-05-13,80.160004,80.589996,79.550003,79.699997,6459900,79.052671
2015-05-12,80.029999,80.290001,79.360001,79.949997,6305800,79.300641
2015-05-11,80.949997,80.989998,80.260002,80.269997,5237800,79.618042
2015-05-08,80.889999,81.209999,80.82,80.959999,6929400,80.30244
2015-05-07,80.370003,80.550003,80.00,80.199997,7224300,79.54861
2015-05-06,80.339996,80.580002,79.519997,80.400002,7335700,79.746991
2015-05-05,80.50,80.650002,79.779999,80.07,6589400,79.419669
2015-05-04,80.480003,80.970001,80.300003,80.349998,7203800,79.697394
2015-05-01,79.760002,80.32,79.629997,80.290001,8193000,79.637883
2015-04-30,79.949997,80.150002,79.07,79.510002,9409300,78.86422
2015-04-29,80.00,80.309998,79.720001,79.849998,11858500,79.201455
2015-04-28,80.730003,80.82,80.190002,80.419998,8395500,79.766825
2015-04-27,80.910004,81.199997,80.470001,80.599998,9192300,79.945363
2015-04-24,81.040001,81.529999,80.900002,81.00,8785500,80.342116
2015-04-23,81.419998,82.099998,80.900002,80.949997,14569500,80.292519
2015-04-22,83.220001,83.339996,82.599998,83.089996,6753100,81.757523
2015-04-21,83.389999,83.800003,82.900002,83.080002,7696400,81.747689
2015-04-20,83.089996,83.980003,82.800003,82.870003,7416000,81.541057
2015-04-17,83.00,83.220001,82.029999,82.529999,9533800,81.206506
2015-04-16,83.559998,84.07,83.349998,83.50,7615900,82.160951
2015-04-15,83.849998,84.199997,83.480003,83.510002,7006400,82.170793
2015-04-14,83.389999,83.879997,83.050003,83.599998,6792600,82.259346
2015-04-13,83.00,83.949997,82.940002,83.43,8290500,82.092074
2015-04-10,82.800003,83.629997,82.720001,83.349998,7001700,82.013355
2015-04-09,82.629997,82.949997,82.010002,82.889999,6185000,81.560733
2015-04-08,82.300003,83.18,82.269997,82.769997,6523400,81.442655
2015-04-07,82.93,83.290001,82.330002,82.389999,6329900,81.068751
2015-04-06,81.919998,83.230003,81.510002,83.040001,6856300,81.708329
2015-04-02,82.169998,82.589996,81.919998,82.43,6169800,81.108111
2015-04-01,82.440002,82.449997,81.449997,82.32,7395300,80.999874
2015-03-31,82.760002,82.93,81.940002,81.940002,8649700,80.625971
2015-03-30,82.629997,82.949997,82.150002,82.720001,6416800,81.393461
2015-03-27,82.080002,82.540001,81.989998,82.309998,6440600,80.990032
2015-03-26,82.580002,82.610001,81.949997,82.150002,7311600,80.832602
2015-03-25,84.370003,84.370003,82.860001,83.010002,8482200,81.678811
2015-03-24,84.889999,85.110001,83.870003,83.919998,7478800,82.574214
2015-03-23,84.370003,85.050003,84.360001,84.860001,9891100,83.499142
2015-03-20,83.989998,84.790001,83.769997,84.739998,22580300,83.381064
2015-03-19,83.459999,83.75,83.120003,83.379997,9257500,82.042873
2015-03-18,82.860001,84.050003,82.019997,83.75,12607900,82.406942
2015-03-17,83.360001,83.370003,82.43,82.849998,7509300,81.521374
