Date,Open,High,Low,Close,Volume,Adj Close
2015-06-12,301.269989,301.559998,297.859985,298.980011,1364400,298.980011
2015-06-11,302.23999,303.119995,300.320007,301.920013,1593300,301.920013
2015-06-10,298.730011,301.869995,296.019989,301.290009,1439300,301.290009
2015-06-09,297.890015,298.679993,294.720001,296.869995,1797000,296.869995
2015-06-08,302.940002,303.26001,298.029999,298.660004,1962300,298.660004
2015-06-05,303.410004,305.899994,301.049988,302.299988,1742900,302.299988
2015-06-04,306.209991,308.23999,301.390015,303.380005,1696500,303.380005
2015-06-03,306.920013,307.399994,303.779999,306.420013,1988100,306.420013
2015-06-02,307.880005,309.899994,305.660004,305.709991,1567700,305.709991
2015-06-01,310.00,311.200012,305.529999,309.160004,1989100,309.160004
2015-05-29,313.700012,314.179993,306.350006,306.809998,2459000,306.809998
2015-05-28,308.459991,315.00,308.410004,313.079987,3942700,313.079987
2015-05-27,300.220001,307.029999,299.869995,306.790009,2979100,306.790009
2015-05-26,301.00,302.559998,299.170013,300.070007,2023000,300.070007
2015-05-22,300.519989,303.709991,299.98999,301.350006,2245700,301.350006
2015-05-21,298.160004,301.769989,296.160004,301.220001,2214800,301.220001
2015-05-20,299.450012,299.579987,297.029999,297.50,1831800,297.50
2015-05-19,295.410004,299.880005,294.809998,298.429993,2332300,298.429993
2015-05-18,297.179993,297.48999,295.00,295.76001,1850800,295.76001
2015-05-15,297.459991,298.980011,295.790009,296.600006,1553000,296.600006
2015-05-14,298.149994,298.309998,294.809998,297.459991,1515500,297.459991
2015-05-13,298.179993,299.440002,294.790009,295.690002,1615700,295.690002
2015-05-12,300.00,301.410004,296.160004,296.790009,2421400,296.790009
2015-05-11,305.769989,305.769989,300.390015,301.73999,4245700,301.73999
2015-05-08,291.880005,295.899994,290.119995,292.820007,2811400,292.820007
2015-05-07,284.00,290.829987,283.51001,287.299988,2389300,287.299988
2015-05-06,287.049988,287.049988,279.73999,283.309998,2438200,283.309998
2015-05-05,290.450012,290.98999,285.00,285.75,1901000,285.75
2015-05-04,290.190002,292.48999,289.089996,289.809998,1732800,289.809998
2015-05-01,285.170013,290.01001,284.679993,289.73999,2430300,289.73999
2015-04-30,287.269989,289.600006,280.140015,282.859985,2818800,282.859985
2015-04-29,286.350006,289.820007,285.00,288.230011,2192800,288.230011
2015-04-28,281.899994,290.160004,280.059998,288.100006,3282000,288.100006
2015-04-27,296.950012,296.980011,284.880005,285.190002,3989600,285.190002
2015-04-24,298.339996,298.76001,295.220001,295.410004,1983500,295.410004
2015-04-23,294.160004,299.209991,294.119995,298.359985,2218000,298.359985
2015-04-22,294.619995,296.029999,291.98999,295.220001,2127700,295.220001
2015-04-21,296.890015,299.519989,294.100006,294.529999,2376200,294.529999
2015-04-20,297.769989,298.940002,293.700012,295.369995,2626700,295.369995
2015-04-17,294.299988,297.049988,291.73999,297.049988,2839600,297.049988
2015-04-16,297.50,298.920013,295.160004,296.450012,2297300,296.450012
2015-04-15,299.329987,301.76001,298.00,298.920013,2260800,298.920013
2015-04-14,294.399994,298.779999,293.579987,298.160004,3214900,298.160004
2015-04-13,294.649994,297.799988,294.059998,294.059998,3192100,294.059998
2015-04-10,293.480011,295.309998,289.480011,294.790009,3183000,294.790009
2015-04-09,295.929993,297.859985,291.720001,292.269989,3064800,292.269989
2015-04-08,296.679993,300.51001,291.850006,294.779999,5173200,294.779999
2015-04-07,298.399994,299.809998,295.26001,295.559998,2026800,295.559998
2015-04-06,296.790009,299.880005,296.450012,297.839996,2173500,297.839996
