Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,66.900002,68.489998,66.779999,66.989998,2490700,66.989998
2015-07-30,66.010002,66.720001,64.879997,66.540001,2094100,66.540001
2015-07-29,67.160004,67.550003,66.25,66.879997,3685200,66.879997
2015-07-28,65.860001,67.50,65.610001,66.93,3810100,66.93
2015-07-27,64.220001,66.550003,63.009998,65.160004,4888200,65.160004
2015-07-24,66.75,66.75,62.459999,64.720001,12464400,64.720001
2015-07-23,71.879997,74.919998,66.739998,66.980003,13076300,66.980003
2015-07-22,78.410004,78.480003,76.82,77.629997,2845700,77.629997
2015-07-21,79.25,80.129997,78.339996,78.769997,2248200,78.769997
2015-07-20,80.510002,80.790001,79.110001,79.199997,2715300,79.199997
2015-07-17,81.93,82.339996,80.300003,81.260002,2163400,81.260002
2015-07-16,80.959999,82.32,80.519997,81.779999,2055800,81.779999
2015-07-15,82.07,82.209999,80.080002,80.129997,2766200,80.129997
2015-07-14,81.900002,82.550003,81.410004,82.32,1417400,82.32
2015-07-13,82.209999,82.629997,81.449997,82.010002,1635100,82.010002
2015-07-10,82.440002,82.589996,81.18,81.389999,1348900,81.389999
2015-07-09,81.50,83.309998,81.339996,81.370003,2435400,81.370003
2015-07-08,82.940002,83.129997,78.900002,80.050003,2949400,80.050003
2015-07-07,83.300003,83.690002,80.080002,83.309998,2301700,83.309998
2015-07-06,83.309998,85.269997,82.629997,83.25,1737200,83.25
2015-07-02,83.709999,84.669998,83.080002,84.279999,1779600,84.279999
2015-07-01,87.639999,87.989998,82.959999,83.599998,4123100,83.599998
2015-06-30,88.120003,88.599998,87.50,87.620003,1787200,87.620003
2015-06-29,88.879997,89.389999,87.080002,87.239998,2216000,87.239998
2015-06-26,89.849998,90.029999,89.120003,89.970001,1552100,89.970001
2015-06-25,92.610001,92.610001,88.989998,89.580002,2111800,89.580002
2015-06-24,92.510002,92.989998,91.57,92.32,1136900,92.32
2015-06-23,92.400002,93.349998,92.029999,92.57,1813200,92.57
2015-06-22,92.25,92.650002,91.129997,92.129997,1467800,92.129997
2015-06-19,92.18,92.730003,91.760002,91.919998,1403500,91.919998
2015-06-18,90.769997,93.00,90.709999,92.580002,1900900,92.580002
2015-06-17,88.93,91.050003,88.82,90.529999,2134000,90.529999
2015-06-16,89.110001,89.50,86.879997,88.760002,3584100,88.760002
2015-06-15,90.779999,91.760002,89.849998,91.139999,1469800,91.139999
2015-06-12,90.839996,92.25,89.870003,91.440002,2317700,91.440002
2015-06-11,89.769997,90.360001,89.599998,89.720001,1285300,89.720001
2015-06-10,89.57,90.339996,89.07,89.68,1883600,89.68
2015-06-09,90.230003,90.580002,88.459999,88.879997,2321600,88.879997
2015-06-08,91.870003,92.32,90.169998,90.339996,1631700,90.339996
2015-06-05,91.510002,92.269997,90.849998,91.860001,1307400,91.860001
2015-06-04,90.849998,91.849998,90.699997,91.190002,2113400,91.190002
2015-06-03,92.279999,92.940002,91.18,91.629997,2229900,91.629997
2015-06-02,90.199997,92.879997,90.18,92.059998,2881100,92.059998
2015-06-01,89.68,90.809998,88.519997,90.379997,3950600,90.379997
2015-05-29,92.669998,93.32,87.900002,88.910004,10693400,88.910004
2015-05-28,101.00,101.00,94.269997,94.949997,8945900,94.949997
2015-05-27,104.449997,105.440002,104.089996,104.50,1154400,104.50
2015-05-26,104.699997,105.120003,103.889999,104.360001,1413900,104.360001
2015-05-22,104.989998,105.360001,103.639999,104.889999,1159500,104.889999
2015-05-21,103.010002,105.830002,103.010002,105.129997,2316100,105.129997
2015-05-20,101.959999,103.400002,101.089996,103.25,1249500,103.25
2015-05-19,104.160004,104.269997,101.639999,102.010002,1454000,102.010002
2015-05-18,103.209999,103.790001,102.449997,103.610001,1055600,103.610001
2015-05-15,102.910004,103.480003,100.900002,103.169998,1635800,103.169998
2015-05-14,103.830002,104.239998,102.470001,103.050003,981800,103.050003
2015-05-13,103.00,104.68,102.910004,103.480003,2137000,103.480003
2015-05-12,100.690002,103.400002,100.169998,102.980003,2707200,102.980003
2015-05-11,101.18,101.989998,99.559998,101.650002,2072100,101.650002
2015-05-08,100.459999,101.50,99.980003,101.410004,951900,101.410004
2015-05-07,99.510002,100.050003,98.00,99.300003,1511000,99.300003
2015-05-06,100.989998,101.589996,99.339996,99.849998,1870600,99.849998
2015-05-05,99.220001,102.940002,99.099998,100.529999,2860800,100.529999
2015-05-04,99.449997,99.989998,98.50,99.019997,894500,99.019997
2015-05-01,96.879997,99.540001,96.879997,99.269997,1352600,99.269997
2015-04-30,97.209999,98.639999,96.150002,96.580002,1424100,96.580002
2015-04-29,96.029999,98.489998,95.919998,97.760002,1956800,97.760002
2015-04-28,96.57,96.959999,95.199997,96.239998,1533300,96.239998
2015-04-27,96.980003,97.879997,96.029999,96.519997,1778300,96.519997
2015-04-24,99.269997,99.43,96.339996,96.639999,2093500,96.639999
2015-04-23,96.050003,99.00,96.00,98.529999,2698200,98.529999
2015-04-22,94.00,97.519997,93.720001,95.790001,6819300,95.790001
2015-04-21,99.25,99.43,96.870003,97.900002,2766200,97.900002
2015-04-20,98.00,99.150002,97.00,98.860001,2368800,98.860001
2015-04-17,96.669998,97.110001,95.260002,96.459999,2199600,96.459999
2015-04-16,98.739998,98.980003,97.410004,97.489998,1598500,97.489998
2015-04-15,97.599998,100.019997,96.739998,99.300003,1839400,99.300003
2015-04-14,95.540001,97.669998,95.50,97.57,1674600,97.57
2015-04-13,95.959999,96.75,95.599998,95.830002,1432600,95.830002
2015-04-10,95.239998,96.050003,94.550003,95.959999,1400800,95.959999
2015-04-09,93.010002,94.720001,92.699997,94.660004,1423300,94.660004
2015-04-08,92.970001,94.139999,91.739998,93.169998,1444600,93.169998
