Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,18.75,18.809999,18.629999,18.68,10413300,18.68
2015-07-30,18.549999,18.780001,18.459999,18.629999,9795500,18.629999
2015-07-29,18.26,18.65,18.049999,18.540001,15571800,18.540001
2015-07-28,18.65,18.709999,18.059999,18.370001,15220400,18.370001
2015-07-27,18.440001,18.66,18.309999,18.450001,12782400,18.450001
2015-07-24,18.719999,18.82,18.450001,18.58,11495900,18.58
2015-07-23,18.83,19.030001,18.709999,18.780001,9941900,18.780001
2015-07-22,18.639999,18.85,18.459999,18.780001,12192300,18.780001
2015-07-21,18.82,18.92,18.58,18.75,12198000,18.75
2015-07-20,19.10,19.10,18.90,18.91,8287100,18.91
2015-07-17,19.43,19.52,19.08,19.08,11534900,19.08
2015-07-16,19.379999,19.620001,19.33,19.540001,10975900,19.540001
2015-07-15,19.299999,19.309999,18.969999,19.059999,8652100,19.059999
2015-07-14,19.15,19.32,19.129999,19.25,7476400,19.25
2015-07-13,18.959999,19.16,18.67,19.15,17193200,19.15
2015-07-10,19.34,19.379999,19.120001,19.280001,8698300,19.280001
2015-07-09,19.459999,19.59,19.120001,19.16,10119300,19.16
2015-07-08,19.370001,19.379999,19.139999,19.139999,9415400,19.139999
2015-07-07,19.60,19.629999,19.09,19.57,14202100,19.57
2015-07-06,19.51,19.83,19.42,19.620001,8642700,19.620001
2015-07-02,19.860001,19.969999,19.639999,19.700001,7431300,19.700001
2015-07-01,19.870001,20.02,19.700001,19.799999,8695800,19.799999
2015-06-30,19.90,20.059999,19.57,19.73,14491500,19.73
2015-06-29,20.219999,20.24,19.66,19.700001,13259900,19.700001
2015-06-26,20.51,20.60,20.33,20.33,12594200,20.33
2015-06-25,20.90,20.92,20.52,20.549999,8792600,20.549999
2015-06-24,20.870001,20.98,20.559999,20.77,13658100,20.77
2015-06-23,21.030001,21.059999,20.879999,20.969999,5900900,20.969999
2015-06-22,21.110001,21.139999,20.91,21.059999,7939400,21.059999
2015-06-19,21.17,21.190001,20.940001,20.940001,9487300,20.940001
2015-06-18,20.99,21.290001,20.969999,21.219999,7742300,21.219999
2015-06-17,20.98,21.120001,20.75,20.91,6967300,20.91
2015-06-16,20.60,20.99,20.50,20.90,14477900,20.90
2015-06-15,20.66,20.66,20.26,20.379999,11103400,20.379999
2015-06-12,20.68,20.84,20.549999,20.75,7665000,20.75
2015-06-11,21.00,21.09,20.77,20.799999,8599600,20.799999
2015-06-10,20.639999,21.02,20.639999,21.02,12287600,21.02
2015-06-09,20.77,20.77,20.309999,20.629999,10933800,20.629999
2015-06-08,21.200001,21.200001,20.700001,20.76,14185200,20.76
2015-06-05,20.59,20.77,20.43,20.709999,8747300,20.709999
2015-06-04,20.75,20.76,20.43,20.65,12805200,20.65
2015-06-03,20.950001,20.99,20.790001,20.799999,8205300,20.799999
2015-06-02,20.860001,21.00,20.82,20.85,8392400,20.85
2015-06-01,20.98,21.10,20.809999,20.879999,8118000,20.879999
2015-05-29,21.040001,21.120001,20.809999,20.92,9783900,20.92
2015-05-28,21.16,21.16,20.83,21.049999,8575800,21.049999
2015-05-27,21.190001,21.209999,20.889999,21.129999,9760700,21.129999
2015-05-26,21.379999,21.40,21.00,21.209999,9092500,21.089999
2015-05-22,21.790001,21.82,21.50,21.50,7743900,21.378359
2015-05-21,21.68,22.049999,21.639999,21.82,9715400,21.696548
2015-05-20,21.43,21.76,21.370001,21.59,8403600,21.46785
2015-05-19,21.450001,21.620001,21.200001,21.49,9458900,21.368415
2015-05-18,21.25,21.459999,21.25,21.35,7848400,21.229208
2015-05-15,21.40,21.459999,21.24,21.290001,5953800,21.169548
2015-05-14,21.25,21.389999,21.120001,21.370001,5991000,21.249095
2015-05-13,20.98,21.25,20.809999,21.08,10999200,20.960735
2015-05-12,21.139999,21.26,20.98,20.99,5946900,20.871244
2015-05-11,21.09,21.50,21.08,21.309999,8352900,21.189433
2015-05-08,21.18,21.40,21.07,21.15,8717800,21.030339
2015-05-07,21.040001,21.190001,20.90,21.040001,11614400,20.920962
2015-05-06,20.870001,21.09,20.59,21.059999,13314300,20.940848
2015-05-05,21.35,21.43,20.700001,20.799999,11100400,20.682318
2015-05-04,21.450001,21.620001,21.41,21.440001,6281700,21.318699
2015-05-01,21.02,21.450001,21.02,21.440001,10765500,21.318699
2015-04-30,21.280001,21.440001,20.700001,20.93,14806800,20.811584
2015-04-29,21.77,21.780001,20.870001,21.360001,22635100,21.239151
2015-04-28,22.299999,22.360001,21.76,22.07,16599600,21.945134
2015-04-27,22.559999,22.799999,22.299999,22.379999,12915800,22.253379
2015-04-24,22.85,22.870001,22.440001,22.52,7346400,22.392588
2015-04-23,22.360001,22.98,22.360001,22.790001,10749200,22.661061
2015-04-22,22.50,22.59,22.049999,22.440001,7870500,22.313041
2015-04-21,22.860001,22.90,22.40,22.610001,8105600,22.482079
2015-04-20,22.58,22.92,22.530001,22.68,8010900,22.551683
2015-04-17,22.43,22.459999,22.10,22.459999,9955900,22.332926
2015-04-16,22.27,22.75,22.25,22.639999,9309700,22.511908
2015-04-15,22.42,22.58,22.32,22.33,7181400,22.203663
2015-04-14,22.389999,22.49,22.08,22.34,7289400,22.213606
2015-04-13,22.469999,22.719999,22.33,22.360001,6653700,22.233494
2015-04-10,22.280001,22.43,22.190001,22.42,6751000,22.293154
2015-04-09,22.040001,22.280001,22.01,22.24,8297200,22.114172
2015-04-08,22.040001,22.18,21.76,22.059999,11006700,21.93519
2015-04-07,22.370001,22.379999,21.969999,22.00,8084100,21.87553
2015-04-06,22.219999,22.469999,22.10,22.370001,8828900,22.243437
2015-04-02,22.209999,22.440001,22.07,22.32,9155000,22.193719
2015-04-01,22.620001,22.66,22.190001,22.25,9290200,22.124115
2015-03-31,23.129999,23.129999,22.610001,22.68,8067500,22.551683
2015-03-30,22.90,23.299999,22.90,23.24,6636900,23.108514
2015-03-27,22.52,22.77,22.41,22.74,4843200,22.611343
2015-03-26,22.610001,22.620001,22.25,22.469999,12019900,22.34287
2015-03-25,23.450001,23.57,22.690001,22.709999,9335800,22.581512
2015-03-24,23.50,23.610001,23.40,23.41,6116500,23.277552
