Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,175.850006,175.850006,172.729996,173.009995,1708400,173.009995
2015-07-30,172.860001,176.020004,172.360001,175.410004,1650200,175.410004
2015-07-29,170.600006,176.50,167.179993,173.440002,3104100,173.440002
2015-07-28,163.410004,164.580002,162.00,163.339996,1581900,163.339996
2015-07-27,163.919998,164.25,162.160004,162.559998,942700,162.559998
2015-07-24,165.589996,165.979996,164.190002,164.800003,665500,164.800003
2015-07-23,166.610001,167.589996,165.139999,165.50,1222600,165.50
2015-07-22,166.75,167.240005,165.75,166.279999,905400,166.279999
2015-07-21,169.110001,169.470001,165.979996,166.770004,815400,166.770004
2015-07-20,169.539993,170.350006,168.979996,169.830002,877700,169.830002
2015-07-17,169.210007,169.970001,168.309998,168.990005,792100,168.990005
2015-07-16,169.320007,170.070007,168.470001,169.860001,876600,169.860001
2015-07-15,168.210007,169.050003,167.740005,168.589996,991000,168.589996
2015-07-14,167.160004,168.820007,167.039993,168.490005,1169800,168.490005
2015-07-13,167.020004,167.619995,166.00,167.300003,835000,167.300003
2015-07-10,164.300003,165.949997,163.679993,165.369995,1167100,165.369995
2015-07-09,163.009995,164.00,162.550003,162.690002,1228800,162.690002
2015-07-08,160.220001,161.75,160.179993,160.660004,883300,160.660004
2015-07-07,159.830002,161.509995,158.130005,161.389999,986300,161.389999
2015-07-06,158.350006,159.589996,158.100006,159.25,967300,159.25
2015-07-02,160.660004,161.229996,158.419998,159.50,973600,159.50
2015-07-01,159.639999,160.509995,159.039993,160.100006,734400,160.100006
2015-06-30,159.990005,160.240005,158.160004,158.630005,897300,158.630005
2015-06-29,160.800003,161.580002,158.639999,158.679993,1054000,158.679993
2015-06-26,162.419998,162.839996,161.449997,161.770004,1535100,161.770004
2015-06-25,163.619995,164.100006,162.009995,162.130005,891000,162.130005
2015-06-24,164.240005,164.679993,162.889999,163.210007,867700,163.210007
2015-06-23,165.660004,166.210007,163.729996,164.369995,1249800,164.369995
2015-06-22,165.789993,166.550003,165.350006,165.470001,958900,165.470001
2015-06-19,164.50,165.970001,164.50,165.050003,1922600,165.050003
2015-06-18,163.279999,165.919998,163.220001,165.160004,1150100,165.160004
2015-06-17,162.00,163.380005,161.119995,162.869995,830900,162.869995
2015-06-16,159.039993,163.50,159.039993,161.490005,871700,161.490005
2015-06-15,159.669998,160.550003,159.00,159.960007,904900,159.960007
2015-06-12,159.610001,161.360001,159.100006,161.059998,1026200,161.059998
2015-06-11,158.820007,161.050003,158.770004,160.770004,917500,160.770004
2015-06-10,157.839996,159.110001,156.440002,158.559998,1271400,158.559998
2015-06-09,156.940002,157.779999,156.179993,157.220001,932200,157.220001
2015-06-08,157.029999,157.649994,156.490005,156.660004,936400,156.660004
2015-06-05,157.470001,157.779999,156.509995,157.289993,928700,157.289993
2015-06-04,158.869995,160.350006,157.800003,158.119995,946000,158.119995
2015-06-03,160.570007,161.440002,159.830002,160.259995,1189100,160.259995
2015-06-02,159.210007,161.25,157.440002,160.350006,1258600,160.350006
2015-06-01,159.089996,160.779999,158.300003,159.940002,1329700,159.940002
2015-05-29,159.899994,160.740005,158.270004,159.179993,1906800,159.179993
2015-05-28,158.00,160.580002,157.660004,160.479996,1256100,160.479996
2015-05-27,159.369995,159.649994,158.089996,159.320007,865500,158.520008
2015-05-26,159.919998,159.919998,158.050003,158.470001,861400,157.67427
2015-05-22,160.729996,161.050003,159.580002,160.00,956700,159.196587
2015-05-21,160.25,161.789993,160.039993,161.179993,1079900,160.370654
2015-05-20,159.429993,160.360001,158.50,159.619995,1093900,158.81849
2015-05-19,158.00,159.440002,157.619995,158.929993,954800,158.131952
2015-05-18,157.910004,158.649994,157.490005,158.020004,704800,157.226533
2015-05-15,157.710007,158.869995,157.330002,158.009995,667600,157.216574
2015-05-14,156.589996,157.880005,156.050003,157.669998,917100,156.878284
2015-05-13,155.380005,156.169998,155.110001,155.220001,822400,154.44059
2015-05-12,155.949997,156.00,154.690002,155.440002,947700,154.659486
2015-05-11,156.25,157.520004,156.009995,156.350006,746200,155.564921
2015-05-08,155.00,156.550003,154.759995,156.309998,934200,155.525113
2015-05-07,153.300003,154.139999,152.699997,153.460007,1075100,152.689433
2015-05-06,154.00,154.679993,152.440002,153.300003,1262300,152.530233
2015-05-05,155.679993,156.490005,152.690002,153.279999,1244400,152.510329
2015-05-04,156.179993,157.429993,155.529999,155.830002,1028800,155.047527
2015-05-01,154.869995,156.059998,154.289993,156.009995,1136500,155.226616
2015-04-30,158.179993,158.839996,152.779999,154.039993,2465400,153.266507
2015-04-29,162.050003,163.380005,158.350006,159.139999,1397300,158.340904
2015-04-28,160.009995,160.949997,158.910004,160.509995,1132300,159.70402
2015-04-27,162.050003,162.929993,160.029999,160.130005,1231500,159.325939
2015-04-24,162.50,162.699997,161.259995,161.779999,628600,160.967647
2015-04-23,161.539993,163.940002,161.149994,162.830002,866700,162.012378
2015-04-22,162.369995,162.529999,160.649994,162.080002,771900,161.266144
2015-04-21,163.720001,163.839996,162.089996,162.490005,986200,161.674089
2015-04-20,161.179993,163.229996,160.889999,162.690002,845600,161.873082
2015-04-17,162.199997,162.289993,159.699997,160.160004,1126100,159.355787
2015-04-16,162.740005,164.190002,161.850006,163.380005,913600,162.559619
2015-04-15,163.839996,164.429993,162.899994,163.240005,642000,162.420323
2015-04-14,163.429993,164.369995,162.169998,163.240005,695500,162.420323
2015-04-13,165.00,165.929993,163.559998,163.580002,948900,162.758612
2015-04-10,164.75,165.949997,164.130005,165.350006,630600,164.519729
2015-04-09,163.759995,165.210007,163.080002,164.570007,742400,163.743646
2015-04-08,162.320007,164.880005,162.080002,164.210007,1021600,163.385453
2015-04-07,162.699997,164.630005,162.610001,162.910004,961900,162.091978
2015-04-06,160.520004,163.339996,160.369995,162.759995,1261300,161.942722
2015-04-02,160.669998,162.779999,160.279999,161.630005,911600,160.818407
2015-04-01,160.089996,161.289993,158.110001,160.550003,1448800,159.743828
2015-03-31,161.940002,162.869995,160.960007,160.960007,1175400,160.151773
2015-03-30,161.149994,163.570007,160.789993,162.679993,1041700,161.863122
2015-03-27,159.139999,160.869995,158.899994,160.479996,1436500,159.674172
2015-03-26,158.059998,159.919998,157.110001,159.309998,1158400,158.510049
2015-03-25,162.429993,162.679993,159.179993,159.190002,1190000,158.390656
2015-03-24,162.059998,163.179993,161.199997,162.089996,953500,161.276088
2015-03-23,163.009995,164.00,162.589996,162.720001,1171600,161.90293
2015-03-20,162.740005,164.080002,162.080002,162.619995,4394000,161.803426
2015-03-19,162.759995,163.809998,161.720001,162.520004,1218700,161.703937
2015-03-18,160.630005,163.360001,159.509995,162.839996,1621300,162.022322
2015-03-17,160.070007,161.449997,160.070007,161.160004,1123100,160.350766
2015-03-16,158.199997,161.479996,158.199997,161.339996,1326600,160.529854
2015-03-13,159.389999,160.800003,156.320007,157.559998,1564100,156.768836
2015-03-12,158.259995,160.039993,158.259995,160.00,1488600,159.196587
2015-03-11,159.059998,159.740005,157.960007,158.029999,1270600,157.236477
2015-03-10,160.009995,160.529999,158.339996,158.339996,1362700,157.544918
2015-03-09,159.869995,161.949997,159.740005,161.270004,1266100,160.460214
2015-03-06,162.300003,162.300003,159.610001,160.410004,1781600,159.604532
2015-03-05,163.759995,164.639999,162.839996,163.279999,1074000,162.460115
2015-03-04,163.289993,164.199997,162.440002,163.929993,1226100,163.106845
2015-03-03,165.839996,166.550003,162.740005,163.630005,2191200,162.808364
2015-03-02,165.610001,167.729996,165.470001,167.100006,2353100,166.260941
2015-02-27,166.059998,167.559998,165.600006,165.710007,1264200,164.877921
