Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,80.199997,80.550003,79.309998,79.769997,2984000,79.769997
2015-07-30,80.00,81.980003,78.360001,80.129997,4679000,80.129997
2015-07-29,80.449997,82.510002,80.379997,82.339996,2734300,82.339996
2015-07-28,79.760002,80.690002,79.410004,80.580002,1533100,80.580002
2015-07-27,79.610001,79.959999,79.220001,79.720001,1645000,79.720001
2015-07-24,81.029999,81.050003,79.669998,79.779999,1926500,79.779999
2015-07-23,81.419998,81.529999,80.720001,80.940002,1366400,80.940002
2015-07-22,81.629997,82.110001,81.459999,81.690002,1511600,81.690002
2015-07-21,82.18,82.279999,81.129997,81.410004,1951100,81.410004
2015-07-20,82.260002,82.389999,81.919998,82.169998,1513300,82.169998
2015-07-17,83.010002,83.010002,82.25,82.389999,1835300,82.389999
2015-07-16,82.889999,83.040001,82.32,82.900002,1545800,82.900002
2015-07-15,81.949997,82.57,81.50,82.50,2386400,82.50
2015-07-14,81.720001,82.010002,81.480003,81.889999,1374600,81.889999
2015-07-13,81.849998,82.300003,81.639999,81.730003,1335700,81.730003
2015-07-10,81.860001,81.870003,81.080002,81.519997,1371100,81.519997
2015-07-09,81.150002,81.410004,80.650002,80.690002,1587000,80.690002
2015-07-08,80.720001,80.800003,79.980003,80.029999,1568000,80.029999
2015-07-07,80.970001,81.239998,79.849998,81.07,1747600,81.07
2015-07-06,80.00,80.940002,80.00,80.830002,1501600,80.830002
2015-07-02,81.230003,81.260002,80.349998,80.830002,1790500,80.830002
2015-07-01,79.510002,81.190002,79.510002,80.889999,1821000,80.889999
2015-06-30,81.389999,81.660004,79.800003,80.230003,2663400,80.230003
2015-06-29,82.800003,82.800003,80.849998,80.910004,1768500,80.910004
2015-06-26,83.779999,83.839996,83.029999,83.309998,2597300,83.309998
2015-06-25,83.709999,83.889999,83.220001,83.349998,1198900,83.349998
2015-06-24,84.639999,84.760002,83.599998,83.629997,1545100,83.629997
2015-06-23,85.290001,85.290001,84.529999,84.769997,957800,84.769997
2015-06-22,84.610001,85.459999,84.610001,85.00,1400900,85.00
2015-06-19,84.449997,84.68,83.93,84.410004,2899000,84.410004
2015-06-18,83.620003,84.800003,83.370003,84.580002,1555100,84.580002
2015-06-17,83.610001,83.75,82.769997,83.279999,1134000,83.279999
2015-06-16,82.839996,83.410004,82.519997,83.279999,1497800,83.279999
2015-06-15,83.25,83.449997,82.43,82.919998,1678400,82.919998
2015-06-12,84.150002,84.449997,83.650002,83.849998,1142000,83.849998
2015-06-11,84.50,84.889999,84.199997,84.620003,1438400,84.620003
2015-06-10,82.959999,84.639999,82.839996,84.18,1625400,84.18
2015-06-09,83.370003,83.599998,82.860001,83.160004,1569500,82.670002
2015-06-08,83.940002,84.489998,83.410004,83.50,1531900,83.007995
2015-06-05,84.099998,84.57,83.230003,84.260002,1353900,83.763519
2015-06-04,84.93,85.32,83.93,84.080002,1689600,83.584579
2015-06-03,85.769997,85.879997,85.120003,85.470001,1738400,84.966388
2015-06-02,84.769997,85.68,84.339996,85.449997,2033000,84.946502
2015-06-01,85.699997,85.980003,84.510002,85.300003,1617500,84.797392
2015-05-29,85.959999,86.00,85.080002,85.510002,2188900,85.006154
2015-05-28,85.870003,86.290001,85.620003,85.970001,1297500,85.463442
2015-05-27,85.459999,86.029999,85.279999,85.910004,2017400,85.403798
2015-05-26,86.550003,86.82,85.220001,85.419998,1867600,84.91668
2015-05-22,87.190002,87.440002,86.809998,86.82,1498400,86.308432
2015-05-21,87.360001,87.620003,87.080002,87.269997,1517400,86.755778
2015-05-20,88.059998,88.059998,87.419998,87.43,1767700,86.914839
2015-05-19,87.800003,88.120003,87.419998,87.900002,1875700,87.38207
2015-05-18,87.370003,87.809998,87.010002,87.480003,1593300,86.964547
2015-05-15,88.25,88.400002,87.510002,87.769997,1606300,87.252832
2015-05-14,86.970001,88.029999,86.519997,87.989998,1892400,87.471536
2015-05-13,86.650002,87.260002,86.199997,86.309998,1950000,85.801435
2015-05-12,86.839996,87.199997,85.849998,86.760002,1549800,86.248788
2015-05-11,87.279999,87.720001,87.059998,87.209999,1701300,86.696134
2015-05-08,86.82,87.809998,86.769997,87.349998,1465100,86.835308
2015-05-07,85.620003,86.589996,84.980003,86.300003,1656300,85.7915
2015-05-06,85.720001,86.169998,84.790001,85.410004,1610400,84.906744
2015-05-05,86.559998,86.559998,85.150002,85.610001,1534400,85.105563
2015-05-04,86.459999,86.989998,86.120003,86.50,1992500,85.990318
2015-05-01,84.529999,86.279999,84.519997,86.029999,2086000,85.523086
2015-04-30,85.220001,86.00,84.32,84.540001,2194400,84.041868
2015-04-29,85.080002,85.940002,84.760002,85.389999,1914600,84.886858
2015-04-28,84.800003,85.650002,84.370003,85.610001,1639400,85.105563
2015-04-27,85.419998,85.459999,84.519997,84.699997,1467000,84.200921
