Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,63.599998,64.160004,63.459999,63.59,2129200,63.59
2015-07-30,62.139999,63.349998,62.009998,63.150002,1891600,63.150002
2015-07-29,61.869999,62.50,61.299999,62.34,2742400,62.34
2015-07-28,61.540001,61.959999,61.349998,61.900002,1700600,61.900002
2015-07-27,61.00,62.07,60.900002,61.619999,2328900,61.619999
2015-07-24,61.060001,61.169998,60.509998,60.900002,2507300,60.900002
2015-07-23,62.060001,62.169998,60.48,61.150002,2788000,61.150002
2015-07-22,61.48,62.310001,61.32,62.200001,2742000,62.200001
2015-07-21,61.290001,61.490002,60.799999,61.48,2769100,61.48
2015-07-20,61.200001,61.419998,60.869999,61.400002,1718400,61.400002
2015-07-17,61.50,61.639999,61.099998,61.299999,2103600,61.299999
2015-07-16,60.98,61.810001,60.830002,61.720001,1594900,61.720001
2015-07-15,60.419998,60.790001,60.080002,60.790001,1191800,60.790001
2015-07-14,60.66,61.080002,60.259998,60.419998,2115700,60.419998
2015-07-13,60.990002,61.369999,60.450001,60.689999,1923300,60.689999
2015-07-10,60.419998,61.450001,60.200001,60.810001,2058900,60.810001
2015-07-09,61.279999,61.380001,60.18,60.490002,1868700,60.490002
2015-07-08,61.09,61.610001,60.759998,61.23,2543300,61.23
2015-07-07,59.830002,61.50,59.799999,61.080002,4826800,61.080002
2015-07-06,59.110001,59.66,58.939999,59.599998,2462900,59.599998
2015-07-02,58.57,59.290001,58.57,59.139999,1871500,59.139999
2015-07-01,57.810001,58.349998,57.709999,58.279999,1852100,58.279999
2015-06-30,58.290001,58.400002,57.619999,57.880001,2597900,57.880001
2015-06-29,58.310001,58.900002,58.110001,58.130001,2358400,58.130001
2015-06-26,57.450001,58.259998,57.169998,58.099998,1934400,58.099998
2015-06-25,57.970001,57.990002,57.400002,57.50,2592500,57.50
2015-06-24,58.029999,58.330002,57.650002,57.84,1717800,57.84
2015-06-23,58.57,58.650002,57.860001,58.07,1682300,58.07
2015-06-22,58.959999,59.150002,58.560001,58.720001,1642800,58.720001
2015-06-19,59.259998,59.57,58.950001,58.990002,2550300,58.990002
2015-06-18,58.290001,59.349998,58.290001,59.200001,3136800,59.200001
2015-06-17,57.43,58.310001,57.43,58.240002,2028700,58.240002
2015-06-16,57.110001,57.59,56.860001,57.540001,1712200,57.540001
2015-06-15,57.880001,57.880001,57.09,57.209999,2511600,57.209999
2015-06-12,57.860001,58.09,57.52,57.540001,1300400,57.540001
2015-06-11,58.16,58.419998,57.830002,58.040001,2229300,58.040001
2015-06-10,58.919998,59.130001,57.48,57.75,4930900,57.75
2015-06-09,58.59,59.00,57.369999,58.439999,6643200,58.439999
2015-06-08,58.889999,59.279999,58.43,58.529999,3316100,58.529999
2015-06-05,59.349998,59.41,58.52,58.610001,3746700,58.610001
2015-06-04,59.50,60.080002,59.50,59.689999,1681000,59.689999
2015-06-03,60.889999,60.950001,59.529999,59.77,2529500,59.77
2015-06-02,61.509998,61.509998,60.490002,61.09,2459400,61.09
2015-06-01,61.869999,62.18,61.630001,61.709999,1191300,61.709999
2015-05-29,61.84,62.169998,61.52,61.84,2396400,61.84
2015-05-28,61.380001,61.849998,61.32,61.810001,2051500,61.810001
2015-05-27,61.07,61.490002,60.799999,61.34,1899500,61.34
2015-05-26,61.150002,61.220001,60.540001,61.07,1576000,61.07
2015-05-22,61.16,61.369999,60.77,61.139999,1146300,61.139999
2015-05-21,61.380001,61.619999,61.060001,61.369999,1237300,61.369999
2015-05-20,61.16,61.720001,61.02,61.380001,1495800,61.380001
