Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,94.940002,95.75,93.50,93.830002,3285400,93.830002
2015-07-30,93.800003,94.199997,92.660004,94.150002,2351400,94.150002
2015-07-29,92.949997,94.989998,91.269997,93.760002,5297600,93.760002
2015-07-28,93.239998,93.360001,88.699997,92.459999,6189200,92.459999
2015-07-27,89.040001,90.699997,88.760002,89.849998,4833100,89.849998
2015-07-24,93.989998,93.989998,88.510002,90.370003,6090000,90.370003
2015-07-23,96.089996,96.110001,93.779999,93.800003,4489200,93.800003
2015-07-22,95.949997,96.279999,95.099998,95.709999,2980000,95.709999
2015-07-21,96.370003,97.559998,95.190002,96.059998,3212900,96.059998
2015-07-20,97.050003,97.50,95.32,96.230003,3868000,96.230003
2015-07-17,100.43,100.43,96.910004,97.50,3823100,97.50
2015-07-16,100.75,101.489998,99.910004,100.75,1965100,100.75
2015-07-15,100.980003,101.370003,99.50,100.300003,2225400,100.300003
2015-07-14,99.339996,101.400002,99.029999,101.120003,3020400,101.120003
2015-07-13,99.129997,99.959999,98.879997,99.449997,2078500,99.449997
2015-07-10,98.519997,99.059998,97.589996,98.379997,2130400,98.379997
2015-07-09,96.82,98.93,96.68,97.309998,3400800,97.309998
2015-07-08,96.449997,96.839996,94.459999,95.07,3411300,95.07
2015-07-07,98.800003,99.00,94.290001,97.620003,9015400,97.620003
2015-07-06,100.00,101.559998,98.629997,98.75,3858000,98.75
2015-07-02,101.50,102.029999,101.029999,101.650002,2388400,101.650002
2015-07-01,104.150002,104.660004,100.50,101.059998,4102300,101.059998
2015-06-30,102.370003,104.949997,102.25,103.519997,2940200,103.519997
2015-06-29,102.639999,103.620003,101.550003,101.620003,2934100,101.620003
2015-06-26,105.730003,106.360001,104.32,104.629997,2693900,104.629997
2015-06-25,105.169998,106.50,104.889999,106.129997,2879000,106.129997
2015-06-24,104.650002,105.099998,103.760002,104.809998,2435900,104.809998
2015-06-23,105.00,105.330002,103.709999,104.449997,2780400,104.449997
2015-06-22,104.970001,105.480003,104.010002,104.959999,2005900,104.959999
2015-06-19,104.519997,105.050003,103.93,103.940002,2625600,103.940002
2015-06-18,104.510002,105.379997,103.760002,104.82,3366200,104.82
2015-06-17,105.220001,105.720001,102.559998,103.639999,4748200,103.639999
