Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,60.57,60.990002,59.759998,60.290001,3204600,60.290001
2015-07-30,60.02,60.810001,59.860001,60.549999,2165100,60.549999
2015-07-29,61.200001,61.950001,59.91,60.50,3207900,60.199999
2015-07-28,61.290001,61.669998,59.619999,61.080002,4159300,60.777125
2015-07-27,61.200001,61.75,59.779999,61.16,4061900,60.856726
2015-07-24,63.990002,64.00,61.110001,61.84,5545400,61.533355
2015-07-23,61.599998,64.760002,61.509998,63.700001,23513700,63.384132
2015-07-22,54.959999,55.169998,53.759998,54.18,6987900,53.911339
2015-07-21,55.34,56.209999,55.32,55.48,2755300,55.204891
2015-07-20,56.00,56.73,54.849998,55.48,3825900,55.204891
2015-07-17,55.93,56.060001,55.00,55.389999,2781100,55.115338
2015-07-16,55.50,56.049999,55.16,56.02,3187700,55.742215
2015-07-15,55.709999,55.720001,54.549999,54.959999,2993000,54.68747
2015-07-14,55.77,56.099998,55.00,55.450001,6077900,55.175041
2015-07-13,53.860001,54.09,53.18,53.650002,4208800,53.383968
2015-07-10,54.400002,54.57,53.380001,53.529999,3243300,53.26456
2015-07-09,54.880001,55.00,53.700001,53.810001,2583900,53.543174
2015-07-08,55.400002,55.599998,53.860001,54.150002,4112300,53.881488
2015-07-07,55.360001,56.110001,53.869999,55.889999,4549700,55.612858
2015-07-06,55.610001,56.209999,55.049999,55.48,4756200,55.204891
2015-07-02,56.50,57.700001,56.349998,56.360001,4855600,56.080529
2015-07-01,58.540001,58.720001,56.259998,56.41,7645400,56.13028
2015-06-30,60.509998,60.84,57.880001,58.220001,8310200,57.931306
2015-06-29,61.23,61.889999,59.919998,60.189999,4551700,59.891535
2015-06-26,61.509998,62.66,61.459999,62.119999,6528700,61.811965
2015-06-25,63.939999,64.230003,63.139999,63.349998,2792900,63.035866
2015-06-24,64.779999,64.82,63.77,63.790001,2397100,63.473686
2015-06-23,65.260002,65.699997,64.610001,65.089996,1850200,64.767235
2015-06-22,64.529999,65.720001,64.32,65.480003,3297400,65.155308
2015-06-19,65.190002,65.580002,63.580002,63.919998,5476200,63.603039
2015-06-18,64.849998,66.040001,64.360001,65.209999,3076500,64.886643
2015-06-17,64.599998,65.339996,64.160004,64.730003,2359000,64.409027
2015-06-16,64.169998,65.040001,63.98,64.519997,2920800,64.200062
2015-06-15,64.75,64.93,63.099998,64.18,5875200,63.861752
2015-06-12,66.089996,66.589996,65.699997,66.099998,1998900,65.772229
2015-06-11,67.290001,67.779999,66.540001,66.660004,1822200,66.329457
2015-06-10,66.959999,68.150002,66.800003,67.260002,2337600,66.926481
2015-06-09,67.510002,67.68,66.00,66.809998,2055600,66.478708
2015-06-08,68.68,69.190002,67.209999,67.510002,2289700,67.175241
2015-06-05,66.93,69.360001,66.879997,68.669998,4132900,68.329485
2015-06-04,67.07,67.50,66.849998,67.099998,1981300,66.76727
2015-06-03,67.400002,68.169998,67.300003,67.510002,2970700,67.175241
