Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,59.27,59.869999,58.950001,59.200001,1229200,59.200001
2015-07-30,59.369999,60.029999,58.950001,59.119999,1081600,59.119999
2015-07-29,59.099998,59.68,58.599998,59.23,1470500,59.23
2015-07-28,59.43,59.439999,58.209999,58.900002,2088000,58.900002
2015-07-27,60.34,60.34,58.75,59.09,2620100,59.09
2015-07-24,61.880001,61.880001,60.369999,60.849998,1612700,60.849998
2015-07-23,62.619999,63.25,62.040001,62.32,1293400,62.32
2015-07-22,63.23,63.23,61.720001,62.52,2108900,62.52
2015-07-21,64.919998,65.529999,63.830002,63.939999,2077100,63.939999
2015-07-20,67.470001,67.610001,64.599998,65.00,5545100,65.00
2015-07-17,62.59,70.32,60.959999,68.919998,9599700,68.919998
2015-07-16,62.419998,62.82,62.07,62.740002,1322700,62.740002
2015-07-15,62.650002,62.790001,62.029999,62.150002,1120600,62.150002
2015-07-14,61.959999,63.18,61.709999,62.68,1537800,62.68
2015-07-13,62.029999,62.619999,61.66,62.099998,1463800,62.099998
2015-07-10,61.540001,61.84,61.18,61.709999,1324300,61.709999
2015-07-09,60.84,61.599998,60.509998,60.799999,2402500,60.799999
2015-07-08,61.610001,61.610001,60.150002,60.150002,2742300,60.150002
2015-07-07,63.400002,63.459999,61.18,62.110001,3015000,62.110001
2015-07-06,63.970001,64.300003,63.23,63.549999,2212800,63.549999
2015-07-02,65.379997,65.550003,64.449997,64.540001,1787400,64.540001
2015-07-01,64.32,65.75,64.059998,65.099998,2593200,65.099998
2015-06-30,62.98,65.040001,62.779999,64.279999,3068700,64.279999
2015-06-29,63.419998,64.150002,62.50,62.560001,1525700,62.560001
2015-06-26,64.669998,65.690002,63.700001,63.810001,5489300,63.810001
2015-06-25,63.18,64.120003,63.099998,63.959999,1939800,63.959999
2015-06-24,63.330002,63.869999,63.009998,63.099998,1244600,63.099998
2015-06-23,64.300003,64.580002,63.630001,63.639999,1383700,63.639999
2015-06-22,63.509998,64.190002,63.09,64.190002,2793300,64.190002
2015-06-19,64.120003,64.300003,62.959999,63.240002,3696500,63.240002
2015-06-18,63.369999,65.029999,63.369999,64.25,2587700,64.25
2015-06-17,318.460007,318.500004,311.410007,316.679993,4303500,63.335999
