Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,74.199997,74.93,74.029999,74.220001,2723000,74.220001
2015-07-30,72.75,73.68,72.68,73.449997,2464300,73.449997
2015-07-29,72.93,73.269997,72.410004,73.110001,2783400,73.110001
2015-07-28,72.800003,73.379997,72.68,73.129997,3201900,73.129997
2015-07-27,71.760002,73.309998,71.75,73.00,3104000,73.00
2015-07-24,71.57,72.019997,71.25,71.690002,1817700,71.690002
2015-07-23,72.260002,72.309998,71.019997,71.559998,3358700,71.559998
2015-07-22,72.459999,73.019997,72.290001,72.370003,3315200,72.370003
2015-07-21,73.199997,73.199997,72.019997,72.419998,2919700,72.419998
2015-07-20,73.599998,73.779999,72.769997,73.269997,2897000,73.269997
2015-07-17,74.489998,74.739998,73.50,73.57,3764200,73.57
2015-07-16,74.110001,74.989998,74.07,74.809998,3137300,74.809998
2015-07-15,73.699997,74.150002,73.360001,74.019997,2521500,74.019997
2015-07-14,74.559998,74.809998,73.50,73.800003,3327300,73.800003
2015-07-13,74.57,74.940002,73.940002,74.349998,2795800,74.349998
2015-07-10,74.379997,75.169998,73.980003,74.370003,2381600,74.370003
2015-07-09,74.949997,75.230003,73.690002,74.07,4495900,74.07
2015-07-08,74.830002,75.57,74.699997,74.790001,2911900,74.790001
2015-07-07,73.220001,75.709999,73.220001,75.269997,6834700,75.269997
2015-07-06,72.370003,73.00,72.220001,72.849998,2825600,72.849998
2015-07-02,71.68,72.639999,71.43,72.529999,3365200,72.529999
2015-07-01,70.800003,71.120003,70.239998,71.080002,2372500,71.080002
2015-06-30,70.989998,71.040001,70.410004,70.620003,3901900,70.620003
2015-06-29,71.080002,71.709999,70.82,70.849998,3213500,70.849998
2015-06-26,70.589996,71.370003,70.470001,71.00,4251700,71.00
2015-06-25,71.190002,71.330002,70.68,70.68,2899700,70.68
2015-06-24,72.010002,72.25,70.93,70.93,4903100,70.93
2015-06-23,72.919998,73.120003,71.769997,71.779999,3937400,71.779999
2015-06-22,73.459999,73.550003,72.910004,73.07,2238600,73.07
2015-06-19,74.349998,74.519997,73.139999,73.199997,7246400,73.199997
2015-06-18,73.209999,74.589996,73.209999,74.540001,4779000,74.540001
2015-06-17,72.519997,73.199997,71.940002,73.080002,3770700,73.080002
2015-06-16,72.620003,72.709999,72.139999,72.57,3211200,72.57
2015-06-15,72.400002,72.900002,72.169998,72.50,2906800,72.50
2015-06-12,72.379997,73.029999,72.339996,72.529999,3784100,72.529999
2015-06-11,72.580002,73.169998,72.559998,72.860001,3404200,72.860001
2015-06-10,72.580002,73.00,72.010002,72.050003,3512300,72.050003
2015-06-09,72.370003,72.93,72.080002,72.129997,3590200,72.129997
2015-06-08,72.68,72.849998,72.260002,72.449997,4735900,72.449997
2015-06-05,73.50,73.800003,72.849998,72.849998,5559600,72.849998
2015-06-04,74.00,74.690002,73.959999,74.209999,4534300,74.209999
2015-06-03,75.00,75.389999,73.529999,74.199997,5561800,74.199997
2015-06-02,75.629997,75.629997,74.709999,75.050003,5105400,75.050003
2015-06-01,76.260002,76.360001,75.690002,76.00,4027000,76.00
2015-05-29,76.160004,76.260002,75.580002,75.730003,2955800,75.730003
2015-05-28,76.190002,76.300003,75.75,75.949997,3167200,75.949997
2015-05-27,76.00,76.400002,75.830002,76.209999,2789200,76.209999
2015-05-26,76.029999,76.139999,75.300003,75.760002,2851500,75.760002
2015-05-22,76.00,76.269997,75.720001,76.050003,2150700,76.050003
2015-05-21,76.57,76.639999,76.019997,76.160004,3192700,76.160004
2015-05-20,76.199997,76.980003,76.150002,76.540001,3395300,76.540001
2015-05-19,75.589996,76.349998,75.559998,76.190002,2802900,76.190002
2015-05-18,75.940002,76.269997,75.639999,76.029999,3076900,76.029999
2015-05-15,75.730003,76.550003,75.730003,76.150002,3333200,76.150002
2015-05-14,74.349998,75.800003,74.220001,75.489998,5111600,75.489998
2015-05-13,75.730003,75.989998,74.040001,74.440002,4505800,74.440002
2015-05-12,76.150002,76.580002,75.550003,76.300003,4115000,75.505005
2015-05-11,77.00,77.730003,76.43,76.57,2892200,75.772189
2015-05-08,77.650002,78.129997,76.760002,77.110001,3378500,76.306563
2015-05-07,76.400002,77.110001,76.400002,76.809998,3601600,76.009686
2015-05-06,76.18,76.690002,75.739998,76.410004,4844900,75.61386
2015-05-05,77.610001,77.839996,76.209999,76.25,3820400,75.455523
2015-05-04,77.900002,78.849998,77.68,77.959999,2745900,77.147705
2015-05-01,77.709999,78.129997,76.870003,77.900002,2861400,77.088333
2015-04-30,78.419998,78.419998,76.959999,77.57,4305700,76.761769
2015-04-29,78.239998,78.639999,77.779999,78.43,3873200,77.612809
2015-04-28,78.040001,78.989998,77.860001,78.970001,2626000,78.147184
2015-04-27,79.599998,79.730003,78.18,78.370003,2860900,77.553437
2015-04-24,78.82,79.879997,78.75,79.410004,2599700,78.582602
2015-04-23,78.169998,79.260002,78.139999,78.860001,2429300,78.038329
2015-04-22,78.50,78.709999,77.870003,78.300003,2466800,77.484166
2015-04-21,78.629997,79.389999,77.669998,78.07,3312000,77.25656
2015-04-20,77.639999,79.150002,77.510002,78.610001,2624900,77.790934
2015-04-17,76.989998,77.739998,76.809998,77.309998,2924500,76.504476
2015-04-16,77.849998,77.989998,76.739998,77.309998,2903600,76.504476
2015-04-15,77.720001,78.57,77.580002,78.019997,2671800,77.207078
2015-04-14,77.379997,77.959999,77.169998,77.589996,2260200,76.781558
2015-04-13,77.589996,77.940002,77.139999,77.230003,2265500,76.425315
2015-04-10,77.199997,78.209999,77.169998,77.839996,2191300,77.028953
2015-04-09,77.120003,77.199997,76.529999,77.010002,2050900,76.207607
2015-04-08,77.50,77.620003,76.699997,77.300003,3168200,76.494586
2015-04-07,78.129997,78.459999,77.440002,77.650002,3690800,76.840938
2015-04-06,77.440002,78.730003,77.269997,78.239998,5267500,77.424786
2015-04-02,76.800003,77.279999,76.459999,76.970001,2505500,76.168022
2015-04-01,76.940002,77.389999,76.160004,76.830002,3388400,76.029482
2015-03-31,75.839996,76.849998,75.50,76.779999,6030800,75.98
2015-03-30,75.410004,76.18,75.089996,75.900002,3353500,75.109171
2015-03-27,74.660004,75.190002,74.300003,75.00,3182700,74.218547
2015-03-26,74.849998,75.18,73.629997,74.349998,4173700,73.575318
2015-03-25,76.309998,76.75,74.82,74.959999,2984200,74.178963
2015-03-24,76.68,77.269997,75.709999,76.059998,2642300,75.2675
2015-03-23,76.68,76.989998,76.440002,76.800003,3073000,75.999796
2015-03-20,76.110001,76.75,75.860001,76.669998,7064800,75.871145
2015-03-19,76.18,77.139999,75.800003,76.010002,4431200,75.218026
2015-03-18,75.07,76.809998,74.790001,76.400002,5754400,75.603962
2015-03-17,75.360001,75.889999,74.82,75.080002,2565900,74.297716
2015-03-16,75.190002,76.330002,75.150002,75.709999,3235700,74.921149
2015-03-13,75.239998,75.239998,73.980003,74.610001,3090000,73.832612
2015-03-12,74.650002,75.459999,74.57,75.279999,3497400,74.495629
