Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,38.560001,38.990002,38.50,38.639999,4744500,38.639999
2015-07-30,38.669998,38.810001,38.009998,38.25,2508100,38.25
2015-07-29,38.580002,38.91,38.310001,38.759998,2438100,38.759998
2015-07-28,38.41,38.720001,38.25,38.639999,3905300,38.639999
2015-07-27,38.119999,38.59,38.119999,38.32,2870200,38.32
2015-07-24,37.560001,38.259998,37.560001,38.02,2427200,38.02
2015-07-23,37.950001,37.950001,37.470001,37.73,2470900,37.73
2015-07-22,37.540001,38.02,37.540001,37.959999,2634300,37.959999
2015-07-21,37.669998,37.84,37.509998,37.540001,2412100,37.540001
2015-07-20,37.459999,37.759998,37.27,37.73,1861200,37.73
2015-07-17,37.73,37.830002,37.360001,37.50,1948000,37.50
2015-07-16,37.639999,37.889999,37.560001,37.799999,2452400,37.799999
2015-07-15,37.740002,37.970001,37.34,37.450001,4568200,37.450001
2015-07-14,37.919998,38.00,37.68,37.810001,1688200,37.810001
2015-07-13,38.139999,38.25,37.630001,37.939999,2280900,37.939999
2015-07-10,37.880001,38.18,37.560001,37.790001,2215500,37.790001
2015-07-09,38.139999,38.220001,37.619999,37.639999,2134300,37.639999
2015-07-08,37.650002,38.130001,37.650002,37.869999,2704000,37.869999
2015-07-07,37.310001,38.080002,37.310001,37.950001,3071900,37.950001
2015-07-06,36.75,37.209999,36.75,37.139999,2880600,37.139999
2015-07-02,37.200001,37.50,36.830002,36.98,2437700,36.98
2015-07-01,36.619999,36.990002,36.34,36.919998,2884300,36.919998
2015-06-30,36.900002,37.02,36.369999,36.470001,4122100,36.470001
2015-06-29,36.860001,37.34,36.720001,36.740002,3690300,36.740002
2015-06-26,36.369999,36.98,36.200001,36.889999,2592400,36.889999
2015-06-25,36.849998,36.939999,36.32,36.34,3695200,36.34
2015-06-24,37.299999,37.43,36.830002,36.830002,3767500,36.830002
2015-06-23,37.639999,37.860001,37.220001,37.299999,2262300,37.299999
2015-06-22,37.849998,38.07,37.540001,37.57,2707800,37.57
2015-06-19,38.779999,38.779999,37.48,37.73,5427300,37.73
2015-06-18,38.200001,38.619999,38.040001,38.43,4626100,38.43
2015-06-17,37.75,38.189999,37.50,38.139999,5475400,38.139999
2015-06-16,37.59,37.849998,37.470001,37.77,3246500,37.77
2015-06-15,38.060001,38.25,37.540001,37.549999,2798500,37.549999
2015-06-12,38.040001,38.380001,38.02,38.060001,2811100,38.060001
2015-06-11,37.990002,38.150002,37.860001,38.049999,2958200,38.049999
2015-06-10,37.25,37.990002,37.150002,37.799999,3847000,37.799999
2015-06-09,37.259998,37.50,36.869999,37.189999,2737900,37.189999
2015-06-08,37.330002,37.59,37.080002,37.259998,3105700,37.259998
2015-06-05,37.77,37.93,37.18,37.360001,4316000,37.360001
2015-06-04,38.25,38.439999,37.91,38.290001,2681600,38.290001
2015-06-03,38.689999,38.869999,38.099998,38.240002,2774000,38.240002
2015-06-02,39.00,39.049999,38.599998,38.91,1964400,38.91
2015-06-01,38.900002,39.32,38.720001,39.110001,2517100,39.110001
2015-05-29,39.150002,39.290001,38.650002,38.720001,4218900,38.720001
2015-05-28,39.34,39.470001,38.900002,39.119999,1511800,39.119999
2015-05-27,39.200001,39.529999,39.00,39.450001,1818900,39.450001
2015-05-26,39.59,39.59,38.799999,39.119999,3178900,39.119999
2015-05-22,39.48,39.700001,39.07,39.540001,2026300,39.540001
2015-05-21,39.869999,40.009998,39.369999,39.549999,2358000,39.549999
2015-05-20,40.07,40.16,39.720001,39.779999,1618900,39.779999
2015-05-19,39.59,40.209999,39.560001,39.830002,2426600,39.830002
2015-05-18,39.540001,39.880001,39.389999,39.82,2093500,39.82
2015-05-15,39.459999,40.18,39.41,39.799999,5115900,39.799999
2015-05-14,38.93,39.32,38.869999,39.259998,2652800,39.259998
2015-05-13,39.509998,39.860001,38.57,38.599998,4687200,38.599998
2015-05-12,38.830002,39.400002,38.529999,39.25,3006900,39.25
2015-05-11,39.009998,39.790001,38.990002,39.169998,3238100,39.169998
2015-05-08,39.799999,40.650002,39.689999,39.82,3513600,39.82
2015-05-07,38.75,39.50,38.75,39.240002,3662700,39.240002
2015-05-06,39.549999,39.549999,38.790001,39.200001,3882200,38.635002
2015-05-05,40.759998,40.950001,39.439999,39.549999,3483100,38.979956
2015-05-04,40.810001,40.950001,40.50,40.75,3012800,40.162661
