Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,85.739998,85.959999,85.43,85.790001,3001800,85.790001
2015-07-30,84.32,85.610001,83.980003,85.349998,3047100,85.349998
2015-07-29,84.25,84.900002,83.43,84.540001,5656700,84.540001
2015-07-28,81.25,84.769997,81.050003,84.199997,9120200,84.199997
2015-07-27,79.379997,79.769997,78.980003,79.190002,3111400,79.190002
2015-07-24,79.75,79.919998,79.349998,79.550003,1894400,79.550003
2015-07-23,80.550003,80.559998,79.550003,79.769997,1877100,79.769997
2015-07-22,79.849998,80.50,79.849998,80.370003,1605200,80.370003
2015-07-21,79.68,80.050003,79.440002,79.879997,2283200,79.879997
2015-07-20,79.300003,79.940002,78.970001,79.790001,1763000,79.790001
2015-07-17,78.699997,79.419998,78.559998,79.199997,2023600,79.199997
2015-07-16,77.739998,79.440002,77.709999,79.010002,2393800,79.010002
2015-07-15,77.43,77.82,77.110001,77.620003,2350000,77.620003
2015-07-14,77.610001,77.830002,77.410004,77.650002,2215500,77.650002
2015-07-13,77.169998,77.650002,76.919998,77.559998,1855700,77.559998
2015-07-10,76.50,77.160004,76.50,76.870003,1747600,76.870003
2015-07-09,76.010002,76.599998,75.839996,76.099998,4051800,76.099998
2015-07-08,76.300003,76.769997,75.75,75.809998,2062100,75.809998
2015-07-07,75.18,76.870003,74.860001,76.769997,3306400,76.769997
2015-07-06,74.239998,75.290001,74.190002,75.190002,2633900,75.190002
2015-07-02,75.029999,75.43,74.480003,74.68,2275200,74.68
2015-07-01,74.839996,75.349998,74.510002,74.779999,4047300,74.779999
2015-06-30,75.57,75.599998,74.360001,74.660004,3310200,74.660004
2015-06-29,76.089996,76.309998,74.949997,75.059998,3099900,75.059998
2015-06-26,76.620003,77.00,76.330002,76.559998,2765000,76.559998
2015-06-25,76.620003,76.639999,76.309998,76.330002,1700100,76.330002
2015-06-24,76.650002,76.839996,76.330002,76.339996,1718300,76.339996
2015-06-23,77.389999,77.400002,76.449997,76.699997,1833400,76.699997
2015-06-22,77.449997,77.959999,77.290001,77.410004,3117500,77.410004
2015-06-19,76.800003,77.470001,76.519997,77.059998,5684100,77.059998
2015-06-18,75.07,76.75,75.059998,76.610001,4297600,76.610001
2015-06-17,73.82,75.080002,73.769997,74.889999,4235500,74.889999
2015-06-16,72.879997,73.720001,72.699997,73.589996,4804800,73.589996
2015-06-15,71.949997,72.900002,71.529999,72.599998,6764300,72.599998
2015-06-12,72.00,72.269997,71.309998,72.00,3882100,72.00
2015-06-11,73.059998,73.449997,72.139999,72.150002,8795700,72.150002
2015-06-10,72.010002,73.290001,72.010002,73.089996,3110700,73.089996
2015-06-09,71.050003,72.529999,70.830002,72.129997,3726800,72.129997
2015-06-08,71.870003,71.870003,70.779999,71.059998,5554200,71.059998
2015-06-05,74.099998,74.209999,72.040001,72.139999,3290400,71.470001
2015-06-04,74.169998,74.769997,74.010002,74.089996,2117500,73.401887
2015-06-03,75.720001,75.879997,74.260002,74.389999,2652300,73.699104
2015-06-02,75.459999,76.029999,74.540001,75.360001,3369000,74.660096
2015-06-01,76.760002,76.959999,75.099998,75.849998,3133800,75.145543
2015-05-29,76.730003,77.220001,76.029999,76.75,5984700,76.037186
2015-05-28,76.510002,77.389999,76.349998,76.779999,5727100,76.066906
2015-05-27,77.279999,77.529999,76.489998,77.129997,12126300,76.413654
2015-05-26,75.18,75.779999,74.93,75.43,2414700,74.729446
2015-05-22,75.419998,76.029999,75.040001,75.07,2363100,74.372789
2015-05-21,75.809998,76.279999,74.910004,75.489998,3397000,74.788886
2015-05-20,76.120003,76.809998,75.720001,75.720001,3628500,75.016753
2015-05-19,76.43,76.620003,75.900002,76.080002,3724500,75.373411
2015-05-18,77.169998,77.639999,76.279999,76.360001,2754900,75.650809
2015-05-15,77.010002,77.68,76.919998,77.550003,2274300,76.829759
2015-05-14,76.370003,77.230003,76.370003,76.970001,2493700,76.255144
2015-05-13,75.870003,76.32,75.360001,76.129997,2383100,75.422942
2015-05-12,75.160004,75.980003,74.809998,75.940002,1813800,75.234711
2015-05-11,76.400002,76.690002,75.50,75.580002,1867100,74.878054
2015-05-08,76.110001,77.190002,76.089996,76.57,3320300,75.858858
2015-05-07,74.629997,75.940002,74.050003,75.720001,4249500,75.016753
2015-05-06,73.43,74.970001,72.800003,74.959999,5772700,74.26381
2015-05-05,73.910004,74.120003,72.82,73.139999,2434600,72.460713
2015-05-04,74.440002,74.57,73.68,74.239998,2451000,73.550496
2015-05-01,73.360001,74.120003,73.099998,74.110001,2514700,73.421706
2015-04-30,73.940002,74.279999,72.949997,73.300003,2285000,72.619231
2015-04-29,75.690002,75.860001,73.410004,73.720001,3214700,73.035328
2015-04-28,75.480003,76.309998,75.080002,76.239998,2998000,75.531921
2015-04-27,76.589996,76.589996,75.190002,75.699997,3867400,74.996935
2015-04-24,76.879997,76.980003,76.080002,76.260002,2907800,75.551739
2015-04-23,76.00,77.620003,75.68,76.970001,4033000,76.255144
2015-04-22,75.400002,76.110001,74.910004,76.040001,2896800,75.333781
2015-04-21,75.190002,75.879997,74.900002,75.610001,2762100,74.907775
2015-04-20,75.019997,75.68,73.360001,75.099998,3125200,74.402509
2015-04-17,74.949997,75.07,73.309998,74.699997,4491100,74.006222
2015-04-16,74.800003,75.00,74.040001,74.239998,2251300,73.550496
2015-04-15,75.68,76.099998,74.019997,74.089996,2834200,73.401887
2015-04-14,74.269997,75.879997,73.809998,75.620003,4198800,74.917684
2015-04-13,74.00,74.489998,73.940002,74.010002,2070400,73.322636
2015-04-10,73.18,75.139999,73.18,74.360001,3944600,73.669384
2015-04-09,72.440002,73.470001,72.099998,73.199997,1530800,72.520154
2015-04-08,72.629997,72.980003,72.150002,72.459999,1730000,71.787029
2015-04-07,73.599998,74.050003,72.580002,72.610001,1974000,71.935637
2015-04-06,73.010002,74.449997,72.949997,73.709999,3826300,73.025419
2015-04-02,72.860001,73.779999,71.82,73.389999,5526700,72.708391
2015-04-01,69.040001,70.650002,68.650002,70.330002,3127800,69.676814
2015-03-31,69.470001,69.93,67.419998,68.910004,5655000,68.270004
2015-03-30,70.989998,70.989998,68.650002,69.470001,4159300,68.8248
2015-03-27,69.150002,70.650002,68.809998,70.599998,4475400,69.944303
2015-03-26,69.839996,70.059998,68.779999,68.800003,2691000,68.161025
2015-03-25,71.68,71.68,70.139999,70.139999,2485000,69.488576
2015-03-24,71.400002,71.910004,71.029999,71.230003,3689800,70.568456
2015-03-23,69.889999,71.959999,69.849998,71.519997,3705300,70.855756
2015-03-20,69.639999,70.099998,69.620003,69.900002,3905800,69.250807
2015-03-19,70.080002,70.260002,69.440002,69.57,2384800,68.92387
2015-03-18,69.400002,70.50,68.199997,70.110001,3399800,69.458856
2015-03-17,70.120003,70.559998,69.309998,69.660004,2274800,69.013038
2015-03-16,70.279999,70.809998,70.209999,70.739998,1833800,70.083002
2015-03-13,70.440002,70.480003,69.529999,69.870003,2270700,69.221087
2015-03-12,70.07,70.889999,70.050003,70.68,2290200,70.023561
2015-03-11,70.419998,70.550003,69.720001,69.870003,4114600,69.221087
2015-03-10,70.050003,70.610001,69.269997,70.300003,2830400,69.647093
2015-03-09,70.839996,71.080002,70.129997,70.589996,2493900,69.934393
2015-03-06,73.169998,73.190002,70.010002,70.43,5405500,69.775883
2015-03-05,75.019997,75.199997,73.309998,73.879997,3327900,72.530059
2015-03-04,75.239998,75.330002,74.43,74.739998,1954700,73.374345
2015-03-03,75.580002,76.050003,75.18,75.419998,2199200,74.041921
2015-03-02,75.669998,76.230003,75.349998,75.879997,2262100,74.493515
2015-02-27,75.790001,75.790001,75.169998,75.620003,2098800,74.238271
2015-02-26,75.599998,75.730003,75.190002,75.629997,2064600,74.248083
2015-02-25,75.620003,76.099998,75.129997,75.669998,3062900,74.287353
2015-02-24,74.830002,75.830002,74.599998,75.650002,2596900,74.267721
2015-02-23,73.980003,74.809998,73.919998,74.779999,3592900,73.413615
2015-02-20,72.57,73.919998,71.790001,73.900002,2613600,72.549698
2015-02-19,73.110001,73.529999,72.68,72.779999,1330700,71.45016
2015-02-18,72.269997,73.190002,72.059998,73.150002,1553600,71.813402
2015-02-17,71.489998,72.470001,71.129997,72.260002,1754800,70.939664
2015-02-13,72.790001,72.910004,71.550003,71.860001,2242900,70.546972
2015-02-12,71.82,73.18,71.82,73.089996,2692400,71.754493
2015-02-11,70.620003,72.029999,70.269997,71.809998,2798400,70.497882
2015-02-10,69.459999,70.339996,69.080002,70.290001,2013300,69.005659
2015-02-09,68.970001,68.970001,68.059998,68.449997,2358700,67.199276
2015-02-06,69.360001,69.650002,68.790001,69.00,1605500,67.739229
2015-02-05,69.739998,69.940002,69.050003,69.449997,1564200,68.181004
2015-02-04,69.830002,70.360001,69.330002,69.57,1649500,68.298814
2015-02-03,69.360001,69.949997,68.82,69.910004,1599100,68.632605
2015-02-02,68.120003,69.059998,67.440002,69.050003,1822000,67.788318
2015-01-30,69.029999,69.419998,67.889999,67.949997,2405800,66.708412
2015-01-29,69.169998,69.849998,68.599998,69.690002,2009100,68.416624
2015-01-28,69.730003,70.699997,68.940002,69.139999,2515200,67.87667
2015-01-27,69.379997,69.860001,68.860001,69.470001,2389800,68.200642
2015-01-26,69.07,70.040001,68.709999,70.019997,1952100,68.740588
2015-01-23,69.25,69.370003,68.860001,69.010002,1826300,67.749048
2015-01-22,69.00,69.190002,68.400002,69.190002,2634100,67.92576
2015-01-21,68.360001,68.889999,67.800003,68.769997,2056100,67.513428
2015-01-20,68.169998,69.00,67.68,68.510002,2376900,67.258184
2015-01-16,67.190002,67.699997,66.93,67.57,2507800,66.335358
2015-01-15,66.57,67.620003,66.57,67.230003,2508400,66.001574
2015-01-14,65.43,66.589996,65.349998,66.57,1835400,65.35363
2015-01-13,66.220001,66.690002,65.709999,66.139999,2908200,64.931487
2015-01-12,65.150002,65.849998,65.00,65.639999,1661800,64.440623
2015-01-09,65.730003,65.889999,64.940002,64.980003,2744400,63.792686
2015-01-08,64.900002,66.150002,64.900002,65.510002,1791300,64.313001
2015-01-07,63.939999,64.809998,63.830002,64.459999,1883100,63.282183
2015-01-06,63.59,64.769997,63.360001,63.439999,3127000,62.28082
2015-01-05,63.790001,63.790001,62.700001,63.200001,1661700,62.045208
2015-01-02,64.419998,64.830002,63.299999,63.82,1491300,62.653878
2014-12-31,65.080002,65.199997,64.239998,64.269997,1297600,63.095653
2014-12-30,65.43,65.809998,65.00,65.040001,927000,63.851587
2014-12-29,65.709999,65.980003,65.25,65.57,1034300,64.371902
2014-12-26,65.550003,65.900002,65.50,65.709999,574300,64.509343
2014-12-24,65.75,65.980003,65.43,65.449997,595700,64.254092
2014-12-23,65.540001,66.00,65.059998,65.639999,1172500,64.440623
2014-12-22,64.809998,65.599998,64.610001,65.410004,1948500,64.214829
2014-12-19,65.75,65.970001,64.139999,64.230003,3961200,63.05639
2014-12-18,64.660004,65.449997,64.339996,65.43,2364100,64.234461
2014-12-17,63.799999,64.239998,62.91,63.939999,2025800,62.771684
2014-12-16,63.209999,64.75,62.880001,63.52,2537000,62.35936
2014-12-15,64.50,64.739998,63.080002,63.380001,2574100,62.221919
2014-12-12,65.040001,65.639999,64.160004,64.269997,1950800,63.095653
2014-12-11,65.029999,65.769997,64.93,65.389999,1663800,64.195191
2014-12-10,66.660004,66.940002,65.620003,65.669998,1565400,63.812317
2014-12-09,66.330002,66.68,65.470001,66.639999,1567300,64.754879
2014-12-08,66.75,67.589996,66.690002,66.93,2042100,65.036676
2014-12-05,66.980003,67.190002,66.580002,66.900002,2138300,65.007526
2014-12-04,66.400002,66.970001,66.220001,66.93,2358900,65.036676
2014-12-03,65.919998,66.550003,65.480003,66.449997,2051900,64.570251
2014-12-02,65.800003,65.919998,65.300003,65.860001,1929700,63.996945
2014-12-01,65.870003,66.339996,65.540001,65.650002,1439000,63.792886
2014-11-28,65.489998,66.089996,65.32,65.910004,899600,64.045533
2014-11-26,65.18,65.349998,64.879997,65.199997,1227700,63.355611
2014-11-25,64.839996,65.120003,64.360001,64.949997,2053100,63.112683
2014-11-24,65.50,65.82,64.769997,64.849998,1740900,63.015514
2014-11-21,65.949997,65.949997,65.169998,65.290001,1889000,63.443069
2014-11-20,65.580002,65.580002,65.040001,65.199997,1924700,63.355611
2014-11-19,65.290001,65.93,65.080002,65.839996,2060500,63.977506
2014-11-18,65.00,65.580002,64.650002,65.300003,1817900,63.452788
2014-11-17,64.43,64.809998,64.309998,64.699997,1143800,62.869755
2014-11-14,64.959999,65.110001,64.110001,64.489998,1835900,62.665697
2014-11-13,65.190002,65.669998,64.660004,65.120003,1475900,63.27788
2014-11-12,64.849998,65.190002,64.400002,65.120003,1129400,63.27788
2014-11-11,65.57,65.57,64.830002,65.059998,1226100,63.219572
2014-11-10,64.849998,65.529999,64.739998,65.470001,1761300,63.617978
2014-11-07,64.339996,64.589996,63.889999,64.580002,1178700,62.753155
2014-11-06,65.029999,65.029999,64.25,64.410004,1436200,62.587965
2014-11-05,64.989998,65.339996,64.18,64.769997,2030500,62.937775
2014-11-04,63.959999,64.519997,63.889999,64.370003,1481300,62.549096
2014-11-03,62.77,64.110001,62.689999,64.010002,2630300,62.199279
2014-10-31,63.00,63.18,62.630001,62.91,1627000,61.130394
2014-10-30,61.830002,62.610001,61.450001,62.41,1127200,60.644538
2014-10-29,62.16,62.50,61.84,62.220001,1434000,60.459914
2014-10-28,62.220001,62.220001,61.48,62.02,1495600,60.265571
2014-10-27,61.59,62.459999,61.380001,62.049999,1662300,60.294721
2014-10-24,61.349998,61.630001,61.139999,61.549999,1749700,59.808865
2014-10-23,61.950001,62.060001,60.950001,60.990002,2403300,59.264709
2014-10-22,61.049999,61.799999,59.75,61.349998,2244800,59.614522
2014-10-21,59.66,61.040001,59.610001,61.029999,2757300,59.303574
2014-10-20,58.48,59.380001,58.259998,59.130001,2107400,57.457324
2014-10-17,57.380001,58.73,56.799999,58.48,3535700,56.82571
2014-10-16,56.57,57.34,56.27,57.07,2436300,55.455596
2014-10-15,57.939999,58.139999,56.34,57.34,2836300,55.717959
2014-10-14,58.91,59.220001,58.32,58.400002,2281100,56.747975
2014-10-13,59.419998,59.98,58.810001,58.810001,3512300,57.146377
2014-10-10,59.349998,60.310001,59.110001,59.610001,2598100,57.923745
2014-10-09,60.049999,60.439999,59.00,59.200001,2489300,57.525344
2014-10-08,59.279999,60.110001,58.93,60.080002,2106500,58.380451
2014-10-07,59.27,59.52,58.939999,59.169998,2170700,57.49619
2014-10-06,59.490002,59.610001,58.689999,59.369999,1819900,57.690533
2014-10-03,58.919998,59.580002,58.66,59.439999,2617000,57.758552
2014-10-02,58.669998,58.82,58.360001,58.610001,3198200,56.952034
2014-10-01,58.990002,59.080002,58.619999,58.73,3254800,57.068638
2014-09-30,58.540001,59.130001,58.389999,59.00,2651600,57.331001
2014-09-29,57.889999,58.75,57.849998,58.650002,2181000,56.990903
2014-09-26,57.849998,58.50,57.650002,58.310001,1514700,56.660521
2014-09-25,57.869999,58.169998,57.599998,57.77,2005200,56.135795
2014-09-24,57.07,58.200001,57.009998,58.18,1831900,56.534197
2014-09-23,57.619999,58.099998,56.860001,57.07,2347600,55.455596
2014-09-22,57.389999,58.040001,57.389999,57.990002,1368900,56.349573
2014-09-19,57.880001,57.939999,57.099998,57.490002,2163200,55.863717
2014-09-18,57.259998,57.610001,57.060001,57.509998,1338300,55.883148
2014-09-17,57.75,57.860001,56.98,57.029999,2126100,55.416727
2014-09-16,57.299999,57.73,56.93,57.619999,1800900,55.990037
2014-09-15,57.400002,58.07,57.279999,57.540001,1949500,55.912302
2014-09-12,57.439999,57.630001,57.110001,57.400002,1871800,55.776263
2014-09-11,57.189999,57.439999,56.75,57.400002,1625500,55.776263
2014-09-10,57.34,57.450001,56.740002,57.310001,1262400,55.688809
2014-09-09,57.619999,57.84,57.119999,57.200001,2072200,55.58192
2014-09-08,58.279999,58.290001,57.509998,57.77,1992200,56.135795
2014-09-05,58.799999,58.98,58.52,58.959999,1548200,56.641084
2014-09-04,59.25,59.450001,58.75,58.799999,1361300,56.487377
2014-09-03,59.25,59.32,58.700001,59.00,1621000,56.679512
2014-09-02,58.639999,59.380001,58.52,59.080002,2574500,56.756367
2014-08-29,57.98,58.509998,57.82,58.470001,1577300,56.170358
2014-08-28,57.759998,58.09,57.419998,58.00,1004000,55.718842
2014-08-27,58.02,58.02,57.310001,57.880001,1387100,55.603563
2014-08-26,58.459999,58.50,57.720001,57.84,2246800,55.565135
2014-08-25,58.349998,58.689999,58.07,58.23,1012700,55.939796
2014-08-22,58.169998,58.200001,57.779999,58.00,1694400,55.718842
2014-08-21,58.099998,58.540001,57.970001,58.220001,1775500,55.930191
2014-08-20,58.07,58.240002,57.50,57.93,1917100,55.651596
2014-08-19,57.84,58.27,57.50,58.139999,1461100,55.853336
2014-08-18,57.540001,57.93,57.389999,57.84,1518500,55.565135
2014-08-15,57.82,57.98,56.860001,57.16,1723400,54.91188
2014-08-14,57.139999,57.720001,56.93,57.700001,1694400,55.430642
2014-08-13,57.240002,57.610001,56.759998,56.98,1910300,54.738959
