Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,125.57,125.809998,124.540001,124.769997,138400,124.769997
2015-07-30,124.480003,125.57,123.809998,125.260002,149900,125.260002
2015-07-29,123.209999,125.589996,122.800003,125.07,207200,125.07
2015-07-28,122.760002,123.099998,120.989998,123.029999,182800,123.029999
2015-07-27,121.43,122.290001,121.059998,121.970001,209200,121.970001
2015-07-24,123.230003,123.620003,121.75,122.059998,151000,122.059998
2015-07-23,122.699997,124.379997,122.089996,122.709999,167600,122.709999
2015-07-22,122.760002,123.809998,122.440002,122.879997,161500,122.879997
2015-07-21,124.32,124.559998,122.449997,122.769997,112300,122.769997
2015-07-20,124.919998,125.230003,124.169998,124.739998,105200,124.739998
2015-07-17,125.160004,125.889999,124.629997,124.989998,211400,124.989998
2015-07-16,125.510002,125.510002,123.18,125.269997,128100,125.269997
2015-07-15,125.900002,126.00,124.519997,124.75,190900,124.75
2015-07-14,125.260002,126.199997,125.220001,126.00,198000,126.00
2015-07-13,125.300003,125.809998,124.650002,125.639999,103900,125.639999
2015-07-10,123.459999,124.629997,122.690002,124.209999,191100,124.209999
2015-07-09,122.32,122.860001,121.339996,121.839996,207600,121.839996
2015-07-08,121.809998,122.660004,120.129997,120.43,173900,120.43
2015-07-07,122.309998,123.120003,120.57,122.970001,154600,122.970001
2015-07-06,121.720001,122.900002,121.290001,122.330002,160700,122.330002
2015-07-02,123.68,123.709999,122.099998,123.110001,185100,123.110001
2015-07-01,122.779999,123.82,122.220001,123.290001,187900,123.290001
2015-06-30,123.650002,123.650002,121.739998,122.00,191300,122.00
2015-06-29,125.550003,125.839996,122.43,122.489998,161000,122.489998
2015-06-26,127.080002,127.360001,125.43,126.690002,345500,126.690002
2015-06-25,128.149994,128.380005,126.489998,126.720001,160400,126.720001
2015-06-24,128.440002,128.910004,127.529999,127.57,124200,127.57
2015-06-23,128.369995,128.800003,127.470001,128.419998,152400,128.419998
2015-06-22,129.089996,129.089996,127.989998,128.199997,113600,128.199997
2015-06-19,128.050003,128.850006,128.050003,128.270004,151800,128.270004
2015-06-18,127.440002,128.660004,126.779999,128.460007,172400,128.460007
2015-06-17,127.25,128.139999,126.230003,127.160004,214400,127.160004
2015-06-16,127.110001,127.769997,125.419998,126.970001,241600,126.970001
2015-06-15,127.629997,128.350006,126.650002,127.730003,178900,127.730003
2015-06-12,130.199997,130.509995,128.949997,129.119995,102800,129.119995
2015-06-11,130.419998,130.910004,130.029999,130.630005,112300,130.630005
2015-06-10,129.009995,130.580002,128.50,130.089996,193100,130.089996
2015-06-09,126.93,128.929993,126.470001,128.279999,150000,128.279999
2015-06-08,126.910004,127.75,126.699997,126.970001,158100,126.970001
