Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,44.450001,44.450001,43.59,43.700001,3267500,43.700001
2015-07-30,43.689999,44.389999,43.59,44.18,2544000,44.18
2015-07-29,43.040001,44.099998,42.689999,44.00,4192600,44.00
2015-07-28,41.639999,43.150002,41.040001,42.869999,6107400,42.869999
2015-07-27,40.98,40.98,40.470001,40.529999,2314300,40.529999
2015-07-24,41.599998,41.84,41.049999,41.110001,1973600,41.110001
2015-07-23,42.169998,42.52,41.66,41.689999,1621100,41.689999
2015-07-22,42.790001,42.990002,41.220001,42.049999,4433100,42.049999
2015-07-21,43.599998,43.73,42.650002,43.060001,1435200,43.060001
2015-07-20,43.790001,43.990002,43.549999,43.73,1304100,43.73
2015-07-17,43.810001,44.040001,43.529999,43.810001,657700,43.810001
2015-07-16,43.889999,44.330002,43.73,44.029999,1046000,44.029999
2015-07-15,44.200001,44.349998,43.330002,43.490002,2068700,43.490002
2015-07-14,44.830002,44.98,44.029999,44.330002,1242300,44.330002
2015-07-13,44.119999,44.290001,43.66,44.25,1566900,44.25
2015-07-10,44.380001,44.41,43.34,43.68,2126400,43.68
2015-07-09,43.919998,44.369999,43.610001,43.689999,1777000,43.689999
2015-07-08,43.869999,43.93,42.959999,42.959999,1367400,42.959999
2015-07-07,44.310001,44.310001,43.389999,44.209999,1700500,44.209999
2015-07-06,44.040001,44.540001,43.790001,44.360001,984800,44.360001
2015-07-02,44.900002,44.939999,44.310001,44.490002,875600,44.490002
2015-07-01,44.98,45.189999,44.560001,44.709999,774600,44.709999
2015-06-30,45.049999,45.23,44.580002,44.630001,1293900,44.630001
2015-06-29,45.299999,45.73,44.509998,44.540001,1196700,44.540001
2015-06-26,45.849998,45.880001,45.529999,45.630001,1556000,45.630001
2015-06-25,46.02,46.07,45.59,45.669998,1367300,45.669998
2015-06-24,46.009998,46.110001,45.700001,45.919998,1872800,45.919998
2015-06-23,46.240002,46.400002,45.869999,46.049999,1175100,46.049999
2015-06-22,46.43,46.490002,46.00,46.27,1069100,46.27
2015-06-19,46.279999,46.490002,46.029999,46.139999,1879500,46.139999
2015-06-18,46.150002,46.59,45.860001,46.470001,1146300,46.470001
2015-06-17,46.049999,46.349998,45.459999,45.919998,1520400,45.919998
2015-06-16,45.380001,46.099998,45.290001,45.91,1152800,45.91
2015-06-15,45.509998,45.799999,45.27,45.509998,1251700,45.509998
2015-06-12,45.849998,46.060001,45.709999,45.959999,1347600,45.959999
2015-06-11,46.040001,46.509998,45.860001,46.150002,1537500,46.150002
2015-06-10,44.799999,46.09,44.59,46.060001,2081400,46.060001
2015-06-09,44.77,44.91,44.509998,44.549999,1127000,44.529999
2015-06-08,44.75,44.919998,44.529999,44.740002,1153200,44.719916
2015-06-05,44.369999,44.84,44.16,44.759998,760100,44.739904
2015-06-04,45.00,45.139999,44.48,44.529999,968500,44.510007
2015-06-03,45.299999,45.700001,45.080002,45.360001,470100,45.339637
2015-06-02,44.889999,45.330002,44.889999,45.150002,695100,45.129732
2015-06-01,45.299999,45.450001,44.900002,45.150002,655400,45.129732
2015-05-29,45.849998,45.990002,45.16,45.220001,1060800,45.1997
2015-05-28,45.939999,45.970001,45.610001,45.950001,793900,45.929372
2015-05-27,45.73,46.060001,45.630001,45.939999,868400,45.919374
2015-05-26,46.169998,46.349998,45.209999,45.700001,1678100,45.679484
2015-05-22,46.48,46.639999,46.16,46.349998,840000,46.32919
2015-05-21,46.630001,46.810001,46.48,46.509998,751700,46.489118
2015-05-20,46.290001,46.68,46.25,46.470001,1047000,46.449139
2015-05-19,46.709999,46.790001,46.240002,46.290001,839400,46.269219
2015-05-18,46.540001,46.759998,46.240002,46.66,1159400,46.639052
2015-05-15,46.84,46.93,46.380001,46.619999,1413400,46.599069
2015-05-14,46.27,46.880001,46.09,46.860001,2065400,46.838963
2015-05-13,45.619999,46.040001,45.450001,45.889999,1668400,45.869397
2015-05-12,45.200001,45.669998,44.799999,45.52,1675900,45.499565
2015-05-11,45.099998,45.580002,45.040001,45.400002,1563900,45.37962
2015-05-08,45.209999,45.450001,45.00,45.189999,1781500,45.169711
2015-05-07,44.43,44.900002,44.25,44.68,1955600,44.659942
2015-05-06,44.599998,44.91,44.34,44.610001,2075500,44.589973
2015-05-05,44.549999,44.880001,44.220001,44.400002,2538600,44.380068
2015-05-04,44.48,44.91,44.34,44.599998,1616000,44.579976
2015-05-01,44.07,44.59,43.91,44.41,2217900,44.390062
2015-04-30,43.869999,44.389999,43.700001,43.98,2174600,43.960255
2015-04-29,44.209999,44.700001,44.049999,44.16,3505900,44.140175
2015-04-28,43.32,44.669998,42.970001,44.360001,5609000,44.340086
2015-04-27,44.419998,44.419998,43.66,43.669998,2296800,43.650393
2015-04-24,44.720001,44.720001,44.099998,44.209999,1238900,44.190151
2015-04-23,44.459999,44.889999,44.18,44.720001,1493400,44.699925
2015-04-22,44.669998,44.779999,44.110001,44.709999,1535100,44.689927
2015-04-21,45.52,45.57,44.630001,44.66,1539900,44.63995
2015-04-20,45.040001,45.490002,44.91,45.450001,1559400,45.429596
2015-04-17,45.689999,45.799999,44.669998,44.810001,1645300,44.789884
2015-04-16,45.650002,46.169998,45.209999,46.110001,1777300,46.0893
2015-04-15,45.889999,46.25,45.639999,45.91,1029100,45.889389
2015-04-14,45.66,45.740002,45.400002,45.610001,1471600,45.589524
2015-04-13,45.959999,46.32,45.610001,45.720001,982000,45.699476
2015-04-10,45.950001,46.240002,45.709999,46.119999,1317900,46.099294
2015-04-09,45.849998,46.169998,45.419998,45.810001,981600,45.789435
2015-04-08,45.740002,46.029999,45.50,45.849998,1199200,45.829414
2015-04-07,46.049999,46.290001,45.720001,45.77,1887900,45.749452
2015-04-06,44.759998,46.150002,44.720001,46.099998,2787800,46.079302
2015-04-02,44.709999,45.419998,44.610001,44.939999,1962000,44.919823
2015-04-01,44.119999,44.950001,43.459999,44.799999,1951400,44.779887
2015-03-31,44.630001,44.849998,44.139999,44.330002,1399100,44.3101
2015-03-30,44.400002,45.169998,44.279999,45.07,1303000,45.049766
2015-03-27,43.990002,44.259998,43.669998,44.189999,1205900,44.17016
2015-03-26,44.009998,44.130001,43.419998,44.00,1352400,43.980247
2015-03-25,45.139999,45.25,44.32,44.330002,3444100,44.3101
2015-03-24,44.529999,45.16,44.139999,45.080002,2615000,45.059764
2015-03-23,45.259998,45.310001,44.610001,44.610001,1334200,44.589973
2015-03-20,44.50,45.16,44.490002,44.990002,1970500,44.969804
2015-03-19,44.369999,44.639999,44.07,44.389999,1978400,44.370071
2015-03-18,43.650002,44.869999,43.50,44.650002,1625600,44.629956
2015-03-17,43.610001,43.849998,43.470001,43.790001,1010300,43.770342
2015-03-16,43.119999,43.900002,43.080002,43.880001,1593900,43.860301
2015-03-13,43.32,43.639999,42.639999,42.799999,1603800,42.780785
2015-03-12,42.810001,43.419998,42.700001,43.369999,1387800,43.350528
2015-03-11,43.029999,43.27,42.450001,42.599998,1813400,42.580874
2015-03-10,43.560001,43.68,42.970001,42.990002,1782100,42.95071
2015-03-09,44.779999,44.900002,44.290001,44.290001,1406700,44.249521
2015-03-06,44.369999,45.27,44.099998,44.779999,3657300,44.739071
2015-03-05,43.689999,44.02,43.580002,44.009998,1315800,43.969774
2015-03-04,43.77,43.91,43.50,43.639999,954100,43.600113
2015-03-03,44.220001,44.419998,43.66,43.880001,1214800,43.839896
2015-03-02,44.310001,44.919998,44.220001,44.439999,2606200,44.399381
2015-02-27,44.25,44.509998,44.09,44.310001,1290100,44.269503
2015-02-26,44.939999,44.939999,43.84,44.209999,2004400,44.169592
2015-02-25,45.299999,45.299999,44.669998,44.970001,1911500,44.9289
2015-02-24,44.82,45.610001,44.799999,45.330002,1188300,45.288571
2015-02-23,44.720001,44.950001,44.610001,44.91,1224100,44.868953
2015-02-20,44.73,45.060001,44.25,44.990002,999700,44.948882
2015-02-19,44.25,44.880001,44.119999,44.790001,923100,44.749064
2015-02-18,43.919998,44.43,43.75,44.32,1176300,44.279492
