Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,100.339996,100.980003,99.959999,100.209999,6192600,100.209999
2015-07-30,99.800003,100.00,99.379997,99.839996,5504300,99.839996
2015-07-29,99.260002,100.050003,99.050003,99.730003,7800400,99.730003
2015-07-28,98.889999,99.230003,98.419998,99.019997,7538200,99.019997
2015-07-27,98.970001,98.989998,97.919998,98.279999,8705200,98.279999
2015-07-24,99.75,99.949997,99.050003,99.150002,6372400,99.150002
2015-07-23,100.50,100.599998,100.00,100.199997,4868400,100.199997
2015-07-22,100.410004,100.709999,99.730003,100.18,6710100,100.18
2015-07-21,100.599998,100.809998,100.07,100.339996,5509200,100.339996
2015-07-20,100.50,100.650002,100.099998,100.370003,4749000,100.370003
2015-07-17,100.889999,100.910004,99.959999,100.080002,8046200,100.080002
2015-07-16,100.949997,101.360001,100.779999,101.110001,5764000,101.110001
2015-07-15,99.760002,100.940002,99.629997,100.419998,7983800,100.419998
2015-07-14,99.260002,99.879997,98.550003,99.779999,9863800,99.779999
2015-07-13,100.050003,100.480003,99.870003,100.269997,6969300,100.269997
2015-07-10,99.779999,99.889999,99.089996,99.529999,6967600,99.529999
2015-07-09,99.050003,99.540001,98.400002,98.400002,7296700,98.400002
2015-07-08,98.419998,98.589996,97.690002,97.769997,6815200,97.769997
2015-07-07,98.629997,98.980003,97.519997,98.919998,7119200,98.919998
2015-07-06,97.709999,98.50,96.639999,98.199997,6700000,98.199997
2015-07-02,98.849998,99.019997,98.32,98.440002,6050300,98.440002
2015-07-01,98.300003,98.68,97.639999,98.470001,6679300,98.470001
2015-06-30,98.43,98.449997,97.300003,97.459999,8844600,97.459999
2015-06-29,98.980003,99.349998,97.620003,97.68,11103200,97.68
2015-06-26,99.43,100.129997,99.25,99.639999,8565700,99.639999
2015-06-25,99.50,99.980003,99.110001,99.120003,6569000,99.120003
2015-06-24,99.510002,99.809998,99.07,99.330002,7220100,99.330002
2015-06-23,100.099998,100.360001,99.480003,99.779999,5844000,99.779999
2015-06-22,100.599998,100.839996,99.989998,100.089996,5035700,100.089996
2015-06-19,99.879997,100.199997,99.779999,99.860001,11470300,99.860001
2015-06-18,98.860001,100.550003,98.709999,100.360001,8811400,100.360001
2015-06-17,98.379997,99.120003,98.150002,98.730003,6141600,98.730003
2015-06-16,97.50,98.489998,97.099998,98.360001,6038600,98.360001
2015-06-15,97.75,97.870003,97.010002,97.489998,6738400,97.489998
2015-06-12,98.879997,99.230003,98.120003,98.349998,8678900,98.349998
2015-06-11,99.199997,99.800003,98.830002,99.239998,6072800,99.239998
2015-06-10,98.480003,99.550003,98.199997,98.879997,9932600,98.879997
2015-06-09,98.440002,98.540001,97.800003,98.209999,7753200,98.209999
2015-06-08,98.599998,98.980003,97.959999,97.959999,7050600,97.959999
2015-06-05,98.989998,99.050003,98.199997,98.589996,7538300,98.589996
2015-06-04,99.940002,100.470001,99.059998,99.230003,8010500,99.230003
2015-06-03,100.32,100.43,99.839996,100.089996,5372500,100.089996
2015-06-02,99.919998,100.239998,99.099998,99.980003,8297400,99.980003
2015-06-01,100.279999,100.599998,99.720001,100.040001,7293000,100.040001
2015-05-29,101.550003,101.620003,99.830002,100.139999,9588400,100.139999
2015-05-28,101.010002,101.699997,100.809998,101.150002,5700100,101.150002
2015-05-27,101.010002,101.410004,100.800003,101.129997,9297900,101.129997
