Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,98.739998,98.779999,97.720001,98.18,1472100,98.18
2015-07-30,98.290001,98.940002,98.160004,98.669998,1511500,98.669998
2015-07-29,98.339996,98.830002,97.830002,98.550003,1680500,98.550003
2015-07-28,98.389999,98.639999,97.120003,98.139999,1765700,98.139999
2015-07-27,97.639999,98.089996,97.190002,97.510002,1680600,97.510002
2015-07-24,98.82,99.339996,98.239998,98.339996,1507800,98.339996
2015-07-23,99.800003,100.519997,98.860001,99.019997,2384500,99.019997
2015-07-22,99.269997,100.25,99.010002,99.790001,1975600,99.790001
2015-07-21,99.620003,100.239998,98.900002,99.199997,1566300,99.199997
2015-07-20,99.110001,99.900002,98.800003,99.529999,2132100,99.529999
2015-07-17,98.660004,99.110001,98.099998,98.809998,1744900,98.809998
2015-07-16,99.360001,99.839996,98.940002,99.220001,2341900,99.220001
2015-07-15,96.269997,98.650002,95.50,98.32,3974200,98.32
2015-07-14,96.309998,97.589996,95.900002,97.50,2977100,97.50
2015-07-13,96.599998,97.169998,96.470001,96.93,2627300,96.93
2015-07-10,96.260002,96.830002,95.589996,96.300003,3141700,95.790005
2015-07-09,95.510002,95.690002,94.599998,94.900002,2896000,94.397418
2015-07-08,94.940002,95.339996,94.089996,94.139999,2307500,93.64144
2015-07-07,95.889999,96.239998,94.139999,95.699997,2327600,95.193176
2015-07-06,95.139999,96.440002,95.050003,96.18,1731600,95.670638
2015-07-02,96.849998,97.290001,95.970001,96.470001,1752100,95.959103
2015-07-01,96.889999,97.599998,96.559998,97.050003,1869000,96.536033
2015-06-30,96.769997,97.239998,95.400002,95.650002,2333100,95.143446
2015-06-29,96.43,97.139999,95.559998,95.660004,2054600,95.153395
2015-06-26,97.860001,98.25,97.440002,97.620003,2240000,97.103014
2015-06-25,98.410004,98.480003,97.209999,97.400002,2250300,96.884178
2015-06-24,98.529999,99.25,97.830002,97.889999,2545800,97.371581
2015-06-23,98.949997,99.239998,98.57,99.00,1584000,98.475703
2015-06-22,97.989998,98.510002,97.739998,98.209999,1990800,97.689886
2015-06-19,97.449997,98.029999,97.050003,97.129997,2475000,96.615603
2015-06-18,97.769997,98.129997,96.93,97.889999,2671500,97.371581
2015-06-17,98.809998,98.910004,97.290001,97.459999,2158200,96.943858
2015-06-16,97.849998,98.760002,97.610001,98.540001,1733600,98.01814
2015-06-15,97.50,98.529999,97.199997,97.830002,2788800,97.311901
2015-06-12,98.510002,98.900002,98.040001,98.419998,1839500,97.898773
2015-06-11,99.120003,99.589996,98.589996,98.779999,2287200,98.256867
2015-06-10,97.970001,99.610001,97.690002,99.18,3594800,98.65475
2015-06-09,96.330002,97.660004,96.160004,97.57,2419200,97.053276
2015-06-08,96.339996,97.00,96.18,96.290001,2558900,95.780056
2015-06-05,96.080002,96.849998,95.669998,96.510002,3567700,95.998892
2015-06-04,95.589996,95.940002,94.699997,94.949997,2269000,94.447148
2015-06-03,95.300003,96.400002,95.010002,96.019997,2627600,95.511481
2015-06-02,94.440002,94.940002,93.889999,94.639999,2836000,94.138792
2015-06-01,96.139999,96.139999,94.550003,94.620003,2359800,94.118902
2015-05-29,95.940002,95.970001,95.32,95.690002,3669700,95.183235
2015-05-28,95.889999,96.059998,95.349998,96.00,1563200,95.49159
2015-05-27,95.00,96.029999,94.690002,95.889999,1881600,95.382172
2015-05-26,94.910004,95.089996,94.190002,94.610001,2385400,94.108952
2015-05-22,94.989998,95.599998,94.949997,95.220001,2114700,94.715723
2015-05-21,94.800003,95.230003,94.589996,94.959999,1514600,94.457097
2015-05-20,95.330002,95.629997,94.93,95.040001,1445300,94.536676
2015-05-19,94.760002,95.699997,94.660004,95.559998,2630100,95.053918
2015-05-18,93.839996,94.760002,93.779999,94.629997,1195600,94.128843
2015-05-15,94.959999,95.080002,93.330002,93.739998,2651900,93.243557
2015-05-14,94.959999,95.07,94.339996,94.959999,2412400,94.457097
2015-05-13,93.559998,94.610001,93.410004,94.190002,2181800,93.691179
2015-05-12,93.239998,94.07,92.68,93.870003,1988100,93.372874
2015-05-11,93.440002,94.050003,93.099998,93.650002,1647300,93.154037
2015-05-08,93.019997,93.769997,92.50,93.650002,1767200,93.154037
2015-05-07,92.540001,92.760002,92.150002,92.370003,2091200,91.880817
2015-05-06,93.300003,93.559998,92.07,92.660004,1876300,92.169283
2015-05-05,92.82,94.269997,92.690002,93.110001,2011200,92.616896
2015-05-04,92.220001,93.360001,92.150002,93.269997,1686900,92.776045
2015-05-01,92.330002,92.459999,91.68,92.00,1418900,91.512774
2015-04-30,91.800003,92.440002,91.389999,91.730003,2047900,91.244207
2015-04-29,91.139999,92.440002,91.099998,91.860001,2105000,91.373516
2015-04-28,90.669998,91.519997,90.669998,91.410004,1954000,90.925902
2015-04-27,91.449997,91.720001,90.650002,90.82,1981300,90.339023
2015-04-24,91.199997,91.639999,90.629997,91.00,1969200,90.51807
2015-04-23,91.330002,91.720001,90.989998,91.400002,2498900,90.915953
2015-04-22,91.07,91.900002,90.639999,91.410004,2333100,90.925902
2015-04-21,91.43,91.989998,91.010002,91.199997,1862400,90.717008
2015-04-20,91.739998,91.980003,91.199997,91.43,2090400,90.945793
2015-04-17,91.349998,91.639999,90.419998,90.93,3098600,90.448441
2015-04-16,92.050003,92.209999,90.760002,91.760002,4751600,91.274047
2015-04-15,92.629997,93.610001,92.029999,92.199997,6130100,91.711712
2015-04-14,92.839996,93.839996,92.839996,93.620003,4803700,93.124198
2015-04-13,92.800003,93.839996,92.75,93.32,2523900,92.825783
2015-04-10,93.349998,93.910004,92.940002,93.480003,2178700,92.47764
2015-04-09,92.809998,93.57,92.360001,93.510002,1824700,92.507317
2015-04-08,93.040001,93.510002,92.529999,92.839996,2199200,91.844496
2015-04-07,92.93,93.470001,92.739998,93.019997,2074800,92.022566
2015-04-06,92.050003,93.120003,91.519997,92.489998,2560000,91.49825
2015-04-02,92.559998,93.50,92.209999,93.290001,2226800,92.289675
2015-04-01,93.32,93.330002,92.199997,92.50,3079500,91.508145
2015-03-31,93.349998,93.809998,92.980003,93.239998,2339000,92.240208
2015-03-30,92.629997,94.559998,92.629997,93.849998,2483400,92.843668
2015-03-27,92.489998,92.510002,91.529999,92.040001,2720400,91.053078
2015-03-26,92.480003,93.050003,91.970001,92.489998,3525700,91.49825
2015-03-25,94.389999,94.529999,92.50,92.50,3076900,91.508145
2015-03-24,95.00,95.190002,94.389999,94.449997,3938500,93.437233
2015-03-23,96.089996,96.339996,95.089996,95.110001,1909200,94.090159
2015-03-20,95.169998,96.230003,94.82,95.970001,3297200,94.940938
2015-03-19,95.919998,96.080002,94.389999,94.870003,3344000,93.852735
2015-03-18,95.370003,96.489998,95.279999,96.029999,3212600,95.000292
2015-03-17,95.230003,96.019997,95.040001,95.82,2580100,94.792545
2015-03-16,96.220001,96.650002,95.599998,95.959999,2706000,94.931043
2015-03-13,96.480003,96.480003,95.18,95.690002,3052800,94.663942
2015-03-12,94.589996,96.709999,94.50,96.629997,4031800,95.593857
2015-03-11,93.190002,93.50,92.830002,93.32,2356200,92.319352
2015-03-10,93.239998,93.580002,92.540001,92.879997,3556800,91.884068
2015-03-09,93.639999,94.629997,93.510002,94.529999,2431900,93.516377
2015-03-06,92.760002,95.209999,92.760002,93.730003,4450900,92.724959
2015-03-05,92.150002,92.559998,91.589996,92.540001,2265300,91.547717
2015-03-04,91.650002,92.309998,91.519997,92.07,2112800,91.082756
2015-03-03,92.50,92.779999,91.68,92.330002,1449300,91.33997
2015-03-02,91.959999,92.949997,91.580002,92.949997,1298800,91.953317
2015-02-27,91.709999,92.330002,91.669998,91.959999,1638200,90.973934
2015-02-26,92.339996,92.370003,91.639999,92.160004,1512900,91.171794
2015-02-25,92.139999,92.510002,91.989998,92.269997,1309900,91.280608
2015-02-24,91.480003,92.68,91.260002,92.339996,2317700,91.349857
2015-02-23,91.790001,92.07,91.290001,91.620003,1458800,90.637584
2015-02-20,91.129997,92.43,90.639999,92.269997,2524500,91.280608
2015-02-19,90.93,91.660004,90.550003,91.620003,1455600,90.637584
2015-02-18,92.18,92.230003,91.080002,91.309998,2099800,90.330903
2015-02-17,92.050003,92.639999,91.879997,92.379997,2644200,91.389429
2015-02-13,91.459999,92.580002,91.330002,92.379997,2737100,91.389429
2015-02-12,90.300003,91.559998,89.879997,91.559998,2227800,90.578222
2015-02-11,89.860001,90.029999,89.230003,89.790001,1515000,88.827205
2015-02-10,90.269997,90.550003,89.449997,90.199997,1485400,89.232804
2015-02-09,89.50,90.330002,89.360001,89.510002,2212800,88.550208
2015-02-06,90.129997,91.790001,89.800003,90.440002,3597900,89.470236
2015-02-05,87.879997,88.93,87.769997,88.82,2571800,87.867604
2015-02-04,87.230003,88.459999,87.230003,87.75,3292900,86.809078
2015-02-03,86.690002,87.699997,86.580002,87.610001,2546100,86.67058
2015-02-02,85.010002,86.389999,84.290001,86.18,2625700,85.255913
2015-01-30,84.449997,85.809998,84.18,84.540001,4301200,83.633499
2015-01-29,83.650002,85.540001,83.580002,85.540001,3586700,84.622776
2015-01-28,85.959999,86.230003,83.620003,83.650002,2668200,82.753043
2015-01-27,85.760002,86.279999,85.190002,85.50,2218500,84.583204
2015-01-26,86.00,86.849998,85.739998,86.779999,1860900,85.849478
2015-01-23,86.779999,87.230003,86.25,86.279999,2841300,85.354839
2015-01-22,85.309998,87.309998,85.099998,87.059998,3769900,86.126474
2015-01-21,83.940002,85.550003,83.660004,84.779999,3550200,83.870924
2015-01-20,84.730003,85.449997,84.120003,84.620003,5253300,83.712643
2015-01-16,82.870003,84.910004,82.599998,84.440002,4161900,83.534573
2015-01-15,83.00,83.389999,82.07,82.419998,4730100,81.536229
2015-01-14,83.169998,83.980003,81.839996,83.00,6015400,82.110011
2015-01-13,86.150002,87.010002,84.139999,84.519997,3583500,83.613709
2015-01-12,86.68,86.959999,85.849998,86.160004,2544000,84.761279
2015-01-09,88.43,88.459999,86.610001,86.769997,2351600,85.361369
2015-01-08,87.489998,88.589996,87.449997,88.419998,2116700,86.984584
2015-01-07,86.809998,87.269997,86.089996,86.75,2249200,85.341697
2015-01-06,88.349998,89.32,85.379997,85.760002,4422100,84.367771
2015-01-05,90.209999,90.629997,88.019997,88.040001,3411700,86.610756
2015-01-02,91.839996,92.099998,89.879997,90.82,2083400,89.345624
2014-12-31,92.589996,92.860001,91.18,91.230003,2369900,89.748972
2014-12-30,92.529999,92.809998,92.239998,92.419998,2830200,90.919648
2014-12-29,92.18,93.300003,91.889999,92.669998,2013700,91.16559
2014-12-26,92.559998,93.199997,92.489998,92.510002,1203800,91.008191
2014-12-24,92.550003,93.25,92.419998,92.580002,1312000,91.077054
2014-12-23,92.269997,93.449997,92.129997,92.93,2589200,91.421371
2014-12-22,91.709999,92.279999,91.639999,91.849998,2191300,90.358902
2014-12-19,92.639999,93.050003,91.629997,91.709999,6390100,90.221175
2014-12-18,90.779999,92.360001,90.480003,92.360001,4160600,90.860625
2014-12-17,87.599998,89.510002,87.349998,89.440002,3745900,87.98803
2014-12-16,86.830002,88.489998,86.580002,86.849998,3623200,85.440072
2014-12-15,88.309998,88.690002,86.849998,87.440002,2952500,86.020498
2014-12-12,88.050003,88.949997,87.629997,87.739998,2723200,86.315623
2014-12-11,89.040001,90.110001,88.760002,88.949997,2196600,87.505979
2014-12-10,90.370003,90.900002,88.739998,88.769997,2774500,87.328901
2014-12-09,89.419998,90.830002,89.239998,90.82,1883900,89.345624
2014-12-08,90.110001,90.980003,89.629997,90.330002,2115000,88.863581
2014-12-05,88.839996,90.43,88.760002,90.18,2227100,88.716015
2014-12-04,88.120003,88.480003,87.75,88.370003,1508700,86.935401
2014-12-03,87.50,88.400002,87.440002,88.330002,1718200,86.896049
2014-12-02,86.599998,87.900002,86.57,87.50,1492900,86.079521
2014-12-01,87.370003,87.370003,86.080002,86.589996,2148500,85.184291
2014-11-28,88.440002,88.480003,87.339996,87.470001,820000,86.05001
2014-11-26,87.980003,88.260002,87.540001,88.059998,1103800,86.630428
2014-11-25,88.209999,88.349998,87.610001,88.160004,1944400,86.728811
2014-11-24,87.32,88.110001,87.32,87.980003,1754100,86.551732
2014-11-21,87.800003,87.970001,86.75,86.849998,3200300,85.440072
2014-11-20,86.559998,86.93,86.269997,86.93,2401400,85.518775
2014-11-19,87.629997,87.629997,86.449997,87.07,2577300,85.656502
2014-11-18,87.269997,87.779999,87.220001,87.43,2028400,86.010658
2014-11-17,87.400002,87.400002,86.919998,87.279999,1924500,85.863092
2014-11-14,87.57,87.980003,87.209999,87.410004,1341100,85.990986
2014-11-13,88.089996,88.169998,87.440002,87.830002,1561700,86.404166
2014-11-12,87.620003,88.190002,87.599998,88.040001,1943800,86.610756
2014-11-11,88.800003,88.839996,88.110001,88.239998,1565300,86.807506
2014-11-10,88.120003,88.730003,88.120003,88.68,1541200,87.240366
2014-11-07,88.099998,88.849998,87.870003,88.449997,1660300,87.014096
2014-11-06,87.489998,88.389999,87.440002,88.379997,1568600,86.945233
2014-11-05,87.449997,87.699997,87.029999,87.639999,1409100,86.217248
2014-11-04,86.720001,86.980003,86.120003,86.949997,1449400,85.538447
2014-11-03,86.709999,86.940002,86.260002,86.540001,1432700,85.135107
2014-10-31,86.019997,86.639999,86.019997,86.389999,2261800,84.987541
2014-10-30,84.790001,85.739998,84.220001,85.419998,1485700,84.033286
2014-10-29,83.949997,84.949997,83.699997,84.800003,2135500,83.423356
2014-10-28,82.989998,84.089996,82.910004,84.089996,1510600,82.724876
2014-10-27,82.790001,82.93,82.099998,82.860001,1470800,81.514848
2014-10-24,81.690002,82.610001,81.32,82.519997,1641600,81.180364
2014-10-23,81.730003,82.25,81.400002,81.559998,1849600,80.235949
2014-10-22,81.269997,82.279999,80.970001,81.019997,2275400,79.704715
2014-10-21,80.129997,81.290001,80.110001,81.160004,2506400,79.842449
2014-10-20,79.279999,79.970001,79.160004,79.639999,2416800,78.34712
