Date,Open,High,Low,Close,Volume,Adj Close
2015-05-15,64.32,64.339996,63.650002,64.00,1326800,63.667534
2015-05-14,63.689999,64.50,63.689999,64.32,914500,63.985871
2015-05-13,62.869999,63.540001,62.639999,63.240002,1089900,62.911484
2015-05-12,61.98,62.84,61.860001,62.669998,704300,62.344441
2015-05-11,62.189999,62.689999,61.98,62.16,580100,61.837092
2015-05-08,62.619999,62.880001,62.049999,62.080002,877000,61.75751
2015-05-07,61.93,62.02,61.330002,61.950001,791700,61.628184
2015-05-06,62.299999,62.41,61.459999,62.00,856500,61.677923
2015-05-05,62.400002,63.380001,61.709999,61.799999,695100,61.478962
2015-05-04,62.310001,62.799999,62.009998,62.369999,940200,62.046
2015-05-01,62.490002,62.860001,61.950001,62.130001,1138600,61.807249
2015-04-30,62.25,62.810001,61.779999,62.150002,1632200,61.827146
2015-04-29,62.080002,63.099998,61.66,62.669998,1156100,62.344441
2015-04-28,62.27,62.540001,61.869999,62.439999,1089500,62.115636
2015-04-27,61.650002,62.900002,61.650002,62.50,1714900,62.175326
2015-04-24,61.16,61.779999,61.080002,61.52,6851900,61.200417
2015-04-23,60.549999,61.68,60.259998,61.299999,2055300,60.981559
2015-04-22,61.310001,61.310001,59.919998,60.509998,3175500,60.195662
2015-04-21,62.919998,62.990002,61.490002,61.77,4255100,61.130781
2015-04-20,64.010002,64.389999,63.439999,64.010002,1353500,63.347602
2015-04-17,63.970001,64.07,63.27,63.59,1182400,62.931947
2015-04-16,64.68,65.010002,64.230003,64.639999,906300,63.97108
2015-04-15,63.990002,65.260002,63.639999,64.879997,1476800,64.208594
2015-04-14,62.509998,63.849998,62.259998,63.740002,1322600,63.080396
2015-04-13,61.959999,62.990002,61.950001,62.57,1242700,61.922502
2015-04-10,62.580002,62.91,61.93,62.66,765900,62.01157
2015-04-09,61.990002,62.540001,61.560001,62.330002,951300,61.684987
2015-04-08,61.18,62.82,60.889999,62.209999,3757400,61.566226
2015-04-07,65.540001,65.68,64.400002,64.459999,749100,63.792943
2015-04-06,63.400002,66.519997,63.279999,65.690002,2001100,65.010217
2015-04-02,62.900002,64.25,62.639999,63.669998,1315200,63.011117
2015-04-01,62.709999,63.48,61.98,62.990002,1130500,62.338157
2015-03-31,63.200001,63.200001,62.299999,62.889999,1184300,62.23919
2015-03-30,62.700001,63.610001,62.700001,63.529999,765000,62.872566
2015-03-27,62.66,62.66,62.060001,62.389999,1022900,61.744364
2015-03-26,62.299999,63.25,62.290001,62.860001,1265200,62.209501
2015-03-25,64.25,64.339996,62.82,62.82,739800,62.169914
2015-03-24,64.029999,64.330002,63.630001,64.209999,743800,63.54553
2015-03-23,64.589996,64.739998,64.029999,64.089996,946900,63.426769
2015-03-20,64.440002,64.839996,64.040001,64.639999,3433600,63.97108
2015-03-19,65.489998,65.50,63.66,64.379997,1784900,63.713769
2015-03-18,64.160004,66.690002,63.419998,66.059998,2340400,65.376384
2015-03-17,64.129997,64.940002,63.939999,64.610001,1573600,63.941392
2015-03-16,63.98,64.639999,63.439999,64.489998,1362000,63.822631
2015-03-13,63.990002,63.990002,63.130001,63.759998,1173600,63.100186
2015-03-12,62.900002,64.370003,62.709999,64.190002,1305400,63.52574
2015-03-11,63.009998,63.060001,62.02,62.50,1066700,61.853226
2015-03-10,63.529999,63.91,62.799999,62.860001,983800,62.209501
2015-03-09,63.41,64.32,63.040001,64.25,1343200,63.585117
2015-03-06,64.129997,64.790001,63.16,63.41,1050300,62.753809
2015-03-05,64.519997,64.849998,64.25,64.800003,902700,64.129428
2015-03-04,65.550003,65.610001,64.129997,64.389999,1495200,63.723667
2015-03-03,65.75,66.230003,65.639999,65.870003,1098400,65.188355
2015-03-02,66.470001,66.730003,65.919998,66.209999,1141300,65.524833
2015-02-27,67.330002,67.620003,66.349998,66.470001,1204700,65.782144
2015-02-26,67.419998,67.769997,66.889999,67.339996,865300,66.643136
2015-02-25,67.580002,68.00,67.169998,67.540001,683500,66.841071
2015-02-24,66.849998,67.830002,66.709999,67.629997,796000,66.930136
2015-02-23,68.00,68.099998,66.529999,66.949997,886800,66.257173
2015-02-20,66.879997,68.239998,66.290001,68.029999,1173500,67.325999
2015-02-19,66.529999,67.220001,66.32,66.949997,844200,66.257173
2015-02-18,67.199997,67.919998,66.699997,66.860001,1094800,66.168108
2015-02-17,66.739998,67.18,65.949997,67.059998,1106700,66.366035
2015-02-13,64.82,67.199997,64.650002,66.870003,1541700,66.178007
2015-02-12,65.139999,65.82,64.959999,65.779999,987000,65.099282
2015-02-11,64.779999,65.239998,64.290001,64.639999,871200,63.97108
2015-02-10,65.919998,66.239998,64.309998,65.050003,1632500,64.376841
2015-02-09,64.209999,65.559998,64.209999,65.470001,1506900,64.792493
2015-02-06,64.139999,64.529999,63.91,64.32,1981700,63.654392
2015-02-05,63.889999,64.00,63.459999,63.950001,1275900,63.288222
2015-02-04,64.610001,64.720001,63.209999,63.529999,2209800,62.872566
2015-02-03,63.779999,66.080002,63.779999,65.690002,2306500,65.010217
2015-02-02,62.330002,64.290001,62.189999,64.279999,2291100,63.614805
2015-01-30,61.970001,62.25,61.16,61.810001,2337700,61.170368
2015-01-29,61.279999,62.610001,60.73,62.369999,2648000,61.724571
2015-01-28,62.669998,63.00,61.310001,61.360001,1633500,60.725024
2015-01-27,63.040001,63.709999,62.040001,62.700001,1675700,61.734466
2015-01-26,64.360001,64.629997,63.66,63.98,1309300,62.994754
2015-01-23,65.959999,66.209999,63.830002,64.25,2254900,63.260596
2015-01-22,66.18,66.720001,65.309998,66.309998,1953200,65.288872
2015-01-21,64.660004,66.519997,64.660004,66.309998,1463200,65.288872
2015-01-20,64.82,65.059998,64.019997,64.830002,1685500,63.831667
2015-01-16,64.910004,65.050003,63.599998,64.480003,2835900,63.487058
2015-01-15,65.790001,66.559998,64.879997,64.959999,2222100,63.959662
2015-01-14,63.869999,65.50,63.869999,65.309998,2235800,64.304271
2015-01-13,65.160004,65.839996,63.82,65.00,2040700,63.999047
2015-01-12,64.790001,65.209999,64.129997,64.629997,1402000,63.634742
2015-01-09,65.690002,65.760002,65.00,65.120003,1373000,64.117202
2015-01-08,64.089996,65.559998,64.040001,65.550003,1538300,64.54058
2015-01-07,64.00,64.199997,63.32,63.889999,1183600,62.90614
2015-01-06,64.220001,64.709999,62.68,63.41,1958100,62.433532
2015-01-05,66.260002,66.260002,63.75,63.959999,1744300,62.975061
2015-01-02,66.779999,67.190002,66.260002,66.68,1570800,65.653176
2014-12-31,67.019997,67.480003,66.309998,66.419998,1028500,65.397178
2014-12-30,67.370003,67.370003,66.809998,67.129997,828000,66.096244
2014-12-29,67.120003,67.489998,66.940002,67.25,739400,66.214399
2014-12-26,67.209999,67.419998,66.940002,67.120003,394100,66.086403
2014-12-24,67.139999,67.349998,66.849998,66.989998,366800,65.9584
2014-12-23,67.260002,67.75,66.940002,67.080002,929000,66.047018
2014-12-22,66.18,66.93,65.919998,66.860001,1225100,65.830405
2014-12-19,65.260002,66.699997,64.959999,66.610001,2938500,65.584255
2014-12-18,64.75,65.120003,62.959999,65.040001,2567300,64.038432
2014-12-17,61.119999,63.779999,61.009998,63.709999,3220200,62.728911
2014-12-16,59.669998,61.75,59.669998,60.959999,2164000,60.021259
2014-12-15,60.119999,60.540001,59.48,59.84,1319500,58.918507
2014-12-12,60.630001,61.200001,60.009998,60.02,1256800,59.095736
2014-12-11,61.040001,62.189999,60.82,61.360001,1382500,60.415101
2014-12-10,62.700001,62.700001,60.77,60.82,1930300,59.883416
2014-12-09,60.650002,62.790001,60.52,62.75,1403600,61.783695
2014-12-08,63.189999,63.189999,61.25,61.43,1073500,60.484023
2014-12-05,63.25,63.939999,63.02,63.209999,1084100,62.236611
2014-12-04,64.459999,64.57,63.880001,64.190002,951000,63.201523
2014-12-03,63.009998,64.510002,62.720001,64.410004,1430500,63.418136
2014-12-02,62.470001,62.919998,61.509998,62.810001,3050900,61.842773
2014-12-01,64.080002,64.080002,61.869999,62.75,3412300,61.783695
2014-11-28,67.650002,67.650002,64.360001,64.709999,1315300,63.713512
2014-11-26,69.199997,69.199997,67.959999,68.029999,680400,66.982386
2014-11-25,69.00,69.370003,68.93,69.080002,1119000,68.01622
2014-11-24,68.82,69.019997,68.440002,68.82,878700,67.760221
2014-11-21,68.75,69.050003,68.32,68.57,690900,67.514071
2014-11-20,67.279999,67.900002,67.059998,67.800003,713200,66.755932
2014-11-19,68.400002,68.400002,67.080002,67.639999,1226800,66.598392
2014-11-18,68.949997,69.199997,68.410004,68.510002,1035700,67.454998
2014-11-17,68.82,69.309998,68.190002,69.00,1161600,67.93745
2014-11-14,68.150002,69.139999,68.059998,68.660004,1849400,67.602689
2014-11-13,68.379997,68.919998,68.029999,68.470001,2209400,67.415613
2014-11-12,67.800003,68.510002,67.529999,68.440002,751400,67.386076
2014-11-11,68.25,68.50,67.720001,68.120003,704200,67.071004
2014-11-10,68.110001,68.50,67.889999,68.290001,688600,67.238384
2014-11-07,67.93,68.099998,67.610001,68.080002,759200,67.031619
2014-11-06,67.300003,67.980003,66.959999,67.879997,1047800,66.834694
2014-11-05,66.800003,67.239998,66.089996,67.160004,858100,66.125788
2014-11-04,66.730003,66.730003,65.610001,66.169998,1422000,65.151028
2014-11-03,67.25,67.440002,66.459999,66.730003,1161900,65.70241
2014-10-31,68.080002,68.18,66.809998,67.050003,1457700,66.017481
2014-10-30,66.50,67.290001,66.18,67.190002,715000,66.155325
2014-10-29,67.540001,67.540001,66.18,66.849998,811000,65.820557
2014-10-28,66.629997,67.330002,65.860001,67.330002,1614100,66.293168
2014-10-27,66.580002,66.779999,65.849998,66.050003,1605300,65.032881
2014-10-24,66.400002,67.080002,66.07,66.93,1010700,65.899327
2014-10-23,65.43,67.040001,65.43,66.349998,1586000,65.328256
2014-10-22,65.040001,65.970001,64.629997,64.660004,2387400,63.664286
2014-10-21,65.889999,66.470001,64.900002,65.00,3509200,63.703666
2014-10-20,63.549999,64.489998,63.43,64.230003,2630800,62.949026
2014-10-17,62.43,64.07,62.389999,63.740002,2827200,62.468797
2014-10-16,59.740002,62.25,59.740002,61.810001,3330000,60.577288
2014-10-15,60.779999,61.919998,59.09,60.849998,3356700,59.636431
2014-10-14,61.549999,62.82,61.380001,61.810001,2100100,60.577288
2014-10-13,62.630001,62.919998,61.25,61.310001,2443700,60.08726
2014-10-10,62.669998,63.119999,61.779999,62.150002,2205900,60.910507
2014-10-09,64.699997,64.739998,62.630001,62.720001,1560400,61.469139
2014-10-08,63.93,64.949997,63.369999,64.879997,1778700,63.586057
2014-10-07,64.650002,65.07,63.849998,63.849998,1217500,62.5766
2014-10-06,65.389999,65.900002,65.129997,65.339996,795200,64.036882
2014-10-03,65.160004,65.269997,64.599998,65.139999,1284500,63.840874
2014-10-02,64.419998,64.900002,64.199997,64.660004,2270300,63.370451
2014-10-01,65.400002,65.690002,64.50,64.610001,2621300,63.321445
2014-09-30,66.279999,66.480003,65.349998,65.489998,2596700,64.183892
2014-09-29,66.690002,66.690002,65.660004,66.169998,1776200,64.850331
2014-09-26,66.779999,67.610001,66.480003,67.410004,1721800,66.065606
2014-09-25,67.230003,67.230003,66.790001,66.790001,2213900,65.457968
2014-09-24,66.589996,67.339996,66.239998,67.279999,1335200,65.938194
2014-09-23,66.660004,67.199997,66.50,66.809998,1621400,65.477566
2014-09-22,67.610001,67.68,66.830002,67.07,2156200,65.732383
2014-09-19,68.110001,68.300003,67.379997,67.900002,1839200,66.545831
2014-09-18,67.720001,67.949997,67.370003,67.690002,753100,66.34002
2014-09-17,67.50,68.040001,67.120003,67.360001,1048200,66.0166
2014-09-16,67.129997,67.610001,66.769997,67.360001,869400,66.0166
2014-09-15,67.209999,67.800003,66.879997,67.330002,885100,65.9872
2014-09-12,67.849998,67.910004,67.260002,67.389999,985400,66.046001
2014-09-11,67.00,67.940002,66.82,67.790001,1096000,66.438025
2014-09-10,67.230003,67.639999,66.68,67.190002,1297700,65.849992
2014-09-09,67.00,67.57,66.75,67.32,5711100,65.977397
2014-09-08,67.129997,67.50,66.669998,66.919998,1125500,65.585373
2014-09-05,67.07,67.360001,66.269997,67.32,1747400,65.977397
2014-09-04,67.889999,68.07,66.910004,67.010002,1434000,65.673582
2014-09-03,68.150002,68.25,67.169998,67.550003,936800,66.202813
2014-09-02,68.080002,68.25,67.32,67.690002,2233100,66.34002
2014-08-29,68.599998,68.629997,67.610001,68.07,1281000,66.712439
2014-08-28,68.290001,68.68,67.879997,68.510002,690600,67.143666
2014-08-27,68.839996,69.120003,68.440002,68.639999,976700,67.271071
2014-08-26,70.019997,70.32,68.650002,68.690002,1347700,67.320077
2014-08-25,69.699997,70.309998,69.489998,69.889999,783000,68.496142
2014-08-22,69.730003,69.959999,69.160004,69.400002,1422900,68.015916
2014-08-21,70.190002,70.330002,69.720001,70.019997,960700,68.623546
2014-08-20,69.690002,70.449997,69.690002,70.010002,1419100,68.613751
2014-08-19,69.50,70.199997,69.480003,69.830002,1349000,68.437341
2014-08-18,68.419998,69.610001,68.419998,69.389999,1428200,68.006113
2014-08-15,68.860001,68.860001,67.269997,67.940002,2238500,66.585035
2014-08-14,68.75,69.040001,68.339996,68.50,1289200,67.133864
2014-08-13,68.779999,69.089996,68.349998,68.529999,1270900,67.163264
2014-08-12,68.00,69.110001,68.00,68.449997,1264000,67.084858
2014-08-11,67.800003,68.739998,67.769997,68.360001,1865600,66.996656
2014-08-08,66.50,67.190002,66.080002,67.150002,2035400,65.810789
2014-08-07,65.519997,66.730003,65.510002,66.550003,2386900,65.222757
2014-08-06,63.84,65.459999,63.84,65.080002,1984300,63.782073
2014-08-05,64.769997,65.68,64.43,64.709999,2338800,63.419449
2014-08-04,63.75,65.43,63.66,65.080002,3161200,63.782073
2014-08-01,63.529999,64.389999,62.91,63.650002,4456500,62.380592
