Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,91.519997,91.75,88.010002,88.480003,18997600,88.480003
2015-07-30,93.449997,93.809998,92.75,93.029999,6416100,93.029999
2015-07-29,91.980003,93.400002,91.440002,93.25,9463500,93.25
2015-07-28,89.449997,92.690002,89.43,92.400002,11457800,92.400002
2015-07-27,89.860001,90.089996,88.739998,89.139999,10321300,89.139999
2015-07-24,92.779999,92.779999,90.349998,90.599998,11077200,90.599998
2015-07-23,93.57,94.07,92.699997,92.940002,7316900,92.940002
2015-07-22,93.510002,94.330002,93.290001,93.510002,9324400,93.510002
2015-07-21,93.00,94.139999,93.00,93.900002,6877100,93.900002
2015-07-20,93.300003,93.489998,92.589996,92.940002,6006900,92.940002
2015-07-17,94.230003,94.389999,92.900002,93.150002,8195900,93.150002
2015-07-16,94.279999,94.730003,93.900002,94.480003,6413300,94.480003
2015-07-15,95.040001,95.699997,93.889999,94.239998,6456200,94.239998
2015-07-14,94.400002,95.790001,94.389999,95.550003,5203600,95.550003
2015-07-13,94.309998,94.889999,94.150002,94.599998,5036700,94.599998
2015-07-10,94.529999,94.949997,94.07,94.410004,5630100,94.410004
2015-07-09,94.900002,95.209999,93.760002,93.779999,7895300,93.779999
2015-07-08,94.589996,95.089996,93.260002,93.559998,7701500,93.559998
2015-07-07,94.410004,95.480003,93.50,95.269997,11763000,95.269997
2015-07-06,95.059998,95.559998,94.480003,94.769997,8321600,94.769997
2015-07-02,96.360001,96.669998,95.720001,95.870003,6390900,95.870003
2015-07-01,96.300003,96.620003,95.550003,96.089996,7285500,96.089996
2015-06-30,97.449997,97.660004,96.220001,96.470001,9899100,96.470001
2015-06-29,97.50,97.959999,96.599998,96.690002,8735000,96.690002
2015-06-26,98.239998,98.690002,97.809998,98.599998,9626900,98.599998
2015-06-25,99.449997,99.660004,98.290001,98.339996,6055100,98.339996
2015-06-24,99.980003,100.68,99.269997,99.269997,7436800,99.269997
2015-06-23,99.959999,100.43,99.540001,100.089996,5679900,100.089996
2015-06-22,99.830002,100.370003,99.370003,100.290001,6404100,100.290001
2015-06-19,99.720001,100.169998,99.459999,99.470001,9792400,99.470001
2015-06-18,100.260002,100.900002,100.150002,100.25,7137800,100.25
2015-06-17,100.830002,101.169998,99.519997,99.760002,8184000,99.760002
2015-06-16,99.199997,100.449997,98.809998,100.040001,8742800,100.040001
2015-06-15,99.449997,100.059998,99.129997,99.290001,6090900,99.290001
2015-06-12,100.519997,100.690002,99.629997,99.870003,6431200,99.870003
2015-06-11,101.870003,102.199997,100.940002,101.120003,5506700,101.120003
2015-06-10,102.519997,102.580002,101.519997,101.830002,7528500,101.830002
2015-06-09,100.699997,101.25,100.220001,100.419998,7061000,100.419998
2015-06-08,101.290001,101.389999,99.949997,100.419998,8163800,100.419998
2015-06-05,101.18,103.099998,100.989998,101.589996,5949500,101.589996
2015-06-04,101.889999,102.370003,100.980003,101.389999,6812300,101.389999
2015-06-03,102.400002,103.379997,102.120003,102.169998,5150300,102.169998
2015-06-02,102.650002,103.110001,102.110001,102.580002,4992700,102.580002
2015-06-01,103.470001,103.75,102.489998,102.629997,5390900,102.629997
2015-05-29,103.139999,103.57,102.669998,103.00,6651900,103.00
2015-05-28,102.959999,103.419998,102.379997,103.239998,5099900,103.239998
2015-05-27,103.199997,103.779999,102.730003,103.110001,5857500,103.110001
2015-05-26,104.220001,104.440002,102.93,103.290001,8010200,103.290001
2015-05-22,105.089996,105.550003,104.860001,104.889999,4717200,104.889999
2015-05-21,105.970001,106.269997,105.300003,105.489998,6549300,105.489998
2015-05-20,105.419998,105.900002,104.760002,105.25,6521200,105.25
2015-05-19,106.050003,106.309998,105.00,105.019997,7927600,105.019997
2015-05-18,107.50,107.510002,106.580002,106.650002,6390600,106.650002
2015-05-15,107.209999,108.330002,106.940002,108.029999,5641600,108.029999
2015-05-14,108.019997,109.300003,108.019997,108.449997,9751700,107.379997
2015-05-13,107.980003,108.470001,107.300003,107.699997,5517600,106.637397
2015-05-12,107.440002,108.00,107.099998,107.559998,5026500,106.498779
2015-05-11,108.650002,108.690002,107.300003,107.360001,6003600,106.300755
2015-05-08,108.290001,108.800003,107.400002,108.650002,7078900,107.578028
2015-05-07,107.690002,108.199997,106.690002,107.57,5798300,106.508682
2015-05-06,109.239998,109.529999,107.300003,107.949997,5820400,106.88493
2015-05-05,109.239998,109.93,108.00,108.00,6463300,106.93444
2015-05-04,109.379997,109.410004,107.989998,108.32,7660100,107.251282
2015-05-01,110.279999,110.800003,108.339996,109.040001,10362700,107.96418
2015-04-30,112.040001,112.199997,110.440002,111.059998,6666800,109.964247
2015-04-29,110.82,111.989998,110.68,111.730003,5665800,110.627642
2015-04-28,110.050003,111.239998,109.650002,111.120003,5321600,110.02366
2015-04-27,110.339996,110.739998,109.540001,109.699997,4858700,108.617664
2015-04-24,109.669998,110.040001,109.029999,109.870003,4995000,108.785993
2015-04-23,110.00,110.650002,109.599998,109.970001,6940000,108.885005
2015-04-22,110.050003,110.440002,109.209999,109.50,5643100,108.41964
2015-04-21,110.050003,110.739998,109.309998,109.730003,5674900,108.647375
2015-04-20,109.57,111.709999,109.550003,110.290001,7148800,109.201847
2015-04-17,109.360001,109.690002,108.260002,109.110001,6548700,108.033489
2015-04-16,109.900002,110.940002,109.00,110.160004,5904200,109.073132
2015-04-15,109.589996,110.690002,109.379997,110.410004,6704000,109.320666
2015-04-14,107.699997,109.089996,107.260002,108.839996,7262700,107.766149
2015-04-13,107.349998,107.900002,106.440002,106.50,4307200,105.449239
2015-04-10,107.470001,107.660004,106.809998,106.910004,5012200,105.855198
2015-04-09,106.800003,107.239998,106.18,106.949997,5760500,105.894796
2015-04-08,108.860001,108.919998,106.519997,106.660004,7894800,105.607664
2015-04-07,106.970001,109.089996,106.620003,108.540001,8536000,107.469113
2015-04-06,106.029999,107.860001,105.220001,106.919998,6724000,105.865094
2015-04-02,104.449997,105.68,104.080002,105.279999,5123900,104.241275
2015-04-01,105.769997,106.220001,104.50,104.790001,7347200,103.756112
2015-03-31,105.620003,106.07,104.879997,104.980003,7254100,103.944239
2015-03-30,104.970001,107.209999,104.970001,106.900002,7172400,105.845294
2015-03-27,104.989998,104.989998,103.669998,104.279999,5830300,103.251141
2015-03-26,106.279999,106.519997,104.160004,105.25,7276900,104.211572
2015-03-25,104.660004,106.199997,104.330002,105.669998,9169400,104.627427
2015-03-24,105.919998,106.190002,104.160004,104.199997,6677800,103.171929
2015-03-23,107.510002,107.690002,105.919998,105.919998,6807700,104.87496
2015-03-20,105.290001,107.260002,105.110001,107.029999,14064900,105.974009
2015-03-19,105.099998,105.400002,104.650002,104.75,7841900,103.716505
2015-03-18,102.610001,106.879997,102.370003,106.699997,11059700,105.647263
2015-03-17,102.300003,103.550003,102.099998,103.169998,7097500,102.152092
2015-03-16,101.440002,103.269997,101.00,103.129997,6780200,102.112486
2015-03-13,101.839996,101.839996,100.660004,101.620003,8345200,100.61739
2015-03-12,104.220001,104.510002,102.300003,102.419998,5900600,101.409492
2015-03-11,103.519997,103.889999,102.449997,103.540001,8440700,102.518444
2015-03-10,103.790001,104.550003,102.330002,102.910004,10679000,101.894663
2015-03-09,103.599998,105.629997,103.50,103.949997,7506200,102.924395
2015-03-06,104.220001,104.519997,103.169998,103.550003,7213300,102.528348
2015-03-05,105.010002,105.309998,104.330002,104.730003,5156900,103.696706
2015-03-04,105.639999,105.639999,104.440002,105.160004,5784900,104.122464
2015-03-03,105.879997,106.220001,104.809998,105.160004,6901200,104.122464
2015-03-02,106.32,106.339996,104.93,105.900002,7343700,104.855161
2015-02-27,107.519997,107.730003,106.57,106.68,6396500,105.627464
2015-02-26,107.889999,107.919998,106.599998,107.059998,5903100,106.003712
2015-02-25,108.120003,108.779999,107.760002,108.580002,4806500,107.508719
2015-02-24,107.889999,108.239998,107.339996,107.959999,5708400,106.894834
2015-02-23,107.790001,108.50,107.349998,107.860001,6724000,106.795822
2015-02-20,108.43,108.870003,107.50,108.599998,7610600,107.528519
2015-02-19,108.199997,109.580002,107.239998,108.349998,9721100,107.280985
2015-02-18,111.25,111.650002,110.370003,110.440002,6920300,109.350369
2015-02-17,112.309998,112.93,111.519997,112.400002,7097300,111.29103
2015-02-13,111.349998,112.839996,111.099998,112.779999,7494400,111.667278
2015-02-12,110.279999,111.050003,109.82,110.860001,6618000,109.766223
2015-02-11,108.980003,110.18,108.290001,109.980003,8662000,107.835464
2015-02-10,110.519997,110.620003,108.089996,110.18,7033700,108.031561
2015-02-09,109.839996,111.50,109.650002,110.43,6403000,108.276686
2015-02-06,109.660004,110.459999,109.110001,109.610001,7579100,107.472676
2015-02-05,109.57,110.110001,108.57,109.309998,7533300,107.178522
2015-02-04,108.489998,109.279999,107.389999,108.349998,10176000,106.237243
2015-02-03,107.699997,110.110001,107.669998,109.529999,14266700,107.394234
2015-02-02,103.980003,106.129997,102.970001,106.059998,11537600,103.991895
2015-01-30,101.599998,103.279999,98.879997,102.529999,20584700,100.530729
