Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,79.199997,79.199997,78.059998,78.400002,1405800,78.400002
2015-07-30,78.18,78.75,77.43,78.589996,1298800,78.589996
2015-07-29,76.93,79.050003,76.93,78.080002,1676400,78.080002
2015-07-28,73.879997,78.449997,73.739998,77.019997,4740400,77.019997
2015-07-27,72.910004,73.050003,71.660004,72.110001,2538000,72.110001
2015-07-24,74.519997,74.790001,73.07,73.550003,1723600,73.550003
2015-07-23,75.730003,75.730003,73.019997,74.519997,2619700,74.519997
2015-07-22,76.50,76.760002,75.510002,75.699997,1191100,75.699997
2015-07-21,76.75,77.440002,76.43,76.580002,1443600,76.580002
2015-07-20,77.790001,77.940002,76.779999,76.889999,1029600,76.889999
2015-07-17,79.860001,80.389999,77.779999,78.18,1635400,78.18
2015-07-16,79.43,79.860001,78.400002,79.629997,1711200,79.629997
2015-07-15,79.120003,79.660004,78.690002,79.269997,1756200,79.269997
2015-07-14,77.50,79.32,77.370003,79.260002,1179700,79.260002
2015-07-13,77.550003,77.959999,77.099998,77.860001,1019900,77.860001
2015-07-10,77.25,77.860001,76.860001,77.190002,1064300,77.190002
2015-07-09,77.230003,77.779999,76.330002,76.360001,1087000,76.360001
2015-07-08,78.120003,78.120003,75.790001,75.860001,1511000,75.860001
2015-07-07,78.169998,78.540001,76.050003,78.349998,2675400,78.349998
2015-07-06,79.230003,79.849998,78.230003,78.459999,1572100,78.459999
2015-07-02,81.209999,81.50,79.629997,80.190002,1928600,80.190002
2015-07-01,82.790001,82.790001,80.769997,81.050003,1463900,81.050003
2015-06-30,83.089996,83.68,81.269997,81.82,2101000,81.82
2015-06-29,82.660004,83.139999,82.220001,82.599998,2604100,82.599998
2015-06-26,83.139999,83.900002,83.080002,83.75,2276900,83.75
2015-06-25,82.440002,83.440002,82.43,83.139999,1606000,83.139999
2015-06-24,83.099998,83.900002,82.110001,82.330002,1296500,82.330002
2015-06-23,82.889999,83.230003,82.720001,83.00,1456000,83.00
2015-06-22,82.050003,83.519997,81.599998,83.040001,2477100,83.040001
2015-06-19,80.510002,81.25,80.230003,80.480003,2570800,80.480003
2015-06-18,79.089996,80.589996,79.00,80.370003,1730300,80.370003
2015-06-17,78.519997,79.00,78.089996,78.949997,1051500,78.949997
2015-06-16,77.610001,78.400002,77.260002,78.330002,712100,78.330002
2015-06-15,77.080002,77.690002,76.290001,77.660004,999800,77.660004
2015-06-12,77.860001,78.059998,77.279999,77.82,696300,77.82
2015-06-11,78.239998,78.510002,77.760002,77.980003,761800,77.980003
2015-06-10,78.370003,78.949997,78.25,78.57,1055400,78.169999
2015-06-09,78.00,78.300003,77.489998,77.839996,1379500,77.443712
2015-06-08,77.650002,78.389999,77.540001,77.860001,1532300,77.463614
2015-06-05,77.489998,77.809998,76.870003,77.279999,1645000,76.886565
2015-06-04,77.769997,78.230003,76.959999,77.790001,1567700,77.393971
2015-06-03,77.239998,78.68,76.989998,78.269997,1551000,77.871523
2015-06-02,76.519997,77.360001,75.82,76.949997,1700400,76.558244
2015-06-01,77.43,77.529999,75.910004,76.669998,1912300,76.27967
2015-05-29,76.739998,78.470001,76.459999,76.769997,1970500,76.37916
2015-05-28,76.440002,76.599998,76.07,76.510002,805100,76.120489
2015-05-27,76.260002,76.889999,76.029999,76.580002,934300,76.190132
2015-05-26,77.839996,77.839996,76.019997,76.400002,1398200,76.011048
2015-05-22,78.029999,78.82,77.830002,78.059998,839300,77.662593
2015-05-21,77.269997,78.300003,77.269997,78.129997,1065800,77.732237
2015-05-20,77.220001,77.68,76.830002,77.290001,958700,76.896517
2015-05-19,77.610001,78.080002,76.650002,77.050003,1425000,76.657741
2015-05-18,78.269997,78.480003,77.309998,77.93,1019900,77.533258
2015-05-15,78.059998,78.330002,77.400002,78.25,1311700,77.851628
2015-05-14,78.650002,78.800003,78.120003,78.209999,1454300,77.811831
2015-05-13,78.75,78.849998,78.010002,78.279999,1633400,77.881474
2015-05-12,79.660004,79.769997,78.449997,78.699997,1160600,78.299334
2015-05-11,79.889999,80.529999,79.339996,80.099998,2125300,79.692208
2015-05-08,79.519997,80.239998,79.150002,80.080002,1738300,79.672314
2015-05-07,78.739998,78.839996,78.089996,78.309998,1780400,77.91132
2015-05-06,79.879997,80.309998,78.68,78.970001,1683100,78.567964
2015-05-05,79.400002,80.93,79.339996,79.540001,2239600,79.135062
2015-05-04,79.00,79.400002,78.440002,78.660004,1986900,78.259545
2015-05-01,76.949997,79.43,76.269997,78.739998,2892100,78.339132
2015-04-30,76.160004,76.50,75.349998,76.220001,1639200,75.831964
2015-04-29,75.18,76.379997,75.129997,76.290001,1123700,75.901608
2015-04-28,75.550003,75.779999,74.699997,75.75,1246700,75.364356
2015-04-27,75.529999,76.290001,75.330002,75.949997,1279700,75.563335
2015-04-24,75.550003,76.209999,75.080002,75.470001,1120300,75.085783
2015-04-23,75.93,76.470001,75.290001,75.300003,1531400,74.91665
2015-04-22,74.75,76.400002,74.580002,76.080002,1761500,75.692678
2015-04-21,75.699997,75.870003,73.849998,74.529999,1934900,74.150566
2015-04-20,76.360001,76.75,75.239998,75.709999,1715800,75.324559
2015-04-17,76.690002,77.660004,74.949997,75.860001,2767700,75.473796
2015-04-16,75.080002,75.800003,74.720001,75.349998,2379100,74.966391
2015-04-15,73.580002,75.599998,73.449997,75.32,2549800,74.936545
2015-04-14,72.220001,73.529999,72.160004,73.199997,1693100,72.827335
2015-04-13,72.370003,72.470001,71.949997,72.120003,1119800,71.752839
2015-04-10,72.00,72.309998,71.379997,72.300003,1470700,71.931923
2015-04-09,70.449997,72.059998,70.010002,71.900002,1557400,71.533958
2015-04-08,69.93,70.639999,69.400002,70.199997,1823000,69.842608
2015-04-07,69.540001,70.089996,69.480003,69.910004,1659200,69.554091
2015-04-06,68.849998,69.879997,68.25,69.480003,2323000,69.12628
2015-04-02,68.129997,68.720001,67.739998,68.07,1305800,67.723455
2015-04-01,68.970001,69.32,67.800003,68.199997,1621500,67.85279
2015-03-31,69.620003,70.120003,69.010002,69.260002,1652400,68.907399
2015-03-30,69.400002,70.910004,69.360001,70.400002,1379900,70.041594
2015-03-27,68.910004,69.309998,68.07,68.709999,1990900,68.360196
2015-03-26,68.809998,69.650002,68.529999,68.830002,1515100,68.479587
2015-03-25,69.400002,69.82,68.660004,68.849998,1491400,68.499482
2015-03-24,69.360001,69.779999,69.050003,69.239998,728200,68.887496
2015-03-23,69.440002,70.389999,69.400002,69.589996,1373400,69.235713
2015-03-20,69.00,69.739998,68.730003,69.459999,1778200,69.106377
2015-03-19,70.239998,70.239998,68.739998,68.940002,1697100,68.589028
2015-03-18,68.459999,71.410004,68.089996,70.769997,1505500,70.409706
2015-03-17,68.650002,69.199997,67.870003,68.919998,1462600,68.569126
2015-03-16,69.160004,69.529999,68.150002,69.239998,2239900,68.887496
2015-03-13,70.330002,70.519997,68.910004,69.639999,1434300,69.285461
2015-03-12,70.360001,70.93,70.099998,70.620003,937400,70.260475
2015-03-11,70.75,71.760002,70.269997,70.370003,1340100,69.613786
2015-03-10,71.169998,71.470001,70.75,70.959999,1011700,70.197442
2015-03-09,72.120003,72.519997,71.900002,72.099998,997900,71.32519
2015-03-06,73.129997,73.43,71.970001,72.129997,1562600,71.354867
2015-03-05,74.769997,74.769997,73.010002,73.550003,2105100,72.759613
2015-03-04,74.660004,74.699997,73.849998,74.459999,1299800,73.65983
2015-03-03,75.00,75.339996,73.919998,74.32,1393300,73.521335
2015-03-02,74.459999,75.43,73.519997,75.410004,1261100,74.599625
2015-02-27,75.260002,75.639999,74.440002,74.459999,1295400,73.65983
2015-02-26,75.769997,76.480003,74.900002,75.290001,1315900,74.480912
2015-02-25,75.919998,76.540001,75.919998,76.239998,747900,75.4207
2015-02-24,76.269997,76.480003,75.580002,75.839996,661900,75.024997
2015-02-23,75.150002,76.089996,74.830002,75.900002,1177100,75.084357
2015-02-20,74.459999,75.669998,74.07,75.470001,926800,74.658978
2015-02-19,74.910004,75.529999,74.349998,74.690002,1671900,73.887361
2015-02-18,75.419998,75.800003,75.00,75.529999,982500,74.718331
2015-02-17,75.300003,76.260002,74.699997,75.870003,1328700,75.054681
2015-02-13,75.339996,76.099998,75.110001,75.669998,1254300,74.856826
2015-02-12,74.349998,75.43,74.349998,75.110001,1040000,74.302846
2015-02-11,74.080002,74.239998,72.910004,73.870003,1214200,73.076174
2015-02-10,74.779999,74.779999,73.440002,74.330002,1137600,73.531229
2015-02-09,73.199997,75.360001,73.199997,74.580002,1845800,73.778543
2015-02-06,74.040001,74.639999,73.050003,73.199997,1463300,72.413368
2015-02-05,72.239998,74.379997,72.230003,73.940002,1592500,73.145421
2015-02-04,72.050003,72.68,71.160004,71.809998,1757400,71.038306
2015-02-03,70.349998,73.269997,70.339996,73.120003,3249200,72.334233
2015-02-02,71.040001,71.599998,68.739998,69.849998,2598700,69.099369
2015-01-30,67.800003,71.720001,67.129997,70.889999,4057000,70.128194
2015-01-29,69.019997,69.25,67.779999,68.639999,2675100,67.902373
2015-01-28,70.82,71.139999,68.470001,68.650002,1472500,67.912268
2015-01-27,68.919998,70.900002,68.800003,70.32,1328300,69.56432
2015-01-26,69.330002,70.169998,68.760002,69.769997,1606300,69.020227
2015-01-23,71.470001,71.610001,69.099998,69.139999,2868100,68.397
2015-01-22,71.839996,72.599998,71.18,72.480003,1720400,71.701111
2015-01-21,69.50,71.370003,68.400002,71.25,1943200,70.484326
2015-01-20,71.32,71.599998,69.309998,69.860001,2474100,69.109264
2015-01-16,69.529999,71.25,69.349998,71.07,2255600,70.30626
2015-01-15,71.32,71.400002,69.75,69.800003,2436300,69.049911
2015-01-14,70.57,70.959999,69.190002,70.779999,2089000,70.019376
2015-01-13,73.290001,73.82,70.800003,71.739998,1913700,70.969058
2015-01-12,74.230003,74.389999,72.190002,72.580002,1697600,71.800035
2015-01-09,75.720001,75.900002,73.849998,74.440002,1160000,73.640048
2015-01-08,73.910004,75.330002,73.510002,75.32,2297600,74.510588
2015-01-07,74.18,74.220001,72.830002,73.059998,1670200,72.274873
2015-01-06,73.760002,74.449997,72.660004,73.529999,1497400,72.739823
2015-01-05,75.669998,75.75,73.720001,73.839996,2099000,73.04649
2015-01-02,76.029999,76.669998,75.629997,76.480003,1566100,75.658126
2014-12-31,76.599998,76.900002,75.800003,75.860001,1022000,75.044786
2014-12-30,76.290001,76.889999,75.889999,76.580002,914100,75.75705
2014-12-29,76.690002,77.209999,76.059998,76.349998,922000,75.529518
2014-12-26,76.440002,77.349998,76.370003,76.75,611500,75.925221
2014-12-24,77.040001,77.120003,76.25,76.800003,431000,75.974687
2014-12-23,76.959999,77.339996,76.459999,76.760002,1506700,75.935116
2014-12-22,75.610001,76.50,75.199997,76.489998,1387800,75.668013
2014-12-19,75.199997,75.940002,74.75,75.610001,2387600,74.797473
2014-12-18,73.589996,74.809998,73.050003,74.779999,1753800,73.97639
2014-12-17,72.07,73.080002,71.699997,72.900002,3208000,72.116596
2014-12-16,71.580002,73.550003,71.059998,71.57,2396400,70.800887
