Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,53.259998,53.790001,52.560001,53.169998,2535900,53.169998
2015-07-30,50.84,54.959999,50.650002,52.98,3671000,52.98
2015-07-29,50.099998,50.77,49.580002,50.599998,3714500,50.599998
2015-07-28,49.849998,50.150002,49.77,49.970001,1909600,49.970001
2015-07-27,49.630001,49.959999,49.32,49.509998,1823400,49.509998
2015-07-24,51.189999,51.540001,49.779999,49.939999,3016700,49.939999
2015-07-23,52.169998,52.220001,50.889999,50.98,2036900,50.98
2015-07-22,51.98,52.599998,51.939999,52.029999,2658600,52.029999
2015-07-21,52.91,53.00,51.98,52.009998,1166400,52.009998
2015-07-20,52.650002,53.029999,52.650002,52.869999,1541900,52.869999
2015-07-17,52.639999,53.009998,52.400002,52.700001,1454000,52.700001
2015-07-16,52.939999,53.259998,52.830002,52.900002,1568900,52.900002
2015-07-15,53.25,53.299999,52.689999,52.740002,2205300,52.740002
2015-07-14,52.91,53.490002,52.810001,53.23,3689900,53.23
2015-07-13,52.119999,52.959999,52.099998,52.799999,2521900,52.799999
2015-07-10,51.77,52.02,51.700001,51.77,2229400,51.77
2015-07-09,52.130001,52.200001,50.93,51.09,2014500,51.09
2015-07-08,52.099998,52.209999,51.07,51.189999,2131000,51.189999
2015-07-07,52.369999,52.529999,51.580002,52.43,2045700,52.43
2015-07-06,51.360001,52.450001,51.119999,52.259998,1944700,52.259998
2015-07-02,52.259998,52.27,51.689999,51.869999,1399300,51.869999
2015-07-01,51.91,52.41,51.799999,52.02,2402500,52.02
2015-06-30,52.080002,52.18,51.380001,51.380001,2249200,51.380001
2015-06-29,52.099998,52.419998,51.580002,51.75,2237500,51.75
2015-06-26,52.00,52.68,51.959999,52.599998,2631300,52.599998
2015-06-25,52.110001,52.16,51.740002,51.849998,1697800,51.849998
2015-06-24,51.919998,52.189999,51.43,51.779999,1740900,51.779999
2015-06-23,52.099998,52.560001,51.50,51.919998,1515200,51.919998
2015-06-22,52.310001,52.32,51.82,52.16,2135800,52.16
2015-06-19,51.599998,52.639999,51.599998,52.00,3694200,52.00
2015-06-18,51.189999,51.860001,50.810001,51.639999,2794000,51.639999
2015-06-17,50.84,51.150002,50.029999,50.959999,2641700,50.959999
2015-06-16,49.349998,50.75,49.299999,50.709999,1837800,50.709999
2015-06-15,50.25,50.369999,49.529999,49.580002,1528200,49.580002
2015-06-12,50.330002,50.799999,50.130001,50.650002,1556100,50.650002
2015-06-11,49.970001,50.549999,49.889999,50.490002,2076700,50.490002
2015-06-10,49.669998,50.150002,49.50,49.93,1365300,49.93
2015-06-09,48.990002,49.68,48.73,49.560001,1277400,49.560001
2015-06-08,49.139999,49.68,48.869999,49.110001,2114400,49.110001
