Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,12.10,12.15,11.58,11.75,18862100,11.75
2015-07-30,12.30,12.49,11.57,11.84,28829100,11.84
2015-07-29,12.36,12.60,12.18,12.50,32208100,12.50
2015-07-28,11.76,12.69,11.62,12.33,51494300,12.33
2015-07-27,11.95,12.56,11.16,11.37,64555100,11.37
2015-07-24,13.45,13.46,12.17,12.29,56575900,12.29
2015-07-23,15.32,15.39,13.30,13.64,59677000,13.64
2015-07-22,15.51,15.56,14.86,15.06,28308700,15.06
2015-07-21,15.25,16.25,15.20,15.72,26942600,15.72
2015-07-20,15.51,15.67,14.91,15.05,34696200,15.05
2015-07-17,16.17,16.17,15.55,15.88,18744900,15.88
2015-07-16,16.65,16.67,16.10,16.299999,12682700,16.299999
2015-07-15,17.110001,17.16,16.27,16.41,17110100,16.41
2015-07-14,16.73,17.209999,16.60,17.110001,14837400,17.110001
2015-07-13,16.59,17.01,16.26,16.92,16280900,16.92
2015-07-10,17.299999,17.50,16.67,16.74,14907700,16.579
2015-07-09,17.17,17.34,16.76,16.780001,17844600,16.618616
2015-07-08,17.15,17.290001,16.35,16.50,20571900,16.341308
2015-07-07,17.370001,17.370001,16.00,17.25,44548100,17.084095
2015-07-06,17.889999,18.120001,17.51,17.84,18450800,17.668421
2015-07-02,18.60,18.84,18.27,18.40,13265700,18.223034
2015-07-01,18.58,18.809999,18.209999,18.40,14112900,18.223034
2015-06-30,19.48,19.52,18.51,18.620001,22002800,18.44092
2015-06-29,19.700001,19.959999,19.360001,19.379999,13466300,19.193608
2015-06-26,19.629999,20.059999,19.530001,19.940001,17434900,19.748224
2015-06-25,20.40,20.66,19.57,19.74,17142500,19.550147
2015-06-24,20.16,21.17,20.15,20.559999,23128300,20.36226
2015-06-23,19.40,20.15,19.379999,20.110001,16277900,19.916589
2015-06-22,19.700001,19.799999,19.389999,19.40,12619500,19.213417
2015-06-19,19.91,20.030001,19.68,19.77,15734700,19.579859
2015-06-18,20.25,20.35,19.719999,20.129999,12248000,19.936395
2015-06-17,19.959999,20.129999,19.540001,20.02,10483000,19.827454
2015-06-16,19.559999,19.93,19.309999,19.799999,10145900,19.609569
2015-06-15,19.43,19.950001,19.42,19.59,17871700,19.40159
2015-06-12,19.85,19.870001,19.52,19.809999,9426600,19.619473
2015-06-11,20.360001,20.40,19.799999,19.93,12578900,19.73832
2015-06-10,20.540001,20.780001,20.450001,20.559999,15533900,20.36226
2015-06-09,19.60,20.219999,19.530001,20.02,15810300,19.827454
2015-06-08,19.90,19.90,19.290001,19.40,11498500,19.213417
2015-06-05,19.360001,19.76,19.26,19.65,10893200,19.461012
2015-06-04,19.65,19.700001,19.40,19.52,14532400,19.332263
2015-06-03,20.459999,20.65,19.799999,19.870001,17067500,19.678897
2015-06-02,19.52,20.68,19.51,20.459999,16644000,20.263221
2015-06-01,19.75,19.75,19.299999,19.35,11548700,19.163898
2015-05-29,20.049999,20.07,19.65,19.65,13437800,19.461012
2015-05-28,20.07,20.24,19.719999,20.16,13264700,19.966107
2015-05-27,20.030001,20.360001,19.90,20.15,14151400,19.956203
2015-05-26,20.700001,20.75,19.870001,20.08,27660900,19.886877
2015-05-22,21.190001,21.299999,20.90,20.99,12275200,20.788125
2015-05-21,21.24,21.559999,20.85,21.35,17040400,21.144663
2015-05-20,21.379999,21.379999,20.879999,21.08,12735300,20.877259
2015-05-19,21.719999,21.85,21.200001,21.290001,22238000,21.08524
2015-05-18,22.639999,22.68,22.040001,22.129999,12559200,21.91716
2015-05-15,22.77,22.959999,22.469999,22.83,9022100,22.610428
2015-05-14,22.780001,23.299999,22.66,22.799999,14059800,22.580716
2015-05-13,22.82,23.00,22.459999,22.610001,14307600,22.392545
2015-05-12,22.98,23.10,22.66,22.73,13758700,22.51139
2015-05-11,23.40,23.60,22.870001,22.969999,15975600,22.749081
2015-05-08,23.27,23.610001,23.120001,23.290001,15817800,23.066005
2015-05-07,22.74,23.02,22.48,22.91,15409500,22.689659
2015-05-06,23.65,23.67,23.040001,23.26,13922100,23.036293
2015-05-05,23.57,23.75,23.23,23.35,16119300,23.125427
2015-05-04,23.82,23.969999,23.25,23.389999,13367900,23.165042
2015-05-01,23.379999,23.950001,23.290001,23.66,20194900,23.432445
2015-04-30,22.68,23.66,22.42,23.27,25088300,23.046197
2015-04-29,22.459999,23.10,22.389999,22.889999,21399500,22.669851
2015-04-28,22.459999,22.82,22.33,22.68,32509900,22.461871
2015-04-27,21.25,22.120001,21.16,21.82,26042600,21.610142
2015-04-24,20.450001,21.27,20.440001,20.82,23043200,20.619759
2015-04-23,19.83,20.57,19.549999,20.07,26085500,19.876973
2015-04-22,20.450001,20.790001,20.200001,20.57,15813900,20.372164
2015-04-21,20.559999,20.629999,20.040001,20.23,19519100,20.035434
2015-04-20,20.65,21.190001,20.549999,20.66,15294800,20.461298
2015-04-17,20.51,20.77,20.360001,20.67,17250400,20.471203
2015-04-16,20.719999,21.209999,20.49,20.83,25937800,20.629664
2015-04-15,19.040001,21.07,19.030001,20.67,42863500,20.471203
2015-04-14,18.450001,18.969999,18.27,18.950001,16930800,18.767746
2015-04-13,18.41,18.469999,18.110001,18.26,10781600,18.084381
2015-04-10,18.74,18.90,18.23,18.299999,13736000,18.074477
2015-04-09,18.709999,19.200001,18.67,18.780001,12318400,18.548563
2015-04-08,19.280001,19.40,18.790001,18.82,11944100,18.588069
2015-04-07,19.219999,19.34,18.93,18.98,12555900,18.746097
2015-04-06,19.27,19.40,19.139999,19.15,13762700,18.914002
