Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,82.550003,82.949997,81.599998,82.519997,1405200,82.519997
2015-07-30,82.220001,83.120003,81.580002,81.760002,2051000,81.760002
2015-07-29,81.07,82.879997,80.779999,82.339996,2984000,82.339996
2015-07-28,82.459999,84.169998,80.360001,80.610001,3939900,80.610001
2015-07-27,82.660004,82.760002,80.889999,81.599998,2871700,81.599998
2015-07-24,84.510002,84.519997,82.720001,83.059998,1673600,83.059998
2015-07-23,87.309998,87.309998,83.900002,84.449997,1658300,84.449997
2015-07-22,86.580002,87.330002,86.150002,87.290001,721300,87.290001
2015-07-21,86.550003,86.830002,85.879997,86.620003,1386100,86.620003
2015-07-20,86.889999,87.260002,86.510002,86.610001,778000,86.610001
2015-07-17,86.330002,86.879997,86.040001,86.669998,824500,86.669998
2015-07-16,86.160004,86.599998,85.559998,86.550003,640700,86.550003
2015-07-15,86.00,86.300003,85.410004,85.559998,900700,85.559998
2015-07-14,85.559998,86.309998,85.400002,86.160004,949200,86.160004
2015-07-13,85.25,85.769997,84.940002,85.43,982600,85.43
2015-07-10,83.629997,84.550003,83.43,84.339996,865100,84.339996
2015-07-09,82.900002,83.639999,82.480003,82.50,1115800,82.50
2015-07-08,82.949997,83.25,81.699997,81.699997,917900,81.699997
2015-07-07,83.239998,83.830002,82.199997,83.660004,789000,83.660004
2015-07-06,82.940002,83.790001,82.510002,83.010002,1146000,83.010002
2015-07-02,83.559998,83.779999,83.110001,83.410004,738700,83.410004
2015-07-01,82.540001,83.400002,82.370003,83.25,915400,83.25
2015-06-30,82.400002,82.440002,81.610001,81.910004,1297200,81.910004
2015-06-29,82.68,83.330002,81.580002,81.699997,928000,81.699997
2015-06-26,83.50,83.650002,82.900002,83.400002,794000,83.400002
2015-06-25,83.290001,83.300003,82.839996,83.129997,1160300,83.129997
2015-06-24,83.839996,84.080002,82.93,82.93,1147800,82.93
2015-06-23,84.449997,84.470001,83.32,83.809998,921300,83.809998
2015-06-22,84.50,84.849998,83.919998,84.089996,967000,84.089996
2015-06-19,84.529999,84.769997,83.889999,83.910004,1679000,83.910004
2015-06-18,84.330002,85.120003,84.260002,84.800003,1128600,84.800003
2015-06-17,84.089996,84.25,83.290001,84.040001,813300,84.040001
2015-06-16,84.230003,84.449997,83.68,84.059998,516300,84.059998
2015-06-15,84.019997,84.419998,83.540001,84.300003,536200,84.300003
2015-06-12,85.019997,85.169998,84.449997,84.580002,534200,84.580002
2015-06-11,85.25,85.730003,85.050003,85.519997,635400,85.519997
2015-06-10,84.620003,85.410004,84.480003,85.019997,789800,85.019997
2015-06-09,83.980003,85.120003,83.739998,84.580002,1092400,84.580002
2015-06-08,84.029999,84.400002,83.57,83.75,1114700,83.75
2015-06-05,84.739998,85.370003,84.169998,84.599998,1271300,84.599998
2015-06-04,85.00,86.120003,84.839996,85.029999,787300,85.029999
2015-06-03,85.00,85.709999,84.919998,85.550003,778200,85.550003
2015-06-02,84.43,85.400002,84.239998,85.07,931600,85.07
2015-06-01,85.07,85.690002,84.699997,84.870003,782800,84.870003
2015-05-29,85.089996,85.330002,84.650002,84.910004,924700,84.910004
2015-05-28,85.559998,85.849998,84.57,85.300003,717000,85.300003
2015-05-27,85.099998,85.870003,85.050003,85.620003,670600,85.620003
2015-05-26,86.800003,86.809998,84.669998,85.019997,963200,84.599995
2015-05-22,86.690002,87.160004,86.300003,86.889999,607500,86.46076
2015-05-21,86.489998,86.82,86.029999,86.720001,724200,86.291602
2015-05-20,86.800003,87.010002,86.139999,86.489998,520500,86.062734
2015-05-19,87.220001,87.779999,86.610001,86.849998,569100,86.420957
2015-05-18,86.559998,87.510002,86.419998,87.150002,621800,86.719478
2015-05-15,87.459999,88.010002,86.239998,86.599998,839800,86.172192
2015-05-14,86.099998,87.139999,86.00,87.059998,733200,86.629918
2015-05-13,86.599998,87.139999,85.599998,85.699997,839100,85.276636
2015-05-12,86.839996,87.050003,86.239998,86.510002,719200,86.08264
2015-05-11,86.720001,87.860001,86.400002,87.230003,1517400,86.799084
2015-05-08,86.75,88.300003,86.040001,86.709999,1073900,86.281649
2015-05-07,84.68,85.940002,84.68,85.760002,1036800,85.336345
2015-05-06,85.660004,86.370003,84.510002,85.110001,900200,84.689554
2015-05-05,85.660004,85.959999,84.809998,85.50,1238400,85.077627
2015-05-04,86.599998,87.120003,85.480003,85.839996,899200,85.415944
2015-05-01,85.760002,86.75,85.760002,86.50,795000,86.072687
2015-04-30,86.169998,86.349998,84.830002,85.400002,1366700,84.978123
2015-04-29,86.290001,88.68,85.870003,86.110001,2307900,85.684614
2015-04-28,90.00,90.550003,86.050003,86.379997,2572700,85.953277
2015-04-27,91.900002,92.00,90.010002,90.099998,1419800,89.654902
2015-04-24,91.110001,91.43,90.519997,91.330002,649100,90.878829
2015-04-23,90.660004,91.459999,90.360001,90.769997,766400,90.32159
2015-04-22,90.480003,90.910004,89.120003,90.730003,564200,90.281794
2015-04-21,90.099998,90.360001,89.25,90.230003,739200,89.784264
2015-04-20,89.660004,89.769997,88.739998,89.489998,1083500,89.047914
2015-04-17,89.809998,89.910004,88.690002,89.32,809800,88.878756
2015-04-16,90.669998,91.18,89.809998,90.519997,677200,90.072825
2015-04-15,91.129997,91.449997,90.449997,90.82,804200,90.371346
2015-04-14,91.110001,91.150002,90.230003,90.989998,632600,90.540504
2015-04-13,90.68,91.440002,90.190002,91.190002,734300,90.739521
2015-04-10,91.349998,91.660004,90.559998,90.900002,624900,90.450953
2015-04-09,91.220001,91.989998,90.800003,91.589996,464000,91.137539
2015-04-08,90.860001,91.739998,90.389999,91.150002,839100,90.699718
2015-04-07,92.00,92.00,90.470001,90.540001,627100,90.09273
2015-04-06,90.660004,92.129997,90.269997,91.589996,777100,91.137539
2015-04-02,90.720001,91.739998,90.410004,91.43,706400,90.978333
2015-04-01,90.040001,90.529999,88.75,90.510002,1009100,90.06288
2015-03-31,90.559998,91.449997,90.150002,90.470001,583800,90.023076
2015-03-30,91.910004,92.089996,90.720001,90.879997,790800,90.431047
2015-03-27,90.260002,91.699997,90.040001,91.419998,1065800,90.96838
2015-03-26,88.470001,90.650002,87.919998,90.25,1677800,89.804162
2015-03-25,90.529999,90.900002,88.989998,88.989998,812700,88.550384
2015-03-24,91.349998,91.900002,90.489998,90.580002,655100,90.132534
2015-03-23,91.82,92.690002,91.400002,91.410004,806200,90.958435
2015-03-20,91.639999,92.339996,91.639999,92.120003,1332700,91.664927
2015-03-19,90.379997,91.610001,90.290001,91.529999,854900,91.077838
2015-03-18,89.43,90.910004,89.07,90.480003,954200,90.033029
2015-03-17,90.309998,90.639999,89.949997,89.959999,631300,89.515594
2015-03-16,90.010002,90.790001,89.699997,90.57,774300,90.122581
2015-03-13,89.489998,89.839996,88.910004,89.589996,888700,89.147419
2015-03-12,89.290001,90.199997,89.110001,89.769997,606900,89.32653
2015-03-11,89.25,89.709999,88.760002,89.040001,614900,88.60014
2015-03-10,89.870003,90.059998,89.099998,89.25,960500,88.39118
2015-03-09,90.050003,90.900002,89.639999,90.830002,1060200,89.955978
2015-03-06,91.099998,91.330002,89.559998,89.730003,970300,88.866564
2015-03-05,92.110001,92.169998,91.260002,91.339996,903600,90.461065
2015-03-04,92.269997,92.610001,91.309998,91.699997,1004800,90.817601
2015-03-03,93.68,93.940002,92.389999,92.75,831100,91.857501
2015-03-02,91.809998,94.349998,91.599998,94.110001,938200,93.204415
2015-02-27,91.879997,92.610001,91.300003,91.480003,1228400,90.599725
2015-02-26,92.089996,92.239998,91.230003,91.809998,702100,90.926544
2015-02-25,91.790001,92.580002,91.559998,92.059998,696500,91.174138
2015-02-24,91.800003,92.010002,91.010002,91.440002,812500,90.560109
2015-02-23,91.629997,92.239998,91.449997,91.919998,687400,91.035486
2015-02-20,91.220001,91.940002,90.699997,91.769997,676700,90.886928
2015-02-19,91.809998,92.239998,91.160004,91.349998,668500,90.470971
2015-02-18,90.199997,91.419998,89.959999,91.389999,1234800,90.510587
2015-02-17,90.50,91.160004,89.900002,90.110001,964100,89.242905
2015-02-13,89.739998,90.919998,89.739998,90.57,996400,89.698478
2015-02-12,89.919998,90.00,88.980003,89.639999,1165600,88.777427
2015-02-11,89.00,89.32,87.559998,88.989998,1901000,88.13368
2015-02-10,85.339996,88.639999,85.150002,88.07,3987900,87.222534
