Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,82.489998,83.330002,82.25,82.940002,899100,82.940002
2015-07-30,81.690002,82.489998,81.379997,82.339996,606000,82.339996
2015-07-29,80.669998,81.830002,80.160004,81.779999,662000,81.779999
2015-07-28,79.93,80.540001,79.370003,80.50,738900,80.50
2015-07-27,80.790001,80.93,79.760002,79.910004,465700,79.910004
2015-07-24,82.00,82.410004,80.599998,81.040001,562700,81.040001
2015-07-23,81.620003,82.43,81.330002,82.089996,711400,82.089996
2015-07-22,81.150002,81.75,80.760002,81.610001,647100,81.610001
2015-07-21,81.769997,82.199997,80.93,81.290001,548900,81.290001
2015-07-20,82.110001,82.410004,81.480003,81.550003,597100,81.550003
2015-07-17,82.07,82.529999,81.589996,82.169998,594200,82.169998
2015-07-16,82.379997,82.419998,81.639999,82.32,943900,82.32
2015-07-15,81.010002,82.150002,80.699997,82.099998,1250800,82.099998
2015-07-14,80.389999,80.830002,80.099998,80.790001,841100,80.790001
2015-07-13,79.779999,80.290001,79.699997,80.260002,788500,80.260002
2015-07-10,79.25,79.440002,78.769997,79.349998,761600,79.349998
2015-07-09,78.150002,78.93,78.089996,78.489998,1271500,78.489998
2015-07-08,76.919998,77.589996,76.800003,76.839996,1329800,76.839996
2015-07-07,76.699997,77.480003,75.660004,77.410004,1149100,77.410004
2015-07-06,76.970001,77.120003,76.489998,76.669998,883500,76.669998
2015-07-02,77.739998,77.839996,77.50,77.739998,661900,77.739998
2015-07-01,77.529999,77.779999,77.190002,77.379997,830100,77.379997
2015-06-30,77.389999,77.669998,76.349998,76.910004,1616400,76.910004
2015-06-29,77.599998,78.160004,77.050003,77.110001,846500,77.110001
2015-06-26,78.360001,78.400002,77.75,78.269997,1322800,78.269997
2015-06-25,79.080002,79.50,78.300003,78.400002,592900,78.400002
2015-06-24,79.519997,79.589996,78.760002,78.970001,770000,78.970001
2015-06-23,80.18,80.449997,79.330002,79.650002,469200,79.650002
2015-06-22,80.00,80.669998,79.559998,80.18,657200,80.18
2015-06-19,79.029999,79.489998,78.860001,79.169998,1103700,79.169998
2015-06-18,78.599998,79.18,78.550003,79.029999,656400,79.029999
2015-06-17,78.779999,79.059998,78.190002,78.599998,490200,78.599998
2015-06-16,78.019997,78.660004,78.00,78.599998,449500,78.599998
2015-06-15,77.82,78.260002,77.470001,78.019997,729000,78.019997
2015-06-12,78.330002,78.730003,78.110001,78.25,515600,78.25
2015-06-11,78.889999,78.989998,78.519997,78.639999,590100,78.639999
2015-06-10,77.940002,79.360001,77.940002,78.910004,713700,78.910004
2015-06-09,78.110001,78.190002,77.830002,78.010002,667400,78.010002
2015-06-08,78.559998,78.720001,77.879997,78.00,1392400,78.00
2015-06-05,77.919998,78.660004,77.800003,78.489998,854100,78.489998
2015-06-04,78.449997,78.769997,77.419998,77.800003,909300,77.800003
2015-06-03,78.809998,78.989998,78.120003,78.550003,940600,78.550003
2015-06-02,79.199997,79.629997,78.239998,78.809998,876100,78.809998
2015-06-01,79.919998,79.989998,78.00,79.699997,1206300,79.699997
2015-05-29,79.470001,80.470001,78.739998,79.220001,1635300,79.220001
2015-05-28,80.029999,80.470001,79.00,79.25,5354600,79.25
2015-05-27,79.379997,80.889999,79.360001,80.190002,1478900,80.190002
2015-05-26,79.940002,80.230003,78.470001,79.089996,1334400,79.089996
