Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,51.580002,51.630001,50.790001,51.029999,1052900,51.029999
2015-07-30,50.889999,51.189999,50.73,50.990002,1087400,50.990002
2015-07-29,50.580002,51.23,48.77,50.990002,762200,50.990002
2015-07-28,51.310001,51.669998,50.459999,50.639999,1387500,50.639999
2015-07-27,51.759998,51.900002,51.080002,51.169998,911400,51.169998
2015-07-24,51.650002,52.419998,51.619999,51.889999,663800,51.889999
2015-07-23,50.889999,52.220001,50.860001,51.529999,731700,51.529999
2015-07-22,50.970001,51.779999,50.970001,51.73,873700,51.73
2015-07-21,51.75,51.810001,51.080002,51.209999,726600,51.209999
2015-07-20,51.790001,52.009998,51.630001,51.75,470500,51.75
2015-07-17,51.720001,51.900002,51.470001,51.84,517300,51.84
2015-07-16,51.560001,51.869999,51.400002,51.869999,681800,51.869999
2015-07-15,51.060001,51.400002,50.810001,51.23,629300,51.23
2015-07-14,50.669998,51.290001,50.52,51.16,525900,51.16
2015-07-13,50.970001,51.18,50.669998,50.68,776100,50.68
2015-07-10,50.169998,50.639999,49.540001,50.48,1013700,50.48
2015-07-09,48.639999,49.849998,48.50,49.220001,1444400,49.220001
2015-07-08,48.57,48.619999,47.860001,47.860001,1758600,47.860001
2015-07-07,48.689999,48.889999,47.810001,48.84,1317200,48.84
2015-07-06,49.080002,49.200001,48.439999,48.759998,1195200,48.759998
2015-07-02,49.080002,49.200001,48.689999,49.130001,1121600,49.130001
2015-07-01,48.799999,49.080002,48.299999,48.709999,1171900,48.709999
2015-06-30,48.869999,49.209999,48.630001,48.810001,816800,48.810001
2015-06-29,49.310001,49.509998,48.529999,48.549999,776800,48.549999
2015-06-26,50.02,50.169998,49.650002,49.700001,729000,49.700001
2015-06-25,49.880001,50.34,49.799999,49.959999,762000,49.959999
2015-06-24,50.48,50.630001,49.73,49.740002,733400,49.740002
2015-06-23,50.779999,50.860001,50.470001,50.540001,484100,50.540001
2015-06-22,50.630001,51.00,50.450001,50.619999,544200,50.619999
2015-06-19,50.889999,51.169998,50.220001,50.389999,1235900,50.389999
2015-06-18,51.369999,51.59,51.139999,51.279999,802900,51.279999
2015-06-17,50.599998,51.360001,50.509998,51.049999,980700,51.049999
2015-06-16,50.299999,50.700001,50.189999,50.59,621100,50.59
2015-06-15,50.439999,50.560001,49.93,50.34,587900,50.34
2015-06-12,51.040001,51.16,50.669998,50.740002,543000,50.740002
2015-06-11,50.959999,51.279999,50.860001,51.09,583000,51.09
2015-06-10,50.169998,50.959999,50.169998,50.759998,1000300,50.759998
2015-06-09,50.150002,50.360001,49.689999,50.139999,962600,49.889999
2015-06-08,50.580002,50.580002,49.509998,50.029999,1541900,49.780547
2015-06-05,51.310001,51.610001,50.43,50.529999,1457100,50.278054
2015-06-04,51.759998,51.939999,51.029999,51.330002,672400,51.074068
2015-06-03,51.82,52.34,51.68,51.950001,676900,51.690976
