Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,228.850006,228.869995,226.910004,228.039993,425600,228.039993
2015-07-30,227.479996,229.910004,227.479996,229.050003,267900,229.050003
2015-07-29,226.529999,228.229996,224.940002,227.710007,307800,227.710007
2015-07-28,227.770004,227.770004,224.970001,226.350006,381900,226.350006
2015-07-27,228.089996,228.589996,225.649994,226.50,373100,226.50
2015-07-24,229.639999,231.690002,227.979996,229.009995,522700,229.009995
2015-07-23,232.720001,233.970001,229.25,229.839996,413100,229.839996
2015-07-22,231.690002,233.360001,230.25,233.289993,429400,233.289993
2015-07-21,231.169998,233.419998,230.990005,231.699997,451700,231.699997
2015-07-20,231.460007,232.570007,230.00,231.509995,343600,231.509995
2015-07-17,231.009995,232.699997,230.539993,231.720001,403100,231.720001
2015-07-16,230.800003,232.429993,229.559998,232.320007,417400,232.320007
2015-07-15,227.850006,229.710007,224.820007,228.919998,507200,228.919998
2015-07-14,228.50,229.369995,226.979996,227.990005,421100,227.990005
2015-07-13,231.669998,231.919998,227.979996,229.00,612900,229.00
2015-07-10,228.929993,231.619995,226.25,229.470001,619200,229.470001
2015-07-09,223.270004,227.190002,222.619995,224.429993,982900,224.429993
2015-07-08,225.759995,226.860001,221.589996,221.860001,796600,221.860001
2015-07-07,225.020004,227.899994,223.25,227.229996,710800,227.229996
2015-07-06,225.25,226.509995,223.089996,224.369995,648800,224.369995
2015-07-02,226.690002,227.490005,225.460007,227.039993,523900,227.039993
2015-07-01,225.190002,226.460007,224.520004,225.740005,1077800,225.740005
2015-06-30,223.570007,224.979996,221.910004,223.610001,728000,223.610001
2015-06-29,224.210007,225.610001,222.110001,222.289993,464300,222.289993
2015-06-26,228.00,229.25,225.509995,226.160004,706500,226.160004
2015-06-25,228.00,229.490005,227.570007,227.729996,492300,227.729996
2015-06-24,229.50,230.490005,227.770004,228.059998,547500,228.059998
2015-06-23,232.029999,232.429993,229.729996,229.860001,470200,229.860001
2015-06-22,231.139999,231.940002,229.789993,230.889999,431400,230.889999
2015-06-19,233.00,233.929993,227.830002,229.380005,1052900,229.380005
2015-06-18,235.00,235.990005,232.830002,233.75,689000,233.75
2015-06-17,235.229996,236.259995,233.440002,234.309998,599900,234.309998
2015-06-16,236.679993,238.089996,233.789993,234.399994,611900,234.399994
2015-06-15,236.649994,238.639999,235.529999,237.309998,456200,237.309998
2015-06-12,240.520004,241.539993,237.679993,238.550003,605900,238.550003
2015-06-11,240.789993,242.960007,239.740005,242.00,494100,241.249993
2015-06-10,237.300003,240.699997,234.970001,240.470001,714600,239.724736
2015-06-09,235.050003,239.160004,234.160004,236.880005,642500,236.145866
2015-06-08,237.259995,237.729996,234.850006,235.570007,673800,234.839928
2015-06-05,237.00,238.00,234.369995,236.550003,470800,235.816887
2015-06-04,233.139999,236.029999,231.759995,235.279999,638500,234.550818
2015-06-03,236.160004,238.029999,234.220001,234.240005,700000,233.514048
2015-06-02,234.470001,236.699997,233.679993,235.899994,331200,235.168892
2015-06-01,237.490005,237.669998,235.320007,235.539993,557100,234.810007
2015-05-29,236.339996,238.419998,234.139999,236.779999,835700,236.046169
2015-05-28,235.339996,236.800003,233.580002,236.440002,371300,235.707227
2015-05-27,234.089996,235.75,232.320007,234.679993,468700,233.952672
2015-05-26,236.440002,236.440002,233.179993,233.679993,518700,232.955771
2015-05-22,235.600006,238.289993,235.029999,236.869995,315900,236.135887
2015-05-21,235.149994,236.910004,234.179993,235.350006,535800,234.620609
2015-05-20,238.720001,239.479996,235.649994,235.759995,676500,235.029326
2015-05-19,238.330002,240.00,237.449997,237.850006,528200,237.112861
2015-05-18,238.130005,240.75,237.520004,237.679993,530300,236.943374
2015-05-15,241.419998,241.570007,237.440002,238.770004,475700,238.030008
2015-05-14,241.149994,241.979996,239.809998,240.509995,778200,239.764605
2015-05-13,239.960007,241.600006,238.789993,240.080002,561900,239.335945
2015-05-12,239.00,240.949997,236.669998,239.940002,678400,239.19638
2015-05-11,237.029999,241.979996,236.699997,240.00,1621000,239.256191
2015-05-08,235.759995,239.960007,234.050003,238.240005,1762400,237.501651
2015-05-07,228.050003,233.990005,226.919998,233.089996,1018300,232.367603
2015-05-06,231.729996,232.139999,225.889999,227.259995,1009900,226.55567
2015-05-05,230.00,232.169998,226.860001,232.169998,1909700,231.450456
2015-05-04,226.740005,228.169998,225.550003,226.589996,887300,225.887748
2015-05-01,224.25,228.059998,224.039993,225.820007,488100,225.120145
2015-04-30,223.75,227.029999,222.149994,224.529999,528100,223.834135
2015-04-29,223.080002,226.50,222.860001,224.759995,459900,224.063418
2015-04-28,222.75,224.440002,221.160004,224.289993,527800,223.594873
2015-04-27,223.360001,224.960007,222.050003,222.75,631900,222.059653
2015-04-24,224.729996,225.869995,221.279999,223.389999,646400,222.697668
2015-04-23,225.100006,226.550003,224.509995,225.190002,395200,224.492093
2015-04-22,224.179993,227.570007,222.929993,225.610001,643000,224.910789
2015-04-21,225.669998,226.100006,223.199997,224.119995,436600,223.425402
2015-04-20,224.320007,226.050003,223.279999,225.669998,533800,224.970601
2015-04-17,228.270004,230.360001,222.679993,223.669998,690800,222.976799
2015-04-16,229.690002,231.350006,227.860001,229.880005,324300,229.16756
2015-04-15,229.160004,231.50,227.50,229.789993,736300,229.077827
2015-04-14,230.630005,232.509995,227.639999,228.880005,469000,228.170659
2015-04-13,231.279999,232.779999,230.649994,230.789993,394500,230.074728
2015-04-10,231.139999,232.589996,230.199997,231.910004,320200,231.191267
2015-04-09,230.00,231.149994,228.029999,230.889999,358900,230.174424
2015-04-08,229.960007,232.00,229.899994,230.50,473500,229.785634
2015-04-07,229.779999,231.75,228.550003,229.809998,534300,229.09777
2015-04-06,227.830002,231.669998,227.220001,229.330002,423900,228.619262
2015-04-02,231.080002,231.899994,227.470001,228.869995,525600,228.160681
2015-04-01,232.660004,235.389999,230.470001,230.919998,671700,230.20433
2015-03-31,233.419998,234.300003,231.979996,233.270004,656500,232.547053
2015-03-30,233.50,235.149994,232.539993,234.979996,483200,234.251745
2015-03-27,228.899994,232.660004,228.839996,231.979996,482800,231.261043
2015-03-26,229.470001,232.300003,227.610001,229.75,686700,229.037958
2015-03-25,234.169998,235.279999,229.710007,230.949997,878400,230.234236
2015-03-24,234.350006,236.25,232.850006,234.309998,592900,233.583823
