Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,58.77,58.82,58.110001,58.299999,1628400,58.299999
2015-07-30,58.25,58.869999,58.25,58.59,1507400,58.59
2015-07-29,58.330002,58.779999,58.130001,58.650002,1736800,58.650002
2015-07-28,58.220001,58.50,57.77,58.18,1859900,58.18
2015-07-27,57.380001,58.02,57.25,57.799999,2099500,57.799999
2015-07-24,58.73,58.73,57.470001,57.57,2602400,57.57
2015-07-23,58.810001,59.290001,58.029999,58.25,2202300,58.25
2015-07-22,57.459999,59.330002,57.459999,58.610001,4743500,58.610001
2015-07-21,57.490002,58.049999,56.43,57.669998,6176900,57.669998
2015-07-20,55.029999,55.349998,54.66,54.939999,2758200,54.939999
2015-07-17,55.509998,55.599998,54.740002,54.959999,2338100,54.959999
2015-07-16,56.32,56.439999,55.32,55.68,2241900,55.68
2015-07-15,57.540001,57.689999,55.779999,55.860001,2514100,55.860001
2015-07-14,56.939999,58.220001,56.939999,57.610001,3136100,57.610001
2015-07-13,56.23,56.66,56.029999,56.529999,2057000,56.529999
2015-07-10,55.43,55.830002,55.27,55.68,1446200,55.68
2015-07-09,55.259998,55.380001,54.560001,54.700001,1219700,54.700001
2015-07-08,55.700001,55.849998,54.27,54.700001,3155900,54.700001
2015-07-07,56.450001,56.790001,55.349998,56.66,1749000,56.66
2015-07-06,56.299999,56.790001,55.779999,56.450001,2430100,56.450001
2015-07-02,56.59,56.610001,55.650002,56.029999,1358700,56.029999
2015-07-01,56.91,56.950001,55.939999,56.099998,1927800,56.099998
2015-06-30,56.59,56.720001,55.849998,56.349998,1894700,56.349998
2015-06-29,56.509998,56.639999,55.869999,55.93,2195800,55.93
2015-06-26,57.700001,57.700001,56.860001,56.91,2570500,56.91
2015-06-25,57.880001,57.889999,57.279999,57.419998,1090100,57.419998
2015-06-24,58.310001,58.540001,57.57,57.849998,1770800,57.849998
2015-06-23,58.619999,59.040001,58.18,58.200001,2243200,58.200001
2015-06-22,58.779999,59.099998,58.580002,58.75,2347500,58.75
2015-06-19,58.98,59.00,58.040001,58.299999,3409300,58.299999
