Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,46.810001,47.240002,46.57,46.869999,1779100,46.869999
2015-07-30,46.389999,46.779999,46.299999,46.68,1105000,46.68
2015-07-29,45.369999,46.860001,45.27,46.669998,3052400,46.669998
2015-07-28,44.77,45.549999,44.639999,45.310001,2241900,45.310001
2015-07-27,44.110001,44.439999,43.919998,44.41,996400,44.41
2015-07-24,44.790001,44.959999,44.119999,44.259998,911100,44.259998
2015-07-23,45.34,45.450001,44.400002,44.52,853600,44.52
2015-07-22,45.669998,45.990002,45.240002,45.27,908200,45.27
2015-07-21,44.990002,45.889999,44.990002,45.75,1601200,45.75
2015-07-20,44.84,45.060001,44.639999,44.98,845000,44.98
2015-07-17,45.119999,45.169998,44.75,44.82,855600,44.82
2015-07-16,45.189999,45.470001,44.849998,45.07,1024100,45.07
2015-07-15,45.740002,45.880001,45.099998,45.130001,959100,45.130001
2015-07-14,45.860001,45.939999,45.52,45.68,1314900,45.68
2015-07-13,45.389999,45.970001,45.23,45.91,1225600,45.91
2015-07-10,45.060001,45.32,45.029999,45.169998,730400,45.169998
2015-07-09,44.990002,45.16,44.669998,44.720001,1242800,44.720001
2015-07-08,45.040001,45.27,44.209999,44.439999,2330300,44.439999
2015-07-07,45.560001,45.720001,44.779999,45.34,1483800,45.34
2015-07-06,45.709999,46.009998,45.240002,45.349998,1251100,45.349998
2015-07-02,46.290001,46.549999,45.860001,46.169998,1024500,46.169998
2015-07-01,46.560001,46.560001,46.139999,46.299999,1087700,46.299999
2015-06-30,46.200001,46.50,45.869999,46.110001,896800,46.110001
2015-06-29,46.77,46.880001,45.869999,45.889999,827100,45.889999
2015-06-26,47.040001,47.189999,46.779999,46.970001,783800,46.970001
2015-06-25,47.049999,47.27,46.759998,46.860001,740800,46.860001
2015-06-24,47.990002,48.119999,46.860001,47.040001,1156400,47.040001
2015-06-23,48.470001,48.669998,47.860001,47.919998,963000,47.919998
2015-06-22,48.080002,48.540001,48.080002,48.369999,781400,48.369999
2015-06-19,48.549999,48.549999,47.900002,48.040001,1521300,48.040001
2015-06-18,47.959999,48.59,47.73,48.419998,1024900,48.419998
2015-06-17,47.549999,47.830002,47.139999,47.810001,1062000,47.810001
2015-06-16,47.810001,48.00,47.490002,47.709999,761000,47.709999
2015-06-15,47.77,47.970001,47.330002,47.959999,923100,47.959999
2015-06-12,48.060001,48.380001,47.889999,48.099998,1283200,48.099998
2015-06-11,47.439999,48.310001,47.439999,48.299999,1429400,48.299999
2015-06-10,46.93,47.630001,46.75,47.52,1990700,47.52
2015-06-09,46.580002,47.049999,46.57,46.790001,994300,46.790001
2015-06-08,47.849998,47.91,46.779999,46.790001,1534300,46.790001
2015-06-05,47.50,48.18,47.50,47.950001,1559400,47.950001
2015-06-04,48.02,48.380001,47.490002,47.560001,1622400,47.560001
2015-06-03,46.799999,48.419998,46.549999,48.32,2305100,48.32
2015-06-02,46.23,46.75,46.02,46.509998,1395400,46.509998
2015-06-01,45.950001,46.48,45.84,46.349998,2290800,46.349998
2015-05-29,45.860001,46.27,45.720001,45.84,1812100,45.84
2015-05-28,46.59,46.650002,45.919998,45.98,1381700,45.98
2015-05-27,46.689999,47.060001,46.220001,46.98,1728900,46.62
2015-05-26,46.810001,46.900002,46.43,46.509998,1345600,46.1536
2015-05-22,47.189999,47.240002,46.68,46.810001,530700,46.451304
2015-05-21,47.279999,47.349998,47.040001,47.27,666500,46.907778
2015-05-20,47.400002,47.57,47.080002,47.27,1171300,46.907778
2015-05-19,47.91,47.990002,47.349998,47.459999,1032700,47.096321
2015-05-18,47.560001,48.080002,47.400002,47.950001,943300,47.582568
2015-05-15,47.73,47.830002,47.48,47.700001,743600,47.334484
2015-05-14,47.25,47.59,47.07,47.57,864800,47.205479
2015-05-13,47.700001,47.93,46.970001,47.040001,1625200,46.679541
2015-05-12,47.799999,47.799999,47.23,47.720001,1252400,47.354331
2015-05-11,48.009998,48.459999,47.84,47.939999,948900,47.572642
2015-05-08,48.459999,49.009998,48.02,48.07,1205400,47.701647
2015-05-07,48.110001,49.080002,47.880001,48.09,1912100,47.721495
2015-05-06,48.27,49.110001,47.900002,48.110001,2900300,47.741342
2015-05-05,46.880001,47.25,46.509998,46.709999,1709700,46.352068
2015-05-04,46.419998,47.009998,46.330002,47.00,924700,46.639847
2015-05-01,45.950001,46.529999,45.919998,46.450001,847400,46.094062
2015-04-30,46.049999,46.119999,45.509998,45.830002,1393300,45.478814
2015-04-29,46.43,46.639999,45.939999,46.169998,1057200,45.816205
2015-04-28,46.240002,46.66,46.009998,46.639999,811300,46.282605
2015-04-27,46.57,46.700001,46.110001,46.380001,636200,46.024599
2015-04-24,46.619999,46.639999,46.209999,46.459999,766800,46.103984
2015-04-23,46.380001,46.959999,46.189999,46.669998,679100,46.312374
2015-04-22,47.00,47.00,46.310001,46.619999,825100,46.262758
2015-04-21,46.860001,47.119999,46.299999,46.919998,1145400,46.560458
2015-04-20,45.880001,46.84,45.77,46.57,1403800,46.213142
2015-04-17,46.09,46.23,45.27,45.599998,1463000,45.250573
2015-04-16,46.619999,46.849998,46.330002,46.400002,786900,46.044446
2015-04-15,46.75,47.00,46.259998,46.689999,971900,46.332221
2015-04-14,46.560001,46.849998,46.110001,46.810001,897300,46.451304
2015-04-13,46.849998,47.32,46.599998,46.709999,1194500,46.352068
2015-04-10,46.630001,46.950001,46.529999,46.869999,653900,46.510842
2015-04-09,46.48,46.98,46.360001,46.639999,612200,46.282605
2015-04-08,46.529999,46.75,46.240002,46.639999,1008900,46.282605
2015-04-07,47.049999,47.240002,46.450001,46.57,1466800,46.213142
2015-04-06,46.639999,47.150002,46.25,46.91,1213200,46.550536
2015-04-02,47.869999,48.220001,47.029999,47.040001,1372000,46.679541
2015-04-01,48.00,48.130001,47.43,47.860001,882800,47.493257
2015-03-31,48.150002,48.389999,47.939999,48.18,653500,47.810805
2015-03-30,48.200001,48.619999,48.00,48.439999,881700,48.068811
2015-03-27,47.959999,48.220001,47.830002,47.970001,706500,47.602415
2015-03-26,48.02,48.23,47.73,48.060001,872000,47.691726
2015-03-25,49.279999,49.389999,48.16,48.169998,1067200,47.80088
2015-03-24,49.060001,49.48,49.060001,49.32,794400,48.942069
2015-03-23,49.369999,49.509998,49.099998,49.16,993800,48.783295
2015-03-20,49.119999,49.48,48.860001,49.27,1644900,48.892453
2015-03-19,49.07,49.25,48.849998,48.869999,937000,48.495516
2015-03-18,48.52,49.290001,48.380001,49.200001,1255000,48.822989
2015-03-17,48.740002,49.029999,48.509998,48.709999,848900,48.336743
2015-03-16,48.369999,49.240002,48.189999,49.02,1176000,48.644368
2015-03-13,47.970001,48.57,47.860001,48.040001,965300,47.671878
2015-03-12,47.75,48.380001,47.630001,48.259998,1076800,47.89019
2015-03-11,47.220001,48.009998,47.07,47.580002,1801800,47.215404
2015-03-10,47.380001,47.57,47.200001,47.209999,1152900,46.848237
2015-03-09,47.73,48.029999,47.57,47.830002,1139200,47.463489
2015-03-06,47.52,47.830002,47.169998,47.66,1291600,47.294789
2015-03-05,48.099998,48.099998,47.66,47.970001,659400,47.602415
2015-03-04,47.560001,48.09,47.509998,47.990002,947800,47.622262
2015-03-03,47.91,48.130001,47.720001,48.080002,1778900,47.711573
2015-03-02,48.130001,48.669998,47.939999,48.25,1291400,47.880268
2015-02-27,48.880001,48.950001,48.220001,48.299999,1299100,47.929884
2015-02-26,48.00,49.02,47.790001,48.790001,1636000,48.416131
2015-02-25,47.509998,48.490002,47.50,48.16,1889600,47.790958
2015-02-24,45.599998,48.16,45.470001,47.880001,2764000,47.513105
2015-02-23,45.50,45.650002,45.169998,45.470001,1772900,45.121572
2015-02-20,45.57,45.639999,45.25,45.509998,988200,45.161263
2015-02-19,45.57,46.169998,45.459999,45.610001,781400,45.260499
2015-02-18,45.779999,45.790001,45.330002,45.599998,657600,45.250573
2015-02-17,45.639999,46.07,45.25,45.860001,1028300,45.508583
2015-02-13,45.349998,45.860001,45.25,45.810001,797600,45.458967
2015-02-12,45.43,45.43,44.919998,45.32,706700,44.97272
2015-02-11,44.919998,45.27,44.900002,45.080002,926200,44.734561
2015-02-10,44.919998,45.119999,44.490002,44.990002,548100,44.645251
2015-02-09,44.779999,44.990002,44.529999,44.700001,766200,44.357472
2015-02-06,44.740002,45.310001,44.66,45.040001,1082600,44.694867
2015-02-05,44.400002,44.810001,44.209999,44.810001,930700,44.46663
2015-02-04,44.25,44.310001,43.560001,44.07,1050000,43.732299
2015-02-03,44.279999,44.50,43.900002,44.310001,990500,43.970461
2015-02-02,43.900002,44.220001,43.380001,44.029999,1262500,43.692604
2015-01-30,44.209999,44.790001,43.279999,43.68,6983400,43.345288
2015-01-29,44.18,44.66,44.009998,44.57,1460300,44.228467
2015-01-28,44.959999,45.470001,44.209999,44.330002,1318300,43.990308
2015-01-27,44.779999,45.099998,44.060001,44.759998,1121200,44.41701
2015-01-26,44.540001,45.50,44.540001,45.240002,1586000,44.893335
2015-01-23,44.290001,44.59,44.00,44.290001,914700,43.950614
2015-01-22,43.68,44.77,43.490002,44.759998,1283400,44.41701
2015-01-21,43.349998,43.709999,43.110001,43.470001,805600,43.136898
2015-01-20,43.52,43.77,43.02,43.549999,670800,43.216283
2015-01-16,43.040001,43.400002,42.630001,43.369999,811600,43.037662
2015-01-15,43.540001,43.73,42.950001,43.18,809800,42.849119
2015-01-14,43.369999,43.630001,42.849998,43.50,739200,43.166667
2015-01-13,43.919998,44.470001,43.330002,43.740002,926700,43.404829
2015-01-12,43.549999,43.759998,42.91,43.610001,1160600,43.275824
2015-01-09,43.669998,43.709999,43.200001,43.459999,794100,43.126972
2015-01-08,42.950001,43.759998,42.84,43.720001,915700,43.384982
2015-01-07,42.68,42.700001,42.169998,42.560001,989500,42.233871
2015-01-06,43.02,43.360001,42.41,42.549999,1146100,42.223946
2015-01-05,44.330002,44.380001,42.919998,43.040001,1146100,42.710193
2015-01-02,44.990002,44.990002,43.77,44.419998,1122800,44.079615
2014-12-31,44.91,45.189999,44.610001,44.610001,904100,44.268162
2014-12-30,44.599998,44.860001,44.23,44.66,674700,44.317778
2014-12-29,44.669998,44.84,44.41,44.68,501600,44.337625
2014-12-26,44.84,45.060001,44.630001,44.720001,366800,44.377319
2014-12-24,44.779999,45.130001,44.689999,44.759998,418100,44.41701
2014-12-23,44.82,44.93,44.41,44.580002,699800,44.238393
2014-12-22,43.799999,44.540001,43.720001,44.52,1245400,44.178851
2014-12-19,43.639999,44.34,43.619999,43.73,4040800,43.394904
2014-12-18,43.650002,43.759998,43.380001,43.709999,1476600,43.375057
2014-12-17,43.669998,43.849998,41.970001,43.279999,3672200,42.948351
2014-12-16,45.380001,45.669998,44.209999,44.259998,1707800,43.920841
2014-12-15,44.810001,45.970001,44.779999,45.48,2185400,45.131494
2014-12-12,44.259998,45.18,44.259998,44.669998,1620800,44.327699
2014-12-11,44.279999,45.200001,44.279999,44.650002,1069900,44.307856
2014-12-10,44.57,44.779999,44.130001,44.169998,1220200,43.831531
2014-12-09,44.779999,45.25,44.369999,44.669998,1886800,44.327699
2014-12-08,45.470001,45.66,45.02,45.25,1041700,44.903257
2014-12-05,45.459999,45.950001,45.450001,45.560001,1160000,45.210883
2014-12-04,45.529999,45.720001,45.200001,45.509998,1012300,45.161263
2014-12-03,45.50,46.00,45.360001,45.720001,1360700,45.369656
2014-12-02,45.34,45.869999,45.23,45.349998,944700,45.002489
2014-12-01,46.75,46.799999,45.41,45.419998,1831800,45.071952
2014-11-28,45.549999,47.240002,45.549999,46.82,1796100,46.461226
2014-11-26,45.060001,45.400002,45.00,45.189999,939700,44.843715
2014-11-25,44.57,45.790001,44.540001,45.450001,1918600,44.784178
2014-11-24,44.52,44.68,44.34,44.459999,1296800,43.808679
2014-11-21,44.389999,44.66,44.16,44.509998,1931300,43.857946
2014-11-20,43.599998,44.150002,43.549999,43.98,701800,43.335711
2014-11-19,43.860001,43.950001,43.560001,43.73,863100,43.089374
2014-11-18,43.82,44.169998,43.740002,43.919998,936800,43.276589
2014-11-17,43.73,44.00,43.57,43.869999,975100,43.227322
2014-11-14,43.91,44.189999,43.709999,43.919998,739400,43.276589
2014-11-13,44.060001,44.130001,43.490002,43.900002,890100,43.256885
2014-11-12,44.130001,44.349998,43.880001,43.91,865300,43.266737
2014-11-11,44.360001,44.459999,43.900002,44.259998,804100,43.611608
2014-11-10,44.139999,44.310001,43.73,44.299999,805300,43.651023
2014-11-07,44.02,44.32,43.75,44.25,1258300,43.601757
2014-11-06,43.610001,44.18,43.459999,44.02,1127700,43.375126
2014-11-05,43.669998,44.040001,43.16,43.470001,2798500,42.833184
2014-11-04,43.00,44.919998,43.00,44.389999,2459500,43.739705
2014-11-03,42.689999,42.860001,42.099998,42.700001,1323400,42.074464
2014-10-31,42.580002,42.669998,42.040001,42.66,1297000,42.035049
2014-10-30,41.610001,42.139999,41.310001,41.740002,1291900,41.128529
2014-10-29,42.279999,42.73,41.470001,41.970001,931000,41.355159
2014-10-28,41.50,42.130001,41.490002,42.130001,884000,41.512815
2014-10-27,40.779999,41.360001,40.57,41.290001,1183000,40.68512
2014-10-24,41.18,41.220001,40.669998,40.919998,1269400,40.320538
2014-10-23,40.790001,41.27,40.75,40.93,993000,40.330393
2014-10-22,40.880001,41.009998,40.400002,40.419998,1875400,39.827863
2014-10-21,39.990002,40.849998,39.849998,40.84,1054000,40.241712
2014-10-20,39.57,39.880001,39.41,39.860001,948500,39.276069
2014-10-17,39.549999,39.740002,39.240002,39.599998,1493900,39.019876
2014-10-16,39.00,39.689999,38.919998,39.209999,1632700,38.635589
2014-10-15,39.00,39.77,38.619999,39.549999,2024000,38.970609
2014-10-14,38.540001,39.630001,38.48,39.220001,2005500,38.645445
2014-10-13,38.32,39.02,38.139999,38.209999,2941600,37.650239
2014-10-10,38.490002,38.939999,38.169998,38.349998,1266300,37.788187
2014-10-09,39.360001,39.59,38.509998,38.57,1504500,38.004966
2014-10-08,39.369999,39.490002,38.799999,39.459999,2325000,38.881927
2014-10-07,40.139999,40.220001,39.360001,39.380001,1677400,38.803101
2014-10-06,40.57,40.790001,40.009998,40.380001,1056800,39.788451
2014-10-03,40.360001,40.52,40.139999,40.389999,1376800,39.798303
2014-10-02,39.849998,40.240002,39.57,40.189999,1308700,39.601232
2014-10-01,40.50,40.580002,39.709999,39.740002,1182800,39.157828
2014-09-30,40.900002,41.110001,40.560001,40.580002,833600,39.985522
2014-09-29,40.700001,40.919998,40.50,40.900002,1113100,40.300834
2014-09-26,41.09,41.09,40.610001,40.98,930500,40.37966
2014-09-25,41.299999,41.299999,40.59,40.700001,1044200,40.103763
2014-09-24,41.060001,41.450001,40.860001,41.450001,980800,40.842776
2014-09-23,41.220001,41.220001,40.93,41.139999,1344000,40.537316
2014-09-22,42.450001,42.450001,41.290001,41.389999,1244200,40.783654
2014-09-19,42.610001,43.18,41.669998,42.349998,4785100,41.729589
2014-09-18,42.27,42.450001,42.060001,42.349998,1029400,41.729589
2014-09-17,42.310001,42.610001,41.98,42.259998,1159300,41.640908
2014-09-16,41.959999,42.16,41.650002,42.130001,1055500,41.512815
2014-09-15,42.580002,42.580002,41.919998,41.98,1131700,41.365011
