Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,80.220001,80.410004,79.93,80.220001,1500500,80.220001
2015-07-30,79.080002,80.099998,79.00,79.82,998600,79.82
2015-07-29,79.089996,79.660004,78.699997,79.50,1290300,79.50
2015-07-28,77.910004,79.080002,77.809998,78.980003,1058200,78.980003
2015-07-27,77.57,78.010002,77.029999,77.639999,1381900,77.639999
2015-07-24,77.459999,78.349998,77.300003,77.919998,895800,77.919998
2015-07-23,78.93,79.370003,76.43,77.260002,1253600,77.260002
2015-07-22,78.480003,79.470001,78.470001,78.720001,1024200,78.720001
2015-07-21,79.290001,79.669998,78.540001,78.779999,654000,78.779999
2015-07-20,78.959999,79.269997,78.610001,79.150002,625500,79.150002
2015-07-17,78.589996,78.75,78.209999,78.669998,461900,78.669998
2015-07-16,78.830002,78.989998,78.57,78.760002,723700,78.760002
2015-07-15,78.349998,78.93,78.110001,78.32,729300,78.32
2015-07-14,78.470001,78.940002,78.080002,78.57,949500,78.57
2015-07-13,77.720001,78.360001,77.440002,78.309998,751700,78.309998
2015-07-10,76.879997,77.699997,76.690002,77.18,895900,77.18
2015-07-09,77.07,77.779999,76.220001,76.339996,1002500,76.339996
2015-07-08,77.059998,77.160004,76.129997,76.129997,1094300,76.129997
2015-07-07,75.239998,77.529999,75.169998,77.339996,1779800,77.339996
2015-07-06,73.779999,75.449997,73.57,75.150002,1443800,75.150002
2015-07-02,74.529999,74.849998,73.760002,74.18,921700,74.18
2015-07-01,73.309998,74.57,73.160004,74.57,1631600,74.57
2015-06-30,73.839996,73.940002,72.709999,72.900002,1214800,72.900002
2015-06-29,74.279999,74.419998,73.290001,73.330002,686000,73.330002
2015-06-26,74.739998,75.160004,74.559998,74.870003,756300,74.870003
2015-06-25,74.519997,75.029999,74.459999,74.690002,1243400,74.690002
2015-06-24,74.330002,75.360001,74.330002,74.419998,979300,74.419998
2015-06-23,74.580002,74.82,74.239998,74.25,566800,74.25
2015-06-22,74.889999,75.330002,74.650002,74.68,462800,74.68
2015-06-19,74.769997,74.989998,74.470001,74.599998,1240800,74.599998
2015-06-18,74.25,75.059998,74.150002,74.769997,717100,74.769997
2015-06-17,73.489998,74.25,73.260002,74.089996,840900,74.089996
2015-06-16,72.830002,73.599998,72.760002,73.540001,719300,73.540001
2015-06-15,73.339996,73.639999,72.580002,72.75,1264900,72.75
2015-06-12,73.919998,74.139999,73.50,73.540001,673900,73.540001
2015-06-11,73.690002,74.360001,73.690002,74.169998,1064600,74.169998
2015-06-10,73.620003,74.309998,73.400002,74.040001,1089200,73.560003
2015-06-09,73.459999,73.650002,72.779999,73.269997,1291200,72.79499
2015-06-08,73.809998,73.989998,73.43,73.459999,697700,72.983761
2015-06-05,75.139999,75.25,73.300003,73.860001,1578100,73.381169
2015-06-04,75.809998,76.089996,75.150002,75.260002,1082900,74.772095
2015-06-03,76.419998,76.480003,75.690002,76.139999,1148800,75.646387
2015-06-02,76.459999,76.50,75.68,76.00,621800,75.507295
2015-06-01,76.730003,77.07,76.169998,76.459999,690300,75.964312
2015-05-29,76.860001,77.089996,76.25,76.639999,883900,76.143145
2015-05-28,77.139999,77.510002,76.639999,76.989998,900900,76.490875
2015-05-27,76.660004,77.459999,76.480003,77.370003,824800,76.868416
2015-05-26,76.980003,77.199997,76.339996,76.440002,1069800,75.944445
2015-05-22,77.610001,77.790001,76.949997,77.059998,977900,76.560421
2015-05-21,77.459999,77.839996,77.07,77.690002,844200,77.186341
2015-05-20,77.589996,77.910004,77.400002,77.400002,1075400,76.898221
2015-05-19,77.339996,77.940002,77.129997,77.480003,1576900,76.977704
2015-05-18,77.32,77.75,77.309998,77.349998,856700,76.848542
2015-05-15,77.629997,78.470001,77.169998,77.410004,1670700,76.908158
2015-05-14,77.349998,77.910004,77.18,77.660004,993900,77.156537
2015-05-13,75.93,77.080002,75.93,77.010002,1976300,76.510749
2015-05-12,75.959999,75.980003,75.300003,75.760002,802000,75.268853
2015-05-11,76.25,77.330002,76.239998,76.370003,830200,75.874899
2015-05-08,76.370003,76.900002,76.160004,76.510002,818400,76.013991
2015-05-07,75.800003,76.260002,75.599998,75.75,1194500,75.258916
2015-05-06,75.849998,76.239998,75.300003,75.519997,1063300,75.030404
2015-05-05,75.860001,76.339996,75.239998,75.550003,790600,75.060215
2015-05-04,75.809998,76.290001,75.690002,76.169998,781400,75.676191
2015-05-01,74.830002,75.989998,74.720001,75.970001,1470300,75.477491
2015-04-30,75.18,75.559998,74.230003,74.580002,1467700,74.096503
2015-04-29,76.220001,76.269997,74.769997,75.300003,1896700,74.811836
2015-04-28,77.139999,77.610001,76.080002,76.25,1771900,75.755674
2015-04-27,79.169998,79.169998,77.059998,77.239998,1204200,76.739254
2015-04-24,79.190002,79.739998,78.669998,78.860001,1273800,78.348754
2015-04-23,79.599998,79.980003,78.269997,78.949997,1884400,78.438167
2015-04-22,79.519997,79.589996,78.07,78.809998,1436900,78.299076
2015-04-21,78.150002,79.440002,78.120003,79.190002,1862800,78.676617
2015-04-20,77.199997,78.43,77.160004,77.790001,919000,77.285692
2015-04-17,77.900002,78.07,76.669998,76.980003,1025900,76.480945
2015-04-16,78.150002,78.589996,77.900002,78.360001,976900,77.851996
2015-04-15,78.449997,79.040001,77.790001,78.019997,1321500,77.514196
2015-04-14,77.989998,78.400002,77.599998,78.150002,1159400,77.643358
2015-04-13,78.720001,78.889999,78.080002,78.099998,861500,77.593679
2015-04-10,79.190002,79.379997,78.559998,78.720001,1354900,78.209663
2015-04-09,78.879997,79.279999,78.639999,79.019997,1348700,78.507713
2015-04-08,79.290001,79.510002,78.489998,78.82,1546300,78.309013
2015-04-07,79.089996,79.57,79.019997,79.330002,2187500,78.815709
2015-04-06,78.00,79.669998,77.769997,78.68,1982200,78.169921
2015-04-02,78.550003,78.550003,77.940002,78.120003,1880500,77.613554
2015-04-01,78.610001,78.720001,77.919998,78.50,1899100,77.991088
2015-03-31,79.260002,79.809998,78.410004,78.480003,1910200,77.971221
2015-03-30,79.010002,79.980003,78.529999,79.669998,1247700,79.153501
2015-03-27,79.50,79.639999,78.540001,78.919998,1690500,78.408363
2015-03-26,77.949997,79.440002,77.900002,79.099998,2313000,78.587196
2015-03-25,78.019997,78.230003,77.160004,77.169998,1464200,76.669708
2015-03-24,77.370003,78.110001,77.269997,77.610001,1228200,77.106858
2015-03-23,77.00,77.650002,77.00,77.400002,1462500,76.898221
2015-03-20,76.480003,77.07,76.18,77.029999,1826100,76.530616
2015-03-19,76.370003,76.839996,75.720001,76.110001,1006900,75.616583
2015-03-18,75.709999,77.010002,74.809998,76.650002,1458300,76.153083
2015-03-17,76.769997,76.989998,75.480003,75.739998,1562800,75.248979
2015-03-16,76.910004,77.68,76.830002,77.269997,1523100,76.769058
2015-03-13,77.230003,77.489998,76.449997,76.690002,1126200,76.192824
2015-03-12,76.75,77.610001,76.75,77.559998,864300,77.057179
2015-03-11,78.099998,78.099998,76.779999,76.870003,898100,75.894769
2015-03-10,78.080002,78.480003,77.889999,77.949997,1061200,76.961062
2015-03-09,78.379997,79.050003,78.160004,78.790001,1101900,77.790409
2015-03-06,78.800003,78.800003,78.089996,78.349998,2182200,77.355989
2015-03-05,78.330002,79.050003,78.07,78.900002,1376700,77.899014
2015-03-04,78.970001,78.989998,77.660004,78.019997,1826500,77.030173
2015-03-03,79.260002,79.309998,78.489998,78.989998,1059100,77.987868
2015-03-02,78.93,79.419998,78.790001,79.199997,1039100,78.195203
2015-02-27,78.190002,79.099998,78.110001,78.790001,1398500,77.790409
2015-02-26,79.07,79.07,77.900002,78.190002,3503100,77.198022
2015-02-25,79.00,79.230003,78.510002,79.029999,813900,78.027362
2015-02-24,78.68,79.080002,78.339996,78.910004,1488900,77.908889
2015-02-23,78.82,79.00,78.440002,78.849998,874500,77.849645
2015-02-20,77.989998,78.839996,77.419998,78.82,1322300,77.820027
2015-02-19,78.050003,78.800003,77.949997,78.220001,1626800,77.227641
2015-02-18,76.68,78.300003,76.68,78.019997,1377400,77.030173
2015-02-17,76.559998,77.470001,76.260002,77.07,1518100,76.092229
2015-02-13,77.550003,77.779999,76.150002,76.949997,2685000,75.973749
2015-02-12,80.50,81.449997,77.769997,78.300003,2782800,77.306627
2015-02-11,78.919998,79.529999,78.400002,79.489998,1656300,78.481525
2015-02-10,78.690002,79.110001,77.709999,78.790001,1273100,77.790409
2015-02-09,78.029999,78.370003,77.510002,77.879997,939900,76.89195
2015-02-06,76.459999,78.389999,76.459999,77.989998,1953400,77.000555
2015-02-05,78.660004,78.889999,77.239998,77.360001,1922900,76.378551
2015-02-04,77.75,79.199997,77.620003,78.650002,1249200,77.652186
2015-02-03,78.459999,78.849998,77.620003,77.82,1225100,76.832714
2015-02-02,77.43,78.529999,76.699997,78.50,1400300,77.504087
2015-01-30,78.709999,78.790001,77.129997,77.269997,1590500,76.289688
2015-01-29,78.639999,79.209999,77.910004,79.080002,1870900,78.076731
2015-01-28,79.480003,80.040001,78.300003,78.459999,1050200,77.464594
2015-01-27,78.370003,79.510002,78.150002,79.199997,1497200,78.195203
2015-01-26,78.510002,79.169998,78.080002,79.120003,1264900,78.116224
2015-01-23,79.449997,79.489998,78.419998,78.510002,1088800,77.513962
2015-01-22,79.139999,79.410004,78.260002,79.339996,3003900,78.333427
2015-01-21,77.830002,78.800003,77.32,78.739998,2058900,77.74104
2015-01-20,77.120003,77.830002,76.269997,77.800003,1445000,76.812971
2015-01-16,75.480003,76.50,75.32,76.459999,1036500,75.489967
2015-01-15,74.809998,76.089996,74.809998,75.510002,1566700,74.552023
2015-01-14,73.169998,74.870003,73.059998,74.809998,1395600,73.860899
2015-01-13,73.93,74.870003,73.360001,73.790001,1311400,72.853843
2015-01-12,74.160004,74.190002,73.129997,73.230003,1049900,72.30095
2015-01-09,74.230003,74.260002,73.400002,73.849998,1155700,72.913079
2015-01-08,73.230003,74.25,73.150002,74.199997,1794800,73.258637
2015-01-07,71.919998,72.75,71.760002,72.519997,1163600,71.599951
2015-01-06,71.639999,71.989998,70.779999,71.480003,1549100,70.573152
2015-01-05,70.989998,71.709999,70.93,71.379997,1433500,70.474414
2015-01-02,71.68,72.339996,70.970001,71.599998,1042400,70.691624
2014-12-31,72.800003,72.910004,71.68,71.68,871300,70.770611
2014-12-30,72.629997,73.139999,72.50,72.699997,813000,71.777667
2014-12-29,72.980003,73.260002,72.25,72.910004,599500,71.98501
2014-12-26,73.400002,73.480003,73.080002,73.110001,461500,72.182469
2014-12-24,73.419998,73.980003,73.389999,73.480003,500900,72.547778
2014-12-23,73.120003,73.599998,73.00,73.449997,936000,72.518152
2014-12-22,71.919998,72.800003,71.919998,72.760002,1073000,71.836911
2014-12-19,72.209999,72.839996,71.32,71.660004,2703800,70.750868
2014-12-18,71.290001,72.309998,70.730003,72.309998,2347600,71.392616
2014-12-17,69.830002,70.790001,69.709999,70.510002,2068100,69.615457
2014-12-16,69.75,71.449997,69.389999,69.889999,1227900,69.00332
2014-12-15,70.580002,70.889999,69.779999,69.910004,1364100,69.02307
2014-12-12,70.629997,71.629997,70.169998,70.209999,1435500,69.31926
2014-12-11,70.879997,71.68,70.709999,71.029999,1283200,70.128856
2014-12-10,71.269997,72.160004,71.099998,71.239998,1572100,69.931393
2014-12-09,71.239998,71.839996,70.50,71.25,1631700,69.941212
2014-12-08,72.040001,72.440002,71.540001,71.760002,1480000,70.441846
2014-12-05,71.989998,72.25,71.580002,71.940002,1389200,70.618539
2014-12-04,72.459999,72.800003,71.970001,72.120003,1788500,70.795233
2014-12-03,73.480003,73.68,72.290001,72.400002,2774600,71.070089
2014-12-02,72.940002,73.959999,72.699997,73.589996,2105300,72.238225
2014-12-01,72.839996,73.660004,72.459999,73.029999,1529300,71.688514
2014-11-28,73.190002,74.279999,73.190002,74.00,708700,72.640697
2014-11-26,73.07,73.410004,72.639999,72.889999,1329300,71.551086
2014-11-25,72.650002,73.730003,72.550003,73.260002,1764900,71.914292
2014-11-24,72.25,72.809998,72.040001,72.690002,1673500,71.354763
2014-11-21,72.550003,72.629997,71.589996,71.980003,1815100,70.657806
2014-11-20,70.870003,72.120003,70.870003,71.760002,1494300,70.441846
2014-11-19,71.169998,71.199997,70.690002,71.18,2333100,69.872498
2014-11-18,71.160004,71.449997,70.669998,70.900002,1970700,69.597642
2014-11-17,70.00,70.769997,69.830002,70.75,1258300,69.450396
2014-11-14,70.730003,70.769997,69.809998,70.099998,1215100,68.812334
2014-11-13,70.830002,71.50,70.190002,70.709999,1408000,69.41113
2014-11-12,69.32,70.739998,69.040001,70.660004,1552700,69.362053
2014-11-11,70.480003,70.559998,69.620003,69.739998,1254700,68.458947
