Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,98.650002,98.779999,97.269997,97.400002,3865600,97.400002
2015-07-30,96.639999,98.82,96.110001,98.410004,4404000,98.410004
2015-07-29,94.400002,97.949997,93.00,96.730003,11420600,96.730003
2015-07-28,95.07,95.470001,94.709999,95.160004,6472800,95.160004
2015-07-27,95.470001,95.830002,94.300003,94.389999,4236800,94.389999
2015-07-24,97.300003,97.489998,95.519997,95.830002,6798800,95.830002
2015-07-23,96.900002,96.970001,94.870003,95.160004,4801700,95.160004
2015-07-22,96.300003,97.360001,96.150002,96.879997,3808500,96.879997
2015-07-21,97.199997,97.400002,96.32,96.709999,3804700,96.709999
2015-07-20,96.559998,97.760002,96.410004,97.260002,4621700,97.260002
2015-07-17,95.559998,96.260002,94.459999,96.080002,2725000,96.080002
2015-07-16,95.75,95.970001,95.459999,95.82,3098500,95.82
2015-07-15,95.510002,95.599998,94.650002,95.25,3969400,95.25
2015-07-14,95.699997,95.900002,95.150002,95.269997,3148400,95.269997
2015-07-13,95.370003,95.699997,95.110001,95.50,3454400,95.50
2015-07-10,94.449997,95.00,94.080002,94.620003,2721800,94.620003
2015-07-09,93.730003,94.139999,92.989998,93.040001,2986000,93.040001
2015-07-08,92.970001,93.269997,92.129997,92.489998,4367200,92.489998
2015-07-07,94.540001,94.540001,92.290001,93.889999,4859200,93.889999
2015-07-06,93.400002,94.68,93.230003,94.519997,3042000,94.519997
2015-07-02,94.489998,94.760002,93.900002,94.239998,3034700,94.239998
2015-07-01,94.470001,94.949997,94.00,94.50,3737000,94.50
2015-06-30,93.199997,94.040001,92.739998,93.480003,4732300,93.480003
2015-06-29,93.68,94.120003,92.410004,92.519997,4381600,92.519997
2015-06-26,94.800003,94.830002,93.900002,94.510002,3128700,94.510002
2015-06-25,95.870003,95.870003,94.279999,94.459999,3191600,94.459999
2015-06-24,95.379997,96.150002,95.290001,95.510002,3669500,95.510002
2015-06-23,95.669998,95.980003,95.349998,95.699997,4193700,95.699997
2015-06-22,95.589996,96.129997,95.260002,95.419998,3224800,95.419998
2015-06-19,95.82,95.959999,94.720001,94.809998,4945900,94.809998
2015-06-18,94.57,96.309998,94.540001,96.050003,4196400,96.050003
2015-06-17,94.349998,94.970001,93.900002,94.449997,2962100,94.449997
2015-06-16,93.330002,94.419998,93.080002,94.150002,2446100,94.150002
2015-06-15,92.93,93.540001,92.150002,93.300003,3199200,93.300003
2015-06-12,94.050003,94.269997,93.209999,93.769997,2772300,93.769997
2015-06-11,94.349998,95.129997,93.980003,94.50,3401600,94.50
2015-06-10,92.50,94.360001,92.400002,94.169998,3727600,94.169998
2015-06-09,91.730003,92.309998,91.300003,92.089996,2372900,92.089996
2015-06-08,92.389999,92.610001,91.769997,91.900002,2545700,91.900002
2015-06-05,92.440002,92.839996,91.699997,92.620003,2639700,92.620003
2015-06-04,92.949997,93.660004,92.32,92.57,3293400,92.57
2015-06-03,93.300003,94.059998,92.900002,93.50,3638000,93.50
2015-06-02,92.139999,93.519997,91.440002,93.169998,2795500,93.169998
2015-06-01,92.400002,92.940002,91.610001,92.559998,2635400,92.559998
2015-05-29,92.809998,92.919998,92.150002,92.260002,3560000,92.260002
2015-05-28,92.599998,92.959999,92.110001,92.82,1777700,92.82
2015-05-27,92.110001,92.779999,91.889999,92.589996,2597800,92.589996
2015-05-26,92.599998,92.639999,91.550003,91.889999,2965400,91.889999
2015-05-22,92.949997,93.290001,92.650002,92.690002,2448200,92.690002
2015-05-21,93.089996,93.349998,92.730003,92.900002,2882400,92.900002
2015-05-20,94.099998,94.099998,92.809998,93.239998,2684200,93.239998
2015-05-19,93.610001,94.07,93.150002,93.800003,3278400,93.800003
2015-05-18,92.900002,93.160004,91.830002,93.080002,4281200,93.080002
2015-05-15,93.839996,94.50,93.029999,93.220001,3403800,93.220001
2015-05-14,93.099998,93.900002,92.800003,93.839996,3467200,93.839996
2015-05-13,92.75,92.980003,92.019997,92.519997,3443200,92.519997
2015-05-12,91.889999,92.730003,91.580002,92.389999,5174400,92.389999
2015-05-11,93.480003,93.919998,92.50,92.519997,4712500,92.519997
2015-05-08,92.839996,94.330002,92.639999,93.510002,9388900,93.510002
2015-05-07,90.709999,92.160004,90.349998,92.050003,4369800,92.050003
2015-05-06,91.050003,91.449997,89.959999,90.57,3492500,90.57
2015-05-05,91.139999,91.919998,90.559998,90.779999,3707000,90.779999
2015-05-04,91.489998,91.989998,90.809998,91.18,4594700,91.18
2015-05-01,90.360001,91.309998,90.260002,91.25,4034600,91.25
2015-04-30,90.25,91.389999,89.660004,90.209999,7470700,90.209999
2015-04-29,91.129997,93.589996,89.809998,90.25,9364700,90.25
2015-04-28,89.650002,90.440002,89.309998,90.230003,4786300,90.230003
2015-04-27,90.93,91.269997,89.690002,89.75,4854300,89.75
2015-04-24,90.720001,91.160004,90.209999,90.720001,3519200,90.720001
2015-04-23,91.199997,91.400002,90.18,90.879997,4322300,90.879997
2015-04-22,88.480003,92.43,88.480003,91.199997,12232000,91.199997
2015-04-21,87.50,88.18,87.269997,87.769997,3148200,87.769997
2015-04-20,87.220001,87.889999,87.010002,87.330002,2681000,87.330002
2015-04-17,87.989998,88.309998,86.589996,86.93,4352800,86.93
2015-04-16,88.949997,89.18,88.589996,88.720001,2952100,88.720001
2015-04-15,89.150002,89.57,88.660004,89.25,2683600,89.25
2015-04-14,88.010002,89.470001,88.010002,89.120003,3453500,89.120003
2015-04-13,88.629997,89.43,88.25,88.25,3526000,88.25
2015-04-10,89.480003,89.480003,88.32,88.57,2575300,88.57
2015-04-09,89.099998,89.699997,88.139999,89.059998,3482100,89.059998
2015-04-08,88.400002,89.690002,88.279999,89.32,3659900,89.32
2015-04-07,87.459999,88.510002,87.269997,87.919998,4091200,87.919998
2015-04-06,86.349998,87.660004,86.220001,87.339996,5853800,87.179994
2015-04-02,86.919998,87.870003,86.669998,87.029999,4628400,86.870564
2015-04-01,86.730003,86.739998,85.370003,86.739998,4736900,86.581095
2015-03-31,87.330002,88.260002,86.389999,86.389999,5985500,86.231737
2015-03-30,87.639999,88.290001,87.480003,87.669998,3451100,87.509391
2015-03-27,87.900002,88.32,86.870003,87.25,4927400,87.090162
2015-03-26,86.709999,88.300003,86.559998,87.93,4141800,87.768917
2015-03-25,89.57,89.620003,87.370003,87.370003,3813600,87.209945
