Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,110.120003,110.339996,108.800003,109.089996,2007900,109.089996
2015-07-30,108.980003,110.739998,108.50,109.839996,3016100,109.839996
2015-07-29,104.879997,109.389999,104.639999,109.199997,3820500,109.199997
2015-07-28,105.059998,106.620003,104.279999,104.889999,2071500,104.889999
2015-07-27,103.559998,104.599998,103.110001,104.339996,2682100,104.339996
2015-07-24,103.00,104.080002,102.830002,103.900002,2814100,103.900002
2015-07-23,100.00,106.059998,98.269997,103.209999,5321800,103.209999
2015-07-22,97.980003,98.68,96.889999,96.989998,1948900,96.989998
2015-07-21,99.389999,99.389999,97.599998,97.849998,1392300,97.849998
2015-07-20,99.889999,100.519997,99.309998,99.760002,1119500,99.760002
2015-07-17,100.239998,100.519997,99.669998,99.889999,1270700,99.889999
2015-07-16,100.019997,100.57,99.620003,100.510002,1257200,100.510002
2015-07-15,100.32,100.43,99.279999,99.440002,1770000,99.440002
2015-07-14,100.209999,100.620003,99.639999,100.550003,1464400,100.550003
2015-07-13,99.550003,100.720001,99.330002,100.510002,1873500,100.510002
2015-07-10,99.410004,99.599998,97.919998,98.709999,2825100,98.709999
2015-07-09,98.739998,99.239998,98.620003,98.629997,1898100,98.629997
2015-07-08,97.309998,98.239998,97.089996,98.010002,2190500,98.010002
2015-07-07,96.610001,98.089996,96.379997,97.949997,2143700,97.949997
2015-07-06,95.470001,96.940002,95.32,96.75,1825700,96.75
2015-07-02,96.550003,97.230003,95.510002,95.57,2159900,95.57
2015-07-01,95.830002,96.949997,95.830002,96.339996,1559200,96.339996
2015-06-30,96.790001,96.809998,95.459999,95.68,1802000,95.68
2015-06-29,96.519997,97.07,95.889999,95.919998,1510200,95.919998
2015-06-26,98.419998,98.739998,97.580002,97.790001,1880900,97.119999
2015-06-25,99.790001,99.790001,98.239998,98.239998,1523400,97.566913
2015-06-24,100.480003,100.480003,99.260002,99.309998,1298600,98.629582
2015-06-23,100.699997,100.959999,100.07,100.360001,1418900,99.672391
2015-06-22,101.050003,101.370003,100.50,100.650002,1214000,99.960405
2015-06-19,100.910004,101.25,100.489998,100.599998,1414500,99.910744
2015-06-18,100.760002,101.75,100.75,101.239998,2134700,100.546359
2015-06-17,100.18,100.879997,99.790001,100.660004,1685700,99.970338
2015-06-16,100.019997,100.239998,99.370003,99.790001,2592300,99.106296
2015-06-15,100.900002,101.010002,100.019997,100.25,1492000,99.563144
2015-06-12,101.510002,102.010002,101.230003,101.669998,1084000,100.973413
2015-06-11,101.089996,102.239998,100.739998,102.160004,1554700,101.460061
2015-06-10,100.529999,102.00,100.129997,100.959999,1708500,100.268278
2015-06-09,101.139999,101.349998,99.830002,99.900002,1728800,99.215543
2015-06-08,101.50,101.879997,101.059998,101.07,2284600,100.377525
2015-06-05,99.419998,102.019997,99.309998,101.50,2619300,100.804579
2015-06-04,101.389999,101.93,100.110001,100.669998,2348300,99.980264
2015-06-03,103.330002,103.480003,102.059998,102.199997,2384700,101.49978
2015-06-02,102.949997,103.239998,102.00,102.779999,3084900,102.075808
2015-06-01,103.660004,104.400002,103.379997,103.510002,1830200,102.80081
2015-05-29,104.720001,104.940002,103.089996,103.260002,2269500,102.552523
2015-05-28,105.040001,105.620003,104.18,104.440002,1786500,103.724439
2015-05-27,105.989998,106.00,104.599998,105.139999,1823800,104.41964
2015-05-26,106.68,106.699997,105.139999,105.519997,1669100,104.797033
2015-05-22,107.120003,107.360001,106.190002,106.699997,1251400,105.968949
2015-05-21,106.639999,107.779999,106.639999,107.510002,1197900,106.773404
2015-05-20,107.169998,107.169998,106.410004,106.550003,1311500,105.819983
2015-05-19,107.18,107.32,106.519997,106.769997,1244800,106.038469
2015-05-18,107.169998,107.669998,106.940002,107.050003,1220200,106.316557
2015-05-15,107.610001,108.190002,106.910004,107.019997,1184000,106.286756
2015-05-14,107.32,107.989998,107.089996,107.639999,1881200,106.902511
2015-05-13,107.25,107.50,106.510002,106.769997,1054400,106.038469
2015-05-12,106.540001,107.379997,105.889999,107.080002,1321800,106.34635
2015-05-11,106.43,107.370003,106.00,106.75,867700,106.018609
2015-05-08,106.260002,107.400002,106.18,106.790001,1492300,106.058336
2015-05-07,104.419998,105.480003,104.239998,105.150002,1720500,104.429573
2015-05-06,105.400002,105.540001,104.209999,104.610001,1522500,103.893272
2015-05-05,106.400002,106.400002,104.360001,105.010002,1730900,104.290533
2015-05-04,105.620003,107.139999,105.239998,106.400002,1867700,105.671009
2015-05-01,104.18,105.190002,104.029999,105.080002,1310000,104.360053
2015-04-30,106.150002,106.470001,103.550003,104.00,1883400,103.287451
2015-04-29,108.080002,108.68,106.599998,106.75,1397000,106.018609
2015-04-28,107.610001,108.379997,107.25,108.349998,1892900,107.607646
2015-04-27,108.559998,109.220001,107.769997,107.879997,1594300,107.140864
2015-04-24,108.440002,109.059998,107.730003,108.349998,1444500,107.607646
2015-04-23,109.459999,109.459999,107.650002,108.550003,1951000,107.80628
2015-04-22,108.980003,109.830002,108.160004,109.650002,1377900,108.898742
2015-04-21,108.339996,108.970001,108.00,108.830002,1873000,108.08436
2015-04-20,106.209999,107.870003,106.209999,107.489998,1895000,106.753537
2015-04-17,108.360001,108.860001,107.309998,107.720001,1922900,106.981965
2015-04-16,108.080002,109.410004,108.00,108.93,1311800,108.183674
2015-04-15,108.949997,109.559998,108.139999,108.589996,1486400,107.845999
2015-04-14,108.519997,109.230003,107.93,108.449997,1234600,107.706959
2015-04-13,109.349998,110.349998,108.629997,108.629997,1270200,107.885726
2015-04-10,110.199997,110.480003,109.32,109.959999,919700,109.206615
2015-04-09,108.849998,110.220001,108.849998,110.010002,869100,109.256276
2015-04-08,108.940002,110.089996,108.419998,108.980003,1433700,108.233334
2015-04-07,109.209999,110.400002,108.709999,108.739998,2010600,107.994973
2015-04-06,109.370003,109.709999,108.029999,109.150002,1397300,108.402167
2015-04-02,108.07,108.959999,107.300003,108.459999,1423900,107.716892
2015-04-01,108.440002,108.610001,106.599998,107.589996,1649500,106.852851
2015-03-31,110.519997,110.639999,109.25,109.25,1478400,108.501481
2015-03-30,110.279999,111.440002,110.040001,110.989998,1020800,110.229557
2015-03-27,108.800003,110.18,108.300003,109.93,1404200,108.511412
2015-03-26,108.330002,109.199997,107.269997,108.75,1368900,107.346639
2015-03-25,111.660004,111.760002,108.639999,108.709999,1418900,107.307155
2015-03-24,112.00,112.489998,111.360001,111.489998,979600,110.051279
2015-03-23,112.400002,113.160004,112.199997,112.349998,1727800,110.900182
2015-03-20,111.639999,113.360001,111.50,112.400002,4233900,110.94954
2015-03-19,110.089996,111.110001,110.07,110.739998,1206900,109.310957
