Date,Open,High,Low,Close,Volume,Adj Close
2015-06-12,71.400002,71.400002,71.400002,71.400002,000,71.400002
2015-06-11,71.669998,71.809998,71.370003,71.400002,35094200,71.400002
2015-06-10,71.370003,71.75,71.360001,71.730003,3629600,71.730003
2015-06-09,71.010002,71.550003,70.900002,71.370003,4180100,71.370003
2015-06-08,71.129997,71.260002,70.809998,71.080002,4069800,71.080002
2015-06-05,71.589996,71.599998,70.919998,71.059998,4728800,71.059998
2015-06-04,71.489998,71.75,71.480003,71.540001,2145000,71.540001
2015-06-03,72.00,72.080002,71.629997,71.629997,2770300,71.629997
2015-06-02,71.949997,72.150002,71.709999,71.879997,4566400,71.879997
2015-06-01,72.459999,72.589996,71.910004,72.099998,4763100,72.099998
2015-05-29,72.269997,72.629997,72.239998,72.480003,9914400,72.480003
2015-05-28,72.360001,72.650002,72.309998,72.519997,13987900,72.519997
2015-05-27,72.800003,73.019997,72.68,72.82,27124800,72.160001
2015-05-26,72.010002,72.330002,71.870003,72.120003,2873700,71.466349
2015-05-22,71.989998,72.25,71.910004,72.010002,3316900,71.357345
2015-05-21,71.769997,72.389999,71.50,72.00,4522800,71.347434
2015-05-20,72.029999,72.269997,71.75,71.75,4274600,71.099699
2015-05-19,71.900002,72.129997,71.669998,72.00,3191300,71.347434
2015-05-18,71.870003,72.18,71.730003,71.830002,2726100,71.178976
2015-05-15,71.889999,72.199997,71.879997,72.160004,2699200,71.505987
2015-05-14,71.900002,71.970001,71.669998,71.919998,1961500,71.268157
2015-05-13,71.419998,71.75,71.290001,71.709999,2472700,71.060061
2015-05-12,70.989998,71.550003,70.900002,71.489998,1245500,70.842054
2015-05-11,71.669998,71.790001,71.220001,71.300003,1550500,70.653781
2015-05-08,71.480003,72.089996,71.480003,71.639999,3598300,70.990696
2015-05-07,70.669998,71.279999,70.440002,71.209999,2683200,70.564593
2015-05-06,70.300003,70.910004,70.129997,70.860001,4166100,70.217766
2015-05-05,70.029999,70.389999,69.879997,70.269997,2764300,69.63311
2015-05-04,70.699997,70.730003,70.059998,70.18,4737800,69.543929
2015-05-01,70.010002,70.239998,69.699997,70.230003,3315600,69.593479
