Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,73.230003,73.419998,72.800003,73.080002,983200,73.080002
2015-07-30,72.959999,73.150002,72.160004,72.879997,964800,72.879997
2015-07-29,72.559998,73.309998,72.080002,73.199997,1326700,73.199997
2015-07-28,71.800003,72.519997,71.209999,72.410004,1319500,72.410004
2015-07-27,71.589996,72.00,70.980003,71.470001,1660500,71.470001
2015-07-24,73.019997,73.110001,71.830002,71.839996,1247900,71.839996
2015-07-23,74.129997,74.510002,72.879997,73.040001,1762000,73.040001
2015-07-22,73.07,73.739998,72.510002,73.699997,2053200,73.699997
2015-07-21,74.300003,74.559998,71.589996,73.160004,3988700,73.160004
2015-07-20,73.699997,74.18,73.410004,74.059998,3645300,74.059998
2015-07-17,73.599998,73.839996,73.370003,73.800003,2238500,73.800003
2015-07-16,73.330002,73.639999,72.980003,73.449997,1623900,73.449997
2015-07-15,73.160004,73.470001,72.599998,73.00,2825200,73.00
2015-07-14,72.589996,72.889999,72.449997,72.650002,1492100,72.650002
2015-07-13,73.120003,73.120003,72.400002,72.650002,1849000,72.650002
2015-07-10,71.949997,72.879997,71.870003,72.690002,2397500,72.690002
2015-07-09,70.830002,71.389999,70.779999,70.989998,2287500,70.989998
2015-07-08,70.050003,70.379997,69.43,69.760002,1992700,69.760002
2015-07-07,69.389999,70.599998,68.970001,70.529999,1744500,70.529999
2015-07-06,69.230003,69.349998,68.75,69.260002,1905400,69.260002
2015-07-02,70.059998,70.360001,69.099998,69.360001,1697300,69.360001
2015-07-01,70.489998,71.50,69.849998,69.900002,1343700,69.900002
2015-06-30,69.489998,69.93,69.019997,69.489998,1648500,69.489998
2015-06-29,70.419998,70.68,69.199997,69.199997,1600500,69.199997
2015-06-26,70.849998,71.239998,70.690002,70.839996,1213400,70.839996
2015-06-25,71.230003,71.309998,70.379997,70.620003,1303900,70.620003
2015-06-24,71.660004,71.980003,70.940002,70.940002,883300,70.940002
2015-06-23,72.849998,72.860001,71.849998,71.849998,1011100,71.849998
2015-06-22,72.470001,73.029999,72.470001,72.769997,1084700,72.769997
2015-06-19,72.470001,72.510002,71.940002,72.150002,1695100,72.150002
2015-06-18,72.690002,73.440002,72.629997,72.75,1641600,72.75
2015-06-17,72.50,72.93,72.330002,72.620003,807500,72.620003
2015-06-16,71.769997,72.379997,71.550003,72.330002,1152500,72.330002
2015-06-15,71.769997,72.120003,71.57,71.720001,1266800,71.720001
2015-06-12,72.769997,72.849998,72.279999,72.50,1116000,72.50
2015-06-11,73.25,73.43,72.980003,73.120003,624300,73.120003
2015-06-10,72.660004,73.370003,72.57,73.209999,1242700,73.209999
2015-06-09,73.239998,73.260002,72.400002,72.809998,1176200,72.309999
2015-06-08,73.370003,73.68,73.290001,73.370003,1285400,72.866158
2015-06-05,73.879997,74.050003,73.279999,73.57,1451200,73.064782
2015-06-04,74.620003,74.779999,73.940002,73.980003,906700,73.47197
2015-06-03,74.910004,75.309998,74.580002,74.970001,665000,74.455169
2015-06-02,74.43,75.080002,74.25,74.610001,958500,74.097641
2015-06-01,74.769997,75.110001,73.959999,74.690002,1260800,74.177093
2015-05-29,75.18,75.300003,74.050003,74.529999,2347900,74.018189
2015-05-28,75.559998,75.599998,75.089996,75.370003,1103200,74.852424
2015-05-27,75.779999,75.970001,75.309998,75.629997,1780500,75.110633
2015-05-26,76.790001,76.830002,75.300003,75.510002,1665700,74.991462
2015-05-22,77.519997,77.980003,76.889999,76.970001,1124000,76.441435
2015-05-21,77.639999,77.93,77.379997,77.589996,864200,77.057173
2015-05-20,77.970001,78.279999,77.330002,77.57,1090600,77.037313
2015-05-19,78.290001,78.599998,77.730003,77.790001,1210500,77.255804
2015-05-18,78.00,78.349998,77.949997,78.019997,1246300,77.48422
2015-05-15,77.870003,78.129997,77.760002,78.129997,1836300,77.593465
2015-05-14,77.269997,77.839996,76.870003,77.790001,1091400,77.255804
2015-05-13,76.459999,77.029999,76.400002,76.760002,809100,76.232878
