Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,114.440002,114.790001,113.620003,114.139999,2219200,114.139999
2015-07-30,116.230003,116.580002,113.589996,114.269997,2517300,114.269997
2015-07-29,113.010002,116.370003,111.889999,115.93,2792200,115.93
2015-07-28,112.339996,115.57,111.730003,115.379997,2020100,115.379997
2015-07-27,112.330002,112.959999,111.540001,111.82,1312000,111.82
2015-07-24,114.970001,115.43,112.629997,112.980003,1550300,112.980003
2015-07-23,115.139999,115.470001,114.43,115.199997,1339200,115.199997
2015-07-22,115.300003,115.980003,114.82,115.150002,1168400,115.150002
2015-07-21,116.940002,117.260002,114.959999,115.400002,986900,115.400002
2015-07-20,116.910004,117.360001,116.279999,116.709999,1086000,116.709999
2015-07-17,117.800003,118.220001,116.519997,117.010002,979900,117.010002
2015-07-16,118.910004,119.019997,117.93,118.209999,1579300,118.209999
2015-07-15,119.150002,119.540001,118.400002,118.690002,1112400,118.690002
2015-07-14,118.389999,119.360001,118.00,119.269997,875600,119.269997
2015-07-13,118.309998,118.610001,117.82,118.470001,1280000,118.470001
2015-07-10,117.169998,117.730003,116.580002,117.370003,867600,117.370003
2015-07-09,117.419998,117.660004,116.00,116.00,1685900,116.00
2015-07-08,117.970001,117.970001,116.080002,116.089996,1168800,116.089996
2015-07-07,117.510002,118.669998,116.739998,118.50,1187300,118.50
2015-07-06,117.940002,118.540001,117.400002,117.860001,890500,117.860001
2015-07-02,119.730003,119.940002,118.279999,118.900002,1176500,118.900002
2015-07-01,120.360001,120.510002,119.010002,119.279999,1380100,119.279999
2015-06-30,120.220001,120.349998,118.980003,119.550003,1498800,119.550003
2015-06-29,120.779999,121.279999,118.980003,119.300003,2063800,119.300003
2015-06-26,121.870003,122.589996,121.32,121.580002,1163600,121.580002
2015-06-25,122.599998,122.68,121.82,122.209999,1083800,122.209999
2015-06-24,123.190002,123.190002,121.779999,122.489998,1595700,122.489998
2015-06-23,123.330002,123.629997,122.419998,123.50,841000,123.50
2015-06-22,123.50,123.650002,123.00,123.349998,562500,123.349998
2015-06-19,123.790001,123.809998,122.870003,123.00,1170300,123.00
2015-06-18,123.019997,124.169998,122.559998,123.790001,1032500,123.790001
2015-06-17,122.110001,122.870003,121.449997,122.669998,1061900,122.669998
2015-06-16,121.080002,121.82,121.050003,121.739998,800200,121.739998
2015-06-15,122.239998,122.540001,121.129997,121.220001,1330600,121.220001
2015-06-12,123.169998,123.309998,122.699997,123.18,1252000,123.18
2015-06-11,123.18,123.400002,122.669998,123.239998,1094100,123.239998
2015-06-10,122.650002,123.059998,122.029999,123.010002,1007600,123.010002
2015-06-09,121.93,122.300003,121.599998,121.959999,1617000,121.959999
2015-06-08,121.379997,121.980003,121.099998,121.790001,2319300,121.790001
2015-06-05,120.900002,121.739998,120.57,121.379997,1220600,121.379997
2015-06-04,120.900002,122.139999,120.900002,121.379997,1691700,121.379997
2015-06-03,121.900002,122.82,121.900002,122.82,1319600,122.82
2015-06-02,122.379997,122.68,121.699997,122.540001,1212900,121.825002
