Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,58.310001,58.330002,57.880001,57.939999,1729200,57.939999
2015-07-30,57.790001,58.299999,57.740002,58.139999,1454100,58.139999
2015-07-29,57.34,58.00,57.259998,57.950001,2370500,57.950001
2015-07-28,57.849998,58.099998,57.32,57.369999,2971000,57.369999
2015-07-27,58.040001,58.34,57.75,58.07,2002600,58.07
2015-07-24,58.279999,58.529999,58.200001,58.25,1674300,58.25
2015-07-23,58.549999,58.689999,58.290001,58.439999,1033300,58.439999
2015-07-22,58.259998,58.830002,58.259998,58.59,1574500,58.59
2015-07-21,58.470001,58.810001,58.240002,58.439999,1189400,58.439999
2015-07-20,58.360001,58.669998,58.130001,58.450001,1198500,58.450001
2015-07-17,58.43,58.540001,58.23,58.369999,1535800,58.369999
2015-07-16,58.07,58.580002,58.00,58.549999,1638000,58.549999
2015-07-15,57.91,57.950001,57.57,57.689999,1539900,57.689999
2015-07-14,57.529999,57.939999,57.48,57.790001,989500,57.790001
2015-07-13,57.630001,57.91,57.439999,57.66,1450300,57.66
2015-07-10,57.310001,57.48,56.990002,57.169998,2336500,57.169998
2015-07-09,56.91,57.139999,56.529999,56.599998,2641500,56.599998
2015-07-08,56.619999,56.959999,56.189999,56.279999,1901500,56.279999
2015-07-07,57.16,57.50,56.41,57.490002,2320100,57.180001
2015-07-06,56.639999,57.330002,56.619999,57.080002,2048500,56.772212
2015-07-02,57.240002,57.43,57.00,57.189999,1366100,56.881616
2015-07-01,57.389999,57.650002,56.98,57.220001,2119500,56.911456
2015-06-30,57.330002,57.400002,56.50,56.700001,2909000,56.39426
2015-06-29,57.84,57.880001,56.77,56.799999,2690700,56.493719
2015-06-26,58.52,58.560001,58.119999,58.310001,2604200,57.995579
2015-06-25,58.57,58.709999,58.130001,58.23,1543300,57.916009
2015-06-24,59.09,59.110001,58.57,58.57,1585400,58.254175
2015-06-23,59.209999,59.310001,59.02,59.16,1815300,58.840994
2015-06-22,59.290001,59.720001,58.939999,59.130001,2448800,58.811157
2015-06-19,59.77,59.860001,59.400002,59.43,2057200,59.109539
2015-06-18,59.43,59.990002,59.380001,59.84,2483500,59.517328
2015-06-17,59.279999,59.490002,59.009998,59.209999,2114700,58.890724
2015-06-16,58.650002,59.16,58.630001,59.029999,1522000,58.711694
2015-06-15,58.610001,59.060001,58.450001,58.82,1753400,58.502827
2015-06-12,59.189999,59.279999,58.91,59.119999,1772400,58.801209
2015-06-11,58.93,59.450001,58.84,59.349998,2174500,59.029968
2015-06-10,58.16,58.950001,58.119999,58.869999,2005900,58.552557
2015-06-09,57.689999,58.060001,57.669998,57.939999,1626500,57.627571
2015-06-08,57.799999,58.130001,57.669998,57.709999,1711700,57.398812
2015-06-05,58.139999,58.389999,57.689999,57.849998,2131100,57.538057
2015-06-04,58.419998,58.68,57.790001,57.889999,2957100,57.577842
2015-06-03,58.610001,58.82,58.27,58.599998,1167500,58.284012
2015-06-02,57.919998,58.560001,57.869999,58.23,1292300,57.916009
2015-06-01,58.389999,58.57,58.009998,58.16,1605300,57.846386
2015-05-29,58.880001,58.880001,58.23,58.23,2353800,57.916009
2015-05-28,58.68,58.830002,58.43,58.720001,1500700,58.403368
2015-05-27,58.709999,59.00,58.580002,58.860001,1431200,58.542613
2015-05-26,58.720001,58.919998,58.299999,58.48,2097200,58.164661
2015-05-22,59.060001,59.259998,58.98,59.00,1441000,58.681857
2015-05-21,58.93,59.25,58.93,59.099998,1947900,58.781316
2015-05-20,58.77,59.279999,58.549999,59.080002,1331100,58.761427
2015-05-19,58.650002,58.869999,58.470001,58.799999,1358500,58.482935
2015-05-18,57.799999,58.57,57.799999,58.490002,2325300,58.174609
2015-05-15,58.080002,58.259998,57.759998,57.860001,1684000,57.548005
2015-05-14,57.849998,58.209999,57.619999,58.16,1804200,57.846386
2015-05-13,57.580002,57.73,57.18,57.419998,1645300,57.110375
2015-05-12,57.75,57.75,57.23,57.470001,1893200,57.160108
2015-05-11,57.82,58.360001,57.709999,57.93,1953700,57.617627
2015-05-08,57.650002,57.990002,57.41,57.959999,2099700,57.647464
2015-05-07,56.52,57.25,56.32,57.169998,1909100,56.861723
2015-05-06,56.709999,56.73,56.110001,56.450001,2617400,56.145608
2015-05-05,56.860001,57.119999,56.380001,56.470001,3131900,56.165501
2015-05-04,56.66,57.099998,56.619999,57.049999,1706900,56.742371
2015-05-01,56.50,56.810001,56.110001,56.66,1704800,56.354475
2015-04-30,56.799999,57.18,56.029999,56.16,3399000,55.857171
2015-04-29,56.720001,57.240002,56.630001,56.889999,1677900,56.583234
2015-04-28,56.560001,56.990002,56.48,56.93,1338300,56.623019
2015-04-27,57.110001,57.220001,56.580002,56.68,2339300,56.374367
2015-04-24,56.52,57.009998,56.369999,56.959999,1707800,56.652856
2015-04-23,56.34,56.810001,56.299999,56.560001,2236300,56.255016
2015-04-22,56.540001,56.810001,56.110001,56.43,2372400,56.125715
2015-04-21,56.689999,56.84,56.43,56.580002,1602800,56.274908
2015-04-20,56.299999,56.830002,56.299999,56.639999,2829000,56.334582
2015-04-17,56.82,56.880001,56.049999,56.189999,4353400,55.887008
2015-04-16,57.27,57.490002,56.959999,57.209999,2318700,56.901508
2015-04-15,57.549999,57.740002,57.380001,57.439999,1262500,57.130268
2015-04-14,57.040001,57.459999,56.810001,57.43,1156500,57.120323
2015-04-13,57.049999,57.50,56.959999,57.16,1226700,56.851779
2015-04-10,56.790001,57.43,56.759998,57.119999,1790000,56.811993
2015-04-09,56.799999,57.049999,56.52,56.84,1905900,56.533504
2015-04-08,56.450001,57.119999,56.389999,57.00,1692200,56.692642
2015-04-07,57.07,57.139999,56.720001,56.740002,1245400,56.155557
2015-04-06,56.09,57.299999,56.09,56.990002,1884700,56.402982
2015-04-02,56.049999,56.639999,55.959999,56.560001,1373400,55.977411
2015-04-01,56.209999,56.48,55.790001,56.169998,1843300,55.591425
2015-03-31,56.16,56.349998,55.93,56.09,1599800,55.512251
2015-03-30,55.950001,56.669998,55.93,56.549999,1449100,55.967512
2015-03-27,55.630001,55.790001,55.439999,55.619999,1759200,55.047091
2015-03-26,55.619999,55.98,55.470001,55.599998,1453600,55.027296
2015-03-25,57.169998,57.259998,55.919998,55.919998,1916100,55.344
2015-03-24,57.709999,57.900002,57.169998,57.169998,1560200,56.581124
2015-03-23,57.98,58.07,57.689999,57.689999,1740700,57.095769
2015-03-20,57.880001,58.07,57.52,57.860001,2824300,57.26402
2015-03-19,57.740002,57.779999,57.139999,57.509998,1736100,56.917622
2015-03-18,57.09,58.110001,56.77,57.75,2103300,57.155152
2015-03-17,56.900002,57.299999,56.77,57.119999,1632500,56.53164
2015-03-16,56.360001,57.209999,56.34,57.18,1348700,56.591024
2015-03-13,56.48,56.540001,55.860001,56.110001,1847500,55.532045
2015-03-12,55.98,56.57,55.91,56.470001,2880400,55.888338
2015-03-11,55.68,55.939999,55.34,55.720001,1762000,55.146063
2015-03-10,56.040001,56.139999,55.619999,55.630001,2450000,55.05699
2015-03-09,56.279999,56.68,56.259998,56.529999,1488700,55.947717
2015-03-06,56.84,57.279999,56.27,56.349998,2254500,55.769571
2015-03-05,56.48,57.029999,56.459999,56.990002,1640300,56.402982
2015-03-04,56.73,56.990002,56.380001,56.450001,2140300,55.868543
2015-03-03,56.939999,57.259998,56.799999,57.009998,1562900,56.422773
2015-03-02,56.889999,57.369999,56.77,57.240002,1757100,56.650407
2015-02-27,56.860001,57.240002,56.740002,56.889999,1648800,56.30401
2015-02-26,57.139999,57.310001,56.810001,57.009998,2047300,56.422773
2015-02-25,57.369999,57.57,57.060001,57.27,2390500,56.680097
2015-02-24,57.00,57.580002,56.900002,57.470001,2258300,56.878037
2015-02-23,56.990002,57.080002,56.799999,57.009998,1322300,56.422773
2015-02-20,56.830002,57.240002,56.439999,57.130001,2105100,56.541539
2015-02-19,56.889999,57.130001,56.790001,57.09,1739100,56.50195
2015-02-18,56.52,57.00,56.369999,56.98,2100300,56.393083
2015-02-17,56.32,56.669998,56.200001,56.509998,2862700,55.927923
2015-02-13,56.389999,56.52,56.189999,56.310001,2237300,55.729986
2015-02-12,56.169998,56.560001,56.150002,56.529999,1881300,55.947717
2015-02-11,55.41,56.150002,55.41,56.09,2220500,55.512251
2015-02-10,55.68,55.830002,55.330002,55.490002,2129800,54.918433
2015-02-09,54.490002,55.509998,54.490002,55.299999,4971800,54.730387
2015-02-06,55.310001,56.09,55.00,55.43,4491000,54.859049
2015-02-05,55.27,55.84,54.91,55.82,2416100,55.245031
2015-02-04,55.029999,55.68,55.029999,55.330002,2289400,54.760081
2015-02-03,54.919998,55.200001,54.630001,55.110001,2924700,54.542346
2015-02-02,53.849998,54.619999,53.50,54.599998,3204300,54.037597
2015-01-30,54.060001,54.380001,53.700001,53.77,3442400,53.216148
2015-01-29,54.400002,54.709999,54.09,54.66,2423500,54.09698
2015-01-28,56.18,56.310001,54.360001,54.400002,3959600,53.83966
2015-01-27,56.07,56.450001,55.75,55.950001,1523200,55.373693
2015-01-26,56.450001,56.700001,56.27,56.59,1584000,56.007101
2015-01-23,57.259998,57.259998,56.599998,56.650002,1611400,56.066484
2015-01-22,56.549999,57.220001,56.029999,57.150002,1688400,56.561334
2015-01-21,56.77,56.98,56.23,56.59,1916100,55.729983
2015-01-20,57.049999,57.130001,56.580002,56.82,2448300,55.956487
2015-01-16,55.689999,56.77,55.66,56.73,1645400,55.867855
2015-01-15,55.990002,56.369999,55.560001,55.709999,1640100,54.863355
2015-01-14,55.619999,56.099998,55.48,55.970001,1730100,55.119406
2015-01-13,56.52,57.27,55.790001,56.209999,2163900,55.355757
2015-01-12,56.720001,57.02,56.07,56.099998,1533800,55.247428
2015-01-09,57.43,57.50,56.700001,56.709999,2039000,55.848158
2015-01-08,57.049999,57.650002,57.029999,57.50,1264500,56.626153
2015-01-07,56.259998,56.689999,55.990002,56.549999,1529600,55.69059
2015-01-06,56.540001,56.970001,55.540001,55.810001,2226300,54.961838
2015-01-05,56.700001,56.990002,56.43,56.57,2526400,55.710286
2015-01-02,57.529999,57.73,56.580002,56.970001,1528900,56.104209
2014-12-31,58.119999,58.279999,57.220001,57.240002,1261200,56.370106
2014-12-30,58.099998,58.290001,58.00,58.060001,915700,57.177644
2014-12-29,57.869999,58.549999,57.860001,58.299999,983000,57.413995
2014-12-26,58.34,58.540001,58.040001,58.060001,800200,57.177644
2014-12-24,58.41,58.59,58.290001,58.32,596700,57.433691
2014-12-23,58.459999,58.639999,58.279999,58.389999,1326800,57.502627
2014-12-22,57.810001,58.419998,57.810001,58.360001,1719500,57.473084
2014-12-19,58.099998,58.310001,57.82,57.990002,3064800,57.108708
2014-12-18,57.610001,57.830002,57.290001,57.830002,2486700,56.95114
2014-12-17,56.50,57.040001,56.119999,56.990002,1949900,56.123905
2014-12-16,56.23,57.09,56.049999,56.060001,1856100,55.208039
2014-12-15,56.939999,57.220001,56.080002,56.369999,2762100,55.513325
2014-12-12,56.990002,57.360001,56.48,56.50,1985800,55.64135
2014-12-11,57.720001,58.34,57.23,57.349998,2200600,56.478431
2014-12-10,58.040001,58.450001,57.360001,57.529999,2695800,56.655696
2014-12-09,58.130001,58.330002,57.84,58.080002,2049900,57.19734
2014-12-08,58.27,58.740002,58.16,58.560001,2519000,57.670045
2014-12-05,58.080002,58.560001,58.00,58.23,2195600,57.345059
2014-12-04,57.349998,58.00,57.349998,58.00,1979000,57.118554
2014-12-03,56.959999,57.549999,56.880001,57.50,1683600,56.626153
2014-12-02,56.540001,57.080002,56.540001,57.049999,1321400,56.182991
2014-12-01,56.50,56.93,56.310001,56.48,1279600,55.621654
2014-11-28,56.119999,56.959999,56.119999,56.59,753300,55.729983
2014-11-26,56.509998,56.560001,56.189999,56.48,900300,55.621654
2014-11-25,56.650002,56.740002,56.32,56.369999,1858400,55.513325
2014-11-24,56.25,56.610001,56.139999,56.57,994500,55.710286
2014-11-21,56.389999,56.439999,55.900002,56.119999,2028100,55.267124
2014-11-20,55.470001,55.959999,55.470001,55.84,972200,54.991381
2014-11-19,55.740002,55.950001,55.610001,55.75,1455300,54.902748
2014-11-18,55.849998,56.220001,55.619999,55.91,1238400,55.060317
2014-11-17,55.580002,56.029999,55.580002,55.849998,1714200,55.001227
2014-11-14,55.830002,56.18,55.630001,55.77,1851800,54.922445
2014-11-13,55.98,56.290001,55.779999,55.959999,1367400,55.109556
2014-11-12,56.02,56.09,55.720001,56.02,1676300,55.168646
2014-11-11,56.220001,56.389999,56.080002,56.150002,1105600,55.296671
2014-11-10,55.66,56.240002,55.66,56.130001,1226900,55.276975
2014-11-07,55.869999,55.990002,55.669998,55.799999,1557000,54.951988
2014-11-06,55.610001,55.91,55.240002,55.869999,1411000,55.020924
2014-11-05,55.490002,55.73,55.330002,55.470001,2001000,54.627005
2014-11-04,54.669998,55.599998,54.57,55.150002,4239300,54.311868
2014-11-03,54.299999,54.77,54.299999,54.740002,2082800,53.908099
2014-10-31,54.07,54.389999,53.889999,54.369999,2386700,53.54372
2014-10-30,52.84,53.599998,50.790001,53.349998,1441800,52.539221
2014-10-29,53.07,53.16,52.509998,52.880001,2072900,52.076366
2014-10-28,52.23,53.060001,52.029999,52.950001,2278200,52.145302
2014-10-27,51.66,51.959999,51.48,51.759998,1254000,50.973384
2014-10-24,51.130001,51.650002,50.93,51.630001,1176400,50.845363
2014-10-23,51.66,51.66,51.060001,51.169998,1591900,50.39235
2014-10-22,51.41,51.580002,51.060001,51.060001,1820400,50.284025
2014-10-21,50.830002,51.389999,50.68,51.369999,3587800,50.589312
2014-10-20,50.619999,50.720001,50.310001,50.560001,1771500,49.791624
2014-10-17,50.34,50.790001,49.950001,50.630001,2365000,49.86056
2014-10-16,48.709999,49.84,48.709999,49.709999,3425500,48.954539
2014-10-15,49.189999,49.700001,48.66,49.490002,3690900,48.737885
2014-10-14,49.810001,50.50,49.700001,49.91,3235100,49.151501
2014-10-13,49.689999,50.450001,49.48,49.540001,3282800,48.787125
2014-10-10,50.23,50.830002,49.779999,49.790001,3133300,49.033326
2014-10-09,51.18,51.48,50.07,50.07,4944500,49.309069
2014-10-08,50.91,51.259998,50.52,51.189999,6358300,50.412047
2014-10-07,52.080002,52.080002,51.09,51.119999,2577800,50.067368
2014-10-06,52.580002,52.599998,52.110001,52.400002,1813600,51.321013
2014-10-03,52.00,52.490002,51.990002,52.310001,1909500,51.232866
2014-10-02,51.689999,51.970001,51.470001,51.709999,1464200,50.645219
2014-10-01,52.41,52.41,51.549999,51.73,2343200,50.664808
2014-09-30,52.470001,52.759998,52.209999,52.34,1489800,51.262247
2014-09-29,52.09,52.700001,52.00,52.48,1335100,51.399364
2014-09-26,51.830002,52.630001,51.779999,52.540001,1503100,51.45813
2014-09-25,52.040001,52.369999,51.650002,51.900002,2226600,50.831309
2014-09-24,52.369999,52.990002,52.34,52.93,1502600,51.840099
2014-09-23,52.599998,52.880001,52.389999,52.389999,1148000,51.311217
2014-09-22,52.919998,53.080002,52.639999,52.75,1888100,51.663805
2014-09-19,53.52,53.639999,52.950001,53.080002,2839500,51.987011
2014-09-18,53.259998,53.57,53.220001,53.50,1464400,52.398361
2014-09-17,53.310001,53.380001,52.91,53.07,1912400,51.977215
2014-09-16,52.869999,53.349998,52.82,53.189999,1068900,52.094743
2014-09-15,52.77,53.07,52.630001,52.950001,1269200,51.859687
2014-09-12,52.650002,52.91,52.560001,52.689999,1980400,51.605039
2014-09-11,52.549999,52.98,52.50,52.77,1653200,51.683393
2014-09-10,52.52,52.82,52.52,52.709999,926100,51.624628
2014-09-09,52.900002,52.900002,52.32,52.389999,1515200,51.311217
2014-09-08,53.049999,53.34,52.830002,53.00,1134200,51.908657
2014-09-05,53.099998,53.119999,52.810001,53.049999,1726000,51.957627
2014-09-04,52.970001,53.369999,52.939999,53.040001,1083000,51.947834
2014-09-03,53.349998,53.369999,52.950001,53.009998,1353600,51.918449
2014-09-02,53.220001,53.349998,52.91,53.150002,1458800,52.05557
2014-08-29,53.07,53.16,52.720001,53.099998,1523400,52.006596
2014-08-28,52.419998,53.049999,52.34,52.91,1660400,51.82051
2014-08-27,52.509998,52.630001,52.41,52.599998,1345400,51.516892
2014-08-26,52.400002,52.740002,52.369999,52.470001,994600,51.389572
2014-08-25,52.48,52.700001,52.34,52.52,1235700,51.438541
2014-08-22,52.25,52.34,52.049999,52.16,1178800,51.085954
2014-08-21,52.310001,52.389999,52.110001,52.27,1419600,51.193689
2014-08-20,52.07,52.259998,51.990002,52.16,1300900,51.085954
2014-08-19,52.07,52.310001,51.889999,52.150002,1195900,51.076161
2014-08-18,51.889999,52.029999,51.700001,51.900002,1670800,50.831309
2014-08-15,51.950001,52.119999,51.279999,51.610001,1615700,50.54728
2014-08-14,51.810001,51.950001,51.720001,51.77,1322700,50.703985
2014-08-13,51.68,51.880001,51.66,51.779999,1104100,50.713777
2014-08-12,51.419998,51.740002,51.290001,51.439999,1436700,50.380778
2014-08-11,51.439999,51.610001,51.290001,51.43,1637800,50.370986
2014-08-08,50.77,51.419998,50.650002,51.389999,2876600,50.331808
2014-08-07,50.970001,51.220001,50.599998,50.720001,1942600,49.675606
2014-08-06,50.299999,50.990002,50.299999,50.959999,3812000,49.910662
2014-08-05,50.490002,50.630001,50.09,50.349998,2496600,49.313223
2014-08-04,50.66,50.77,50.299999,50.52,2014900,49.479724
2014-08-01,50.689999,51.00,50.349998,50.599998,2059600,49.558075
