Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,65.360001,65.470001,64.720001,65.43,665000,65.43
2015-07-30,64.720001,65.099998,63.880001,64.989998,445400,64.989998
2015-07-29,64.739998,65.160004,64.330002,65.040001,542500,65.040001
2015-07-28,64.870003,65.099998,64.080002,64.830002,553800,64.830002
2015-07-27,64.980003,65.18,64.379997,64.589996,561100,64.589996
2015-07-24,66.50,66.540001,64.989998,65.459999,743200,65.459999
2015-07-23,66.620003,66.970001,66.360001,66.550003,576600,66.550003
2015-07-22,66.25,67.00,66.18,66.629997,847600,66.629997
2015-07-21,67.080002,67.599998,66.389999,66.510002,1086200,66.510002
2015-07-20,67.720001,67.959999,67.300003,67.43,779300,67.43
2015-07-17,67.720001,67.870003,67.019997,67.50,1401800,67.50
2015-07-16,68.349998,68.57,67.730003,67.800003,989000,67.800003
2015-07-15,67.480003,68.239998,66.980003,67.900002,1016600,67.900002
2015-07-14,67.260002,67.699997,66.970001,67.330002,1199500,67.330002
2015-07-13,67.00,67.480003,66.949997,67.370003,873400,67.370003
2015-07-10,66.220001,66.970001,66.139999,66.739998,858700,66.739998
2015-07-09,66.019997,66.449997,65.25,65.489998,1079200,65.489998
2015-07-08,65.849998,66.029999,65.089996,65.220001,1046000,65.220001
2015-07-07,66.089996,66.50,65.239998,66.300003,898000,66.300003
2015-07-06,65.379997,66.440002,65.139999,66.099998,1161100,66.099998
2015-07-02,66.190002,66.260002,65.669998,66.099998,552200,66.099998
2015-07-01,66.110001,66.309998,65.50,65.919998,778500,65.919998
2015-06-30,66.25,66.559998,65.449997,65.639999,1021500,65.639999
2015-06-29,66.260002,66.440002,65.550003,65.75,1208400,65.75
2015-06-26,66.43,67.089996,66.43,66.760002,1090900,66.760002
2015-06-25,66.93,67.040001,66.029999,66.349998,596600,66.349998
2015-06-24,67.300003,67.580002,66.400002,66.690002,653000,66.690002
2015-06-23,67.510002,67.800003,67.290001,67.309998,772900,67.309998
2015-06-22,68.120003,68.160004,67.32,67.410004,1167400,67.410004
2015-06-19,67.489998,68.029999,67.150002,67.709999,1293600,67.709999
2015-06-18,67.43,68.00,67.330002,67.730003,948700,67.730003
2015-06-17,66.980003,67.580002,66.830002,67.309998,704600,67.309998
2015-06-16,66.410004,67.050003,66.07,66.940002,923800,66.940002
2015-06-15,67.029999,67.050003,66.07,66.199997,1217400,66.199997
2015-06-12,68.879997,68.970001,67.529999,67.75,1483300,67.75
2015-06-11,67.82,69.610001,67.650002,69.379997,1964700,69.379997
2015-06-10,66.660004,67.550003,66.379997,67.480003,908200,67.480003
2015-06-09,67.099998,67.099998,66.160004,66.43,1108200,66.199999
2015-06-08,67.57,67.68,67.040001,67.050003,759500,66.817855
2015-06-05,67.980003,68.209999,67.019997,67.690002,1057900,67.455638
2015-06-04,68.440002,68.519997,66.75,67.709999,1465600,67.475566
2015-06-03,68.290001,69.150002,68.150002,68.860001,747900,68.621586
2015-06-02,67.839996,68.489998,67.730003,68.239998,675800,68.00373
2015-06-01,68.769997,69.010002,67.830002,67.949997,946200,67.714733
2015-05-29,69.339996,69.540001,68.580002,68.599998,1258400,68.362484
2015-05-28,68.809998,69.389999,68.650002,69.339996,904600,69.099919
2015-05-27,68.139999,69.669998,68.139999,69.209999,1992900,68.970372
2015-05-26,68.25,68.25,67.220001,67.480003,1826100,67.246366
2015-05-22,68.68,68.919998,68.330002,68.480003,1414700,68.242904
2015-05-21,68.949997,69.25,68.540001,68.989998,1366400,68.751133
2015-05-20,70.209999,71.00,68.519997,69.260002,4572200,69.020202
2015-05-19,68.169998,68.330002,67.139999,67.660004,2121400,67.425743
2015-05-18,67.709999,68.449997,67.419998,68.269997,1605400,68.033624
2015-05-15,67.50,67.940002,66.610001,67.790001,1887900,67.555291
2015-05-14,65.160004,69.110001,64.970001,67.279999,3602200,67.047054
2015-05-13,64.190002,64.870003,64.190002,64.510002,550000,64.286648
2015-05-12,64.699997,64.699997,63.849998,64.25,1141000,64.027546
2015-05-11,65.269997,65.989998,64.970001,65.199997,732500,64.974254
2015-05-08,64.669998,65.610001,64.669998,65.309998,579600,65.083874
2015-05-07,64.550003,65.010002,64.269997,64.580002,737100,64.356406
2015-05-06,65.239998,65.529999,64.00,64.379997,879600,64.157093
2015-05-05,65.199997,65.50,64.830002,64.949997,1011400,64.72512
2015-05-04,65.400002,65.839996,65.400002,65.639999,558000,65.412733
2015-05-01,64.790001,65.300003,64.580002,65.230003,708600,65.004157
2015-04-30,64.68,65.040001,63.91,64.449997,1744800,64.226851
2015-04-29,65.239998,65.279999,64.610001,64.809998,575100,64.585605
2015-04-28,65.010002,65.620003,64.669998,65.389999,586100,65.163599
2015-04-27,65.50,65.75,64.919998,65.07,881600,64.844707
2015-04-24,65.50,65.75,65.199997,65.559998,841600,65.333008
2015-04-23,65.610001,65.959999,65.50,65.650002,770700,65.422701
2015-04-22,65.25,66.019997,65.199997,65.830002,855400,65.602078
2015-04-21,65.580002,65.75,65.00,65.059998,1009900,64.834739
2015-04-20,65.790001,66.300003,65.360001,65.540001,1110000,65.313081
2015-04-17,65.50,65.870003,65.260002,65.599998,1220700,65.372871
2015-04-16,65.440002,66.760002,65.300003,65.839996,1331000,65.612038
2015-04-15,64.620003,65.830002,64.470001,65.669998,1604600,65.442628
2015-04-14,64.379997,64.970001,64.25,64.589996,1053100,64.366365
2015-04-13,66.040001,66.269997,65.400002,65.400002,941100,65.173566
2015-04-10,64.620003,65.980003,64.489998,65.849998,1375500,65.622005
2015-04-09,64.879997,65.139999,64.279999,64.489998,1166700,64.266713
2015-04-08,65.269997,65.559998,64.389999,64.779999,1181000,64.55571
2015-04-07,65.309998,65.699997,65.139999,65.279999,809600,65.053979
2015-04-06,65.010002,65.739998,64.419998,65.330002,1262700,65.103809
2015-04-02,65.25,65.989998,65.099998,65.379997,713300,65.153631
2015-04-01,65.199997,65.720001,64.389999,65.230003,863900,65.004157
2015-03-31,66.080002,66.300003,65.260002,65.279999,1593900,65.053979
2015-03-30,65.970001,66.720001,65.970001,66.449997,787000,66.219926
2015-03-27,65.309998,65.849998,64.919998,65.769997,1422200,65.54228
2015-03-26,64.07,65.419998,64.059998,65.169998,1751900,64.944359
2015-03-25,66.330002,66.339996,64.330002,64.360001,1318400,63.907963
2015-03-24,66.43,66.779999,65.660004,65.730003,1038800,65.268344
2015-03-23,66.889999,67.389999,66.379997,66.510002,1759900,66.042864
2015-03-20,66.919998,67.309998,66.709999,66.730003,1375200,66.26132
2015-03-19,67.110001,67.610001,66.75,66.779999,689800,66.310965
2015-03-18,66.599998,67.410004,65.879997,67.07,1300900,66.598929
2015-03-17,67.269997,67.330002,66.690002,66.699997,924400,66.231525
2015-03-16,67.940002,68.18,67.260002,67.470001,1124700,66.996121
2015-03-13,67.709999,68.230003,66.93,67.370003,1757500,66.896825
2015-03-12,66.720001,68.110001,66.720001,68.099998,1993800,67.621693
2015-03-11,67.279999,67.760002,66.269997,66.650002,2077100,66.18188
2015-03-10,68.870003,69.00,67.25,67.309998,1803700,66.837241
2015-03-09,68.879997,69.480003,68.739998,69.129997,1211700,68.644458
2015-03-06,69.669998,70.50,68.769997,68.860001,1202100,68.376357
2015-03-05,70.00,70.129997,69.410004,69.860001,1681800,69.369334
2015-03-04,70.32,70.360001,69.919998,70.059998,1489000,69.567926
2015-03-03,70.629997,70.650002,69.980003,70.589996,1022200,70.094202
2015-03-02,70.919998,71.160004,70.239998,71.00,1226500,70.501326
2015-02-27,70.580002,71.379997,70.519997,70.919998,1737200,70.421886
2015-02-26,70.779999,71.220001,70.190002,70.860001,1648100,70.36231
2015-02-25,70.610001,70.860001,70.150002,70.480003,1979100,69.984982
2015-02-24,72.690002,72.980003,69.610001,70.839996,4358300,70.342446
2015-02-23,69.129997,73.290001,69.00,71.739998,5474800,71.236127
2015-02-20,66.760002,67.139999,66.32,66.93,817300,66.459913
2015-02-19,67.00,67.129997,66.400002,66.889999,1066800,66.420193
2015-02-18,66.639999,67.330002,66.489998,67.019997,2197400,66.549277
2015-02-17,66.160004,66.940002,66.110001,66.690002,1075200,66.2216
2015-02-13,64.610001,66.639999,64.419998,66.099998,1875800,65.63574
2015-02-12,62.279999,64.739998,62.279999,64.50,2763900,64.04698
2015-02-11,60.959999,62.34,60.490002,62.139999,3220200,61.703555
2015-02-10,60.18,62.200001,59.880001,60.889999,5736300,60.462334
2015-02-09,64.830002,64.980003,64.400002,64.839996,1727000,64.384588
2015-02-06,64.07,65.349998,63.93,65.019997,1574700,64.563324
2015-02-05,62.950001,63.52,62.610001,63.450001,1228600,63.004355
2015-02-04,61.959999,63.060001,61.82,62.630001,1917500,62.190115
2015-02-03,61.740002,62.400002,61.490002,62.049999,1841300,61.614187
2015-02-02,60.32,61.380001,59.799999,61.32,1722700,60.889314
2015-01-30,62.00,62.00,60.419998,60.68,2222100,60.25381
2015-01-29,62.040001,62.93,61.150002,62.84,1348600,62.398639
2015-01-28,63.189999,63.439999,61.939999,61.98,1142200,61.544678
2015-01-27,62.91,63.400002,62.27,62.75,1052500,62.309271
2015-01-26,64.389999,64.50,63.380001,63.689999,971100,63.242667
2015-01-23,63.66,65.019997,63.66,64.449997,1244800,63.997328
2015-01-22,62.900002,63.560001,62.540001,63.560001,1117700,63.113583
2015-01-21,62.650002,62.970001,61.950001,62.50,902900,62.061027
2015-01-20,63.41,63.860001,62.48,62.970001,765400,62.527727
2015-01-16,62.299999,62.950001,61.84,62.889999,1144800,62.448287
2015-01-15,62.82,63.389999,62.09,62.360001,928500,61.922011
2015-01-14,62.459999,63.639999,62.34,63.450001,1128400,63.004355
2015-01-13,63.490002,64.349998,62.599998,63.139999,1200300,62.696531
2015-01-12,64.190002,64.489998,63.110001,63.189999,1064100,62.746179
2015-01-09,63.50,64.440002,63.34,64.290001,955900,63.838455
2015-01-08,62.959999,63.66,62.720001,63.290001,1274500,62.845479
2015-01-07,62.380001,62.82,61.75,62.580002,782400,62.140467
2015-01-06,62.09,62.529999,61.599998,62.130001,1014600,61.693626
2015-01-05,62.869999,62.970001,61.860001,61.970001,748200,61.53475
2015-01-02,63.310001,63.580002,62.369999,63.25,759700,62.805759
2014-12-31,64.279999,64.50,63.009998,63.049999,569000,62.607163
2014-12-30,64.43,65.00,64.370003,64.440002,621700,63.759018
2014-12-29,63.919998,64.449997,63.84,63.98,302300,63.303877
2014-12-26,64.470001,64.699997,64.099998,64.150002,219000,63.472082
2014-12-24,64.290001,64.739998,64.160004,64.360001,184600,63.679862
