Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,69.739998,70.190002,67.779999,67.839996,1342800,67.839996
2015-07-30,68.43,69.800003,67.190002,69.540001,1382200,69.540001
2015-07-29,67.709999,68.910004,67.360001,68.739998,744100,68.739998
2015-07-28,67.129997,67.949997,66.769997,67.650002,655000,67.650002
2015-07-27,66.910004,66.970001,66.220001,66.639999,659900,66.639999
2015-07-24,67.349998,68.160004,66.75,67.010002,926200,67.010002
2015-07-23,68.68,68.68,67.370003,67.470001,719900,67.470001
2015-07-22,68.730003,69.580002,68.279999,68.449997,861100,68.449997
2015-07-21,69.779999,69.800003,68.639999,68.75,787000,68.75
2015-07-20,71.269997,71.669998,70.029999,70.110001,894800,70.110001
2015-07-17,72.029999,72.279999,71.300003,71.510002,666100,71.510002
2015-07-16,71.889999,72.160004,71.660004,72.059998,529500,72.059998
2015-07-15,70.68,71.830002,70.18,71.580002,843000,71.580002
2015-07-14,70.580002,70.839996,70.160004,70.629997,883300,70.629997
2015-07-13,70.519997,70.709999,70.120003,70.50,1112300,70.50
2015-07-10,70.620003,70.730003,70.110001,70.150002,793200,70.150002
2015-07-09,70.190002,70.510002,69.540001,69.669998,1371000,69.669998
2015-07-08,71.07,71.449997,69.599998,69.629997,1442600,69.629997
2015-07-07,70.769997,71.910004,70.489998,71.480003,793100,71.480003
2015-07-06,70.959999,71.769997,70.720001,71.25,732100,71.25
2015-07-02,72.07,72.160004,71.139999,71.650002,568700,71.650002
2015-07-01,71.019997,72.080002,70.889999,71.639999,703200,71.639999
2015-06-30,71.389999,71.830002,70.120003,70.150002,784800,70.150002
2015-06-29,72.059998,72.510002,70.989998,71.120003,817100,71.120003
2015-06-26,72.540001,72.800003,71.209999,72.599998,2104900,72.599998
2015-06-25,72.57,72.660004,71.989998,72.550003,740300,72.550003
2015-06-24,72.300003,72.540001,72.019997,72.239998,1194000,72.239998
2015-06-23,72.57,72.910004,72.199997,72.470001,581900,72.470001
2015-06-22,72.57,72.669998,71.919998,72.470001,537200,72.470001
2015-06-19,71.980003,73.080002,71.889999,72.389999,707300,72.389999
2015-06-18,71.82,72.279999,71.18,72.089996,526500,72.089996
2015-06-17,71.599998,71.669998,70.760002,71.470001,851500,71.470001
2015-06-16,71.300003,71.589996,71.169998,71.290001,641500,71.290001
2015-06-15,71.480003,71.93,70.970001,71.540001,888500,71.540001
2015-06-12,72.550003,72.779999,71.349998,72.099998,1371000,72.099998
2015-06-11,72.010002,72.93,72.010002,72.760002,821800,72.760002
2015-06-10,71.419998,72.019997,71.309998,71.779999,939000,71.779999
2015-06-09,71.449997,71.599998,71.209999,71.300003,1305300,71.300003
2015-06-08,70.970001,71.82,70.82,71.620003,1760500,71.620003
2015-06-05,70.139999,71.050003,69.769997,70.879997,768200,70.879997
2015-06-04,70.699997,71.18,70.220001,70.449997,1285500,70.449997
2015-06-03,71.169998,71.660004,70.75,71.440002,1014300,71.440002
2015-06-02,71.360001,71.360001,70.760002,70.989998,833100,70.989998
2015-06-01,71.160004,71.709999,70.800003,71.43,951200,71.43
2015-05-29,71.68,71.879997,70.959999,70.989998,1354300,70.989998
2015-05-28,72.139999,72.220001,71.470001,71.860001,928300,71.860001
2015-05-27,71.769997,72.419998,71.629997,72.309998,803100,72.179999
2015-05-26,72.379997,72.599998,71.489998,71.669998,1033100,71.54115
2015-05-22,72.400002,73.040001,72.139999,72.870003,921600,72.738997
2015-05-21,73.010002,73.099998,72.239998,72.510002,821300,72.379644
2015-05-20,73.440002,73.669998,72.790001,72.940002,784700,72.808871
2015-05-19,73.82,73.970001,73.080002,73.209999,584200,73.078382
2015-05-18,72.879997,73.790001,72.610001,73.68,1417200,73.547539
2015-05-15,72.18,73.230003,72.18,73.010002,1582100,72.878745
2015-05-14,71.959999,72.269997,71.220001,71.970001,861700,71.840614
2015-05-13,71.480003,72.050003,71.220001,71.510002,1154500,71.381442
2015-05-12,71.459999,71.790001,70.809998,71.160004,1152400,71.032073
2015-05-11,72.269997,72.330002,71.690002,71.940002,872400,71.810669
2015-05-08,72.220001,72.330002,71.739998,72.300003,2128400,72.170022
2015-05-07,71.949997,72.25,71.290001,71.650002,1461100,71.521189
2015-05-06,73.099998,73.300003,71.739998,72.209999,1127200,72.08018
2015-05-05,74.860001,74.860001,73.00,73.00,1217700,72.868761
2015-05-04,74.720001,75.239998,74.50,74.910004,1482900,74.775331
2015-05-01,73.589996,74.580002,72.720001,74.440002,2830000,74.306175
2015-04-30,72.709999,73.760002,71.190002,73.410004,2059100,73.278028
2015-04-29,73.949997,74.389999,73.660004,73.839996,1068400,73.707247
2015-04-28,74.410004,74.860001,73.970001,74.440002,1555600,74.306175
2015-04-27,74.900002,74.919998,74.349998,74.610001,1462800,74.475867
2015-04-24,72.830002,74.690002,72.660004,74.559998,1155100,74.425954
2015-04-23,71.879997,72.610001,71.800003,72.470001,529900,72.339715
2015-04-22,72.080002,72.110001,71.620003,71.980003,985900,71.850598
2015-04-21,72.110001,72.300003,71.75,72.059998,861400,71.930448
2015-04-20,71.82,72.449997,71.82,72.110001,640200,71.980362
2015-04-17,71.349998,72.330002,70.779999,71.800003,1311300,71.670921
2015-04-16,72.129997,72.330002,71.639999,71.75,929300,71.621008
2015-04-15,73.169998,73.279999,72.480003,72.519997,1267800,72.389621
2015-04-14,72.50,72.919998,72.00,72.910004,890600,72.778926
2015-04-13,72.269997,72.690002,71.900002,72.559998,949600,72.42955
2015-04-10,71.589996,72.440002,71.110001,72.419998,1109300,72.289802
2015-04-09,72.57,72.879997,71.620003,72.099998,782400,71.970377
2015-04-08,71.389999,72.580002,71.040001,72.57,717800,72.439534
2015-04-07,72.059998,72.160004,70.989998,71.309998,1076300,71.181797
2015-04-06,69.860001,72.339996,69.839996,72.139999,1228500,72.010306
2015-04-02,70.309998,70.870003,70.059998,70.379997,552800,70.253468
2015-04-01,70.800003,70.82,69.809998,70.300003,841400,70.173618
2015-03-31,70.529999,71.080002,70.339996,70.639999,805400,70.513003
2015-03-30,70.00,70.989998,69.669998,70.900002,538800,70.772538
2015-03-27,69.889999,69.919998,69.160004,69.330002,945800,69.205361
2015-03-26,70.00,70.00,68.949997,69.75,1014300,69.624604
2015-03-25,71.459999,71.489998,70.059998,70.139999,1014800,70.013902
2015-03-24,71.550003,71.959999,70.860001,71.510002,1348400,71.381442
2015-03-23,71.190002,72.190002,70.68,71.75,1096700,71.621008
2015-03-20,70.989998,71.32,70.169998,71.199997,838300,71.071994
2015-03-19,70.389999,70.669998,69.919998,70.57,932300,70.443129
2015-03-18,69.529999,71.139999,69.309998,70.949997,1155700,70.822443
2015-03-17,70.00,70.400002,69.349998,69.730003,508600,69.604643
2015-03-16,69.360001,70.440002,69.239998,70.410004,1051900,70.283421
2015-03-13,69.800003,70.120003,68.830002,69.169998,870500,69.045645
2015-03-12,68.580002,70.129997,68.580002,69.940002,862400,69.814265
2015-03-11,70.199997,70.330002,68.959999,68.970001,1835100,68.846007
2015-03-10,69.889999,70.339996,69.510002,70.019997,902000,69.894115
2015-03-09,70.709999,70.769997,70.059998,70.339996,1307500,70.213539
2015-03-06,70.599998,70.879997,70.330002,70.82,1053900,70.69268
2015-03-05,71.57,71.720001,70.50,70.989998,957800,70.862372
2015-03-04,71.900002,72.18,71.099998,71.300003,1039200,71.17182
2015-03-03,72.260002,72.57,71.910004,72.300003,899800,72.170022
2015-03-02,71.889999,72.68,71.720001,72.660004,1336200,72.529376
2015-02-27,72.190002,72.550003,71.699997,71.709999,1162200,71.581079
2015-02-26,72.57,72.779999,71.879997,72.419998,937000,72.289802
2015-02-25,72.50,72.75,71.889999,72.160004,1215200,71.900507
2015-02-24,73.580002,73.580002,72.150002,72.559998,2040300,72.299063
2015-02-23,72.639999,73.82,72.080002,73.75,1660700,73.484786
2015-02-20,73.279999,73.400002,72.00,73.190002,3283700,72.926802
2015-02-19,76.080002,76.519997,73.730003,73.849998,4786800,73.584424
2015-02-18,74.400002,77.199997,73.75,77.160004,2712300,76.882526
2015-02-17,74.169998,74.68,72.68,74.389999,1399100,74.122484
2015-02-13,73.949997,75.00,73.669998,74.93,1761600,74.660543
2015-02-12,72.589996,74.129997,72.459999,74.040001,1767700,73.773744
2015-02-11,72.059998,72.650002,71.660004,72.400002,1677300,72.139642
2015-02-10,70.959999,72.07,70.839996,71.900002,1769400,71.64144
2015-02-09,69.870003,70.720001,69.760002,70.610001,1556400,70.356078
2015-02-06,71.07,71.599998,69.879997,70.610001,1978800,70.356078
2015-02-05,70.989998,73.50,68.739998,72.029999,5485800,71.77097
2015-02-04,65.18,66.540001,65.18,66.150002,1355600,65.912118
2015-02-03,64.510002,65.580002,64.510002,65.349998,977700,65.114992
2015-02-02,63.860001,64.370003,62.84,64.370003,714200,64.13852
2015-01-30,63.369999,64.160004,62.709999,63.330002,1005900,63.102259
2015-01-29,63.549999,64.080002,63.130001,63.869999,729800,63.640314
2015-01-28,64.169998,64.559998,63.380001,63.389999,676500,63.162041
2015-01-27,63.310001,64.25,63.080002,63.849998,594700,63.620386
2015-01-26,64.330002,64.330002,63.529999,64.160004,735400,63.929276
2015-01-23,65.860001,65.860001,63.810001,63.880001,810300,63.65028
2015-01-22,65.849998,66.330002,65.370003,66.080002,618700,65.84237
2015-01-21,64.510002,65.480003,64.510002,65.360001,638300,65.124958
2015-01-20,64.449997,65.00,63.830002,64.779999,1204900,64.547042
2015-01-16,65.029999,65.43,64.650002,64.870003,920400,64.636722
2015-01-15,65.50,65.779999,64.919998,64.959999,408200,64.726395
