Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,92.040001,93.440002,91.709999,92.519997,689100,92.519997
2015-07-30,92.050003,92.489998,91.43,91.989998,503600,91.989998
2015-07-29,91.870003,92.599998,91.690002,92.279999,708700,92.279999
2015-07-28,92.540001,92.760002,91.199997,91.720001,826700,91.720001
2015-07-27,93.690002,93.839996,91.480003,92.080002,786400,92.080002
2015-07-24,95.900002,96.089996,92.690002,93.57,1291200,93.57
2015-07-23,94.599998,96.279999,93.50,95.459999,2742200,95.459999
2015-07-22,93.610001,94.940002,93.370003,94.779999,1148600,94.779999
2015-07-21,93.599998,94.400002,93.150002,93.529999,1050100,93.529999
2015-07-20,93.699997,94.00,92.800003,93.129997,1389900,93.129997
2015-07-17,94.629997,95.040001,94.00,94.50,974200,94.50
2015-07-16,94.00,94.669998,93.300003,93.919998,625400,93.919998
2015-07-15,92.900002,93.860001,92.589996,93.419998,690800,93.419998
2015-07-14,92.589996,93.669998,92.269997,93.300003,667600,93.300003
2015-07-13,91.739998,92.709999,91.68,92.519997,647900,92.519997
2015-07-10,90.199997,91.349998,89.639999,91.150002,522000,91.150002
2015-07-09,88.720001,89.470001,88.459999,88.720001,1248700,88.720001
2015-07-08,89.900002,91.089996,87.480003,87.610001,1690600,87.610001
2015-07-07,91.470001,91.610001,89.269997,90.730003,1400100,90.730003
2015-07-06,89.529999,91.25,89.529999,91.040001,435900,91.040001
2015-07-02,91.089996,91.389999,89.400002,90.32,593100,90.32
2015-07-01,91.239998,91.830002,89.760002,90.779999,717900,90.779999
2015-06-30,91.300003,91.300003,89.610001,89.940002,1137800,89.940002
2015-06-29,92.099998,92.510002,90.010002,90.099998,532800,90.099998
2015-06-26,92.940002,93.620003,92.360001,92.75,634000,92.75
2015-06-25,92.120003,92.860001,91.400002,92.699997,584500,92.699997
2015-06-24,92.599998,93.18,91.629997,91.879997,411600,91.879997
2015-06-23,93.279999,93.989998,92.830002,92.889999,493000,92.889999
2015-06-22,93.040001,93.529999,92.639999,93.050003,552000,93.050003
2015-06-19,93.059998,93.470001,92.260002,92.440002,876300,92.440002
2015-06-18,92.07,93.940002,92.07,92.949997,668200,92.949997
2015-06-17,91.550003,92.269997,91.220001,91.730003,728500,91.730003
2015-06-16,90.190002,91.580002,90.190002,91.129997,615600,91.129997
2015-06-15,89.57,90.589996,89.309998,90.309998,833800,90.309998
2015-06-12,89.330002,90.489998,89.330002,90.190002,777700,90.190002
2015-06-11,89.43,90.470001,89.43,90.110001,618500,90.110001
2015-06-10,87.68,89.339996,87.629997,88.940002,612800,88.940002
2015-06-09,87.389999,88.059998,86.889999,87.300003,672900,87.300003
2015-06-08,87.75,88.43,87.529999,87.589996,561700,87.589996
2015-06-05,87.93,88.470001,87.059998,87.980003,733600,87.980003
2015-06-04,89.68,89.800003,87.980003,88.190002,783200,88.190002
2015-06-03,88.709999,90.279999,88.470001,90.25,569300,90.25
2015-06-02,87.459999,88.949997,87.169998,88.580002,453800,88.580002
2015-06-01,87.540001,88.360001,86.580002,87.75,802000,87.75
2015-05-29,88.269997,88.470001,86.910004,87.139999,754500,87.139999
2015-05-28,88.709999,89.360001,88.169998,88.370003,444900,88.370003
2015-05-27,88.519997,89.57,88.400002,89.00,560000,89.00
2015-05-26,90.300003,90.559998,88.190002,88.330002,556600,88.330002
2015-05-22,90.410004,90.860001,90.00,90.519997,570900,90.519997
2015-05-21,89.860001,90.739998,89.629997,90.589996,438400,90.589996
2015-05-20,90.160004,90.519997,89.360001,89.910004,628100,89.910004
2015-05-19,90.349998,90.690002,89.419998,90.07,638100,90.07
2015-05-18,88.389999,90.349998,88.389999,90.129997,693900,90.129997
2015-05-15,88.099998,88.510002,87.239998,88.480003,501700,88.480003
2015-05-14,86.760002,87.730003,85.690002,87.660004,623600,87.660004
2015-05-13,86.93,87.190002,85.93,86.43,631000,86.229999
2015-05-12,86.690002,87.529999,86.379997,86.82,680400,86.619096
2015-05-11,86.870003,87.629997,86.660004,87.120003,669100,86.918404
2015-05-08,86.459999,88.290001,86.459999,86.919998,668100,86.718863
2015-05-07,84.379997,85.949997,84.169998,85.690002,691600,85.491713
2015-05-06,85.610001,86.059998,84.080002,84.650002,1282000,84.454119
2015-05-05,86.849998,87.510002,85.669998,85.889999,769100,85.691247
2015-05-04,87.400002,88.110001,86.669998,87.330002,653600,87.127917
2015-05-01,86.25,87.550003,86.25,87.160004,921500,86.958313
2015-04-30,88.230003,88.599998,85.339996,86.059998,1194500,85.860852
2015-04-29,89.599998,90.139999,88.050003,88.449997,805000,88.245321
2015-04-28,90.43,90.43,89.010002,89.599998,1061100,89.392661
2015-04-27,91.230003,91.589996,90.209999,90.650002,902500,90.440235
2015-04-24,91.620003,91.650002,90.660004,90.980003,938300,90.769473
2015-04-23,91.589996,91.900002,89.82,91.260002,1180500,91.048824
2015-04-22,90.980003,91.040001,88.690002,90.830002,1272600,90.619818
2015-04-21,89.199997,90.910004,88.50,90.82,1327000,90.609839
2015-04-20,87.809998,89.099998,87.720001,88.529999,983300,88.325138
2015-04-17,85.370003,87.220001,85.099998,87.00,945800,86.798679
2015-04-16,86.239998,86.660004,85.790001,86.470001,379800,86.269907
2015-04-15,87.559998,87.959999,86.339996,86.449997,403700,86.249949
2015-04-14,87.18,88.160004,86.760002,87.330002,661400,87.127917
2015-04-13,87.169998,88.139999,87.059998,87.50,558900,87.297522
2015-04-10,86.120003,87.860001,85.910004,87.279999,689600,87.07803
2015-04-09,85.50,86.059998,84.190002,86.00,910200,85.800993
