Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,85.879997,86.00,85.400002,85.529999,2897000,85.529999
2015-07-30,85.269997,85.75,85.099998,85.389999,2740400,85.389999
2015-07-29,85.660004,86.129997,85.290001,85.449997,2763100,85.449997
2015-07-28,85.629997,86.510002,85.43,85.599998,5655400,85.599998
2015-07-27,84.440002,85.900002,84.440002,85.529999,4449800,85.529999
2015-07-24,85.199997,85.220001,84.269997,84.650002,3027800,84.650002
2015-07-23,85.440002,85.580002,85.010002,85.43,2242700,85.43
2015-07-22,85.629997,85.919998,85.059998,85.519997,3225200,85.519997
2015-07-21,85.480003,85.800003,85.279999,85.540001,3017200,85.540001
2015-07-20,85.949997,86.029999,85.470001,85.610001,3258200,85.610001
2015-07-17,85.019997,86.00,84.830002,85.830002,5817200,85.830002
2015-07-16,83.379997,86.300003,83.360001,85.290001,7835500,85.290001
2015-07-15,82.440002,82.889999,82.010002,82.669998,3485100,82.669998
2015-07-14,82.400002,82.769997,82.260002,82.68,2242400,82.68
2015-07-13,82.419998,82.669998,82.019997,82.379997,3224600,82.379997
2015-07-10,82.010002,82.82,81.980003,82.160004,3536100,82.160004
2015-07-09,82.419998,82.650002,81.209999,81.239998,3123300,81.239998
2015-07-08,82.010002,82.449997,81.50,81.57,3084800,81.57
2015-07-07,81.330002,82.540001,80.980003,82.440002,5401700,82.440002
2015-07-06,80.860001,81.459999,80.720001,81.199997,2527900,81.199997
2015-07-02,81.370003,81.739998,80.949997,81.169998,2952900,81.169998
2015-07-01,80.360001,81.339996,80.099998,81.300003,4022100,81.300003
2015-06-30,80.720001,80.940002,80.00,80.169998,4247900,80.169998
2015-06-29,80.940002,81.330002,80.089996,80.120003,3354800,80.120003
2015-06-26,81.32,81.68,81.080002,81.349998,4584600,81.349998
2015-06-25,81.139999,81.709999,80.889999,81.300003,4148200,81.300003
2015-06-24,81.230003,81.760002,80.809998,80.809998,5134900,80.809998
2015-06-23,82.230003,82.300003,81.010002,81.360001,2999500,81.360001
2015-06-22,82.919998,83.660004,82.82,83.129997,4052300,82.129997
2015-06-19,82.870003,83.18,82.489998,82.660004,7474700,81.665658
2015-06-18,82.25,83.580002,82.099998,83.110001,3875600,82.110241
2015-06-17,81.830002,82.190002,81.129997,81.830002,4143600,80.84564
2015-06-16,81.470001,81.839996,81.00,81.82,3892800,80.835758
2015-06-15,81.230003,81.75,81.040001,81.269997,3919400,80.292371
2015-06-12,81.50,81.910004,80.75,81.860001,6123000,80.875278
2015-06-11,82.470001,82.75,81.970001,82.25,3681800,81.260586
2015-06-10,80.760002,82.709999,80.760002,82.290001,6310700,81.300106
2015-06-09,80.040001,81.209999,80.040001,80.75,3823000,79.77863
2015-06-08,79.699997,80.639999,79.379997,80.150002,4313300,79.185849
2015-06-05,81.50,81.669998,79.50,79.699997,6152000,78.741258
2015-06-04,82.410004,82.839996,81.660004,81.830002,3281600,80.84564
2015-06-03,83.400002,83.43,82.389999,82.419998,2936900,81.428539
2015-06-02,82.800003,83.519997,82.32,82.949997,3741000,81.952162
2015-06-01,82.900002,83.43,82.50,83.190002,3378800,82.189281
2015-05-29,84.040001,84.040001,82.970001,83.07,4481000,82.070722
2015-05-28,84.349998,84.760002,83.660004,84.260002,2849000,83.246409
2015-05-27,84.00,84.370003,83.620003,84.220001,3436200,83.206889
2015-05-26,83.970001,84.019997,83.18,83.720001,2961100,82.712904
2015-05-22,84.75,84.860001,84.099998,84.150002,2733800,83.137732
2015-05-21,85.410004,85.410004,84.599998,85.139999,3041900,84.115821
2015-05-20,85.550003,86.080002,85.309998,85.410004,2411300,84.382577
2015-05-19,85.589996,85.919998,85.019997,85.660004,2952500,84.62957
2015-05-18,86.650002,86.709999,85.599998,86.029999,3173300,84.995114
2015-05-15,86.68,86.769997,85.989998,86.57,3702900,85.528619
2015-05-14,85.00,86.910004,84.910004,86.790001,6186300,85.745974
2015-05-13,84.330002,84.889999,83.870003,84.529999,4317500,83.513158
2015-05-12,83.510002,84.75,83.32,84.129997,3027100,83.117968
2015-05-11,85.019997,85.370003,84.010002,84.129997,3155100,83.117968
2015-05-08,84.839996,85.739998,84.699997,85.190002,4380600,84.165222
2015-05-07,83.760002,84.260002,83.25,84.010002,3250500,82.999416
2015-05-06,83.610001,83.879997,82.989998,83.870003,5323900,82.861101
2015-05-05,83.190002,83.440002,82.559998,82.809998,2903600,81.813847
2015-05-04,83.660004,83.699997,83.00,83.209999,2482400,82.209037
2015-05-01,83.470001,83.730003,82.910004,83.389999,3269200,82.386872
2015-04-30,82.860001,83.510002,82.480003,83.470001,6162100,82.465911
2015-04-29,82.459999,82.879997,81.949997,82.730003,5879500,81.734815
2015-04-28,82.019997,83.099998,82.019997,82.879997,5079800,81.883005
2015-04-27,82.779999,82.900002,82.050003,82.089996,4865200,81.102507
2015-04-24,83.540001,83.870003,82.669998,82.75,4498500,81.754571
2015-04-23,83.169998,84.379997,82.879997,83.550003,4347100,82.544951
2015-04-22,84.059998,84.059998,82.919998,83.690002,5951900,82.683266
2015-04-21,84.989998,85.300003,83.860001,84.050003,4399300,83.038936
2015-04-20,85.400002,85.75,84.470001,84.980003,6388200,83.957749
2015-04-17,84.57,85.489998,84.32,85.260002,8306700,84.23438
2015-04-16,82.419998,85.260002,82.209999,84.959999,23609500,83.937986
2015-04-15,78.440002,78.910004,77.870003,78.129997,7231400,77.190144
2015-04-14,77.139999,78.279999,77.120003,78.110001,4890200,77.170388
2015-04-13,77.50,77.889999,77.25,77.389999,3585400,76.459048
2015-04-10,78.110001,78.57,77.870003,77.900002,3860100,76.962915
2015-04-09,77.019997,77.989998,77.00,77.860001,3371800,76.923395
2015-04-08,77.730003,78.00,76.93,77.239998,4556200,76.310851
2015-04-07,78.190002,78.57,77.739998,77.739998,4790500,76.804836
2015-04-06,77.290001,78.660004,77.239998,78.199997,5553100,77.259302
2015-04-02,76.440002,77.419998,75.949997,77.260002,4745400,76.330615
2015-04-01,75.269997,76.089996,75.269997,76.07,6915100,75.154927
2015-03-31,76.540001,76.550003,75.300003,75.330002,7498300,74.423831
2015-03-30,77.25,77.25,76.260002,76.860001,4390600,75.935425
2015-03-27,76.269997,76.870003,76.160004,76.790001,5158800,75.866267
2015-03-26,76.559998,76.959999,76.269997,76.339996,7069200,75.421676
2015-03-25,77.809998,77.970001,76.540001,76.699997,7923800,75.777346
2015-03-24,78.870003,79.199997,77.50,77.529999,6021500,76.597363
2015-03-23,79.449997,80.150002,79.449997,79.860001,4841100,77.911365
2015-03-20,78.830002,79.480003,78.790001,79.449997,10919200,77.511365
2015-03-19,78.639999,79.32,78.559998,78.860001,9453800,76.935765
2015-03-18,77.599998,79.279999,76.589996,78.559998,9179200,76.643082
2015-03-17,77.769997,78.25,77.629997,77.889999,4141000,75.989433
2015-03-16,78.07,78.379997,77.459999,77.889999,5361800,75.989433
2015-03-13,78.730003,78.730003,76.849998,77.650002,5337600,75.755291
2015-03-12,78.260002,78.779999,77.959999,78.730003,4806600,76.80894
2015-03-11,79.330002,79.440002,77.379997,77.82,7285400,75.921141
2015-03-10,80.00,80.00,79.059998,79.25,7066900,77.316248
2015-03-09,80.18,80.599998,80.07,80.449997,4574300,78.486965
2015-03-06,81.279999,81.349998,79.790001,80.050003,7757400,78.096731
2015-03-05,82.199997,82.370003,81.540001,81.709999,3418800,79.716222
2015-03-04,82.690002,82.699997,81.690002,82.169998,3582500,80.164997
2015-03-03,82.669998,82.989998,82.459999,82.699997,3597500,80.682063
2015-03-02,82.959999,83.220001,82.639999,82.949997,3188900,80.925963
2015-02-27,82.730003,83.099998,82.139999,82.959999,5971700,80.935721
2015-02-26,83.239998,83.400002,82.57,82.800003,2973200,80.779629
2015-02-25,83.510002,83.720001,83.199997,83.470001,2850200,81.433279
2015-02-24,82.709999,83.620003,82.639999,83.510002,3313300,81.472304
2015-02-23,82.800003,82.949997,82.279999,82.889999,3362400,80.867429
2015-02-20,82.470001,83.129997,82.25,83.040001,3572000,81.013771
2015-02-19,82.959999,83.050003,82.410004,82.620003,3774300,80.604021
2015-02-18,82.339996,83.010002,82.239998,83.00,2487300,80.974746
2015-02-17,82.800003,82.849998,82.300003,82.709999,4391000,80.691821
2015-02-13,83.809998,83.860001,82.660004,82.870003,4924700,80.847921
2015-02-12,82.709999,83.720001,82.580002,83.690002,5324600,81.647912
2015-02-11,81.360001,82.730003,81.160004,82.480003,5670500,80.467438
2015-02-10,80.919998,81.209999,80.529999,81.080002,6732200,79.101597
2015-02-09,80.809998,81.480003,80.559998,80.830002,4357200,78.857697
2015-02-06,82.32,82.32,80.940002,81.269997,5856100,79.286956
2015-02-05,82.419998,83.239998,81.309998,82.57,6317100,80.555238
2015-02-04,82.040001,82.599998,81.849998,82.080002,5151100,80.077196
2015-02-03,82.00,82.440002,81.809998,82.239998,4103200,80.233288
2015-02-02,80.239998,81.699997,80.059998,81.629997,4129600,79.638172
2015-01-30,80.529999,81.190002,80.099998,80.239998,6692900,78.28209
