Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,64.160004,66.239998,63.970001,65.599998,6988700,65.599998
2015-07-30,64.849998,64.849998,62.790001,64.230003,9201500,63.830004
2015-07-29,64.970001,66.160004,63.799999,66.040001,7179000,65.628729
2015-07-28,64.419998,65.239998,63.509998,65.07,4990500,64.664769
2015-07-27,65.230003,65.230003,63.759998,64.379997,5845200,63.979064
2015-07-24,66.129997,66.480003,65.150002,65.699997,5714600,65.290843
2015-07-23,66.779999,66.980003,65.449997,65.720001,5477600,65.310723
2015-07-22,66.300003,68.160004,65.790001,66.669998,6134500,66.254803
2015-07-21,66.550003,67.330002,66.019997,66.32,4126700,65.906984
2015-07-20,67.720001,68.129997,66.510002,66.57,5195900,66.155428
2015-07-17,67.260002,67.989998,66.739998,67.940002,5326200,67.516898
2015-07-16,65.699997,68.150002,65.660004,67.459999,7226400,67.039884
2015-07-15,66.010002,66.449997,64.769997,65.190002,6265400,64.784024
2015-07-14,67.870003,68.269997,66.110001,66.309998,8369600,65.897045
2015-07-13,66.610001,67.849998,65.730003,66.870003,9443800,66.453562
2015-07-10,64.50,66.080002,64.470001,65.849998,6043500,65.43991
2015-07-09,64.550003,64.800003,63.849998,64.110001,5979400,63.710748
2015-07-08,64.059998,65.480003,63.360001,63.98,7221100,63.581557
2015-07-07,65.370003,66.139999,63.849998,64.650002,11268900,64.247386
2015-07-06,64.139999,65.699997,63.599998,65.339996,7291300,64.933084
2015-07-02,64.68,65.68,64.279999,64.720001,6007700,64.31695
2015-07-01,63.09,64.970001,62.799999,64.470001,9035100,64.068507
2015-06-30,61.119999,63.169998,61.060001,62.599998,10430300,62.21015
2015-06-29,60.279999,61.18,60.119999,60.560001,5457400,60.182857
2015-06-26,60.299999,61.43,60.130001,60.900002,7884600,60.52074
2015-06-25,60.57,60.810001,60.029999,60.310001,3915100,59.934414
2015-06-24,60.900002,61.360001,60.25,60.610001,6005300,60.232545
2015-06-23,60.349998,61.34,59.900002,61.150002,7956500,60.769183
2015-06-22,60.650002,60.700001,59.610001,59.919998,5859300,59.54684
2015-06-19,60.00,60.790001,59.970001,60.330002,6110000,59.95429
2015-06-18,59.68,60.41,59.619999,60.27,5864400,59.894662
2015-06-17,59.52,60.610001,59.07,59.610001,6264500,59.238773
2015-06-16,58.360001,58.950001,58.27,58.919998,2900400,58.553067
2015-06-15,58.369999,58.779999,57.950001,58.470001,4832400,58.105873
2015-06-12,59.299999,59.360001,58.52,58.849998,4692500,58.483503
2015-06-11,58.450001,60.189999,58.259998,59.650002,6697400,59.278524
2015-06-10,57.560001,58.68,57.43,58.209999,5756900,57.84749
2015-06-09,57.84,58.139999,57.150002,57.150002,4248300,56.794093
2015-06-08,57.630001,58.09,57.299999,57.619999,3787200,57.261164
2015-06-05,56.869999,58.240002,56.860001,57.740002,5390400,57.380419
2015-06-04,57.349998,57.82,56.759998,56.880001,5025600,56.525774
2015-06-03,58.150002,58.279999,57.43,57.759998,5002600,57.400291
2015-06-02,58.73,58.849998,57.84,58.509998,5107900,58.145621
2015-06-01,59.209999,59.939999,58.700001,58.779999,5574200,58.41394
2015-05-29,58.799999,60.48,58.18,59.240002,7824500,58.871078
2015-05-28,59.049999,59.790001,58.599998,58.919998,4678700,58.553067
2015-05-27,59.84,60.00,58.889999,59.150002,6799900,58.781638
2015-05-26,60.50,60.599998,59.110001,59.529999,7054400,59.159269
2015-05-22,60.200001,61.25,60.200001,60.990002,3562500,60.61018
2015-05-21,60.200001,60.740002,59.849998,60.610001,3711500,60.232545
2015-05-20,59.93,60.57,59.630001,60.23,4324100,59.85491
2015-05-19,60.200001,60.720001,59.77,59.880001,4911600,59.507092
2015-05-18,59.560001,60.560001,59.259998,60.41,3805600,60.03379
2015-05-15,59.68,60.139999,59.02,59.619999,4768500,59.248709
2015-05-14,58.57,59.919998,58.48,59.790001,5104600,59.417652
2015-05-13,58.150002,58.669998,57.73,58.279999,4495200,57.917054
2015-05-12,58.259998,58.27,57.290001,57.529999,4417500,57.171724
2015-05-11,58.669998,58.799999,57.400002,58.27,5689900,57.907117
2015-05-08,58.16,59.220001,57.470001,59.09,5542700,58.324503
2015-05-07,57.43,58.080002,57.119999,57.790001,5762500,57.041345
2015-05-06,58.400002,58.580002,57.040001,57.52,4727000,56.774842
2015-05-05,58.299999,58.299999,57.450001,58.02,4179100,57.268365
2015-05-04,59.009998,59.110001,57.610001,58.110001,6709600,57.357199
2015-05-01,57.049999,59.139999,56.959999,58.900002,6905700,58.136965
2015-04-30,58.049999,58.119999,56.09,56.900002,8067500,56.162875
2015-04-29,58.790001,59.16,57.549999,57.919998,6002600,57.169658
2015-04-28,59.82,60.650002,58.119999,58.700001,7905400,57.939556
2015-04-27,60.310001,60.439999,59.200001,59.400002,8056400,58.630488
2015-04-24,59.400002,60.77,59.369999,60.049999,5277700,59.272065
2015-04-23,59.50,59.869999,58.919998,59.23,5542700,58.462688
2015-04-22,58.580002,59.689999,58.00,59.349998,6344500,58.581133
2015-04-21,57.470001,58.59,57.34,58.330002,5381600,57.57435
2015-04-20,57.740002,58.389999,57.23,57.470001,5317900,56.72549
2015-04-17,57.970001,58.099998,57.040001,57.560001,5230600,56.814325
2015-04-16,57.060001,58.700001,56.84,58.259998,6487300,57.505253
2015-04-15,57.57,58.200001,57.00,57.110001,6877400,56.370154
2015-04-14,57.490002,57.799999,56.849998,57.189999,7286400,56.449115
2015-04-13,59.66,59.779999,57.16,57.459999,7597800,56.715618
2015-04-10,59.23,60.16,59.029999,59.73,5167600,58.956211
2015-04-09,59.220001,59.32,58.139999,58.919998,5982600,58.156703
2015-04-08,58.900002,59.73,58.400002,58.619999,6688500,57.86059
2015-04-07,59.970001,60.029999,58.259998,58.59,9843700,57.83098
2015-04-06,60.349998,60.52,58.860001,59.529999,9501600,58.758801
2015-04-02,63.369999,63.650002,59.310001,59.799999,13137900,59.025304
2015-04-01,63.970001,64.279999,63.369999,63.450001,7650700,62.628021
2015-03-31,63.080002,64.169998,62.959999,63.619999,5371300,62.795816
2015-03-30,62.119999,63.869999,62.00,63.759998,7052900,62.934002
2015-03-27,64.300003,64.400002,61.400002,61.869999,7746800,61.068487
2015-03-26,64.410004,64.459999,63.009998,63.380001,7688300,62.558928
2015-03-25,62.84,64.489998,62.75,63.779999,10707100,62.953743
2015-03-24,62.200001,62.709999,61.889999,62.07,7275500,61.265897
2015-03-23,61.790001,62.82,61.689999,62.490002,7250700,61.680458
2015-03-20,61.110001,62.220001,60.849998,61.549999,10391800,60.752633
2015-03-19,61.360001,61.52,60.41,60.799999,5156600,60.012349
2015-03-18,59.990002,62.549999,59.59,61.959999,8494300,61.157321
2015-03-17,59.419998,60.139999,58.389999,59.900002,5471900,59.124011
2015-03-16,58.360001,59.700001,58.029999,59.66,5317200,58.887118
2015-03-13,57.959999,58.73,57.759998,58.529999,5127100,57.771756
2015-03-12,58.139999,59.279999,57.66,57.779999,7140100,57.031472
2015-03-11,56.299999,57.82,56.299999,57.740002,10910800,56.991993
2015-03-10,58.25,58.310001,57.23,57.77,6435400,57.021603
2015-03-09,58.560001,59.689999,58.549999,58.599998,6147500,57.840849
2015-03-06,59.16,60.290001,58.48,58.740002,5741000,57.979038
2015-03-05,59.43,60.439999,59.279999,59.959999,6580400,59.183231
2015-03-04,59.610001,59.610001,58.389999,59.080002,7102100,58.314634
2015-03-03,59.099998,60.189999,59.080002,60.080002,6377700,59.301679
2015-03-02,61.130001,61.220001,58.200001,58.669998,13063700,57.909942
2015-02-27,61.970001,62.740002,61.540001,61.689999,8224900,60.890819
2015-02-26,61.369999,62.799999,61.349998,61.970001,7633500,61.167194
2015-02-25,61.279999,61.669998,60.799999,61.27,5407500,60.476262
2015-02-24,62.400002,62.639999,60.919998,61.599998,6310400,60.801985
2015-02-23,60.630001,62.91,60.540001,62.50,9827200,61.690327
2015-02-20,60.23,60.75,59.48,60.720001,6927900,59.933387
2015-02-19,59.200001,60.68,58.990002,60.18,7449200,59.400382
2015-02-18,59.259998,59.43,58.48,59.27,6655700,58.502171
2015-02-17,58.59,59.380001,58.169998,58.73,8450100,57.969166
2015-02-13,57.82,58.970001,57.389999,58.599998,13179700,57.840849
2015-02-12,55.639999,57.07,55.279999,56.549999,10149300,55.817407
2015-02-11,55.419998,55.990002,54.900002,55.360001,6647300,54.642824
2015-02-10,54.419998,55.540001,54.110001,55.52,7759700,54.800752
2015-02-09,54.59,54.830002,54.00,54.450001,5036300,53.744613
2015-02-06,55.299999,55.459999,54.400002,54.860001,7762700,53.754483
2015-02-05,54.66,55.220001,54.009998,55.009998,6612200,53.901458
2015-02-04,54.00,54.700001,53.419998,54.290001,7770500,53.19597
2015-02-03,54.689999,54.869999,53.509998,54.380001,10521100,53.284156
2015-02-02,53.400002,54.439999,52.919998,54.439999,9905800,53.342945
