Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,47.700001,47.939999,47.34,47.43,1656800,47.43
2015-07-30,47.490002,47.919998,47.380001,47.84,1175500,47.84
2015-07-29,46.950001,47.830002,46.790001,47.689999,1663800,47.689999
2015-07-28,47.040001,47.200001,46.369999,47.00,1518900,47.00
2015-07-27,47.169998,47.389999,46.52,46.630001,2488300,46.630001
2015-07-24,48.459999,48.66,47.639999,47.860001,1635900,47.860001
2015-07-23,49.23,49.669998,48.50,48.599998,1865500,48.599998
2015-07-22,48.450001,49.630001,48.299999,49.290001,2561000,49.290001
2015-07-21,48.130001,48.810001,48.09,48.450001,4119500,48.450001
2015-07-20,47.18,48.130001,47.080002,48.119999,3734600,48.119999
2015-07-17,48.549999,49.07,47.00,47.279999,7601700,47.279999
2015-07-16,50.50,50.759998,50.18,50.470001,2255700,50.470001
2015-07-15,49.380001,50.450001,49.34,50.099998,2197100,50.099998
2015-07-14,49.060001,49.689999,48.799999,49.650002,2933100,49.650002
2015-07-13,49.959999,50.389999,49.610001,49.830002,1911200,49.830002
2015-07-10,49.73,50.25,49.00,49.580002,2354000,49.580002
2015-07-09,48.529999,49.189999,48.389999,48.990002,2803900,48.990002
2015-07-08,48.700001,48.970001,47.639999,47.73,5321600,47.73
2015-07-07,50.939999,51.200001,48.77,49.310001,5399400,49.310001
2015-07-06,50.830002,51.139999,50.509998,51.040001,1462500,51.040001
2015-07-02,51.790001,52.00,51.060001,51.50,1682400,51.50
2015-07-01,52.450001,52.93,51.700001,51.98,1643900,51.98
2015-06-30,51.790001,52.279999,51.09,51.32,2289900,51.32
2015-06-29,51.849998,52.330002,51.150002,51.18,1513700,51.18
2015-06-26,52.849998,53.16,52.459999,52.630001,1236000,52.630001
2015-06-25,52.759998,53.110001,52.32,52.41,976000,52.41
2015-06-24,52.869999,53.450001,52.360001,52.650002,1503700,52.650002
2015-06-23,52.41,52.950001,52.080002,52.529999,1346200,52.529999
2015-06-22,51.150002,51.990002,50.990002,51.959999,1643200,51.959999
2015-06-19,51.43,51.650002,50.869999,50.970001,2628800,50.970001
2015-06-18,51.950001,52.130001,51.349998,51.48,2799000,51.48
2015-06-17,52.50,52.73,51.540001,51.73,1387100,51.73
2015-06-16,51.900002,52.50,51.82,52.349998,902500,52.349998
2015-06-15,51.470001,52.259998,51.240002,52.080002,1068400,52.080002
2015-06-12,51.68,52.119999,51.599998,52.099998,1954600,52.099998
2015-06-11,52.00,52.27,51.720001,51.82,1623100,51.82
2015-06-10,51.849998,52.849998,51.82,52.240002,2229700,52.030001
2015-06-09,51.18,51.889999,50.860001,51.48,2132400,51.273054
