Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,200.00,200.00,196.320007,197.440002,1697700,197.440002
2015-07-30,200.410004,203.059998,189.399994,199.289993,2574300,199.289993
2015-07-29,204.440002,205.289993,198.460007,198.759995,2186200,198.759995
2015-07-28,200.220001,203.679993,198.600006,203.550003,1530500,203.550003
2015-07-27,200.529999,201.679993,196.710007,198.100006,1669300,198.100006
2015-07-24,205.110001,205.110001,199.919998,200.990005,1822300,200.990005
2015-07-23,206.660004,208.880005,205.509995,207.839996,1011500,207.839996
2015-07-22,204.399994,206.729996,204.089996,206.160004,1034000,206.160004
2015-07-21,203.600006,205.830002,201.309998,204.880005,910600,204.880005
2015-07-20,205.539993,206.009995,203.350006,204.460007,852900,204.460007
2015-07-17,204.610001,204.979996,201.490005,204.300003,1142500,204.300003
2015-07-16,204.669998,205.869995,202.830002,204.259995,1595100,204.259995
2015-07-15,206.009995,208.830002,202.800003,203.800003,2288900,203.800003
2015-07-14,199.360001,205.080002,199.360001,205.00,3043800,205.00
2015-07-13,193.410004,199.25,193.410004,199.110001,1905700,199.110001
2015-07-10,190.00,193.00,187.179993,192.529999,1697500,192.529999
2015-07-09,187.919998,189.240005,186.360001,188.160004,1299300,188.160004
2015-07-08,186.649994,187.550003,184.520004,184.660004,1361700,184.660004
2015-07-07,187.050003,188.729996,185.009995,187.330002,1808900,187.330002
2015-07-06,183.399994,187.529999,182.910004,186.240005,1476800,186.240005
2015-07-02,184.00,185.25,183.179993,185.220001,1501600,185.220001
2015-07-01,182.589996,184.630005,181.00,183.860001,1516000,183.860001
2015-06-30,180.50,181.520004,175.830002,180.770004,2946300,180.770004
2015-06-29,183.25,183.550003,177.380005,177.759995,2369000,177.759995
2015-06-26,186.830002,186.960007,181.860001,184.449997,2279600,184.449997
2015-06-25,184.009995,187.600006,184.00,185.899994,2485300,185.899994
2015-06-24,186.139999,189.580002,184.399994,184.979996,3452900,184.979996
2015-06-23,188.210007,191.00,186.630005,190.919998,2048600,190.919998
2015-06-22,185.00,188.880005,184.949997,188.240005,2732700,188.240005
2015-06-19,184.919998,186.490005,181.720001,184.399994,7535000,184.399994
