Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,104.580002,106.25,104.129997,105.75,2704700,105.75
2015-07-30,107.489998,107.489998,104.309998,104.470001,3968100,104.470001
2015-07-29,107.790001,109.080002,107.07,107.779999,2398000,107.779999
2015-07-28,107.800003,108.220001,106.769997,108.00,1794200,108.00
2015-07-27,108.129997,108.290001,106.800003,107.370003,2636300,107.370003
2015-07-24,109.769997,110.139999,108.449997,108.730003,2142200,108.730003
2015-07-23,110.620003,114.019997,109.519997,110.120003,4166900,110.120003
2015-07-22,114.010002,115.410004,113.870003,114.949997,2395100,114.949997
2015-07-21,114.650002,114.940002,113.50,114.099998,1460200,114.099998
2015-07-20,113.230003,115.00,113.18,114.760002,1975900,114.760002
2015-07-17,111.849998,113.660004,111.099998,113.199997,1931900,113.199997
2015-07-16,111.00,111.93,109.93,111.879997,1734300,111.879997
2015-07-15,110.669998,110.93,109.50,110.529999,947200,110.529999
2015-07-14,109.989998,110.690002,109.230003,110.400002,1496400,110.400002
2015-07-13,110.519997,110.650002,109.360001,110.07,1010200,110.07
2015-07-10,109.739998,109.980003,109.269997,109.459999,1170500,109.459999
2015-07-09,108.970001,109.150002,108.080002,108.860001,2158700,108.860001
2015-07-08,107.540001,108.559998,107.389999,107.830002,1171500,107.830002
2015-07-07,108.739998,108.790001,107.010002,108.629997,1289500,108.629997
2015-07-06,106.470001,108.57,106.00,108.029999,1632600,108.029999
2015-07-02,107.709999,108.32,107.029999,107.099998,1262100,107.099998
2015-07-01,107.169998,108.07,106.870003,107.709999,1896900,107.709999
2015-06-30,106.300003,107.309998,106.150002,106.339996,1958600,106.339996
2015-06-29,106.809998,107.620003,105.779999,106.099998,1728700,106.099998
2015-06-26,108.07,108.559998,107.32,107.839996,1519100,107.839996
2015-06-25,109.489998,109.699997,107.309998,107.610001,3239100,107.610001
2015-06-24,111.50,111.599998,109.57,109.599998,1556700,109.599998
2015-06-23,112.18,112.470001,111.580002,111.809998,1035500,111.809998
2015-06-22,112.580002,113.190002,111.650002,111.790001,899900,111.790001
2015-06-19,111.720001,112.309998,111.339996,111.470001,4135200,111.470001
2015-06-18,111.50,112.629997,110.720001,111.919998,1329800,111.919998
2015-06-17,111.379997,112.129997,110.870003,111.510002,1597600,111.510002
2015-06-16,110.68,112.089996,110.169998,111.18,1671200,111.18
2015-06-15,109.769997,112.330002,109.00,110.629997,2270400,110.629997
2015-06-12,111.00,111.00,109.809998,110.150002,1161800,110.150002
2015-06-11,108.919998,111.139999,108.800003,110.410004,1892600,110.410004
2015-06-10,109.040001,109.190002,108.279999,108.75,1980200,108.75
2015-06-09,110.739998,110.739998,108.610001,109.120003,1909600,109.120003
2015-06-08,111.309998,111.809998,110.209999,110.220001,1332900,110.220001
2015-06-05,111.209999,111.650002,110.25,111.50,1380700,111.50
2015-06-04,111.470001,112.599998,111.099998,111.489998,1557600,111.489998
2015-06-03,112.349998,113.160004,112.190002,112.379997,1452800,112.379997
2015-06-02,112.550003,113.339996,112.010002,112.480003,1403100,112.480003
2015-06-01,112.809998,113.760002,111.830002,113.260002,1359500,113.260002
2015-05-29,113.220001,114.400002,112.559998,112.559998,4699700,112.559998
2015-05-28,113.150002,114.059998,112.93,113.099998,1360800,113.099998
2015-05-27,112.910004,113.82,112.769997,113.589996,1250300,113.589996
2015-05-26,113.879997,114.449997,112.809998,113.00,1560000,113.00
2015-05-22,113.760002,114.339996,113.529999,113.800003,1498400,113.800003
2015-05-21,114.50,114.809998,113.870003,113.940002,2319300,113.940002
2015-05-20,115.099998,115.510002,114.699997,114.709999,1885300,114.709999
2015-05-19,113.540001,115.580002,113.419998,115.110001,1902400,115.110001
2015-05-18,113.360001,113.620003,112.559998,113.309998,2804100,113.309998
2015-05-15,114.860001,115.07,113.75,114.18,1947800,114.18
2015-05-14,114.400002,114.839996,114.00,114.660004,2416800,114.660004
2015-05-13,115.470001,115.849998,114.169998,114.300003,1533400,114.010002
2015-05-12,114.50,115.449997,114.269997,115.050003,1988900,114.758099
2015-05-11,115.139999,115.809998,114.75,114.910004,1592300,114.618455
2015-05-08,114.540001,116.00,114.529999,115.300003,2486100,115.007465
2015-05-07,114.279999,115.07,113.790001,114.07,1706800,113.780582
2015-05-06,114.900002,115.129997,113.510002,114.059998,1703600,113.770606
2015-05-05,115.620003,115.75,114.400002,114.699997,1844000,114.408981
2015-05-04,114.669998,116.279999,114.510002,115.25,2195200,114.957589
2015-05-01,115.120003,115.32,113.830002,114.610001,2903800,114.319213
2015-04-30,117.389999,120.68,113.029999,114.300003,5198100,114.010002
2015-04-29,113.690002,113.989998,112.120003,112.440002,2200100,112.154721
2015-04-28,114.00,114.620003,112.610001,113.959999,1339900,113.670861
2015-04-27,115.879997,115.879997,113.849998,114.110001,1562800,113.820482
2015-04-24,115.099998,115.980003,114.190002,115.480003,849200,115.187009
2015-04-23,113.809998,116.18,113.57,115.199997,2152100,114.907713
2015-04-22,113.849998,114.410004,113.370003,113.809998,1145300,113.52124
2015-04-21,113.889999,114.489998,113.239998,113.889999,1176800,113.601039
2015-04-20,112.959999,113.559998,112.889999,113.190002,1413000,112.902818
2015-04-17,113.209999,113.709999,112.050003,112.610001,2296800,112.324288
2015-04-16,113.410004,114.059998,112.529999,113.830002,1055600,113.541193
2015-04-15,114.199997,114.330002,112.779999,113.620003,1328000,113.331727
2015-04-14,114.339996,114.449997,112.699997,114.00,1032000,113.71076
2015-04-13,115.309998,115.879997,113.660004,113.989998,1826900,113.700783
2015-04-10,113.400002,115.550003,113.220001,115.349998,1879600,115.057334
2015-04-09,113.309998,114.279999,112.639999,113.50,2425500,113.212029
2015-04-08,112.769997,113.50,112.43,113.239998,2048900,112.952686
2015-04-07,112.910004,113.489998,112.449997,112.68,1189900,112.39411
2015-04-06,111.989998,113.129997,111.790001,112.540001,1869200,112.254465
2015-04-02,112.160004,112.589996,111.580002,112.389999,2049400,112.104845
2015-04-01,113.93,113.93,111.410004,112.029999,2171900,111.745757
2015-03-31,113.419998,114.269997,113.419998,113.669998,2254200,113.381596
2015-03-30,113.699997,114.00,113.370003,113.489998,2179900,113.202052
2015-03-27,112.330002,113.580002,112.209999,113.190002,1881900,112.902818
2015-03-26,111.50,113.050003,110.540001,112.089996,2411800,111.805603
2015-03-25,113.900002,114.599998,111.800003,112.139999,2066900,111.855479
2015-03-24,113.639999,114.730003,113.360001,113.889999,1913500,113.601039
2015-03-23,113.739998,114.529999,113.129997,113.639999,1920900,113.351673
2015-03-20,112.980003,114.50,112.839996,113.459999,4380900,113.172129
2015-03-19,111.879997,112.50,111.07,112.370003,1422200,112.084899
2015-03-18,110.449997,112.279999,109.82,111.699997,2044000,111.416593
2015-03-17,109.940002,110.709999,109.269997,110.360001,1786700,110.079996
2015-03-16,108.129997,110.199997,106.970001,110.129997,3548800,109.850576
2015-03-13,105.260002,106.379997,105.120003,106.150002,1746900,105.880679
2015-03-12,104.00,105.519997,103.949997,105.379997,1448200,105.112628
2015-03-11,103.400002,104.099998,102.949997,103.839996,1719900,103.576534
2015-03-10,102.620003,103.519997,102.220001,102.93,1911700,102.668847
2015-03-09,102.470001,103.580002,102.010002,103.339996,1295300,103.077803
2015-03-06,103.190002,103.589996,102.00,102.260002,1549300,102.000549
2015-03-05,103.739998,103.919998,103.169998,103.639999,1208400,103.377045
2015-03-04,102.529999,103.650002,102.129997,103.480003,1832600,103.217455
2015-03-03,103.410004,103.970001,102.50,103.040001,1995400,102.778569
2015-03-02,102.57,103.25,102.440002,103.099998,1948300,102.838414
2015-02-27,103.080002,103.309998,102.489998,102.760002,1329300,102.49928
2015-02-26,102.93,103.639999,102.620003,102.980003,1711900,102.718723
2015-02-25,102.970001,103.709999,102.75,103.290001,1064500,103.027934
2015-02-24,102.760002,103.139999,102.290001,102.970001,1169200,102.708747
2015-02-23,101.980003,102.889999,101.790001,102.760002,1107800,102.49928
2015-02-20,101.019997,102.00,100.18,101.980003,1442600,101.721261
2015-02-19,100.519997,101.029999,100.089996,101.010002,1420900,100.75372
2015-02-18,100.209999,100.919998,99.610001,100.660004,1680400,100.40461
2015-02-17,100.209999,100.849998,99.68,100.599998,2196900,100.344757
2015-02-13,99.68,100.360001,99.010002,100.339996,2063300,100.085415
2015-02-12,98.830002,99.849998,98.230003,99.830002,2224600,99.576714
2015-02-11,97.010002,99.080002,96.93,98.739998,3137400,98.20021
2015-02-10,96.339996,97.010002,95.769997,96.910004,2247800,96.38022
2015-02-09,96.970001,96.970001,95.080002,95.559998,1645200,95.037594
2015-02-06,96.949997,98.230003,96.589996,97.040001,2008400,96.509507
2015-02-05,96.269997,96.669998,95.980003,96.339996,1055700,95.813329
2015-02-04,95.620003,96.449997,95.230003,95.870003,1777600,95.345905
2015-02-03,95.669998,95.830002,94.269997,95.639999,2081300,95.117159
2015-02-02,95.57,95.769997,93.599998,95.150002,1697600,94.629839
2015-01-30,96.18,96.50,94.980003,95.050003,2346800,94.530388
2015-01-29,96.870003,97.129997,94.889999,96.339996,3327400,95.813329
2015-01-28,98.800003,100.199997,95.260002,96.370003,5424200,95.843171
2015-01-27,95.169998,96.489998,94.709999,95.919998,2734000,95.395627
2015-01-26,94.849998,95.870003,94.300003,95.849998,2097500,95.32601
2015-01-23,94.379997,95.160004,94.300003,94.730003,1853800,94.212137
2015-01-22,93.230003,94.230003,91.949997,94.150002,1641100,93.635306
2015-01-21,92.379997,93.00,91.900002,92.779999,1531500,92.272793
2015-01-20,93.010002,93.419998,91.389999,92.440002,1177100,91.934655
2015-01-16,91.139999,92.459999,90.349998,92.419998,1541700,91.91476
2015-01-15,92.099998,92.400002,91.099998,91.400002,1362000,90.90034
2015-01-14,91.419998,92.870003,90.589996,92.099998,2000000,91.59651
2015-01-13,91.870003,93.419998,90.93,91.639999,3457800,91.139026
2015-01-12,93.769997,94.349998,90.550003,90.93,3520200,90.432908
2015-01-09,92.440002,93.269997,92.32,93.00,1549300,92.491591
2015-01-08,91.739998,92.769997,91.160004,92.190002,2396900,91.686022
2015-01-07,90.980003,92.400002,90.43,91.980003,1608900,91.477171
2015-01-06,90.139999,91.419998,89.519997,90.18,1761600,89.687008
2015-01-05,90.07,90.739998,89.639999,89.690002,1631200,89.199689
2015-01-02,90.610001,91.32,89.82,90.459999,1124600,89.965476
2014-12-31,91.57,91.93,90.089996,90.160004,979000,89.667121
2014-12-30,91.470001,91.669998,91.080002,91.279999,1088600,90.780993
2014-12-29,91.260002,91.889999,91.18,91.629997,752400,91.129078
2014-12-26,91.540001,92.209999,91.300003,91.510002,393300,91.009739
