Date,Open,High,Low,Close,Volume,Adj Close
2015-04-06,43.59,44.919998,43.52,44.720001,1009300,44.720001
2015-04-02,43.939999,44.360001,43.599998,43.970001,682100,43.970001
2015-04-01,44.16,44.220001,43.439999,44.009998,1160700,44.009998
2015-03-31,43.41,44.450001,43.150002,44.139999,1817900,44.139999
2015-03-30,42.869999,43.619999,42.799999,43.57,1123900,43.57
2015-03-27,42.50,42.720001,42.209999,42.709999,1003900,42.709999
2015-03-26,42.27,42.779999,42.16,42.619999,1212800,42.619999
2015-03-25,43.599998,43.73,42.639999,42.669998,1259600,42.669998
2015-03-24,44.119999,44.27,43.669998,43.700001,1302400,43.700001
2015-03-23,43.889999,44.549999,43.790001,44.23,1208500,44.23
2015-03-20,42.900002,44.049999,42.810001,43.950001,3203500,43.950001
2015-03-19,42.68,43.32,42.630001,42.73,1470100,42.73
2015-03-18,42.529999,43.060001,42.23,42.73,2064400,42.73
2015-03-17,42.099998,42.830002,42.099998,42.740002,1401200,42.740002
2015-03-16,41.959999,42.509998,41.900002,42.189999,1397000,42.189999
2015-03-13,42.169998,42.259998,41.669998,42.139999,1214400,42.139999
2015-03-12,42.240002,42.439999,41.66,42.34,1429700,42.34
2015-03-11,42.110001,42.439999,41.709999,42.240002,1584000,42.240002
2015-03-10,42.849998,43.080002,42.080002,42.18,1383600,42.18
2015-03-09,42.889999,43.009998,42.549999,42.849998,1443800,42.849998
2015-03-06,43.799999,44.220001,42.82,42.889999,1769200,42.889999
2015-03-05,44.619999,44.650002,43.919998,44.029999,1611500,44.029999
2015-03-04,43.77,45.00,43.419998,44.639999,2182700,44.639999
2015-03-03,44.650002,44.810001,43.98,44.049999,894800,44.049999
2015-03-02,44.549999,45.029999,43.939999,44.959999,1694300,44.959999
2015-02-27,44.00,44.889999,43.880001,44.52,1374300,44.52
2015-02-26,44.07,44.389999,43.349998,43.959999,2069700,43.959999
2015-02-25,44.59,44.709999,43.799999,43.950001,1676200,43.950001
2015-02-24,44.759998,44.880001,44.060001,44.73,1371900,44.73
2015-02-23,45.32,45.32,44.07,44.630001,2150400,44.630001
2015-02-20,45.040001,45.32,44.50,45.290001,1120900,45.290001
2015-02-19,44.91,45.400002,44.709999,45.169998,1056500,45.169998
2015-02-18,45.040001,45.419998,44.759998,45.16,1215300,45.16
2015-02-17,45.25,45.419998,44.57,45.080002,1650500,45.080002
2015-02-13,45.919998,46.299999,44.939999,45.73,1897000,45.73
2015-02-12,44.709999,46.209999,44.57,46.02,3726800,46.02
2015-02-11,43.650002,43.98,43.360001,43.830002,1794000,43.830002
2015-02-10,42.700001,43.73,42.27,43.630001,2243600,43.630001
2015-02-09,41.48,42.630001,41.41,42.50,3102800,42.50
2015-02-06,41.490002,42.619999,41.380001,41.630001,4076300,41.630001
2015-02-05,42.400002,43.43,41.18,42.189999,10329700,42.189999
2015-02-04,46.419998,47.029999,46.060001,46.98,3131500,46.98
2015-02-03,45.900002,46.889999,45.73,46.689999,2109100,46.689999
2015-02-02,44.59,45.619999,44.080002,45.529999,1646800,45.529999
2015-01-30,44.529999,45.09,44.209999,44.560001,1941400,44.560001
2015-01-29,44.75,45.119999,44.029999,45.00,1556700,45.00
2015-01-28,45.73,45.830002,44.439999,44.580002,1703300,44.580002
2015-01-27,43.630001,46.720001,43.490002,45.220001,4125800,45.220001
2015-01-26,43.470001,44.389999,43.099998,44.360001,1906200,44.360001
2015-01-23,44.00,44.389999,43.27,43.349998,1601000,43.349998
2015-01-22,43.549999,44.349998,43.259998,44.25,1305000,44.25
2015-01-21,42.990002,43.830002,42.709999,43.290001,1192400,43.290001
2015-01-20,43.25,43.580002,42.830002,43.32,1321900,43.32
2015-01-16,41.91,42.959999,41.830002,42.93,1728000,42.93
2015-01-15,42.880001,43.169998,41.93,41.950001,1040600,41.950001
2015-01-14,42.400002,42.889999,41.990002,42.650002,1738700,42.650002
2015-01-13,42.869999,43.889999,42.459999,42.830002,1391400,42.830002
2015-01-12,43.389999,43.490002,42.57,42.630001,1098500,42.630001
2015-01-09,43.509998,43.66,42.799999,43.43,937100,43.43
2015-01-08,43.240002,43.900002,43.049999,43.330002,1817700,43.330002
2015-01-07,43.130001,43.25,42.610001,42.779999,1665000,42.779999
2015-01-06,43.330002,43.599998,42.279999,42.630001,1662900,42.630001
2015-01-05,43.689999,43.799999,42.52,43.07,1983100,43.07
2015-01-02,43.970001,44.240002,43.23,44.00,1340500,44.00
2014-12-31,44.639999,44.84,43.66,43.68,1000200,43.68
2014-12-30,44.810001,45.25,44.369999,44.610001,1045500,44.610001
2014-12-29,44.810001,45.310001,44.630001,44.939999,977000,44.939999
2014-12-26,45.240002,45.599998,44.939999,44.970001,1036700,44.970001
2014-12-24,44.900002,45.619999,44.880001,45.220001,1031100,45.220001
2014-12-23,44.599998,45.59,44.599998,44.810001,2412800,44.810001
2014-12-22,44.290001,44.549999,44.00,44.220001,1561100,44.220001
2014-12-19,43.169998,44.540001,43.09,44.290001,2923000,44.290001
2014-12-18,42.049999,43.02,41.919998,42.990002,2694300,42.990002
2014-12-17,40.779999,41.419998,40.310001,41.279999,2630500,41.279999
2014-12-16,41.610001,41.779999,40.849998,40.869999,2417000,40.869999
2014-12-15,41.669998,41.98,40.970001,41.639999,1770500,41.639999
2014-12-12,42.139999,42.450001,41.529999,41.529999,1591700,41.529999
2014-12-11,42.830002,43.400002,42.439999,42.599998,1118300,42.599998
2014-12-10,43.48,43.91,42.459999,42.52,1621500,42.52
2014-12-09,42.950001,43.529999,42.790001,43.48,1761100,43.48
2014-12-08,44.27,44.619999,43.189999,43.400002,1490300,43.400002
2014-12-05,44.41,44.990002,44.34,44.540001,2418200,44.540001
2014-12-04,45.00,45.07,44.34,44.43,1352000,44.43
2014-12-03,44.599998,45.259998,44.509998,45.110001,894400,45.110001
2014-12-02,44.509998,44.889999,44.080002,44.580002,1024700,44.580002
2014-12-01,44.889999,45.049999,44.389999,44.43,1487200,44.43
2014-11-28,44.990002,45.639999,44.950001,45.139999,701900,45.139999
2014-11-26,44.93,45.200001,44.779999,44.860001,941100,44.860001
2014-11-25,45.32,45.540001,44.91,44.919998,2044000,44.919998
2014-11-24,44.639999,45.400002,44.23,45.150002,1285900,45.150002
2014-11-21,44.73,45.389999,44.400002,44.57,1568200,44.57
2014-11-20,44.599998,44.889999,44.25,44.459999,1248300,44.459999
2014-11-19,44.68,44.939999,44.23,44.77,1549800,44.77
2014-11-18,44.810001,45.139999,44.700001,44.73,1605800,44.73
2014-11-17,44.200001,45.25,44.139999,44.810001,2046000,44.810001
2014-11-14,44.52,44.689999,44.169998,44.25,1806900,44.25
2014-11-13,44.459999,44.700001,44.080002,44.599998,1594100,44.599998
2014-11-12,43.59,44.66,43.330002,44.580002,1492500,44.580002
2014-11-11,43.169998,44.110001,43.169998,43.709999,1525600,43.709999
2014-11-10,42.689999,43.759998,42.599998,43.529999,2159300,43.529999
2014-11-07,42.619999,43.029999,42.009998,42.709999,2446900,42.709999
2014-11-06,42.709999,44.27,42.040001,42.68,5443600,42.68
2014-11-05,42.16,42.169998,40.900002,41.060001,2341200,41.060001
2014-11-04,41.639999,41.93,41.450001,41.720001,849400,41.720001
2014-11-03,42.299999,42.450001,41.740002,41.82,1096700,41.82
2014-10-31,41.849998,42.549999,41.759998,42.32,1279900,42.32
2014-10-30,40.669998,41.580002,40.549999,41.400002,1220900,41.400002
2014-10-29,41.330002,41.790001,40.25,40.720001,1392000,40.720001
2014-10-28,40.709999,41.48,40.709999,41.380001,1329800,41.380001
2014-10-27,40.57,40.959999,40.509998,40.630001,1163300,40.630001
2014-10-24,39.950001,40.91,39.880001,40.689999,1481100,40.689999
2014-10-23,40.290001,40.41,39.599998,39.869999,3965500,39.869999
2014-10-22,41.470001,41.580002,39.970001,40.040001,2211100,40.040001
2014-10-21,40.799999,41.560001,40.599998,41.299999,1918000,41.299999
2014-10-20,41.689999,42.00,40.630001,40.700001,2166300,40.700001
2014-10-17,41.360001,42.360001,41.18,42.290001,1729800,42.290001
2014-10-16,40.529999,41.580002,40.529999,41.00,1995300,41.00
2014-10-15,40.689999,41.580002,40.09,41.18,3235600,41.18
2014-10-14,40.00,41.880001,39.869999,41.32,2224600,41.32
2014-10-13,40.110001,41.040001,39.540001,39.900002,2491800,39.900002
2014-10-10,41.09,41.580002,40.009998,40.009998,2108900,40.009998
2014-10-09,41.610001,41.619999,40.549999,41.150002,1672200,41.150002
2014-10-08,41.25,41.990002,40.959999,41.950001,1173000,41.950001
2014-10-07,42.009998,42.080002,41.259998,41.290001,1894200,41.290001
2014-10-06,42.27,42.57,41.73,42.23,946100,42.23
2014-10-03,42.049999,42.32,41.869999,41.959999,1106100,41.959999
2014-10-02,41.619999,42.00,40.970001,41.84,1383800,41.84
2014-10-01,41.959999,42.049999,41.43,41.59,1798600,41.59
2014-09-30,41.720001,42.139999,41.52,41.919998,1454200,41.919998
2014-09-29,41.00,42.189999,40.799999,41.900002,1759600,41.900002
2014-09-26,41.75,42.349998,41.75,42.25,965300,42.25
2014-09-25,43.060001,43.060001,41.73,41.759998,1536000,41.759998
2014-09-24,42.580002,43.220001,42.41,43.220001,979800,43.220001
2014-09-23,43.119999,43.400002,42.459999,42.650002,1607500,42.650002
2014-09-22,43.50,43.50,42.700001,43.220001,1274000,43.220001
2014-09-19,44.810001,45.00,43.380001,43.57,2226000,43.57
2014-09-18,44.43,44.860001,44.43,44.709999,963800,44.709999
2014-09-17,45.009998,45.169998,44.189999,44.23,1506200,44.23
2014-09-16,44.900002,45.220001,44.68,45.029999,1176300,45.029999
2014-09-15,44.779999,45.369999,44.59,45.040001,1726400,45.040001
2014-09-12,44.799999,45.130001,44.450001,44.860001,1189600,44.860001
2014-09-11,44.50,44.91,44.00,44.880001,1317900,44.880001
2014-09-10,45.549999,45.700001,44.580002,44.639999,2107300,44.639999
2014-09-09,44.709999,46.060001,44.68,45.459999,1910000,45.459999
2014-09-08,44.540001,45.220001,44.43,44.869999,1151700,44.869999
2014-09-05,44.490002,44.970001,44.049999,44.529999,1831700,44.529999
2014-09-04,45.400002,45.560001,44.439999,44.599998,2478800,44.599998
2014-09-03,45.98,46.639999,45.73,45.799999,1321100,45.799999
2014-09-02,45.790001,46.560001,45.459999,45.84,1951400,45.84
2014-08-29,45.43,45.990002,45.25,45.669998,978600,45.669998
2014-08-28,44.59,45.57,44.400002,45.32,1847100,45.32
2014-08-27,44.610001,45.00,44.220001,44.84,1327100,44.84
2014-08-26,44.00,44.630001,43.900002,44.50,1103700,44.50
2014-08-25,43.849998,44.279999,43.400002,43.900002,1472500,43.900002
2014-08-22,43.400002,43.630001,43.209999,43.509998,1085100,43.509998
2014-08-21,43.259998,43.75,43.119999,43.43,988300,43.43
2014-08-20,43.209999,43.380001,42.799999,43.32,1056000,43.32
2014-08-19,43.439999,43.799999,43.139999,43.23,1138200,43.23
2014-08-18,43.169998,43.48,43.02,43.330002,760300,43.330002
2014-08-15,43.080002,43.099998,42.439999,42.869999,1314200,42.869999
2014-08-14,42.610001,43.02,42.27,42.869999,771000,42.869999
2014-08-13,42.41,42.57,42.130001,42.450001,890000,42.450001
2014-08-12,42.619999,42.68,42.119999,42.27,1177400,42.27
2014-08-11,42.560001,43.00,41.919998,42.689999,2010500,42.689999
2014-08-08,41.709999,42.939999,41.599998,42.48,2880400,42.48
2014-08-07,44.43,44.900002,41.220001,41.619999,5230400,41.619999
2014-08-06,42.919998,43.610001,42.889999,43.049999,2964900,43.049999
2014-08-05,43.380001,43.82,43.16,43.360001,1889800,43.360001
2014-08-04,42.189999,43.639999,42.029999,43.540001,1792700,43.540001
2014-08-01,41.970001,42.689999,41.720001,42.209999,2735600,42.209999
