Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,104.559998,106.010002,104.559998,105.489998,2354900,105.489998
2015-07-30,109.610001,111.18,104.339996,104.510002,3568100,104.510002
2015-07-29,106.199997,108.669998,105.769997,108.169998,2504100,108.169998
2015-07-28,104.980003,106.779999,104.809998,106.169998,1374400,106.169998
2015-07-27,104.459999,104.900002,104.160004,104.68,1016800,104.68
2015-07-24,106.220001,106.360001,104.699997,105.139999,959400,105.139999
2015-07-23,106.349998,107.129997,106.099998,106.349998,755300,106.349998
2015-07-22,106.68,107.129997,106.18,106.690002,911400,106.690002
2015-07-21,107.610001,107.760002,106.260002,106.790001,1098300,106.790001
2015-07-20,107.489998,108.279999,107.160004,107.900002,1033200,107.900002
2015-07-17,107.099998,107.470001,106.660004,107.349998,624200,107.349998
2015-07-16,107.889999,108.029999,107.139999,107.209999,906900,107.209999
2015-07-15,107.589996,107.720001,106.910004,107.18,657700,107.18
2015-07-14,107.610001,107.970001,107.470001,107.589996,858900,107.589996
2015-07-13,107.599998,107.690002,107.139999,107.580002,780200,107.580002
2015-07-10,107.169998,107.169998,106.18,106.660004,829400,106.660004
2015-07-09,107.709999,107.93,105.800003,105.82,961700,105.82
2015-07-08,107.239998,107.239998,105.739998,106.190002,996600,106.190002
2015-07-07,107.660004,107.839996,106.07,107.650002,950700,107.650002
2015-07-06,106.75,108.129997,106.32,107.379997,737200,107.379997
2015-07-02,107.75,107.849998,107.089996,107.709999,1109200,107.709999
2015-07-01,106.699997,108.629997,106.699997,107.50,2290700,107.50
2015-06-30,105.68,106.589996,104.830002,105.239998,1069000,105.239998
2015-06-29,105.529999,106.07,104.900002,104.989998,834800,104.989998
2015-06-26,105.879997,106.440002,105.660004,106.389999,717600,106.389999
2015-06-25,106.379997,106.730003,105.57,105.699997,778100,105.699997
2015-06-24,107.349998,107.419998,106.040001,106.360001,1034600,106.360001
2015-06-23,107.279999,107.559998,107.139999,107.330002,659000,107.330002
2015-06-22,107.480003,107.690002,106.959999,107.290001,686700,107.290001
2015-06-19,106.709999,107.190002,106.379997,106.860001,1278100,106.860001
2015-06-18,104.790001,106.830002,104.790001,106.559998,785500,106.559998
2015-06-17,106.269997,106.349998,104.870003,105.599998,1126300,105.599998
2015-06-16,105.639999,105.959999,105.269997,105.779999,1131500,105.779999
2015-06-15,105.300003,105.790001,105.07,105.690002,899800,105.690002
2015-06-12,106.589996,106.699997,106.00,106.279999,853800,106.279999
2015-06-11,106.779999,107.239998,106.300003,106.790001,1473300,106.790001
2015-06-10,104.300003,106.519997,104.230003,106.389999,1540300,106.389999
2015-06-09,103.660004,104.260002,103.379997,103.970001,855800,103.970001
2015-06-08,103.510002,104.139999,103.339996,103.639999,1110700,103.639999
2015-06-05,102.860001,103.629997,102.849998,103.50,896700,103.50
2015-06-04,103.400002,103.650002,102.690002,103.07,1501500,103.07
2015-06-03,103.669998,104.239998,103.410004,103.870003,1660500,103.870003
2015-06-02,102.449997,103.949997,102.389999,103.400002,1037000,103.400002
2015-06-01,102.360001,103.169998,101.940002,102.830002,947200,102.830002
2015-05-29,103.190002,103.589996,101.980003,102.440002,1134700,101.92
2015-05-28,103.25,103.480003,102.870003,103.339996,530600,102.815425
2015-05-27,102.739998,103.660004,102.360001,103.449997,721500,102.924867
2015-05-26,103.50,103.709999,102.220001,102.410004,1155000,101.890153
2015-05-22,104.010002,104.220001,103.589996,103.599998,734100,103.074107
2015-05-21,103.57,104.099998,103.309998,103.879997,763600,103.352685
2015-05-20,104.010002,104.18,103.360001,103.690002,629500,103.163654
2015-05-19,103.379997,103.940002,103.019997,103.660004,874500,103.133808
2015-05-18,104.010002,104.019997,103.150002,103.260002,1242600,102.735837
2015-05-15,103.989998,104.470001,103.709999,104.050003,657600,103.521828
2015-05-14,104.160004,104.279999,103.849998,104.040001,1005400,103.511876
2015-05-13,103.529999,104.019997,103.199997,103.629997,708700,103.103954
2015-05-12,103.169998,103.529999,102.269997,103.43,1133100,102.904972
2015-05-11,103.279999,103.699997,102.82,103.480003,1460500,102.954721
2015-05-08,103.110001,103.739998,102.779999,103.330002,1323400,102.805481
2015-05-07,102.029999,102.75,101.379997,102.370003,1486700,101.850355
2015-05-06,101.279999,102.529999,100.889999,101.959999,1892000,101.442433
2015-05-05,100.669998,101.50,100.269997,100.739998,1477100,100.228625
2015-05-04,99.480003,100.849998,99.349998,100.550003,1265200,100.039594
2015-05-01,98.989998,99.540001,98.82,99.300003,719300,98.795939
2015-04-30,99.160004,99.580002,98.540001,98.699997,1598100,98.198979
2015-04-29,99.120003,100.059998,98.470001,99.639999,1012800,99.13421
2015-04-28,99.440002,99.739998,98.50,99.730003,1185700,99.223757
2015-04-27,99.82,100.279999,99.379997,99.709999,1196300,99.203854
2015-04-24,100.370003,100.82,99.400002,99.790001,1322400,99.28345
2015-04-23,100.309998,101.059998,99.309998,99.769997,2747300,99.263547
2015-04-22,97.080002,98.459999,96.379997,98.110001,1382300,97.611978
2015-04-21,97.480003,97.480003,96.389999,97.080002,995800,96.587207
2015-04-20,97.010002,97.50,96.690002,97.360001,669600,96.865785
2015-04-17,96.18,96.529999,95.730003,96.25,972500,95.761419
2015-04-16,96.660004,97.449997,96.199997,97.169998,928700,96.676747
2015-04-15,96.349998,97.260002,96.089996,96.989998,938900,96.49766
2015-04-14,95.68,95.949997,95.07,95.93,436600,95.443043
2015-04-13,96.220001,96.57,95.559998,95.949997,579100,95.462938
2015-04-10,96.660004,96.919998,96.300003,96.50,777100,96.01015
2015-04-09,96.68,96.75,95.529999,96.389999,460400,95.900707
2015-04-08,96.150002,96.739998,95.940002,96.730003,851000,96.238985
2015-04-07,96.57,96.910004,95.870003,96.160004,655800,95.671879
2015-04-06,94.919998,97.25,94.599998,96.639999,785300,96.149438
2015-04-02,95.580002,96.470001,95.290001,95.610001,546300,95.124668
2015-04-01,95.349998,95.970001,94.620003,95.540001,641000,95.055024
2015-03-31,95.900002,96.010002,95.120003,95.360001,1467400,94.875937
2015-03-30,96.00,96.769997,95.800003,96.209999,825400,95.721621
2015-03-27,94.860001,95.610001,94.739998,95.410004,1060100,94.925686
2015-03-26,94.709999,95.150002,94.120003,94.860001,896800,94.378475
2015-03-25,96.059998,96.43,94.949997,94.989998,864900,94.507812
2015-03-24,95.550003,96.769997,95.50,96.010002,941000,95.522639
2015-03-23,96.529999,97.150002,95.989998,95.989998,955400,95.502736
2015-03-20,96.160004,97.25,96.129997,96.32,1923800,95.831063
2015-03-19,96.019997,96.470001,95.269997,95.870003,1264800,95.38335
2015-03-18,94.379997,96.980003,93.940002,96.650002,1661300,96.15939
2015-03-17,94.75,95.230003,94.099998,94.470001,1906000,93.990455
2015-03-16,94.709999,95.470001,93.279999,95.019997,3615000,94.537659
2015-03-13,96.150002,96.639999,95.290001,96.18,1197700,95.691774
2015-03-12,95.519997,96.620003,95.339996,96.470001,750100,95.980303
