Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,96.400002,98.470001,96.150002,97.339996,1378900,97.339996
2015-07-30,97.400002,97.669998,94.559998,96.230003,3126700,96.230003
2015-07-29,97.599998,98.400002,96.50,97.760002,1994700,97.760002
2015-07-28,97.25,98.839996,96.330002,97.779999,1508000,97.779999
2015-07-27,97.900002,98.739998,96.239998,97.110001,1950000,97.110001
2015-07-24,99.00,99.889999,98.309998,98.940002,1400800,98.940002
2015-07-23,99.720001,100.480003,98.279999,98.440002,1368500,98.440002
2015-07-22,99.269997,100.75,97.410004,99.760002,2321300,99.760002
2015-07-21,99.599998,100.489998,97.339996,98.830002,2462600,98.830002
2015-07-20,102.139999,102.139999,99.360001,99.589996,2533000,99.589996
2015-07-17,102.860001,103.940002,101.029999,102.139999,1937700,102.139999
2015-07-16,97.720001,104.440002,97.720001,102.790001,3183500,102.790001
2015-07-15,98.419998,99.400002,97.559998,97.709999,2018700,97.709999
2015-07-14,100.019997,102.239998,98.410004,98.739998,3510200,98.739998
2015-07-13,99.449997,101.25,98.870003,99.959999,3279600,99.959999
2015-07-10,94.110001,98.900002,93.889999,98.400002,3831300,98.400002
2015-07-09,92.68,94.07,91.690002,93.410004,3402300,93.410004
2015-07-08,91.910004,92.989998,91.040001,91.690002,2415200,91.690002
2015-07-07,91.489998,93.230003,89.93,92.699997,3513400,92.699997
2015-07-06,90.589996,92.110001,90.449997,91.510002,3159100,91.510002
2015-07-02,88.519997,91.650002,87.830002,91.209999,3881300,91.209999
2015-07-01,84.970001,89.089996,83.75,88.540001,4304500,88.540001
2015-06-30,84.75,86.489998,84.019997,84.410004,2473400,84.410004
2015-06-29,84.50,85.540001,83.809998,83.830002,1570600,83.830002
2015-06-26,85.440002,87.040001,85.440002,85.720001,2036400,85.720001
2015-06-25,85.690002,86.239998,85.25,85.650002,1191900,85.650002
2015-06-24,86.940002,87.209999,85.489998,85.790001,1756400,85.790001
2015-06-23,85.739998,87.779999,85.739998,87.330002,1736700,87.330002
2015-06-22,85.230003,85.82,84.610001,85.629997,1421500,85.629997
2015-06-19,84.900002,86.690002,84.900002,85.089996,1960000,85.089996
2015-06-18,83.580002,85.400002,83.50,85.25,2070900,85.25
2015-06-17,84.040001,84.900002,82.949997,83.580002,1098200,83.580002
2015-06-16,83.419998,83.739998,82.980003,83.370003,804200,83.370003
2015-06-15,83.279999,83.779999,82.900002,83.139999,1083700,83.139999
2015-06-12,83.68,84.059998,83.290001,83.550003,879700,83.550003
2015-06-11,84.199997,85.370003,83.849998,84.290001,1338100,84.290001
2015-06-10,82.82,84.550003,82.82,84.279999,1491700,84.279999
2015-06-09,84.290001,84.290001,82.82,83.019997,1178500,83.019997
2015-06-08,83.830002,85.379997,83.269997,83.779999,1289800,83.779999
2015-06-05,83.209999,84.720001,83.150002,84.199997,1602300,84.199997
2015-06-04,84.00,84.910004,83.199997,83.370003,1945500,83.370003
2015-06-03,85.480003,85.989998,84.239998,84.730003,1773200,84.730003
2015-06-02,87.739998,87.870003,85.440002,85.839996,2156200,85.839996
2015-06-01,89.029999,89.550003,87.43,87.639999,1889900,87.639999
2015-05-29,89.540001,91.470001,87.75,88.50,2516600,88.50
2015-05-28,88.309998,89.660004,87.93,89.019997,1615200,89.019997
2015-05-27,89.129997,89.889999,87.790001,88.400002,1835000,88.400002
2015-05-26,89.489998,90.07,88.300003,88.769997,1336800,88.344994
2015-05-22,90.00,91.440002,89.730003,90.089996,1183300,89.658674
