Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,78.489998,78.900002,78.160004,78.389999,5144700,78.389999
2015-07-30,77.650002,78.410004,77.400002,78.279999,3827400,78.279999
2015-07-29,77.529999,77.940002,77.00,77.879997,4968700,77.879997
2015-07-28,76.290001,77.510002,75.779999,77.470001,4889700,77.470001
2015-07-27,75.720001,75.959999,75.330002,75.660004,4821000,75.660004
2015-07-24,76.360001,76.620003,75.900002,76.010002,3887300,76.010002
2015-07-23,76.739998,77.18,76.449997,76.800003,3635000,76.800003
2015-07-22,76.849998,77.110001,76.559998,76.82,4576700,76.82
2015-07-21,76.82,77.139999,76.190002,76.540001,3697700,76.540001
2015-07-20,77.110001,77.150002,76.709999,77.00,3205100,77.00
2015-07-17,76.800003,76.959999,76.239998,76.910004,4656500,76.910004
2015-07-16,76.620003,77.050003,76.57,76.800003,4845400,76.800003
2015-07-15,75.860001,76.160004,75.739998,75.949997,4601500,75.949997
2015-07-14,75.379997,75.910004,75.209999,75.889999,5478100,75.889999
2015-07-13,74.779999,75.480003,74.779999,75.169998,5796000,75.169998
2015-07-10,74.089996,74.459999,73.879997,74.370003,6640600,74.370003
2015-07-09,73.809998,74.199997,73.089996,73.089996,7005500,73.089996
2015-07-08,72.870003,73.540001,72.790001,72.849998,5614400,72.849998
2015-07-07,73.639999,73.800003,72.199997,73.459999,7496900,73.459999
2015-07-06,73.080002,73.980003,72.800003,73.529999,6675400,73.529999
2015-07-02,74.260002,74.349998,73.480003,73.809998,4571400,73.809998
2015-07-01,74.279999,74.709999,73.75,74.080002,5145000,74.080002
2015-06-30,74.190002,74.669998,73.660004,74.099998,7612800,74.099998
2015-06-29,74.379997,74.790001,73.239998,73.300003,5096500,73.300003
2015-06-26,75.790001,75.889999,74.970001,75.160004,5995500,75.160004
2015-06-25,75.550003,76.489998,75.199997,75.480003,5506300,75.480003
2015-06-24,77.019997,77.019997,75.260002,75.269997,4881000,74.889995
2015-06-23,77.529999,77.57,76.459999,76.610001,5044600,76.223234
2015-06-22,77.25,77.440002,76.919998,77.209999,3791600,76.820203
2015-06-19,76.980003,77.25,76.589996,76.709999,7450600,76.322728
2015-06-18,75.760002,76.940002,75.760002,76.720001,4598200,76.332679
2015-06-17,75.559998,76.019997,75.349998,75.709999,4894100,75.327776
2015-06-16,75.419998,75.75,75.099998,75.599998,3727600,75.218331
2015-06-15,75.089996,75.699997,74.360001,75.419998,5922300,75.039239
2015-06-12,75.650002,75.970001,75.339996,75.519997,5522800,75.138733
2015-06-11,76.400002,76.620003,76.080002,76.220001,5205400,75.835204
2015-06-10,75.199997,76.339996,75.029999,76.160004,6276500,75.775509
2015-06-09,75.309998,75.400002,74.800003,74.919998,6448900,74.541764
2015-06-08,75.489998,75.809998,75.129997,75.139999,6486700,74.760654
2015-06-05,75.779999,75.989998,75.360001,75.459999,6423000,75.079038
2015-06-04,76.360001,76.830002,75.639999,76.040001,8645600,75.656112
2015-06-03,77.059998,77.279999,76.370003,76.830002,6447100,76.442125
2015-06-02,76.480003,77.440002,76.010002,76.879997,7768800,76.491868
2015-06-01,77.07,77.660004,76.32,76.699997,6532400,76.312776
2015-05-29,77.129997,77.379997,76.32,76.32,7214400,75.934697
2015-05-28,77.279999,77.839996,76.940002,77.209999,4065900,76.820203
2015-05-27,77.43,77.440002,76.470001,77.32,3734900,76.929649
2015-05-26,77.389999,77.43,76.360001,76.57,4505100,76.183435
2015-05-22,78.269997,78.690002,77.800003,77.82,2965700,77.427124
2015-05-21,78.68,78.699997,78.290001,78.410004,3537600,78.01415
2015-05-20,78.440002,79.080002,78.370003,78.790001,6868700,78.392229
2015-05-19,77.849998,78.699997,77.709999,78.440002,6593600,78.043997
2015-05-18,76.610001,77.760002,76.580002,77.470001,5406500,77.078893
2015-05-15,76.32,76.419998,75.989998,76.419998,4528400,76.034191
2015-05-14,75.349998,76.559998,75.160004,76.260002,3877200,75.875002
2015-05-13,75.230003,75.540001,74.57,74.860001,3506000,74.482069
2015-05-12,75.410004,75.68,75.059998,75.199997,3770000,74.820349
2015-05-11,76.010002,76.440002,75.93,76.019997,3126500,75.636209
2015-05-08,75.25,76.389999,75.25,76.209999,3973100,75.825252
2015-05-07,74.150002,74.809998,74.089996,74.599998,5002700,74.223379
2015-05-06,75.059998,75.25,73.730003,74.32,4317100,73.944794
2015-05-05,75.900002,76.150002,74.739998,74.910004,3474900,74.53182
2015-05-04,76.00,76.230003,75.730003,75.900002,3137300,75.516819
2015-05-01,74.010002,75.68,74.010002,75.599998,5883200,75.218331
2015-04-30,75.260002,75.629997,74.120003,74.449997,6331500,74.074135
2015-04-29,76.150002,76.529999,75.00,75.690002,5655300,75.30788
2015-04-28,75.410004,76.769997,74.419998,76.519997,7761700,76.133684
2015-04-27,78.059998,78.150002,75.93,76.209999,8739800,75.825252
2015-04-24,78.480003,78.480003,77.580002,77.610001,4662000,77.218185
2015-04-23,77.760002,78.970001,77.550003,78.50,4702400,78.103692
2015-04-22,77.400002,78.120003,77.059998,78.010002,4861100,77.616168
2015-04-21,77.489998,77.529999,76.919998,77.080002,4265100,76.690862
2015-04-20,76.839996,77.400002,76.760002,77.139999,4249000,76.750557
2015-04-17,76.440002,77.300003,76.239998,76.489998,5815500,76.103837
2015-04-16,77.779999,77.980003,76.949997,77.019997,4201200,76.63116
2015-04-15,78.00,78.290001,77.720001,77.910004,3388800,77.516674
2015-04-14,78.00,78.059998,77.440002,77.889999,3988200,77.496771
2015-04-13,77.599998,78.660004,77.370003,78.080002,5782000,77.685814
2015-04-10,77.099998,77.959999,77.040001,77.93,4521300,77.53657
2015-04-09,76.339996,77.199997,76.080002,77.129997,4888900,76.740605
2015-04-08,77.360001,77.449997,76.300003,76.389999,6279600,76.004343
2015-04-07,77.57,77.769997,77.150002,77.18,3529200,76.790356
2015-04-06,76.309998,77.550003,76.269997,77.360001,4372000,76.969448
2015-04-02,76.010002,77.120003,75.830002,76.870003,5113600,76.481924
2015-04-01,78.620003,78.730003,75.970001,76.139999,8381400,75.755606
2015-03-31,78.489998,78.839996,77.870003,77.989998,5773400,77.596264
2015-03-30,77.699997,78.449997,77.699997,78.419998,3765900,78.024094
2015-03-27,76.540001,77.599998,76.50,77.379997,4510300,76.989343
2015-03-26,76.940002,77.470001,76.510002,76.610001,5590700,76.223234
2015-03-25,78.839996,79.50,77.550003,77.599998,8133600,76.904776
2015-03-24,78.75,79.239998,78.68,78.720001,5854900,78.014744
2015-03-23,78.00,78.870003,77.93,78.669998,6150800,77.965189
2015-03-20,78.379997,78.449997,77.699997,78.019997,9159500,77.321011
2015-03-19,78.269997,78.269997,77.269997,77.660004,4794000,76.964243
2015-03-18,76.419998,78.199997,76.099998,77.610001,5858300,76.914688
2015-03-17,77.419998,77.50,76.410004,76.720001,4497300,76.032663
2015-03-16,76.889999,77.870003,76.870003,77.669998,6497300,76.974148
2015-03-13,76.650002,76.68,75.879997,76.470001,5289000,75.784902
2015-03-12,75.889999,76.830002,75.800003,76.760002,4014400,76.072305
2015-03-11,76.00,77.00,75.839996,76.050003,6954600,75.368667
2015-03-10,76.510002,76.660004,75.839996,75.870003,5252700,75.190279
2015-03-09,76.57,77.120003,76.190002,76.900002,6134400,76.21105
2015-03-06,78.00,78.32,76.43,76.480003,7052400,75.794815
2015-03-05,78.379997,78.959999,78.040001,78.50,5780500,77.796714
2015-03-04,77.559998,78.470001,77.050003,78.190002,5382900,77.489494
2015-03-03,78.800003,78.980003,77.370003,78.029999,4662500,77.330924
2015-03-02,77.589996,78.919998,77.589996,78.830002,5240300,78.12376
2015-02-27,78.529999,78.760002,77.559998,77.589996,8848200,76.894863
2015-02-26,78.739998,78.989998,78.379997,78.809998,5413500,78.103934
