Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,58.130001,59.00,57.470001,57.740002,2021100,57.740002
2015-07-30,59.68,60.889999,58.27,58.73,3975200,58.73
2015-07-29,57.470001,60.450001,56.91,59.799999,4116300,59.799999
2015-07-28,56.139999,58.369999,54.93,57.77,2572500,57.77
2015-07-27,55.18,56.34,54.200001,55.639999,3164600,55.639999
2015-07-24,59.599998,59.610001,55.540001,55.919998,4684200,55.919998
2015-07-23,59.16,61.240002,58.830002,59.610001,2359800,59.610001
2015-07-22,58.990002,59.25,58.169998,58.82,2028400,58.82
2015-07-21,59.799999,61.25,59.189999,59.27,2230600,59.27
2015-07-20,60.509998,60.700001,59.34,59.779999,2042000,59.779999
2015-07-17,61.759998,62.00,60.169998,60.529999,2869800,60.529999
2015-07-16,63.200001,63.540001,61.470001,61.939999,2179400,61.939999
2015-07-15,65.400002,65.809998,62.540001,62.709999,2468700,62.709999
2015-07-14,64.480003,66.209999,64.400002,65.940002,1821400,65.940002
2015-07-13,64.650002,65.230003,63.830002,64.809998,1686800,64.809998
2015-07-10,65.290001,65.779999,63.91,64.110001,1578600,64.110001
2015-07-09,64.980003,65.720001,64.489998,64.550003,1630000,64.550003
2015-07-08,64.610001,66.18,62.84,63.68,2075300,63.68
2015-07-07,65.089996,65.809998,62.450001,65.620003,3430400,65.620003
2015-07-06,66.25,66.959999,65.18,65.50,2001400,65.50
2015-07-02,68.379997,68.93,67.489998,67.760002,1587700,67.760002
2015-07-01,70.290001,70.339996,67.910004,68.010002,2095900,68.010002
2015-06-30,70.57,70.949997,69.739998,70.419998,1637900,70.419998
2015-06-29,69.650002,70.720001,69.00,69.830002,1834000,69.830002
2015-06-26,70.599998,71.419998,70.18,70.949997,2452400,70.949997
2015-06-25,70.959999,71.339996,70.57,70.800003,1775400,70.800003
2015-06-24,71.709999,72.25,70.379997,70.949997,3544700,70.949997
2015-06-23,72.459999,73.220001,72.279999,72.940002,1074300,72.940002
2015-06-22,72.209999,72.800003,71.290001,72.57,1149900,72.57
2015-06-19,72.269997,72.690002,71.50,72.099998,1838100,72.099998
2015-06-18,74.279999,74.660004,72.650002,72.790001,1423000,72.790001
2015-06-17,74.389999,75.059998,73.470001,73.919998,876000,73.919998
2015-06-16,72.690002,74.07,72.599998,73.760002,943800,73.760002
2015-06-15,72.410004,73.32,71.839996,72.610001,975500,72.610001
2015-06-12,72.989998,73.690002,72.620003,73.50,951900,73.50
2015-06-11,74.910004,75.18,73.620003,73.720001,1054800,73.720001
2015-06-10,74.879997,75.25,73.809998,75.120003,1293700,75.120003
2015-06-09,73.900002,74.760002,72.68,72.690002,1125600,72.690002
2015-06-08,73.339996,74.589996,72.849998,73.120003,1089700,73.120003
2015-06-05,71.809998,74.720001,71.730003,73.650002,1478100,73.650002
2015-06-04,72.830002,73.300003,71.870003,72.18,1389100,72.18
2015-06-03,73.860001,74.790001,72.849998,73.440002,1429400,73.440002
2015-06-02,72.470001,74.470001,72.43,73.809998,1212700,73.809998
2015-06-01,72.980003,73.07,71.739998,72.010002,1496300,72.010002
2015-05-29,73.129997,74.07,72.93,72.989998,1572900,72.989998
2015-05-28,72.760002,73.459999,71.849998,73.089996,1271800,73.089996
2015-05-27,72.129997,73.940002,71.699997,73.480003,1738500,73.480003
2015-05-26,74.160004,75.010002,72.470001,72.660004,1334100,72.660004
2015-05-22,74.669998,76.309998,74.360001,75.269997,982700,75.269997
2015-05-21,74.779999,76.510002,74.68,75.519997,1500400,75.519997
2015-05-20,72.800003,74.139999,72.18,73.68,1485200,73.68
2015-05-19,73.449997,73.910004,71.419998,72.470001,1511400,72.470001
2015-05-18,73.860001,74.839996,73.32,74.57,1270700,74.57
2015-05-15,74.040001,74.50,73.00,73.839996,1518800,73.839996
2015-05-14,75.300003,76.25,73.610001,74.279999,1583000,74.279999
2015-05-13,76.059998,76.43,74.910004,75.809998,1239600,75.809998
2015-05-12,75.699997,76.599998,74.389999,76.07,1504400,75.382001
2015-05-11,77.650002,77.660004,75.309998,75.489998,1571500,74.807244
2015-05-08,76.830002,77.879997,75.400002,77.660004,1395200,76.957624
2015-05-07,77.339996,77.339996,75.510002,75.989998,2591500,75.302722
2015-05-06,78.959999,79.260002,77.349998,78.150002,1916000,77.44319
2015-05-05,78.440002,79.900002,77.209999,77.610001,1918400,76.908073
2015-05-04,78.879997,78.879997,76.800003,77.510002,1114500,76.808979
2015-05-01,77.720001,78.800003,76.57,78.470001,1660200,77.760296
2015-04-30,78.720001,79.290001,77.190002,77.970001,2284000,77.264818
2015-04-29,76.089996,79.110001,75.370003,78.410004,1779100,77.700841
2015-04-28,75.610001,76.550003,75.029999,76.349998,1593700,75.659467
2015-04-27,76.830002,77.75,75.760002,75.879997,2308000,75.193717
2015-04-24,75.050003,75.580002,73.839996,74.419998,1527300,73.746922
2015-04-23,73.389999,75.720001,71.980003,75.330002,2884400,74.648695
2015-04-22,71.970001,73.949997,71.970001,73.529999,2735400,72.864972
2015-04-21,74.230003,74.709999,71.690002,72.050003,2405700,71.398362
2015-04-20,74.32,75.540001,73.910004,74.029999,1743000,73.36045
2015-04-17,75.510002,75.510002,73.25,73.639999,2107200,72.973978
2015-04-16,77.279999,77.919998,75.459999,75.779999,2147200,75.094623
2015-04-15,76.00,78.25,75.099998,77.650002,2601100,76.947712
2015-04-14,72.50,75.800003,72.50,75.690002,3170400,75.00544
2015-04-13,73.099998,73.620003,71.830002,72.010002,2124300,71.358723
2015-04-10,74.129997,74.129997,72.50,73.080002,1656600,72.419045
2015-04-09,71.699997,74.260002,71.699997,73.93,2124000,73.261356
2015-04-08,73.190002,74.029999,71.169998,71.279999,1887600,70.635322
2015-04-07,72.940002,74.330002,71.940002,73.019997,2053100,72.359583
2015-04-06,69.900002,73.290001,69.419998,72.849998,2856700,72.191122
2015-04-02,67.779999,70.040001,67.599998,69.220001,2363300,68.593955
2015-04-01,68.440002,69.050003,67.720001,68.209999,2517100,67.593088
2015-03-31,68.120003,68.839996,67.43,68.07,1781100,67.454355
2015-03-30,68.620003,69.330002,67.43,68.730003,2594600,68.108389
2015-03-27,68.529999,68.540001,67.330002,68.00,1641600,67.384988
2015-03-26,70.199997,70.559998,68.360001,69.110001,2083600,68.48495
2015-03-25,68.57,69.739998,67.849998,69.07,2138100,68.445311
2015-03-24,68.580002,68.949997,66.720001,68.129997,2417800,67.51381
2015-03-23,68.160004,69.68,68.00,68.510002,2195000,67.890378
2015-03-20,67.260002,68.169998,66.790001,68.160004,7755200,67.543545
2015-03-19,65.769997,66.169998,64.839996,66.050003,1849700,65.452628
2015-03-18,63.650002,67.559998,62.98,66.940002,2066900,66.334578
2015-03-17,63.349998,64.309998,63.060001,64.029999,1607300,63.450893
2015-03-16,61.959999,64.160004,60.970001,64.110001,3537000,63.530171
2015-03-13,62.610001,62.720001,60.990002,62.490002,2301700,61.924824
2015-03-12,65.139999,65.139999,62.93,63.27,2042600,62.697768
2015-03-11,64.559998,64.629997,63.369999,64.50,2340100,63.916643
2015-03-10,64.690002,65.580002,64.269997,64.330002,2124900,63.748183
2015-03-09,66.790001,67.360001,65.150002,65.760002,1960300,65.16525
2015-03-06,67.550003,68.589996,67.050003,67.18,1952500,66.572405
2015-03-05,66.279999,68.230003,65.139999,68.120003,1647100,67.503906
2015-03-04,67.129997,67.209999,65.099998,66.629997,2139900,66.027376
2015-03-03,65.779999,67.68,65.290001,67.330002,1835500,66.72105
2015-03-02,67.059998,67.059998,64.919998,65.709999,2310500,65.115699
2015-02-27,66.459999,67.489998,66.440002,67.059998,1931300,66.453488
2015-02-26,67.230003,67.699997,65.910004,66.199997,2264900,65.601265
2015-02-25,67.669998,68.07,65.699997,67.650002,2347700,67.038155
2015-02-24,68.220001,68.480003,66.160004,67.300003,2371700,66.691322
2015-02-23,68.639999,69.059998,66.949997,67.599998,2799000,66.988605
2015-02-20,70.370003,70.75,69.040001,69.730003,1484500,69.099345
2015-02-19,68.540001,71.550003,68.32,70.239998,2206500,69.604727
2015-02-18,69.629997,70.800003,68.949997,70.720001,2059200,70.080389
2015-02-17,69.080002,71.550003,68.080002,71.139999,2405700,70.496589
2015-02-13,67.199997,69.629997,67.169998,69.580002,2555100,68.9507
2015-02-12,66.470001,67.75,65.730003,65.959999,1829800,65.363438
