Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,76.730003,76.809998,76.239998,76.309998,1323100,76.309998
2015-07-30,76.220001,76.730003,76.089996,76.339996,1003200,76.339996
2015-07-29,76.43,76.709999,76.120003,76.300003,1365100,76.300003
2015-07-28,77.480003,77.480003,76.230003,76.290001,1516800,76.290001
2015-07-27,76.959999,77.419998,76.529999,77.330002,1136600,77.330002
2015-07-24,78.209999,78.379997,77.169998,77.199997,986000,77.199997
2015-07-23,79.00,79.230003,77.970001,78.019997,784000,78.019997
2015-07-22,78.379997,79.599998,78.269997,78.989998,998100,78.989998
2015-07-21,78.830002,79.43,78.25,78.279999,1196200,78.279999
2015-07-20,78.93,79.43,78.660004,78.900002,725800,78.900002
2015-07-17,79.25,79.260002,78.550003,78.660004,742200,78.660004
2015-07-16,78.68,80.230003,78.339996,79.519997,1563500,79.519997
2015-07-15,77.959999,79.18,77.720001,78.650002,1255000,78.650002
2015-07-14,78.099998,78.330002,77.699997,78.010002,772400,78.010002
2015-07-13,77.879997,78.43,77.709999,78.029999,876900,78.029999
2015-07-10,77.470001,77.489998,76.779999,77.379997,837300,77.379997
2015-07-09,77.239998,77.239998,76.199997,76.470001,1443400,76.470001
2015-07-08,78.169998,78.169998,76.199997,76.349998,1662300,76.349998
2015-07-07,75.540001,78.019997,75.059998,77.959999,2186700,77.959999
2015-07-06,74.519997,75.669998,74.470001,75.279999,885400,75.279999
2015-07-02,75.32,75.860001,74.910004,75.120003,656500,75.120003
2015-07-01,75.019997,75.330002,74.529999,75.300003,659700,75.300003
2015-06-30,75.00,75.07,74.019997,74.50,1174000,74.50
2015-06-29,75.419998,75.769997,74.25,74.300003,1600500,74.300003
2015-06-26,75.330002,76.360001,75.330002,76.199997,823900,76.199997
2015-06-25,76.150002,76.470001,75.309998,75.43,852500,75.43
2015-06-24,75.959999,76.43,75.82,75.870003,1062000,75.870003
2015-06-23,75.690002,76.519997,75.449997,76.019997,946800,76.019997
2015-06-22,75.580002,75.980003,75.290001,75.440002,695800,75.440002
2015-06-19,75.279999,75.919998,75.00,75.220001,1237900,75.220001
2015-06-18,75.199997,75.699997,75.040001,75.550003,1160500,75.550003
2015-06-17,73.849998,75.480003,73.800003,75.120003,1705300,75.120003
2015-06-16,73.080002,73.550003,73.080002,73.360001,693200,73.360001
2015-06-15,73.43,73.790001,72.849998,73.150002,824500,73.150002
2015-06-12,73.349998,74.099998,73.120003,73.980003,928800,73.980003
2015-06-11,73.75,74.43,73.57,73.620003,770800,73.620003
2015-06-10,73.610001,73.730003,73.209999,73.610001,646500,73.610001
2015-06-09,73.410004,73.720001,72.919998,73.160004,900200,73.160004
2015-06-08,73.50,73.970001,73.25,73.389999,860300,73.389999
2015-06-05,73.25,73.849998,73.00,73.580002,1044000,73.580002
2015-06-04,72.739998,74.120003,72.010002,73.32,1330500,73.32
2015-06-03,73.589996,74.510002,73.510002,74.279999,940500,74.279999
2015-06-02,73.040001,74.690002,73.040001,73.559998,1729800,73.559998
2015-06-01,72.650002,73.860001,72.639999,73.25,1396000,73.25
2015-05-29,73.510002,73.720001,72.510002,72.639999,1502900,72.639999
2015-05-28,74.110001,74.330002,73.419998,73.629997,1216300,73.629997
2015-05-27,74.050003,74.339996,73.389999,73.980003,1218100,73.980003
2015-05-26,75.529999,76.790001,74.290001,74.389999,2050100,74.020001
2015-05-22,75.330002,76.010002,75.010002,75.230003,1073900,74.855827
2015-05-21,74.470001,75.50,74.18,75.330002,1109600,74.955328
2015-05-20,74.540001,74.910004,74.150002,74.709999,1114800,74.338409
2015-05-19,75.220001,75.379997,74.349998,74.470001,1309700,74.099605
2015-05-18,74.900002,75.209999,74.330002,75.160004,1586700,74.786175
2015-05-15,74.589996,75.330002,73.540001,74.800003,3855600,74.427965
2015-05-14,75.849998,75.919998,73.730003,74.150002,3540500,73.781197
