Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,144.479996,145.259995,143.309998,144.059998,2752800,144.059998
2015-07-30,146.990005,148.229996,143.850006,143.899994,3533200,143.899994
2015-07-29,146.259995,147.169998,145.020004,145.410004,3470500,145.410004
2015-07-28,146.889999,146.889999,144.570007,145.869995,3305800,145.869995
2015-07-27,145.059998,147.25,144.020004,145.899994,3580800,145.899994
2015-07-24,150.570007,151.800003,144.25,145.720001,10300400,145.720001
2015-07-23,157.080002,158.00,153.020004,154.360001,6747200,154.360001
2015-07-22,151.309998,153.389999,150.649994,151.070007,1426700,151.070007
2015-07-21,152.619995,152.990005,150.169998,151.289993,2215100,151.289993
2015-07-20,153.130005,154.009995,151.009995,152.929993,1724000,152.929993
2015-07-17,153.720001,154.699997,152.270004,153.410004,1951400,153.410004
2015-07-16,155.520004,156.429993,153.289993,154.289993,1438700,154.289993
2015-07-15,155.570007,157.910004,155.009995,156.070007,1256400,156.070007
2015-07-14,155.460007,156.580002,154.710007,155.949997,1204700,155.949997
2015-07-13,157.490005,157.610001,153.470001,155.050003,1727900,155.050003
2015-07-10,157.50,159.429993,155.199997,157.210007,1944000,157.210007
2015-07-09,151.910004,157.369995,151.020004,156.559998,4151500,156.559998
2015-07-08,152.720001,154.110001,150.039993,150.440002,2527100,150.440002
2015-07-07,159.110001,160.600006,150.589996,154.429993,5091100,154.429993
2015-07-06,159.070007,161.009995,156.789993,160.059998,4355100,160.059998
2015-07-02,163.25,168.360001,160.130005,161.289993,4354400,161.289993
2015-07-01,163.789993,163.979996,160.210007,162.039993,3588400,162.039993
2015-06-30,166.389999,166.389999,161.869995,162.00,3463800,162.00
2015-06-29,164.130005,166.419998,163.399994,164.669998,2888700,164.669998
2015-06-26,169.309998,170.679993,164.910004,168.059998,9599100,168.059998
2015-06-25,166.169998,170.399994,164.960007,169.770004,6173500,169.770004
2015-06-24,164.559998,166.130005,164.039993,165.75,3549300,165.75
2015-06-23,163.229996,164.850006,161.669998,164.75,6543300,164.75
2015-06-22,166.50,167.00,162.259995,162.600006,8974800,162.600006
