Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,75.379997,75.379997,74.330002,74.599998,772200,74.599998
2015-07-30,74.330002,75.279999,73.720001,75.150002,1074400,75.150002
2015-07-29,75.00,76.25,74.080002,74.099998,1142900,74.099998
2015-07-28,73.080002,73.080002,71.940002,72.889999,771200,72.889999
2015-07-27,72.660004,72.720001,72.169998,72.629997,472000,72.629997
2015-07-24,72.889999,73.900002,72.75,73.059998,435600,73.059998
2015-07-23,73.360001,73.43,72.489998,72.699997,405000,72.699997
2015-07-22,72.870003,73.459999,72.720001,73.150002,436900,73.150002
2015-07-21,72.57,73.300003,72.440002,72.699997,471600,72.699997
2015-07-20,72.779999,72.980003,72.290001,72.389999,568100,72.389999
2015-07-17,73.32,73.360001,72.360001,72.720001,565000,72.720001
2015-07-16,73.269997,73.690002,73.120003,73.540001,442500,73.540001
2015-07-15,72.120003,73.279999,71.639999,73.110001,665000,73.110001
2015-07-14,71.199997,71.989998,70.870003,71.940002,575400,71.940002
2015-07-13,70.580002,71.779999,70.360001,71.269997,736600,71.269997
2015-07-10,69.82,70.389999,69.330002,70.199997,532100,70.199997
2015-07-09,68.870003,69.239998,68.699997,69.00,438200,69.00
2015-07-08,68.959999,69.300003,68.099998,68.139999,923000,68.139999
2015-07-07,68.529999,69.639999,67.860001,69.540001,838500,69.540001
2015-07-06,67.940002,68.669998,67.82,68.389999,591500,68.389999
2015-07-02,68.870003,69.269997,68.32,68.610001,547500,68.610001
2015-07-01,67.879997,68.699997,67.879997,68.550003,768600,68.550003
2015-06-30,67.480003,67.480003,66.599998,67.00,669800,67.00
2015-06-29,67.739998,68.07,66.519997,66.610001,528600,66.610001
2015-06-26,68.300003,68.580002,67.839996,68.370003,844100,68.370003
2015-06-25,68.400002,68.620003,67.540001,68.029999,836600,68.029999
2015-06-24,68.760002,68.849998,68.349998,68.400002,580600,68.400002
2015-06-23,68.739998,69.239998,68.239998,68.870003,522700,68.870003
2015-06-22,68.830002,69.139999,68.190002,68.489998,768800,68.489998
2015-06-19,68.470001,69.389999,68.269997,68.559998,1249600,68.559998
2015-06-18,67.790001,68.910004,67.660004,68.610001,656600,68.610001
2015-06-17,67.889999,68.050003,67.349998,67.57,546000,67.57
2015-06-16,66.489998,68.07,66.360001,67.709999,596100,67.709999
2015-06-15,66.230003,66.779999,65.940002,66.599998,621900,66.599998
2015-06-12,66.870003,67.089996,66.50,66.82,595000,66.82
2015-06-11,67.610001,67.809998,66.919998,67.040001,912100,67.040001
2015-06-10,66.089996,67.660004,65.970001,67.550003,683100,67.550003
2015-06-09,65.370003,66.269997,65.220001,65.82,907300,65.82
2015-06-08,65.839996,66.139999,65.50,65.550003,355700,65.550003
2015-06-05,65.93,66.160004,65.550003,65.919998,402000,65.919998
2015-06-04,66.349998,66.480003,65.510002,65.559998,395700,65.559998
2015-06-03,65.93,66.43,65.550003,66.400002,622400,66.400002
2015-06-02,65.620003,66.099998,65.379997,65.739998,363500,65.739998
2015-06-01,66.019997,66.309998,65.57,65.620003,501300,65.620003
2015-05-29,65.879997,66.190002,65.639999,65.849998,1081700,65.849998
2015-05-28,65.690002,65.889999,65.449997,65.860001,670000,65.860001
2015-05-27,65.75,66.160004,65.720001,65.879997,423100,65.879997
2015-05-26,66.099998,66.279999,65.620003,65.68,517500,65.68
2015-05-22,66.32,66.82,66.199997,66.300003,400800,66.300003
2015-05-21,66.129997,66.559998,66.129997,66.459999,561000,66.459999
2015-05-20,66.339996,66.860001,66.00,66.50,656700,66.199999
2015-05-19,66.139999,66.480003,66.07,66.400002,675700,66.100451
2015-05-18,65.129997,66.410004,65.099998,66.139999,723700,65.841622
2015-05-15,65.370003,65.739998,65.150002,65.25,1102400,64.955638
2015-05-14,64.279999,65.050003,63.959999,64.919998,759900,64.627125
2015-05-13,64.18,64.510002,63.970001,64.059998,735600,63.771004
2015-05-12,64.75,64.989998,64.309998,64.32,721100,64.029833
2015-05-11,64.50,65.279999,64.410004,64.889999,923900,64.597261
2015-05-08,65.00,65.190002,64.459999,64.660004,880600,64.368303
2015-05-07,64.470001,65.440002,64.089996,64.660004,1122900,64.368303
2015-05-06,62.00,64.559998,61.98,64.540001,1524800,64.248842
2015-05-05,62.310001,62.939999,62.220001,62.900002,784900,62.616241
2015-05-04,62.060001,62.529999,61.950001,62.470001,611000,62.188181
2015-05-01,61.849998,61.990002,61.200001,61.919998,591600,61.640659
2015-04-30,61.759998,63.009998,60.93,61.459999,1137800,61.182735
2015-04-29,60.490002,62.639999,60.27,62.169998,1664400,61.889531
2015-04-28,59.75,60.82,59.75,60.689999,466800,60.416208
2015-04-27,60.279999,60.52,59.73,59.860001,478800,59.589954
2015-04-24,60.389999,60.689999,59.98,60.09,577500,59.818916
2015-04-23,60.580002,60.880001,60.279999,60.50,289400,60.227067
2015-04-22,60.34,60.860001,60.00,60.610001,413400,60.336571
2015-04-21,61.34,61.509998,60.299999,60.360001,516700,60.087699
2015-04-20,61.00,61.639999,60.66,61.25,361000,60.973683
2015-04-17,61.330002,61.419998,60.619999,60.919998,447700,60.64517
2015-04-16,61.400002,62.00,61.119999,61.75,260800,61.471427
2015-04-15,61.610001,61.849998,61.07,61.50,296400,61.222555
2015-04-14,61.779999,62.119999,61.130001,61.580002,447200,61.302196
2015-04-13,61.66,62.380001,61.610001,62.200001,373000,61.919398
2015-04-10,62.099998,62.189999,61.419998,61.790001,232900,61.511248
2015-04-09,61.709999,62.130001,61.48,61.799999,304300,61.521201
2015-04-08,61.27,61.82,61.040001,61.700001,370600,61.421654
2015-04-07,61.380001,61.650002,61.110001,61.150002,304500,60.874136
2015-04-06,60.900002,61.599998,60.82,61.330002,389100,61.053324
2015-04-02,61.080002,61.75,60.939999,61.41,461000,61.132961
2015-04-01,61.07,61.799999,60.73,61.16,626600,60.884089
2015-03-31,61.470001,61.759998,61.029999,61.41,347400,61.132961
2015-03-30,61.200001,62.02,61.200001,61.610001,302500,61.33206
2015-03-27,61.279999,61.34,60.59,60.93,277300,60.655127
2015-03-26,60.52,61.439999,60.23,61.310001,890900,61.033414
2015-03-25,62.040001,62.400002,60.939999,60.98,437900,60.704901
2015-03-24,62.07,62.50,61.93,62.110001,358400,61.829804
2015-03-23,62.189999,62.939999,62.139999,62.200001,651200,61.919398
2015-03-20,61.310001,62.419998,61.310001,62.189999,1098200,61.909441
2015-03-19,62.029999,62.189999,61.00,61.310001,610300,61.033414
2015-03-18,61.75,62.52,61.330002,62.02,629600,61.74021
2015-03-17,61.439999,62.040001,61.189999,61.849998,336400,61.570975
2015-03-16,61.349998,61.869999,61.290001,61.77,390500,61.491338
2015-03-13,61.75,61.950001,60.889999,61.220001,395000,60.94382
2015-03-12,60.830002,61.970001,60.669998,61.869999,430200,61.590885
2015-03-11,60.880001,61.07,59.990002,60.299999,765000,60.027968
2015-03-10,61.880001,61.919998,60.830002,60.869999,417000,60.595396
2015-03-09,61.59,62.529999,61.310001,62.200001,690700,61.919398
2015-03-06,61.57,62.389999,61.290001,61.59,623600,61.312149
2015-03-05,60.57,61.75,60.240002,61.639999,718700,61.361923
2015-03-04,60.970001,61.139999,60.43,60.549999,643800,60.27684
2015-03-03,61.389999,62.00,60.810001,61.369999,658300,61.093141
2015-03-02,61.27,61.73,60.630001,61.689999,490600,61.411697
2015-02-27,61.09,61.669998,60.91,61.27,580400,60.993593
2015-02-26,61.060001,61.580002,60.889999,61.060001,677600,60.784542
2015-02-25,60.669998,61.52,60.669998,61.27,718300,60.993593
2015-02-24,59.880001,60.84,59.830002,60.75,790500,60.475939
2015-02-23,60.630001,60.740002,60.009998,60.220001,463200,59.948331
2015-02-20,60.59,60.799999,59.82,60.669998,1241200,60.396298
2015-02-19,60.27,61.040001,60.029999,60.830002,1309700,60.55558
2015-02-18,60.459999,61.099998,60.119999,60.57,1230400,60.027971
2015-02-17,61.490002,61.880001,60.689999,60.869999,1349400,60.325285
2015-02-13,62.490002,63.16,61.150002,61.439999,2456400,60.890184
2015-02-12,66.489998,66.970001,65.889999,66.419998,748900,65.825619
2015-02-11,65.940002,66.529999,65.940002,66.300003,286400,65.706697
2015-02-10,66.330002,66.400002,65.720001,66.050003,347700,65.458935
2015-02-09,65.949997,66.400002,65.68,65.839996,346300,65.250807
2015-02-06,66.550003,67.190002,66.150002,66.349998,353800,65.756245
2015-02-05,65.57,66.32,65.50,66.279999,263800,65.686872
2015-02-04,65.529999,66.129997,65.389999,65.559998,372800,64.973314
2015-02-03,64.739998,65.720001,64.599998,65.660004,399300,65.072425
2015-02-02,63.57,64.650002,63.279999,64.580002,368000,64.002088
2015-01-30,63.75,64.540001,63.369999,63.509998,698000,62.94166
2015-01-29,64.080002,64.599998,63.57,64.440002,373900,63.863342
2015-01-28,65.580002,65.68,63.790001,63.830002,544000,63.2588
2015-01-27,64.68,65.379997,64.669998,65.120003,454700,64.537257
2015-01-26,65.120003,65.599998,64.830002,65.370003,411600,64.785019
2015-01-23,65.800003,66.120003,65.260002,65.279999,417100,64.695821
2015-01-22,65.410004,66.089996,64.75,65.959999,439400,65.369736
2015-01-21,64.199997,65.029999,63.779999,64.959999,695600,64.378685
2015-01-20,65.190002,65.50,64.160004,64.449997,412500,63.873247
2015-01-16,64.650002,65.290001,64.50,65.18,609300,64.596717
2015-01-15,65.400002,65.610001,64.260002,64.660004,726600,64.081374
2015-01-14,65.080002,65.540001,64.599998,65.519997,505300,64.933671
2015-01-13,66.43,67.529999,65.510002,66.019997,556100,65.429197
2015-01-12,66.480003,66.690002,65.639999,66.019997,487400,65.429197
2015-01-09,66.809998,66.860001,65.93,66.339996,602200,65.746333
2015-01-08,66.199997,66.849998,66.089996,66.57,759400,65.974278
2015-01-07,65.699997,66.150002,65.199997,65.589996,576600,65.003044
2015-01-06,66.230003,66.839996,65.160004,65.330002,686000,64.745377
2015-01-05,67.650002,67.760002,65.989998,66.25,656400,65.657142
2015-01-02,68.519997,68.82,67.480003,67.769997,452300,67.163536
2014-12-31,69.690002,69.940002,68.389999,68.43,299000,67.817634
2014-12-30,69.07,69.809998,68.629997,69.519997,226700,68.897876
2014-12-29,69.00,69.879997,68.75,69.190002,272000,68.570835
2014-12-26,69.290001,69.529999,69.029999,69.059998,240700,68.441993
2014-12-24,69.43,69.629997,68.830002,69.169998,214400,68.551009
2014-12-23,69.099998,69.660004,68.720001,69.230003,337200,68.610478
2014-12-22,68.900002,69.00,68.470001,68.709999,364300,68.095127
2014-12-19,68.029999,68.800003,67.75,68.650002,681200,68.035666
2014-12-18,67.190002,67.709999,66.529999,67.709999,486900,67.104076
2014-12-17,65.360001,66.419998,65.330002,66.190002,615300,65.597681
2014-12-16,65.209999,66.50,64.879997,65.07,547500,64.487701
2014-12-15,66.360001,66.629997,65.110001,65.400002,737400,64.81475
2014-12-12,67.339996,67.879997,66.169998,66.190002,392600,65.597681
2014-12-11,67.550003,68.50,67.529999,67.989998,412500,67.381569
2014-12-10,68.32,68.519997,67.379997,67.400002,479900,66.796852
2014-12-09,68.339996,68.68,67.940002,68.400002,415400,67.787903
2014-12-08,68.779999,69.470001,68.589996,69.07,624100,68.451906
2014-12-05,69.089996,69.620003,68.660004,68.790001,629000,68.174413
2014-12-04,68.449997,69.25,68.449997,69.00,706200,68.382533
2014-12-03,67.940002,69.779999,67.720001,68.639999,1266500,68.025754
2014-12-02,67.43,67.980003,67.290001,67.839996,513600,67.23291
2014-12-01,67.160004,67.660004,66.949997,67.349998,585600,66.747297
2014-11-28,67.529999,68.00,67.160004,67.589996,179600,66.985147
2014-11-26,67.699997,67.860001,67.379997,67.589996,451600,66.985147
2014-11-25,68.169998,68.379997,67.690002,67.940002,569900,67.064435
2014-11-24,68.669998,68.790001,68.169998,68.349998,686800,67.469148
2014-11-21,68.650002,68.730003,68.080002,68.690002,2001800,67.80477
2014-11-20,67.419998,68.25,67.419998,67.970001,737600,67.094047
2014-11-19,67.93,68.00,67.620003,67.699997,434700,66.827523
2014-11-18,68.00,68.279999,67.830002,67.989998,515200,67.113786
2014-11-17,67.589996,68.18,67.360001,67.940002,624000,67.064435
2014-11-14,67.669998,68.019997,67.300003,67.589996,679300,66.71894
2014-11-13,68.160004,68.239998,67.540001,67.839996,529000,66.965718
2014-11-12,67.50,68.440002,67.50,68.139999,543100,67.261855
2014-11-11,68.050003,68.18,67.68,67.809998,258700,66.936106
2014-11-10,68.110001,68.220001,67.620003,68.00,391000,67.12366
2014-11-07,68.279999,68.559998,67.809998,67.970001,430700,67.094047
2014-11-06,68.459999,68.480003,67.510002,68.419998,480900,67.538245
2014-11-05,68.839996,69.129997,68.449997,68.589996,441600,67.706052
2014-11-04,68.610001,68.980003,68.279999,68.669998,387800,67.785023
2014-11-03,68.43,69.260002,68.389999,68.629997,618600,67.745538
2014-10-31,68.32,68.43,67.839996,68.220001,626500,67.340826
2014-10-30,67.150002,67.82,66.150002,67.699997,539800,66.827523
2014-10-29,66.93,67.440002,66.550003,67.230003,503500,66.363586
2014-10-28,66.599998,67.089996,66.230003,66.739998,662500,65.879896
2014-10-27,65.389999,66.599998,65.099998,66.50,448700,65.642991
2014-10-24,64.470001,65.599998,64.470001,65.589996,370600,64.744715
2014-10-23,64.860001,65.019997,64.400002,64.540001,382400,63.708251
2014-10-22,64.440002,64.989998,64.07,64.110001,327900,63.283792
2014-10-21,63.060001,64.470001,62.93,64.370003,349600,63.540443
2014-10-20,62.330002,62.869999,62.060001,62.77,413400,61.961061
2014-10-17,62.049999,62.790001,61.900002,62.32,571800,61.51686
2014-10-16,60.200001,61.91,60.16,61.66,606300,60.865365
2014-10-15,60.990002,61.549999,60.34,61.09,1043400,60.302711
2014-10-14,61.060001,62.220001,60.830002,61.689999,517300,60.894977
2014-10-13,61.189999,61.830002,60.77,60.810001,507000,60.026321
2014-10-10,61.98,62.68,61.400002,61.41,626600,60.618587
2014-10-09,63.580002,63.740002,62.009998,62.049999,861600,61.250339
2014-10-08,62.799999,63.779999,62.509998,63.700001,723200,62.879076
2014-10-07,63.330002,63.52,62.66,62.689999,456800,61.88209
2014-10-06,64.540001,64.620003,63.50,63.740002,453800,62.918561
2014-10-03,63.93,64.449997,63.669998,64.32,681500,63.491085
2014-10-02,63.00,63.540001,62.290001,63.450001,660400,62.632298
2014-10-01,64.110001,64.239998,63.02,63.029999,554700,62.217709
2014-09-30,64.57,64.870003,64.040001,64.300003,427600,63.471346
2014-09-29,65.139999,65.25,64.330002,64.629997,422900,63.797087
