Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,125.470001,125.50,124.309998,124.330002,5662500,124.330002
2015-07-30,124.230003,124.849998,124.059998,124.730003,1179200,124.730003
2015-07-29,123.879997,124.449997,123.620003,124.410004,1273500,124.410004
2015-07-28,123.699997,123.959999,123.360001,123.809998,1845100,123.809998
2015-07-27,122.800003,124.050003,122.800003,123.32,1929200,123.32
2015-07-24,123.040001,123.440002,122.629997,123.029999,1870300,123.029999
2015-07-23,123.169998,123.230003,122.379997,122.800003,2367300,122.800003
2015-07-22,122.68,123.18,122.199997,123.18,3066100,123.18
2015-07-21,122.18,122.18,121.50,121.779999,1680400,121.779999
2015-07-20,122.059998,122.099998,121.690002,121.980003,1251200,121.980003
2015-07-17,122.019997,122.07,121.480003,122.059998,952500,122.059998
2015-07-16,122.029999,122.629997,121.870003,121.949997,3091900,121.949997
2015-07-15,121.82,122.190002,121.519997,121.870003,2452800,121.870003
2015-07-14,121.800003,122.139999,121.43,121.860001,1452500,121.860001
2015-07-13,122.00,122.150002,121.519997,121.739998,1563900,121.739998
2015-07-10,122.00,122.00,121.239998,121.50,2892900,121.50
2015-07-09,121.550003,121.550003,120.739998,121.239998,2936800,121.239998
2015-07-08,121.379997,121.510002,120.419998,120.419998,2523900,120.419998
2015-07-07,121.360001,121.980003,120.940002,121.790001,4190900,121.790001
2015-07-06,120.760002,121.519997,120.410004,121.379997,3751900,121.379997
2015-07-02,118.260002,122.769997,118.260002,121.470001,6215800,121.470001
2015-07-01,126.75,129.440002,119.919998,119.989998,28796700,119.989998
2015-06-30,95.400002,95.870003,94.75,95.139999,1018200,95.139999
2015-06-29,95.519997,96.099998,94.650002,94.669998,917900,94.669998
2015-06-26,96.099998,96.839996,95.910004,96.449997,770200,96.449997
2015-06-25,96.660004,96.68,95.660004,95.709999,900800,95.709999
2015-06-24,97.690002,97.690002,96.699997,96.709999,819900,96.709999
2015-06-23,98.769997,98.919998,97.739998,98.239998,901400,97.67
2015-06-22,98.870003,98.959999,98.169998,98.349998,771300,97.779362
2015-06-19,99.25,99.400002,98.190002,98.190002,1069100,97.620295
2015-06-18,98.019997,99.739998,98.019997,99.379997,918600,98.803385
2015-06-17,97.910004,98.709999,97.540001,98.300003,1281000,97.729657
2015-06-16,96.970001,97.849998,96.470001,97.620003,1050900,97.053602
2015-06-15,96.379997,97.139999,95.970001,96.800003,1116900,96.23836
2015-06-12,97.300003,97.360001,96.690002,97.150002,1111700,96.586328
2015-06-11,96.209999,97.730003,96.209999,97.610001,1293900,97.043658
2015-06-10,94.839996,96.629997,94.839996,96.260002,1167500,95.701492
2015-06-09,94.410004,95.230003,94.349998,94.849998,1079700,94.29967
2015-06-08,95.440002,95.540001,94.480003,94.559998,1104200,94.011351
2015-06-05,97.029999,97.18,95.349998,95.410004,1553300,94.856426
2015-06-04,96.559998,97.120003,96.07,96.25,1287800,95.691548
2015-06-03,97.410004,97.690002,96.900002,97.269997,1203000,96.705627
2015-06-02,96.879997,97.309998,96.50,97.150002,1600300,96.586328
2015-06-01,97.739998,98.019997,96.959999,96.989998,1189800,96.427253
2015-05-29,98.389999,98.410004,97.419998,97.50,2378300,96.934296
2015-05-28,97.870003,98.339996,97.510002,98.290001,725100,97.719713
2015-05-27,97.75,98.330002,97.199997,98.120003,849600,97.550701
2015-05-26,98.059998,98.150002,97.029999,97.32,1344400,96.75534
2015-05-22,99.099998,99.410004,98.309998,98.309998,792900,97.739594
2015-05-21,99.349998,99.720001,99.029999,99.129997,711300,98.554836
2015-05-20,99.75,99.870003,99.43,99.620003,570500,99.041998
2015-05-19,99.669998,99.889999,99.309998,99.760002,579000,99.181185
2015-05-18,99.059998,99.599998,98.980003,99.43,522600,98.853098
2015-05-15,99.25,99.620003,98.650002,99.029999,717700,98.455417
2015-05-14,98.949997,99.160004,98.419998,99.129997,536800,98.554836
2015-05-13,98.470001,98.940002,98.089996,98.290001,857400,97.719713
2015-05-12,99.220001,99.220001,98.18,98.480003,1028200,97.908613
2015-05-11,100.120003,100.300003,99.309998,99.559998,979000,98.982341
2015-05-08,100.470001,100.75,100.18,100.43,686200,99.847296
2015-05-07,99.300003,100.160004,99.019997,99.839996,809400,99.260715
2015-05-06,99.489998,99.720001,98.82,99.269997,1259900,98.694023
2015-05-05,99.379997,99.790001,99.129997,99.50,893500,98.922692
2015-05-04,99.25,99.510002,98.959999,99.330002,764600,98.75368
2015-05-01,98.519997,99.269997,98.150002,99.040001,1168200,98.465361
2015-04-30,98.910004,99.279999,98.00,98.349998,1531500,97.779362
2015-04-29,99.629997,99.93,98.900002,99.010002,710300,98.435537
2015-04-28,99.050003,100.199997,98.93,99.970001,1291300,99.389966
2015-04-27,100.529999,100.989998,99.040001,99.199997,1337800,98.624429
2015-04-24,99.629997,100.769997,99.449997,100.410004,1105300,99.827415
2015-04-23,99.209999,100.300003,99.18,99.790001,1477300,99.21101
2015-04-22,99.760002,99.919998,98.959999,99.300003,1544000,98.723855
2015-04-21,100.989998,101.25,99.610001,99.739998,1777400,99.161297
2015-04-20,100.910004,101.68,100.730003,101.00,1075900,100.413988
2015-04-17,101.379997,101.379997,99.75,100.330002,1883900,99.747878
2015-04-16,101.160004,102.129997,100.989998,101.959999,1155000,101.368417
2015-04-15,101.760002,102.040001,101.25,101.349998,826400,100.761956
2015-04-14,100.75,101.839996,100.540001,101.529999,1015500,100.940912
2015-04-13,100.360001,101.190002,100.360001,100.849998,982700,100.264857
