Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,207.399994,207.470001,204.899994,205.070007,1625200,205.070007
2015-07-30,206.029999,207.350006,205.100006,207.199997,1334900,207.199997
2015-07-29,206.570007,208.130005,205.669998,206.839996,1975500,206.839996
2015-07-28,207.139999,207.179993,204.600006,206.240005,2009800,206.240005
2015-07-27,205.449997,205.839996,203.50,205.020004,2904000,205.020004
2015-07-24,211.449997,211.449997,206.899994,207.350006,2369900,207.350006
2015-07-23,213.660004,214.610001,210.699997,211.050003,2162000,211.050003
2015-07-22,211.800003,213.720001,211.75,213.25,2294700,213.25
2015-07-21,211.979996,212.800003,210.75,211.50,1924000,211.50
2015-07-20,212.679993,214.00,211.210007,212.389999,2060800,212.389999
2015-07-17,210.759995,212.800003,209.789993,212.460007,2843400,212.460007
2015-07-16,211.389999,214.139999,209.320007,211.179993,4389300,211.179993
2015-07-15,213.539993,213.610001,211.429993,212.960007,2519000,212.960007
2015-07-14,210.009995,212.759995,209.699997,212.160004,2086900,212.160004
2015-07-13,209.440002,210.309998,208.649994,210.119995,2029700,210.119995
2015-07-10,207.720001,207.979996,206.179993,207.190002,1800800,207.190002
2015-07-09,207.130005,207.550003,204.440002,204.809998,2173400,204.809998
2015-07-08,206.300003,206.789993,203.699997,204.059998,2160200,204.059998
2015-07-07,207.979996,208.970001,203.199997,208.210007,3295200,208.210007
2015-07-06,206.710007,208.529999,206.259995,208.039993,2808300,208.039993
2015-07-02,209.940002,210.630005,208.50,209.199997,1802200,209.199997
2015-07-01,211.630005,212.490005,208.949997,209.940002,2775200,209.940002
2015-06-30,209.889999,210.789993,208.149994,208.789993,4098300,208.789993
2015-06-29,210.139999,211.220001,207.649994,207.649994,3271100,207.649994
2015-06-26,213.619995,214.610001,212.550003,213.169998,2647400,213.169998
2015-06-25,215.149994,215.800003,212.490005,212.820007,2423700,212.820007
2015-06-24,216.199997,217.00,213.699997,214.429993,3567200,214.429993
2015-06-23,216.919998,218.770004,216.639999,218.399994,2602300,218.399994
2015-06-22,215.059998,216.809998,215.00,216.509995,2003600,216.509995
2015-06-19,214.119995,215.00,213.190002,213.190002,3701000,213.190002
2015-06-18,213.449997,215.009995,212.009995,214.600006,2162700,214.600006
2015-06-17,213.589996,214.50,212.570007,212.929993,1775900,212.929993
2015-06-16,211.850006,213.570007,211.130005,213.559998,1952400,213.559998
2015-06-15,210.889999,212.339996,210.380005,211.759995,1891200,211.759995
2015-06-12,213.479996,214.009995,212.009995,213.059998,2004000,213.059998
2015-06-11,213.169998,214.610001,212.869995,213.940002,2010900,213.940002
2015-06-10,209.720001,213.399994,209.360001,213.130005,2647300,213.130005
2015-06-09,210.00,210.440002,207.619995,209.020004,2258800,209.020004
2015-06-08,211.149994,211.699997,209.449997,209.789993,2171300,209.789993
2015-06-05,210.699997,211.940002,208.550003,210.449997,3217700,210.449997
2015-06-04,207.600006,210.059998,207.00,208.869995,3411200,208.869995
2015-06-03,207.520004,210.169998,206.770004,208.289993,2403500,208.289993
2015-06-02,206.850006,207.839996,205.649994,206.429993,2228100,206.429993
2015-06-01,207.320007,208.820007,206.889999,207.809998,2083300,207.809998
2015-05-29,208.229996,208.270004,205.619995,206.190002,2245300,206.190002
2015-05-28,208.080002,208.589996,207.279999,208.479996,3084900,208.479996
2015-05-27,206.889999,209.679993,205.869995,209.059998,3011500,208.409997
2015-05-26,207.520004,207.520004,205.00,206.380005,3336300,205.738337
2015-05-22,204.660004,208.259995,204.630005,207.800003,3040400,207.15392
2015-05-21,204.600006,205.210007,204.179993,204.949997,2225000,204.312775
2015-05-20,205.169998,205.960007,204.149994,205.080002,1831200,204.442376
2015-05-19,204.990005,206.199997,204.550003,205.399994,2370100,204.761373
2015-05-18,202.649994,205.179993,202.639999,204.660004,2164600,204.023684
2015-05-15,202.550003,202.970001,201.820007,202.970001,1742900,202.338936
2015-05-14,202.330002,202.880005,201.429993,202.619995,1957000,201.990018
2015-05-13,200.470001,201.75,199.850006,201.429993,2143300,200.803715
2015-05-12,200.479996,201.039993,198.070007,200.529999,2247500,199.90652
2015-05-11,200.289993,201.949997,200.289993,201.729996,1966700,201.102785
2015-05-08,199.100006,201.339996,199.100006,200.50,3192500,199.876614
2015-05-07,196.259995,197.949997,194.809998,197.389999,1795300,196.776283
2015-05-06,197.75,198.589996,194.009995,196.25,2433700,195.639828
2015-05-05,198.309998,200.389999,196.720001,197.289993,2287500,196.676588
2015-05-04,198.259995,199.720001,197.899994,199.300003,1581600,198.680348
2015-05-01,198.449997,198.570007,196.830002,197.529999,2029500,196.915847
2015-04-30,198.399994,199.75,195.399994,196.419998,2732800,195.809298
2015-04-29,195.789993,199.729996,195.479996,198.559998,2480600,197.942643
2015-04-28,196.199997,197.610001,194.399994,197.490005,1909400,196.875978
2015-04-27,198.759995,199.309998,196.369995,196.520004,1767100,195.908993
2015-04-24,199.00,199.100006,197.449997,197.990005,1445700,197.374423
2015-04-23,198.160004,200.490005,197.600006,199.309998,2053400,198.690311
2015-04-22,197.910004,199.160004,196.570007,198.320007,1938100,197.703399
2015-04-21,198.970001,199.50,196.580002,196.839996,1868300,196.22799
2015-04-20,199.070007,199.600006,197.919998,198.100006,2616600,197.484082
2015-04-17,197.839996,198.25,195.649994,197.350006,4578400,196.736414
2015-04-16,202.699997,202.869995,198.699997,200.210007,5976900,199.587522
2015-04-15,198.210007,202.139999,197.389999,201.100006,5066100,200.474755
2015-04-14,196.979996,198.490005,195.710007,197.720001,3267400,197.105259
2015-04-13,195.320007,197.380005,194.770004,195.580002,2196100,194.971913
2015-04-10,194.649994,195.860001,194.089996,195.639999,1764800,195.031724
2015-04-09,192.860001,195.089996,192.410004,194.889999,1986500,194.284056
2015-04-08,193.039993,193.850006,192.199997,192.559998,1997300,191.961298
2015-04-07,192.520004,193.639999,192.240005,192.389999,1778000,191.791829
2015-04-06,190.179993,192.639999,188.949997,192.050003,1997000,191.452889
2015-04-02,191.729996,192.729996,190.850006,191.550003,2296300,190.954444
2015-04-01,187.940002,192.330002,186.960007,192.229996,4031400,191.632322
2015-03-31,190.339996,190.550003,187.970001,187.970001,2146600,187.385573
2015-03-30,189.240005,192.00,189.190002,191.020004,2403800,190.426093
2015-03-27,187.190002,188.479996,186.270004,188.059998,1539600,187.475289
2015-03-26,186.520004,187.970001,185.020004,187.240005,2377200,186.657847
2015-03-25,191.080002,191.229996,187.350006,187.350006,2542000,186.767506
2015-03-24,191.940002,192.509995,191.160004,191.279999,1799100,190.685279
2015-03-23,193.270004,194.25,191.960007,191.960007,1590500,191.363173
2015-03-20,190.470001,193.919998,189.899994,193.130005,3473800,192.529533
2015-03-19,191.759995,191.759995,189.089996,189.970001,2097100,189.379355
2015-03-18,189.669998,193.039993,189.199997,192.320007,2790100,191.722054
2015-03-17,190.970001,191.240005,188.800003,190.570007,1883200,189.977495
2015-03-16,190.039993,192.490005,189.899994,191.899994,2127700,191.303347
2015-03-13,188.869995,189.740005,186.160004,189.339996,3095100,188.751309
2015-03-12,185.940002,190.00,185.940002,189.949997,3114800,189.359413
2015-03-11,183.300003,185.839996,183.009995,184.179993,2098600,183.607348
2015-03-10,185.589996,186.139999,182.710007,182.710007,2768500,182.141933
2015-03-09,187.300003,188.789993,186.570007,187.929993,2233700,187.345689
2015-03-06,187.580002,191.399994,186.580002,186.910004,4103600,186.328871
2015-03-05,190.130005,190.720001,189.070007,190.080002,1330100,189.489013
2015-03-04,190.350006,190.820007,188.979996,189.669998,1648500,189.080284
2015-03-03,190.699997,192.869995,190.570007,191.270004,1487800,190.675316
2015-03-02,190.00,191.919998,189.779999,191.789993,1659400,191.193688
2015-02-27,191.190002,192.50,189.789993,189.789993,2572400,189.199906
2015-02-26,190.509995,192.470001,190.00,192.199997,2449300,191.602417
2015-02-25,191.550003,192.449997,190.460007,191.720001,2775700,190.525781
2015-02-24,190.029999,193.279999,189.679993,192.220001,2627300,191.022666
2015-02-23,190.740005,190.740005,189.270004,190.309998,1691100,189.12456
2015-02-20,188.350006,191.639999,187.050003,191.509995,2317100,190.317082
2015-02-19,187.679993,189.850006,187.270004,189.110001,1470400,187.932038
2015-02-18,189.539993,190.039993,187.820007,188.669998,1850700,187.494776
2015-02-17,188.779999,190.630005,188.309998,190.020004,2123300,188.836373
2015-02-13,189.869995,191.330002,188.339996,189.00,2720400,187.822722
2015-02-12,188.25,190.00,187.399994,189.779999,3086700,188.597862
2015-02-11,184.070007,188.190002,183.75,187.649994,4079600,186.481125
2015-02-10,183.350006,184.800003,182.350006,184.559998,2556300,183.410376
2015-02-09,181.690002,182.949997,181.149994,182.220001,2421900,181.084956
2015-02-06,182.050003,184.619995,181.139999,183.429993,3224100,182.28741
2015-02-05,179.440002,181.600006,179.229996,180.770004,2434400,179.643991
2015-02-04,178.720001,180.710007,178.529999,178.779999,2980500,177.666381
2015-02-03,176.009995,180.479996,175.910004,180.240005,3766900,179.117293
2015-02-02,172.990005,175.600006,172.259995,175.490005,2975300,174.396881
2015-01-30,174.130005,175.690002,172.320007,172.410004,3037400,171.336065
2015-01-29,173.179993,176.300003,173.070007,175.990005,2421400,174.893767
2015-01-28,177.729996,177.970001,172.970001,173.050003,3017300,171.972077
2015-01-27,177.240005,178.639999,176.300003,176.490005,3335600,175.390652
2015-01-26,178.720001,180.990005,178.059998,180.419998,2736500,179.296165
2015-01-23,181.429993,182.979996,180.419998,180.490005,3123800,179.365736
2015-01-22,178.809998,182.589996,177.25,182.039993,6228200,180.906069
2015-01-21,174.550003,178.389999,172.820007,177.149994,3737000,176.04653
2015-01-20,177.570007,178.330002,174.229996,175.630005,3606600,174.536008
2015-01-16,176.729996,180.100006,174.059998,177.229996,5124100,176.126033
2015-01-15,180.229996,181.600006,177.50,178.490005,3146000,177.378194
2015-01-14,181.179993,182.509995,178.100006,180.229996,5204700,179.107346
2015-01-13,186.580002,189.380005,183.369995,184.929993,2739600,183.778067
2015-01-12,187.360001,187.529999,184.110001,185.070007,2084200,183.917209
2015-01-09,190.479996,191.309998,186.960007,187.350006,1980700,186.183006
2015-01-08,189.350006,190.820007,189.25,190.270004,1962500,189.084816
2015-01-07,186.850006,187.990005,185.770004,187.279999,1896800,186.113435
2015-01-06,188.300003,188.660004,183.929993,184.529999,3429200,183.380564
2015-01-05,193.059998,194.039993,187.479996,188.339996,3413200,187.16683
2015-01-02,195.300003,195.729996,192.699997,194.410004,1877700,193.199027
2014-12-31,196.649994,196.830002,193.770004,193.830002,1566800,192.622638
2014-12-30,195.50,196.50,194.580002,195.710007,1136200,194.490932
