Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,33.169998,33.630001,32.66,32.790001,3147000,32.790001
2015-07-30,32.799999,33.669998,32.189999,33.360001,4419500,33.360001
2015-07-29,31.379999,32.959999,30.83,32.880001,5447800,32.880001
2015-07-28,31.040001,31.809999,29.84,31.530001,5364000,31.530001
2015-07-27,32.080002,32.599998,30.15,30.879999,7817300,30.879999
2015-07-24,33.68,33.759998,32.50,32.779999,2516500,32.779999
2015-07-23,33.459999,33.919998,32.669998,33.720001,3612600,33.720001
2015-07-22,33.529999,34.049999,33.169998,33.400002,3010000,33.400002
2015-07-21,33.950001,34.689999,33.700001,33.830002,3005000,33.830002
2015-07-20,34.009998,34.18,33.110001,33.610001,4855100,33.610001
2015-07-17,35.169998,35.169998,33.84,34.139999,2903400,34.139999
2015-07-16,35.130001,35.419998,34.279999,35.299999,3357000,35.299999
2015-07-15,36.07,36.23,34.330002,34.779999,2531000,34.779999
2015-07-14,35.59,36.77,35.509998,36.529999,1943700,36.529999
2015-07-13,35.48,35.860001,35.029999,35.700001,1845200,35.700001
2015-07-10,35.759998,36.02,35.07,35.470001,2892100,35.470001
2015-07-09,35.549999,36.07,35.189999,35.459999,2214300,35.459999
2015-07-08,35.50,36.060001,34.709999,34.849998,4625400,34.849998
2015-07-07,34.369999,35.810001,33.509998,35.630001,3548200,35.630001
2015-07-06,34.060001,34.869999,33.68,34.360001,3348400,34.360001
2015-07-02,35.279999,35.939999,34.889999,35.040001,1825800,35.040001
2015-07-01,36.07,36.419998,34.740002,35.259998,4699000,35.259998
2015-06-30,35.549999,36.290001,35.07,36.119999,2901700,36.119999
2015-06-29,35.919998,36.259998,34.830002,34.84,3471300,34.84
2015-06-26,37.48,37.669998,36.400002,36.470001,4630100,36.470001
2015-06-25,38.119999,38.34,37.619999,37.630001,2688400,37.630001
2015-06-24,37.84,38.639999,37.759998,37.970001,1536200,37.970001
2015-06-23,37.049999,38.029999,37.029999,37.950001,2314300,37.950001
2015-06-22,36.880001,37.349998,36.509998,37.169998,1621600,37.169998
2015-06-19,37.060001,37.48,36.389999,36.759998,3726300,36.759998
2015-06-18,37.43,38.07,37.209999,37.380001,2573100,37.380001
2015-06-17,37.799999,38.00,36.849998,36.900002,2507500,36.900002
2015-06-16,36.360001,37.419998,36.299999,37.400002,1907500,37.400002
2015-06-15,36.290001,36.790001,36.07,36.369999,2161800,36.369999
2015-06-12,37.07,37.32,36.599998,36.669998,2149700,36.669998
2015-06-11,38.049999,38.290001,37.419998,37.439999,1349400,37.439999
2015-06-10,37.939999,38.27,37.400002,37.919998,1720000,37.919998
2015-06-09,37.540001,38.16,37.23,37.259998,2403600,37.259998
2015-06-08,37.060001,37.50,36.720001,36.950001,2537900,36.950001
2015-06-05,35.77,37.709999,35.700001,37.299999,2353100,37.299999
2015-06-04,36.009998,36.34,35.48,36.150002,2149100,36.150002
2015-06-03,37.189999,37.709999,36.200001,36.259998,2265700,36.259998
2015-06-02,37.639999,38.080002,37.209999,37.369999,2720600,37.369999
2015-06-01,37.880001,37.880001,37.029999,37.330002,3453400,37.330002
2015-05-29,36.900002,38.169998,36.630001,37.810001,2598000,37.810001
2015-05-28,37.240002,37.27,36.110001,36.790001,1833800,36.790001
2015-05-27,37.00,37.75,36.650002,37.380001,1627600,37.380001
2015-05-26,37.560001,38.060001,37.130001,37.290001,1333800,37.290001
2015-05-22,37.830002,38.48,37.66,38.040001,1190400,38.040001
2015-05-21,37.700001,38.450001,37.700001,38.290001,2516200,38.290001
2015-05-20,37.110001,38.09,36.759998,37.400002,3645800,37.400002
2015-05-19,36.25,37.080002,35.860001,36.970001,3448200,36.970001
2015-05-18,35.959999,36.849998,35.48,36.740002,3430100,36.740002
2015-05-15,34.419998,35.77,33.959999,35.540001,2517900,35.540001
2015-05-14,35.450001,35.790001,34.470001,34.540001,3156400,34.540001
2015-05-13,36.23,36.32,35.00,35.34,1832900,35.34
2015-05-12,36.02,36.540001,35.619999,35.950001,2488700,35.950001
2015-05-11,36.900002,36.900002,35.52,35.93,2644700,35.93
2015-05-08,35.639999,36.509998,35.009998,36.439999,3075700,36.439999
2015-05-07,36.060001,36.290001,34.889999,35.240002,4086300,35.240002
2015-05-06,37.48,37.529999,34.779999,36.049999,5921200,36.049999
2015-05-05,39.98,39.98,36.709999,36.990002,5519800,36.990002
2015-05-04,39.09,39.599998,38.419998,38.990002,1981100,38.990002
2015-05-01,39.150002,39.459999,38.59,38.990002,1783900,38.990002
2015-04-30,39.779999,40.18,38.52,39.240002,3214100,39.240002
2015-04-29,39.040001,40.27,38.84,39.689999,2262500,39.689999
2015-04-28,38.139999,39.130001,37.84,39.09,2614500,39.09
2015-04-27,39.02,39.459999,38.16,38.18,1528500,38.18
2015-04-24,37.900002,38.959999,37.68,38.759998,2928900,38.759998
2015-04-23,37.610001,38.830002,37.610001,38.040001,1889900,38.040001
2015-04-22,37.52,38.509998,36.93,37.77,1753300,37.77
2015-04-21,38.080002,38.32,36.790001,36.98,2697000,36.98
2015-04-20,38.529999,39.369999,38.00,38.16,2049400,38.16
2015-04-17,38.50,38.75,37.919998,38.48,1965500,38.48
2015-04-16,38.43,39.259998,37.990002,38.75,2937000,38.75
2015-04-15,37.700001,39.139999,37.259998,38.779999,3708000,38.779999
2015-04-14,36.93,37.490002,36.709999,37.439999,1922000,37.439999
