Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,116.379997,116.870003,115.370003,115.589996,473400,115.589996
2015-07-30,114.290001,116.059998,114.059998,115.510002,468100,115.510002
2015-07-29,113.650002,114.82,112.75,114.57,350200,114.57
2015-07-28,111.559998,113.839996,110.970001,113.699997,437000,113.699997
2015-07-27,110.510002,111.419998,110.110001,111.110001,365500,111.110001
2015-07-24,112.040001,112.07,110.00,111.099998,381400,111.099998
2015-07-23,112.589996,113.00,111.849998,112.18,380000,112.18
2015-07-22,112.400002,113.989998,111.50,112.269997,339300,112.269997
2015-07-21,111.93,114.309998,111.519997,111.599998,491300,111.599998
2015-07-20,112.18,112.389999,111.419998,111.610001,403500,111.610001
2015-07-17,113.07,113.440002,112.410004,112.639999,220300,112.639999
2015-07-16,112.980003,113.550003,112.18,113.349998,370500,113.349998
2015-07-15,112.93,113.769997,112.57,112.690002,315000,112.690002
2015-07-14,112.510002,113.330002,112.400002,113.160004,270600,113.160004
2015-07-13,112.150002,112.919998,111.169998,112.650002,331200,112.650002
2015-07-10,110.400002,111.349998,109.580002,111.150002,278000,111.150002
2015-07-09,109.730003,110.309998,108.809998,108.910004,327600,108.910004
2015-07-08,108.669998,109.239998,108.25,108.449997,504900,108.449997
2015-07-07,109.620003,110.120003,108.199997,109.660004,410400,109.660004
2015-07-06,109.169998,110.639999,108.910004,109.699997,278600,109.699997
2015-07-02,110.769997,110.870003,109.839996,110.330002,373100,110.330002
2015-07-01,110.279999,110.790001,109.660004,110.220001,361700,110.220001
2015-06-30,110.220001,110.559998,108.870003,109.290001,434200,109.290001
2015-06-29,111.599998,112.360001,109.230003,109.290001,325600,109.290001
2015-06-26,113.00,113.400002,112.449997,112.620003,401000,112.620003
2015-06-25,112.730003,113.529999,112.50,112.620003,339300,112.620003
2015-06-24,112.639999,113.900002,112.25,112.650002,421600,112.650002
2015-06-23,113.980003,114.040001,113.029999,113.209999,376300,112.739998
2015-06-22,113.589996,114.089996,113.00,113.529999,355600,113.05867
2015-06-19,113.480003,114.599998,112.800003,112.82,536400,112.351618
2015-06-18,112.220001,113.660004,111.459999,113.339996,552700,112.869456
2015-06-17,111.599998,112.57,111.349998,111.580002,625500,111.116768
2015-06-16,109.43,111.919998,109.379997,111.239998,634500,110.778176
2015-06-15,109.389999,109.919998,108.82,109.370003,420500,108.915944
2015-06-12,111.32,111.589996,110.080002,110.330002,362700,109.871958
2015-06-11,110.900002,112.07,110.690002,111.449997,754300,110.987303
2015-06-10,110.269997,111.040001,109.879997,110.830002,1131100,110.369882
2015-06-09,110.339996,110.440002,109.410004,109.760002,607400,109.304324
2015-06-08,111.199997,112.260002,110.309998,110.339996,562400,109.881911
2015-06-05,112.150002,112.440002,111.010002,111.120003,627600,110.658679
2015-06-04,113.669998,114.360001,112.339996,112.480003,856500,112.013033
2015-06-03,116.650002,117.050003,113.970001,114.470001,952100,113.99477
2015-06-02,117.18,118.040001,116.400002,116.440002,382000,115.956592
2015-06-01,119.290001,119.290001,116.739998,117.510002,432200,117.02215
2015-05-29,119.449997,120.199997,118.50,119.040001,555700,118.545797
2015-05-28,118.870003,119.769997,118.739998,119.269997,337200,118.774837
2015-05-27,116.919998,119.059998,116.849998,118.82,382200,118.326709
2015-05-26,117.470001,117.970001,116.470001,117.099998,419500,116.613848
2015-05-22,117.989998,118.720001,117.779999,118.349998,364700,117.858659
2015-05-21,117.290001,118.459999,117.290001,118.260002,491500,117.769036
2015-05-20,116.050003,117.860001,115.589996,117.529999,419100,117.042063
2015-05-19,115.360001,116.309998,115.029999,115.889999,266700,115.408872
2015-05-18,115.019997,115.489998,114.82,115.279999,222500,114.801404
2015-05-15,114.989998,115.440002,114.690002,115.43,295400,114.950783
2015-05-14,113.309998,115.160004,112.620003,115.050003,467500,114.572363
2015-05-13,114.029999,114.029999,110.57,112.690002,971100,112.222161
2015-05-12,115.68,117.32,113.339996,114.400002,1012800,113.92506
2015-05-11,119.019997,119.610001,118.489998,119.300003,535900,118.804719
2015-05-08,119.540001,120.610001,119.010002,119.440002,298200,118.944137
2015-05-07,117.660004,118.410004,116.809998,118.220001,256100,117.729201
2015-05-06,117.360001,118.120003,115.800003,118.099998,410100,117.609697
2015-05-05,118.019997,118.870003,116.190002,116.599998,267400,116.115924
2015-05-04,117.510002,118.599998,117.239998,118.230003,345300,117.739162
2015-05-01,115.480003,117.550003,115.480003,117.419998,310100,116.932519
2015-04-30,115.660004,116.610001,114.110001,114.75,438800,114.273606
2015-04-29,116.00,116.940002,115.599998,116.239998,297100,115.757418
2015-04-28,115.959999,116.980003,115.639999,116.949997,345000,116.464469
2015-04-27,116.349998,117.220001,115.239998,116.18,260900,115.697669
2015-04-24,116.620003,117.199997,115.040001,115.849998,378500,115.369038
2015-04-23,116.029999,117.059998,115.440002,116.57,222200,116.08605
2015-04-22,117.00,117.260002,115.160004,115.989998,474700,115.508456
2015-04-21,117.75,118.309998,116.639999,116.82,237500,116.335012
2015-04-20,117.089996,117.870003,117.089996,117.669998,204900,117.181481
2015-04-17,117.910004,118.620003,115.889999,116.279999,437600,115.797253
2015-04-16,118.339996,119.330002,118.010002,118.660004,255300,118.167377
2015-04-15,119.730003,120.139999,118.519997,118.669998,222900,118.17733
2015-04-14,118.889999,119.449997,118.059998,118.910004,277200,118.416339
2015-04-13,119.129997,120.419998,118.75,118.769997,297700,118.276913
2015-04-10,118.540001,119.029999,118.209999,118.970001,296300,118.476087
2015-04-09,118.139999,118.50,117.339996,118.260002,297300,117.769036
2015-04-08,118.559998,118.959999,117.410004,118.209999,375600,117.71924
2015-04-07,118.379997,119.550003,118.160004,118.190002,519000,117.699327
2015-04-06,116.760002,118.959999,116.760002,118.620003,316700,118.127542
2015-04-02,116.959999,118.809998,116.739998,117.389999,333500,116.902645
2015-04-01,117.099998,118.110001,116.080002,116.970001,461900,116.484391
2015-03-31,118.290001,118.50,117.00,117.400002,473900,116.912606
2015-03-30,117.839996,119.269997,117.239998,118.50,300800,118.008037
2015-03-27,117.059998,117.790001,116.550003,117.18,354400,116.693518
2015-03-26,116.839996,117.349998,116.010002,116.699997,528500,116.215507
2015-03-25,119.43,120.959999,117.080002,117.080002,482300,116.593935
2015-03-24,119.410004,120.559998,119.07,119.510002,427500,118.5458
2015-03-23,119.669998,120.620003,119.349998,119.690002,490100,118.724348
2015-03-20,118.82,120.400002,118.660004,119.919998,638300,118.952488
2015-03-19,118.07,120.080002,117.099998,118.489998,510700,117.534025
2015-03-18,117.379997,118.959999,115.260002,118.150002,601400,117.196771
2015-03-17,118.339996,118.769997,116.739998,117.900002,461700,116.948788
2015-03-16,118.489998,119.150002,118.199997,118.989998,298800,118.029991
2015-03-13,119.43,119.660004,117.029999,118.040001,465500,117.087658
2015-03-12,118.029999,120.010002,117.739998,119.50,457700,118.535878
2015-03-11,117.599998,118.540001,116.699997,117.18,760600,116.234596
2015-03-10,119.709999,119.910004,117.599998,117.599998,744100,116.651206
2015-03-09,119.550003,121.360001,119.43,120.690002,468600,119.71628
2015-03-06,120.589996,120.709999,118.519997,119.010002,396100,118.049834
2015-03-05,121.25,121.540001,120.230003,120.879997,358600,119.904742
2015-03-04,121.519997,121.959999,120.300003,121.220001,346300,120.242002
2015-03-03,122.309998,122.639999,120.769997,121.690002,280700,120.708212
2015-03-02,121.93,122.839996,117.32,122.769997,401400,121.779493
2015-02-27,121.949997,122.510002,121.120003,121.93,371100,120.946273
2015-02-26,122.00,122.400002,121.279999,121.839996,470800,120.856995
2015-02-25,122.959999,123.080002,121.43,121.870003,472900,120.88676
2015-02-24,120.989998,122.849998,120.589996,122.629997,453000,121.640623
2015-02-23,120.650002,122.00,120.489998,121.239998,432600,120.261838
