Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,109.00,109.370003,108.18,108.379997,1358900,108.379997
2015-07-30,108.50,108.760002,107.57,108.519997,1233500,108.519997
2015-07-29,107.080002,108.989998,106.839996,108.57,2649500,108.57
2015-07-28,103.010002,107.190002,102.639999,106.919998,3071300,106.919998
2015-07-27,102.690002,103.209999,101.610001,102.389999,2766000,102.389999
2015-07-24,105.540001,105.599998,102.190002,103.25,3111900,103.25
2015-07-23,108.099998,108.190002,105.099998,105.629997,3033200,105.629997
2015-07-22,108.120003,108.809998,107.290001,108.089996,2438700,108.089996
2015-07-21,111.120003,111.550003,107.860001,108.209999,3789100,108.209999
2015-07-20,111.949997,112.00,110.620003,110.849998,2145000,110.849998
2015-07-17,112.459999,113.540001,111.660004,111.800003,3350100,111.800003
2015-07-16,117.089996,118.269997,111.540001,111.82,5355400,111.82
2015-07-15,117.32,117.989998,116.790001,116.980003,1509800,116.980003
2015-07-14,116.50,117.889999,116.459999,117.610001,1135500,117.610001
2015-07-13,116.190002,116.610001,115.959999,116.529999,1474700,116.529999
2015-07-10,114.120003,115.029999,113.540001,114.900002,1289800,114.900002
2015-07-09,114.660004,114.849998,112.629997,112.639999,1717200,112.639999
2015-07-08,113.910004,114.489998,113.019997,113.099998,1534800,113.099998
2015-07-07,115.330002,115.330002,113.360001,115.059998,1640800,115.059998
2015-07-06,114.809998,115.980003,114.209999,115.099998,1424300,115.099998
2015-07-02,117.150002,117.32,115.239998,115.910004,938800,115.910004
2015-07-01,115.779999,116.559998,115.230003,116.50,1256400,116.50
2015-06-30,115.690002,116.00,114.400002,114.720001,1114600,114.720001
2015-06-29,117.139999,117.309998,114.879997,114.980003,994900,114.980003
2015-06-26,118.139999,118.230003,117.599998,118.010002,714100,118.010002
2015-06-25,118.099998,118.559998,117.699997,117.739998,1207800,117.739998
2015-06-24,118.279999,118.489998,117.900002,117.970001,1916400,117.970001
2015-06-23,118.480003,118.690002,117.760002,118.290001,1174900,118.290001
2015-06-22,118.00,118.639999,117.760002,118.169998,901000,118.169998
2015-06-19,117.160004,118.019997,116.82,117.300003,2167400,117.300003
2015-06-18,117.120003,118.239998,116.790001,117.809998,1666500,117.809998
2015-06-17,116.269997,116.830002,115.139999,116.669998,2525400,116.669998
2015-06-16,115.220001,116.190002,115.00,116.00,1286900,116.00
2015-06-15,115.639999,116.139999,114.949997,115.43,990500,115.43
2015-06-12,233.649994,233.940002,232.190002,233.25,1160800,116.625
