Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,114.43,117.50,113.339996,115.459999,1264700,115.459999
2015-07-30,118.279999,118.480003,113.309998,114.75,2723200,114.75
2015-07-29,122.00,124.400002,121.370003,124.040001,722000,124.040001
2015-07-28,120.50,121.989998,120.059998,121.580002,528700,121.580002
2015-07-27,120.379997,120.489998,119.540001,120.190002,457200,120.190002
2015-07-24,121.639999,121.68,120.300003,120.650002,349800,120.650002
2015-07-23,122.040001,122.980003,121.709999,121.93,496400,121.93
2015-07-22,121.699997,122.029999,121.129997,121.75,565500,121.75
2015-07-21,122.43,122.589996,121.470001,121.75,680200,121.75
2015-07-20,122.889999,123.029999,122.459999,122.800003,434000,122.800003
2015-07-17,122.730003,123.080002,122.459999,122.669998,485300,122.669998
2015-07-16,122.57,123.32,122.040001,123.290001,572000,123.290001
2015-07-15,121.760002,122.110001,121.239998,122.050003,509200,122.050003
2015-07-14,121.18,121.940002,120.540001,121.660004,528700,121.660004
2015-07-13,121.07,121.339996,120.540001,121.050003,663500,121.050003
2015-07-10,119.080002,120.620003,118.720001,120.220001,651200,120.220001
2015-07-09,118.199997,118.540001,117.589996,117.589996,765600,117.589996
2015-07-08,117.370003,118.540001,117.139999,117.209999,884400,117.209999
2015-07-07,116.440002,118.32,115.260002,118.239998,809500,118.239998
2015-07-06,114.75,116.059998,113.779999,116.010002,596300,116.010002
2015-07-02,116.129997,116.459999,115.629997,115.739998,681900,115.739998
2015-07-01,114.629997,115.900002,114.470001,115.849998,539300,115.849998
2015-06-30,114.25,114.309998,113.010002,113.379997,535600,113.379997
2015-06-29,113.879997,114.760002,113.209999,113.279999,509900,113.279999
2015-06-26,114.699997,114.879997,114.300003,114.699997,492300,114.699997
2015-06-25,115.75,115.75,114.190002,114.279999,393400,114.279999
2015-06-24,116.709999,116.720001,115.550003,115.730003,409100,115.730003
2015-06-23,117.220001,117.529999,116.230003,116.709999,412200,116.709999
2015-06-22,117.300003,117.580002,116.480003,117.400002,304500,117.400002
2015-06-19,117.519997,117.580002,116.419998,116.769997,476900,116.769997
2015-06-18,116.720001,118.110001,116.360001,117.629997,435900,117.629997
2015-06-17,115.989998,117.110001,115.290001,116.440002,485700,116.440002
2015-06-16,115.209999,116.040001,114.860001,115.730003,347100,115.730003
2015-06-15,115.370003,116.269997,114.779999,115.489998,361200,115.489998
2015-06-12,116.190002,116.760002,115.370003,116.550003,401800,116.550003
2015-06-11,115.919998,117.309998,115.790001,117.199997,523000,117.199997
2015-06-10,114.169998,116.120003,114.129997,115.839996,513200,115.839996
2015-06-09,114.910004,115.18,114.029999,114.110001,530900,114.110001
2015-06-08,115.529999,115.989998,115.059998,115.099998,484800,115.099998
2015-06-05,116.260002,116.839996,115.110001,115.75,692400,115.75
2015-06-04,117.830002,118.50,116.790001,116.839996,766100,116.839996
2015-06-03,118.339996,119.139999,117.599998,118.459999,727000,118.459999
2015-06-02,117.529999,118.199997,116.660004,117.589996,464600,117.589996
2015-06-01,117.900002,118.720001,117.080002,117.919998,521700,117.919998
2015-05-29,118.419998,118.599998,117.190002,117.809998,575500,117.809998
2015-05-28,118.50,118.800003,117.800003,118.209999,600900,118.209999
2015-05-27,118.169998,118.779999,117.629997,118.610001,542400,118.610001
2015-05-26,119.18,119.239998,117.389999,117.730003,486700,117.730003
2015-05-22,120.629997,120.900002,119.209999,119.519997,658000,119.519997
2015-05-21,121.230003,122.139999,121.010002,121.110001,525900,121.110001
2015-05-20,120.730003,121.919998,120.110001,121.050003,654200,121.050003
2015-05-19,120.099998,121.050003,119.809998,120.519997,451300,120.519997
2015-05-18,119.599998,120.419998,119.510002,120.230003,316800,120.230003
2015-05-15,119.970001,120.220001,119.209999,119.559998,514400,119.559998
2015-05-14,118.599998,120.010002,118.349998,119.970001,623800,119.970001
2015-05-13,117.230003,118.620003,116.809998,118.419998,944300,117.769999
2015-05-12,115.879997,117.080002,115.349998,116.769997,689000,116.129054
2015-05-11,116.169998,117.339996,115.830002,116.639999,599900,115.99977
2015-05-08,115.790001,116.959999,115.790001,116.449997,470300,115.810811
2015-05-07,113.470001,115.290001,113.050003,114.900002,677300,114.269323
2015-05-06,113.68,114.129997,112.739998,113.879997,548100,113.254918
2015-05-05,115.07,115.25,112.879997,113.379997,755100,112.757662
2015-05-04,114.32,115.970001,114.32,115.199997,550800,114.567672
2015-05-01,115.00,115.480003,112.720001,114.519997,1351300,113.891404
2015-04-30,119.629997,121.489998,113.739998,114.910004,1421300,114.27927
2015-04-29,122.07,122.849998,121.239998,121.650002,574500,120.982273
2015-04-28,121.620003,122.620003,121.059998,122.589996,349300,121.917108
2015-04-27,123.559998,123.809998,121.690002,121.889999,459800,121.220953
2015-04-24,123.75,124.040001,122.730003,123.370003,278300,122.692833
2015-04-23,123.639999,124.580002,123.209999,123.739998,397100,123.060797
2015-04-22,123.25,124.029999,122.410004,123.830002,292500,123.150307
2015-04-21,124.400002,124.620003,122.839996,123.32,355100,122.643105
2015-04-20,122.779999,124.139999,122.779999,123.690002,278500,123.011076
2015-04-17,123.349998,123.620003,122.080002,122.440002,550200,121.767938
2015-04-16,123.50,124.790001,123.050003,124.419998,490100,123.737065
2015-04-15,124.169998,124.900002,123.50,123.639999,407800,122.961348
2015-04-14,124.239998,124.860001,122.980003,123.959999,367600,123.279591
2015-04-13,125.550003,126.279999,124.379997,124.580002,382600,123.896191
2015-04-10,126.07,126.610001,125.330002,126.040001,323600,125.348176
2015-04-09,126.330002,126.940002,125.370003,125.809998,431600,125.119435
2015-04-08,125.470001,126.900002,125.389999,126.309998,399000,125.616691
2015-04-07,125.730003,127.339996,125.370003,125.370003,454700,124.681855
2015-04-06,124.589996,126.370003,124.300003,125.730003,404400,125.03988
2015-04-02,125.410004,126.620003,124.889999,124.989998,400600,124.303936
2015-04-01,124.919998,125.82,123.379997,125.290001,697100,124.602293
2015-03-31,126.169998,126.57,125.160004,125.790001,433500,125.099548
2015-03-30,125.879997,127.190002,125.879997,126.690002,755200,125.99461
2015-03-27,125.209999,125.93,124.760002,125.230003,541300,124.542624
2015-03-26,123.919998,125.459999,123.400002,125.169998,561000,124.482949
2015-03-25,127.739998,127.739998,124.639999,124.639999,904800,123.955859
2015-03-24,127.339996,128.539993,126.839996,127.190002,657500,126.491865
2015-03-23,128.860001,129.50,127.599998,127.669998,537900,126.969226
2015-03-20,127.389999,129.00,126.900002,128.610001,1386900,127.904069
2015-03-19,126.82,127.330002,126.279999,126.769997,551300,126.074165
2015-03-18,126.849998,127.959999,124.629997,127.110001,795600,126.412302
2015-03-17,126.480003,127.389999,126.25,127.019997,374200,126.322793
2015-03-16,125.129997,127.129997,125.080002,126.989998,487500,126.292958
2015-03-13,125.550003,126.519997,123.669998,124.889999,448500,124.204487
2015-03-12,125.519997,126.529999,125.010002,125.629997,443400,124.940423
2015-03-11,125.830002,126.43,124.489998,125.080002,751000,124.393446
2015-03-10,125.190002,125.57,123.839996,123.870003,468500,123.190089
2015-03-09,125.510002,126.959999,125.349998,126.279999,372700,125.586856
2015-03-06,126.360001,127.029999,124.800003,125.300003,485400,124.61224
2015-03-05,127.440002,128.070007,127.010002,127.260002,357800,126.561481
2015-03-04,128.75,128.75,127.529999,127.910004,521700,127.207914
2015-03-03,130.419998,130.860001,128.070007,128.830002,622300,128.122863
2015-03-02,129.320007,131.279999,129.119995,131.259995,482900,130.539517
2015-02-27,130.639999,130.820007,129.360001,129.429993,445200,128.71956
2015-02-26,130.539993,131.860001,130.350006,130.75,874200,130.032322
2015-02-25,132.240005,132.300003,130.75,131.080002,728400,129.714083
2015-02-24,130.710007,132.699997,130.520004,132.440002,560900,131.059911
2015-02-23,130.220001,132.229996,129.070007,131.949997,658600,130.575012
2015-02-20,130.820007,132.919998,130.100006,132.869995,524600,131.485423
2015-02-19,129.639999,131.210007,129.050003,131.179993,616700,129.813031
2015-02-18,129.039993,129.589996,127.839996,129.580002,722800,128.229713
2015-02-17,129.029999,130.029999,128.649994,129.309998,392600,127.962523
2015-02-13,129.070007,130.029999,128.899994,129.449997,440900,128.101063
2015-02-12,129.100006,129.610001,128.229996,129.259995,435000,127.913041
2015-02-11,128.520004,129.479996,127.510002,128.369995,546800,127.032315
2015-02-10,128.089996,129.070007,127.260002,128.729996,385800,127.388565
2015-02-09,128.210007,129.520004,127.120003,127.559998,453300,126.230758
2015-02-06,128.339996,129.960007,127.68,128.910004,699200,127.566697
2015-02-05,127.529999,128.580002,126.50,127.809998,482300,126.478153
2015-02-04,126.650002,128.119995,125.779999,127.080002,648900,125.755765
2015-02-03,124.989998,126.989998,124.809998,126.919998,596800,125.597428
2015-02-02,123.339996,124.660004,121.709999,124.43,717900,123.133377
2015-01-30,122.040001,124.610001,120.550003,123.120003,1292700,121.837031
2015-01-29,122.389999,127.129997,121.449997,123.059998,930900,121.777651
2015-01-28,126.610001,127.349998,124.440002,124.589996,981800,123.291706
2015-01-27,125.949997,127.309998,125.550003,125.709999,467300,124.400038
2015-01-26,127.419998,127.839996,126.110001,127.769997,658800,126.438569
2015-01-23,128.279999,128.580002,127.349998,127.739998,623100,126.408883
2015-01-22,126.18,128.449997,126.18,128.25,897900,126.913571
2015-01-21,125.669998,126.739998,124.980003,125.800003,718100,124.489104
2015-01-20,126.00,127.300003,124.169998,125.800003,641600,124.489104
2015-01-16,125.57,126.459999,124.639999,125.669998,1040500,124.360454
2015-01-15,127.080002,127.379997,125.480003,125.709999,645000,124.400038
2015-01-14,124.769997,126.559998,124.629997,125.809998,618900,124.498994
2015-01-13,127.00,129.479996,125.169998,126.25,666400,124.934412
2015-01-12,127.669998,127.790001,126.529999,126.809998,1027400,125.488574
2015-01-09,127.870003,127.980003,126.139999,127.18,861100,125.854721
2015-01-08,126.559998,128.75,126.519997,127.830002,1080200,126.497949
2015-01-07,124.57,126.290001,124.480003,125.709999,788400,124.400038
2015-01-06,124.169998,125.269997,122.440002,123.639999,575000,122.351609
2015-01-05,126.230003,127.290001,124.019997,124.129997,662900,122.8365
2015-01-02,126.989998,128.300003,125.900002,127.489998,719100,126.161488
2014-12-31,128.399994,128.520004,126.080002,126.209999,685100,124.894828
2014-12-30,127.410004,129.029999,126.519997,128.089996,853100,126.755234
2014-12-29,127.839996,128.610001,127.089996,127.760002,609200,126.428679
2014-12-26,128.490005,129.259995,127.980003,128.220001,414100,126.883885
2014-12-24,128.270004,129.220001,128.020004,128.339996,315300,127.002629
2014-12-23,128.229996,128.919998,127.519997,128.270004,598700,126.933367
2014-12-22,125.50,127.989998,125.389999,127.510002,880600,126.181284
2014-12-19,126.660004,127.610001,125.220001,125.349998,1365400,124.043789
2014-12-18,123.669998,126.089996,123.339996,126.050003,1060100,124.736499
2014-12-17,121.50,122.50,120.790001,121.889999,1332800,120.619845
2014-12-16,120.57,123.239998,119.870003,121.089996,969200,119.828178
2014-12-15,120.440002,121.440002,119.50,120.730003,814200,119.471936
2014-12-12,121.650002,122.720001,120.099998,120.139999,859500,118.88808
2014-12-11,123.440002,124.620003,122.519997,122.709999,774700,121.431299
