Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,134.50,135.199997,133.190002,134.139999,1270800,134.139999
2015-07-30,132.25,134.570007,131.509995,134.309998,1007800,134.309998
2015-07-29,131.789993,132.729996,129.869995,132.490005,1192700,132.490005
2015-07-28,128.679993,132.199997,127.349998,131.520004,1623600,131.520004
2015-07-27,126.910004,129.240005,126.360001,127.809998,1190900,127.809998
2015-07-24,128.009995,129.050003,127.330002,127.489998,1136700,127.489998
2015-07-23,128.380005,130.25,126.099998,127.68,3245200,127.68
2015-07-22,117.309998,119.599998,116.860001,118.50,1780100,118.50
2015-07-21,116.099998,118.599998,116.099998,118.269997,835400,118.269997
2015-07-20,116.620003,117.00,115.879997,116.260002,717400,116.260002
2015-07-17,117.900002,117.970001,115.540001,116.279999,724300,116.279999
2015-07-16,118.129997,119.010002,117.019997,117.93,568900,117.93
2015-07-15,118.50,118.790001,117.650002,117.849998,825400,117.849998
2015-07-14,117.699997,118.690002,117.599998,118.25,833100,118.25
2015-07-13,116.709999,117.279999,116.190002,116.989998,622200,116.989998
2015-07-10,116.910004,117.330002,114.510002,116.389999,1015800,116.389999
2015-07-09,119.32,119.980003,115.330002,115.349998,1225000,115.349998
2015-07-08,117.57,119.080002,117.470001,117.839996,1018100,117.839996
2015-07-07,118.419998,118.900002,116.379997,118.32,777900,118.32
2015-07-06,118.760002,119.00,115.040001,117.550003,1794000,117.550003
2015-07-02,120.650002,121.150002,119.699997,120.440002,469400,120.440002
2015-07-01,121.080002,121.260002,119.650002,120.260002,726900,120.260002
2015-06-30,118.580002,121.599998,118.559998,120.349998,672600,120.349998
2015-06-29,120.93,122.480003,119.93,120.050003,1102800,120.050003
2015-06-26,126.690002,126.690002,122.769997,123.57,1031400,123.57
2015-06-25,126.110001,127.440002,125.650002,126.550003,669600,126.550003
2015-06-24,127.839996,127.849998,125.790001,126.040001,504600,126.040001
2015-06-23,128.00,128.00,126.639999,127.540001,524500,127.540001
2015-06-22,127.720001,127.879997,126.400002,127.879997,632700,127.879997
2015-06-19,126.879997,127.209999,125.959999,126.919998,733200,126.919998
2015-06-18,126.919998,127.75,126.349998,126.940002,797200,126.940002
2015-06-17,126.669998,127.349998,125.720001,126.480003,477900,126.480003
2015-06-16,126.150002,126.790001,125.809998,126.32,533000,126.32
2015-06-15,124.639999,126.00,123.900002,125.809998,665400,125.809998
2015-06-12,126.150002,126.199997,125.080002,125.190002,671300,125.190002
2015-06-11,127.559998,127.900002,126.389999,126.480003,573700,126.480003
2015-06-10,125.370003,127.129997,124.849998,126.93,569500,126.93
2015-06-09,124.959999,125.050003,123.669998,124.690002,583500,124.690002
2015-06-08,124.510002,125.43,124.050003,124.849998,703000,124.849998
2015-06-05,124.68,124.739998,123.709999,124.519997,800800,124.519997
2015-06-04,125.629997,126.809998,124.43,124.580002,1955300,124.580002
2015-06-03,124.879997,126.760002,124.550003,126.25,811900,126.25
2015-06-02,125.080002,126.699997,123.709999,125.260002,1238500,125.260002
2015-06-01,124.400002,125.779999,123.540001,125.110001,869100,125.110001
2015-05-29,126.449997,126.769997,125.059998,125.690002,1033900,125.690002
2015-05-28,126.129997,126.970001,125.559998,126.830002,852900,126.830002
2015-05-27,126.529999,126.529999,125.160004,125.959999,897100,125.959999
2015-05-26,126.919998,126.919998,124.790001,126.080002,804200,126.080002
2015-05-22,126.650002,127.120003,126.199997,126.769997,388200,126.769997
2015-05-21,126.769997,127.379997,126.260002,126.900002,622900,126.900002
2015-05-20,127.129997,127.389999,126.419998,126.959999,622600,126.959999
2015-05-19,127.760002,127.989998,126.580002,126.93,566600,126.93
2015-05-18,127.139999,127.699997,125.529999,127.349998,670600,127.349998
2015-05-15,127.839996,128.080002,126.870003,127.790001,580600,127.790001
2015-05-14,127.00,127.68,125.959999,127.599998,791300,127.599998
2015-05-13,124.980003,126.720001,124.830002,126.239998,848900,126.239998
2015-05-12,125.419998,125.540001,124.110001,125.029999,639500,125.029999
2015-05-11,126.209999,126.599998,125.330002,126.279999,887000,126.279999
2015-05-08,125.00,126.50,124.699997,126.050003,752000,126.050003
2015-05-07,123.360001,124.889999,122.010002,124.43,782600,124.43
2015-05-06,122.769997,123.370003,121.279999,122.980003,888600,122.980003
2015-05-05,123.739998,123.980003,121.519997,121.959999,810600,121.959999
2015-05-04,121.800003,124.620003,121.599998,124.410004,862900,124.410004
2015-05-01,122.279999,123.900002,121.809998,123.370003,845400,123.370003
2015-04-30,123.330002,123.650002,121.610001,122.019997,1062600,122.019997
2015-04-29,125.470001,125.849998,123.220001,123.75,1326600,123.75
2015-04-28,123.370003,126.18,122.50,125.589996,1296000,125.589996
2015-04-27,123.419998,124.139999,122.970001,123.470001,1040400,123.470001
2015-04-24,123.919998,123.919998,120.489998,123.18,1615700,123.18
2015-04-23,117.709999,125.779999,117.510002,122.400002,3332500,122.400002
2015-04-22,119.43,120.529999,118.559998,120.419998,1742300,120.419998
2015-04-21,118.25,119.239998,118.040001,118.93,1113900,118.93
2015-04-20,116.970001,117.669998,115.830002,117.43,1371600,117.43
2015-04-17,117.120003,117.589996,115.419998,116.220001,2991900,116.220001
2015-04-16,116.839996,118.669998,116.419998,118.089996,834900,118.089996
